time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
243.954	-0.20807	-0.39064	0.87580	-0.26160
247.998	-0.21686	-0.42536	0.79952	-0.37277
251.997	-0.21485	-0.42367	0.65424	-0.36520
256.003	-0.20087	-0.44466	0.64948	-0.36257
259.998	-0.18531	-0.44720	0.60084	-0.36697
263.999	-0.19293	-0.38473	0.60101	-0.40516
267.977	-0.23170	-0.41286	0.57511	-0.40916
271.889	-0.25239	-0.35854	0.59302	-0.38722
275.998	-0.26433	-0.33031	0.64553	-0.34476
280.000	-0.24468	-0.34443	0.69707	-0.34758
283.999	-0.26887	-0.35432	0.66498	-0.33357
288.003	-0.28406	-0.35123	0.68141	-0.31973
291.999	-0.27264	-0.31789	0.74099	-0.29754
296.000	-0.20795	-0.29471	0.78940	-0.24541
299.999	-0.27900	-0.35305	0.85064	-0.23601
303.859	-0.28570	-0.37345	0.92986	-0.18709
307.987	-0.24145	-0.38070	0.94924	-0.18197
312.001	-0.19524	-0.33258	1.01799	-0.17414
315.997	-0.12344	-0.37740	1.09445	-0.16154
320.003	-0.14628	-0.42509	1.08525	-0.17669
323.999	-0.13344	-0.43659	1.11504	-0.18690
328.002	-0.08470	-0.46186	1.19854	-0.19423
332.001	-0.09302	-0.47650	1.22256	-0.17445
336.002	-0.12555	-0.47230	1.17870	-0.15833
340.002	-0.27813	-0.48071	0.92996	-0.13953
344.000	-0.54585	-0.51941	0.72407	-0.09129
348.002	-0.60769	-0.47776	0.61786	-0.12319
352.004	-0.48671	-0.45772	0.65707	-0.12613
355.967	-0.64491	-0.49219	0.62779	-0.05991
359.956	-0.64749	-0.52144	0.58101	-0.06709
364.001	-0.80451	-0.51797	0.53026	-0.04348
368.006	-0.90006	-0.54068	0.46296	0.00253
372.001	-0.69444	-0.47505	0.40375	-0.02728
376.000	-0.66757	-0.42501	0.36548	-0.00567
379.999	-0.68766	-0.40886	0.37489	0.04458
384.003	-0.85039	-0.41719	0.39343	0.06548
387.999	-0.79652	-0.40472	0.48783	0.05052
391.982	-0.89902	-0.37246	0.50537	0.01511
395.996	-0.83612	-0.32747	0.55823	0.04455
400.003	-0.92495	-0.32590	0.57444	-0.00370
403.999	-0.92277	-0.27199	0.55265	-0.03213
407.998	-0.76938	-0.20412	0.55568	-0.04880
411.999	-0.72074	-0.16098	0.54900	-0.10441
416.002	-0.71578	-0.16235	0.57287	-0.10876
420.003	-0.78846	-0.11817	0.57200	-0.16501
423.957	-0.78702	-0.12712	0.55955	-0.20204
427.958	-0.73829	-0.14811	0.55632	-0.27703
432.007	-0.74171	-0.09502	0.50408	-0.31781
435.965	-0.70171	-0.02969	0.58662	-0.39584
440.001	-0.66320	-0.04227	0.47721	-0.42202
444.001	-0.53592	0.05290	0.46527	-0.46769
448.005	-0.36797	-0.00393	0.46167	-0.61691
452.000	-0.38948	-0.01126	0.47803	-0.67487
456.001	-0.32163	-0.03265	0.47244	-0.65798
460.003	-0.35506	-0.01819	0.55572	-0.66768
464.005	-0.32774	-0.05941	0.58908	-0.65014
468.000	-0.26493	-0.11296	0.64707	-0.62874
472.002	-0.27314	-0.09189	0.64881	-0.56976
475.982	-0.21976	-0.06346	0.66642	-0.54506
479.835	-0.20599	-0.09969	0.64240	-0.57953
483.866	-0.24763	-0.11848	0.63833	-0.42176
487.876	-0.28786	-0.12899	0.60754	-0.36001
491.832	-0.36831	-0.12698	0.74789	-0.23749
495.875	-0.43343	-0.16579	0.73833	-0.19311
499.874	-0.54674	-0.18686	0.76315	-0.19557
503.875	-0.66925	-0.32714	0.73891	-0.20625
507.878	-0.77982	-0.39628	0.81461	-0.19912
511.872	-0.74191	-0.44739	0.77220	-0.20866
515.876	-0.59828	-0.41858	0.74645	-0.27361
519.877	-0.57875	-0.46865	0.74895	-0.24452
523.845	-0.62248	-0.47602	0.71707	-0.25185
527.844	-0.64858	-0.49520	0.73704	-0.29414
531.875	-0.55319	-0.58582	0.71766	-0.33538
535.878	-0.56270	-0.59926	0.68980	-0.37420
539.836	-0.44587	-0.51994	0.68754	-0.38707
543.897	-0.46956	-0.51678	0.67096	-0.38737
547.878	-0.44103	-0.41041	0.62861	-0.40725
551.874	-0.40958	-0.33490	0.60297	-0.38792
555.877	-0.39187	-0.27969	0.59367	-0.38176
559.869	-0.43589	-0.21044	0.65320	-0.38739
563.877	-0.50250	-0.15393	0.69171	-0.38726
567.879	-0.52458	-0.07626	0.70980	-0.42933
571.879	-0.55560	-0.02823	0.74883	-0.42555
575.837	-0.58796	-0.00027	0.80392	-0.40967
579.884	-0.60109	0.06170	0.83726	-0.45021
583.878	-0.62709	0.05183	0.85639	-0.46899
587.878	-0.63295	0.12160	0.90932	-0.47708
591.868	-0.65642	0.12948	0.95968	-0.47263
595.878	-0.65717	0.14307	0.99807	-0.50730
599.880	-0.64953	0.15015	1.02233	-0.54752
603.876	-0.64454	0.17162	1.03228	-0.54533
607.862	-0.65558	0.18290	1.04257	-0.52548
611.878	-0.66943	0.17937	1.06237	-0.49025
615.879	-0.67146	0.20191	1.02593	-0.51908
619.878	-0.66752	0.24169	0.99395	-0.55051
623.868	-0.65233	0.25652	1.01657	-0.52837
627.877	-0.64744	0.26863	0.96132	-0.48349
631.878	-0.68136	0.25622	0.90190	-0.49830
635.880	-0.62689	0.24984	0.89996	-0.50469
639.869	-0.61292	0.23315	0.90890	-0.48021
643.877	-0.58267	0.20666	0.78144	-0.41016
647.856	-0.61903	0.10284	0.68389	-0.43706
651.879	-0.56632	0.08155	0.64153	-0.40402
655.900	-0.54826	0.03891	0.58518	-0.41841
659.882	-0.49195	-0.03171	0.59987	-0.40243
663.880	-0.43443	-0.14683	0.56649	-0.40742
667.879	-0.40040	-0.14400	0.49731	-0.39702
671.898	-0.32077	-0.13580	0.50557	-0.38097
675.880	-0.35074	-0.07686	0.53379	-0.30024
679.878	-0.34367	-0.04470	0.49647	-0.28051
683.882	-0.35732	-0.14064	0.47381	-0.28946
687.888	-0.34335	-0.13113	0.51624	-0.27966
691.882	-0.30329	-0.13726	0.50413	-0.29447
695.879	-0.28964	-0.16276	0.52547	-0.29552
699.880	-0.27724	-0.18025	0.51796	-0.28197
703.903	-0.25986	-0.25525	0.54622	-0.26160
707.882	-0.28761	-0.14800	0.59114	-0.26165
711.879	-0.31138	-0.09890	0.66444	-0.29640
715.848	-0.35491	-0.05477	0.72305	-0.28422
719.902	-0.33561	-0.13895	0.72226	-0.35136
723.880	-0.38824	-0.15587	0.76325	-0.30653
727.879	-0.39822	-0.16803	0.73216	-0.34607
731.844	-0.90200	-0.29892	0.74417	-0.28323
735.872	-0.46664	-0.17930	0.77873	-0.21040
739.836	-0.48664	-0.16437	0.80972	-0.20290
743.879	-0.46080	-0.09972	0.86356	-0.20083
747.879	-0.45056	-0.06441	0.86071	-0.17097
751.876	-0.43165	-0.06804	0.88664	-0.11066
755.880	-0.44286	-0.11159	0.90485	-0.03362
759.880	-0.41698	-0.17568	0.94279	0.00209
763.878	-0.42658	-0.15016	0.93267	-0.07725
767.900	-0.32585	-0.19439	0.91860	-0.28545
771.861	-0.33786	-0.23646	0.86317	-0.07027
775.881	-0.29587	-0.21392	0.83912	-0.10972
779.879	-0.24947	-0.22911	0.84947	-0.11226
783.870	-0.22663	-0.24141	0.74399	-0.12719
787.881	-0.21197	-0.25097	0.63675	-0.21600
791.881	-0.25398	-0.31640	0.70139	-0.21267
795.881	-0.28493	-0.32639	0.62369	-0.24507
799.904	-0.21872	-0.32497	0.55329	-0.23586
803.880	-0.20971	-0.33988	0.55476	-0.23777
807.885	-0.18080	-0.37459	0.59709	-0.23608
811.879	-0.19077	-0.34570	0.75017	-0.18551
815.879	-0.17506	-0.30735	0.91172	-0.17998
819.884	-0.19735	-0.27316	0.84213	-0.22764
823.881	-0.20182	-0.24310	0.64920	-0.23714
827.879	-0.17325	-0.23989	0.71764	-0.25180
831.902	-0.12843	-0.24431	0.72285	-0.16787
835.880	-0.15293	-0.24335	0.67394	-0.17788
839.839	-0.12545	-0.27933	0.73702	-0.14287
843.881	-0.17258	-0.23860	0.81473	-0.10575
847.873	-0.19685	-0.15449	0.70786	-0.10717
851.880	-0.34000	-0.20913	0.63895	-0.11691
855.858	-0.51011	-0.23504	0.56404	-0.16613
859.838	-0.57972	-0.23831	0.52051	-0.18236
863.871	-0.38479	-0.25368	0.51396	-0.17578
867.882	-0.41961	-0.28951	0.56553	-0.19071
871.880	-0.51624	-0.31589	0.56667	-0.20686
875.886	-0.44604	-0.32732	0.54210	-0.30600
879.904	-0.39819	-0.36413	0.62620	-0.38001
883.882	-0.37310	-0.34574	0.63456	-0.38103
887.883	-0.35936	-0.39340	0.68469	-0.41286
891.879	-0.35027	-0.41785	0.64404	-0.43572
895.873	-0.21661	-0.43110	0.70042	-0.40610
899.868	-0.19494	-0.42725	0.69702	-0.25024
903.879	-0.13950	-0.45202	0.73037	-0.22392
907.882	-0.08505	-0.47051	0.70873	-0.17018
911.877	-0.03276	-0.51817	0.73665	-0.08781
915.880	0.05572	-0.50706	0.73814	-0.08023
919.881	0.04120	-0.50087	0.81682	-0.01846
923.882	0.06378	-0.48914	0.82064	0.00639
927.893	0.06261	-0.50470	0.80652	0.03662
931.878	0.06142	-0.47279	0.84543	0.06184
935.880	0.08756	-0.47247	0.92252	0.08092
939.850	0.08520	-0.48154	0.92882	0.09136
943.838	0.09580	-0.52274	0.96373	0.06475
947.881	0.08361	-0.53146	0.97427	0.06907
951.881	0.09111	-0.51936	0.99365	0.05786
955.882	0.06487	-0.53454	0.99492	0.06857
959.866	0.02159	-0.58066	0.99457	0.08194
963.883	0.00881	-0.59149	0.93453	0.10398
967.882	0.02350	-0.60672	0.89984	0.13832
971.883	0.02008	-0.64419	0.89790	0.17166
975.869	0.04177	-0.66821	0.85312	0.25559
979.861	-0.03683	-0.68975	0.77970	0.26767
983.884	-0.05249	-0.71286	0.76791	0.33140
987.883	-0.05591	-0.70295	0.72136	0.41780
991.841	-0.03852	-0.74004	0.70781	0.49922
995.879	-0.07827	-0.77674	0.65990	0.55401
999.883	-0.09602	-0.77649	0.62970	0.63431
1003.882	-0.09825	-0.78466	0.55515	0.56766
1007.841	-0.09647	-0.81092	0.55984	0.49697
1011.883	-0.13612	-0.80516	0.58238	0.47610
1015.883	-0.14136	-0.81370	0.58731	0.45920
1019.877	-0.17625	-0.82471	0.55009	0.33251
1023.842	-0.17511	-0.84103	0.57498	0.24572
1027.884	-0.16546	-0.81497	0.56066	0.29345
1031.890	-0.18526	-0.84789	0.57816	0.07087
1035.883	-0.21266	-0.84259	0.57925	0.09320
1039.867	-0.23879	-0.85375	0.63374	0.15053
1043.882	-0.24999	-0.88776	0.60650	0.08724
1047.880	-0.27964	-0.88087	0.63275	0.02269
1051.881	-0.31545	-0.86142	0.64920	-0.00760
1055.885	-0.35278	-0.87667	0.66173	-0.03655
1059.887	-0.40095	-0.88282	0.69119	-0.05206
1063.883	-0.41221	-0.80000	0.75417	0.02395
1067.883	-0.47339	-0.79410	0.75791	-0.02328
1071.886	-0.48574	-0.79398	0.79851	-0.01938
1075.885	-0.49882	-0.73962	0.79975	-0.00082
1079.883	-0.61265	-0.73776	0.79171	0.00060
1083.884	-0.80469	-0.72315	0.74848	-0.05851
1087.881	-0.86126	-0.70533	0.85890	0.00450
1091.886	-0.85168	-0.60745	0.88257	0.06607
1095.883	-0.87098	-0.55160	0.90587	0.18058
1099.882	-0.89572	-0.56103	0.93291	0.17730
1103.842	-0.99849	-0.52070	0.92743	0.18162
1107.840	-0.84836	-0.49875	0.87947	0.19171
1111.885	-0.89334	-0.51120	0.82250	0.25363
1115.885	-0.74508	-0.46950	0.79848	0.27850
1119.875	-0.59724	-0.40399	0.74605	0.32850
1123.878	-0.66809	-0.41604	0.66230	0.34384
1127.881	-0.61201	-0.37477	0.68764	0.34836
1131.884	-0.53257	-0.33761	0.61017	0.33760
1135.889	-0.47711	-0.35960	0.63064	0.32821
1139.839	-0.44217	-0.45305	0.62320	0.28592
1143.881	-0.45222	-0.43176	0.53883	0.18551
1147.847	-0.38524	-0.51940	0.56893	0.12128
1151.878	-0.41189	-0.58650	0.54414	0.05708
1155.884	-0.40370	-0.57649	0.61446	-0.05084
1159.884	-0.44780	-0.60325	0.57903	-0.16621
1163.884	-0.51515	-0.60048	0.61260	-0.12809
1167.890	-0.57528	-0.62930	0.64791	-0.11385
1171.886	-0.67270	-0.54389	0.65742	-0.07499
1175.840	-0.74893	-0.41509	0.67704	-0.19525
1179.841	-0.78692	-0.44475	0.70729	-0.14193
1183.783	-0.87791	-0.40993	0.68226	-0.08436
1187.884	-0.84719	-0.40857	0.68801	-0.08282
1191.886	-0.84272	-0.40169	0.65528	-0.02117
1195.888	-0.81823	-0.29649	0.70675	-0.02137
1199.888	-0.81173	-0.30238	0.70977	0.02783
1203.884	-0.82347	-0.27470	0.69987	0.03578
1207.884	-0.81049	-0.27383	0.78675	0.13318
1211.885	-0.80503	-0.23276	0.80992	0.24039
1215.889	-0.73583	-0.27071	0.75806	0.28969
1219.884	-0.66843	-0.23637	0.84677	0.31920
1223.884	-0.63268	-0.17669	0.87905	0.33562
1227.888	-0.59342	-0.17625	0.92875	0.24694
1231.888	-0.58334	-0.19182	0.95433	0.21680
1235.886	-0.55089	-0.10933	0.97886	0.17355
1239.885	-0.53337	-0.18216	0.97234	0.19409
1243.887	-0.51021	-0.20129	0.96338	0.15971
1247.880	-0.48388	-0.16623	0.98338	0.22227
1251.884	-0.47453	-0.19265	0.91887	0.15029
1255.884	-0.45994	-0.25015	0.87441	0.10098
1259.884	-0.44964	-0.29781	0.88977	-0.02149
1263.887	-0.45922	-0.27860	0.88475	-0.06067
1267.887	-0.49319	-0.31689	0.86749	-0.09372
1271.863	-0.50051	-0.33304	0.82290	-0.11887
1275.888	-0.50081	-0.34812	0.80330	-0.13420
1279.889	-0.49527	-0.39252	0.79593	-0.17045
1283.883	-0.51555	-0.35746	0.80590	-0.20821
1287.884	-0.52798	-0.35604	0.82893	-0.22988
1291.887	-0.52195	-0.40002	0.85381	-0.27443
1295.889	-0.50041	-0.42708	0.95725	-0.28664
1299.888	-0.52178	-0.35880	1.07354	-0.31004
1303.885	-0.52073	-0.36305	1.15193	-0.30349
1307.888	-0.49803	-0.42249	1.10013	-0.28854
1311.877	-0.50212	-0.40537	1.18453	-0.21607
1315.884	-0.50336	-0.46428	1.23744	-0.20424
1319.885	-0.51351	-0.49767	1.06885	-0.29682
1323.889	-0.50235	-0.48895	1.07334	-0.21744
1327.890	-0.48259	-0.54856	1.05880	-0.25764
1331.887	-0.53121	-0.53265	1.01814	-0.29752
1335.886	-0.57394	-0.51399	0.97700	-0.22726
1339.841	-0.58945	-0.51086	0.90257	-0.24699
1343.892	-0.59632	-0.53978	0.85806	-0.22687
1347.887	-0.58186	-0.49240	0.78684	-0.20061
1351.888	-0.65213	-0.46499	0.70950	-0.14193
1355.862	-0.79431	-0.47804	0.65506	-0.18089
1359.747	-0.86329	-0.43093	0.61729	-0.18574
1363.887	-0.99273	-0.40977	0.64945	-0.16750
1367.885	-1.03129	-0.33491	0.64781	-0.16909
1371.886	-0.99191	-0.31327	0.65613	-0.17430
1375.747	-0.95872	-0.34031	0.64005	-0.13721
1379.885	-1.01590	-0.34574	0.64364	-0.19093
1383.887	-1.07589	-0.31848	0.61935	-0.23218
1387.884	-1.09128	-0.34293	0.58513	-0.23228
1391.866	-1.05540	-0.34701	0.56987	-0.21719
1395.868	-0.98943	-0.37213	0.63799	-0.25290
1399.886	-0.87346	-0.35912	0.72020	-0.24589
1403.885	-0.82317	-0.37391	0.93185	-0.30327
1407.863	-0.65260	-0.38690	0.93802	-0.27608
1411.888	-0.66675	-0.36028	0.91185	-0.25989
1415.887	-0.47957	-0.37292	0.85838	-0.13328
1419.888	-0.35169	-0.36825	0.95261	-0.10306
1423.748	-0.46361	-0.25971	0.96251	-0.08999
1427.888	-0.43435	-0.20982	0.97673	0.00273
1431.891	-0.40261	-0.13950	0.99462	0.11163
1435.883	-0.41070	-0.05161	1.00077	0.09449
1439.751	-0.45430	-0.07790	0.98417	0.10631
1443.892	-0.50587	-0.05834	0.97901	0.08850
1447.884	-0.71466	-0.05066	0.98998	0.14823
1451.887	-0.80181	0.08177	0.94247	0.17762
1455.865	-0.93294	0.06187	0.91932	0.17211
1459.892	-0.96301	0.10207	0.89733	0.08309
1463.885	-0.97087	0.11235	0.89954	0.06589
1467.886	-1.02833	0.06495	0.86034	0.10326
1471.866	-1.06242	0.09441	0.83942	0.09193
1475.888	-1.15756	0.09754	0.83776	0.05290
1479.865	-1.21397	0.03202	0.83019	0.02783
1483.886	-1.22958	0.10921	0.85290	0.07022
1487.750	-1.24320	0.15547	0.86458	0.09546
1491.889	-1.25270	0.18436	0.84198	0.05327
1495.846	-1.32964	0.16791	0.82471	-0.05998
1499.888	-1.34552	0.12970	0.82511	-0.11688
1503.849	-1.30407	0.21702	0.83190	-0.07717
1507.888	-1.39004	0.20258	0.79573	-0.16414
1511.889	-1.36943	0.29087	0.79970	-0.22074
1515.888	-1.36333	0.37034	0.81851	-0.21452
1519.751	-1.29035	0.45921	0.80630	-0.22176
1523.766	-1.27475	0.50102	0.78412	-0.26956
1527.729	-1.25409	0.51556	0.73605	-0.31272
1531.764	-1.26500	0.49978	0.69722	-0.34013
1535.865	-1.25825	0.57711	0.72640	-0.27004
1539.719	-1.21571	0.56935	0.71950	-0.19356
1543.767	-1.17798	0.64738	0.77379	-0.18864
1547.764	-1.11896	0.65259	0.78880	-0.15027
1551.890	-1.03697	0.65829	0.85615	-0.10756
1555.765	-1.03265	0.65618	0.91530	-0.04857
1559.763	-0.93559	0.62599	0.90058	0.03876
1563.776	-0.94348	0.63401	0.89049	0.10734
1567.750	-0.86220	0.64011	0.90418	0.10371
1571.763	-0.87225	0.64702	0.95103	0.14333
1575.764	-0.83317	0.69159	0.98110	0.18798
1579.762	-0.79528	0.68636	0.95924	0.17491
1583.749	-0.83927	0.66973	0.96006	0.17193
1587.764	-0.80230	0.61950	0.91249	0.13467
1591.761	-0.82081	0.59759	0.88307	0.15012
1595.765	-0.83213	0.53538	0.83734	0.13611
1599.723	-0.77359	0.50386	0.75551	0.12950
1603.766	-0.77449	0.44880	0.74729	0.08545
1607.759	-0.79337	0.42301	0.71563	0.03297
1611.720	-0.82560	0.37886	0.71531	0.04381
1615.756	-0.77188	0.37968	0.70166	0.06016
1619.765	-0.63600	0.32846	0.71030	0.05215
1623.764	-0.61598	0.30955	0.71352	0.02959
1627.765	-0.56813	0.28401	0.69771	0.02604
1631.756	-0.49964	0.28503	0.63756	0.03290
1635.764	-0.53843	0.28664	0.66531	0.01054
1639.766	-0.48346	0.23889	0.65712	0.05956
1643.765	-0.46214	0.19091	0.62111	0.06450
1647.742	-0.40673	0.16480	0.70456	0.15236
1651.766	-0.40792	0.11386	0.70352	0.16076
1655.764	-0.36318	0.08384	0.70265	0.18633
1659.765	-0.40742	0.03332	0.69685	0.19103
1663.750	-0.52721	0.01277	0.63957	0.26279
1667.771	-0.75712	-0.11579	0.63779	0.21824
1671.764	-0.57285	-0.05014	0.63685	0.27173
1675.764	-0.57339	-0.06677	0.68908	0.12205
1679.750	-0.59354	-0.08481	0.67168	0.15930
1683.764	-0.59595	0.09559	0.68799	0.08828
1687.763	-0.65605	0.22010	0.66312	0.12762
1691.762	-0.61799	0.24969	0.66357	0.10779
1695.724	-0.65096	0.29953	0.64161	0.00430
1699.766	-0.66186	0.34016	0.63523	0.03359
1703.722	-0.68486	0.39783	0.65933	0.27921
1707.766	-0.64692	0.48382	0.70799	0.21473
1711.724	-0.66625	0.52293	0.75094	0.20822
1715.764	-0.66355	0.51316	0.72987	0.21227
1719.765	-0.68471	0.50856	0.75846	0.14791
1723.765	-0.71320	0.51569	0.77431	0.17855
1727.752	-0.76461	0.45675	0.81037	0.24439
1731.768	-0.74116	0.43400	0.80965	0.20421
1735.734	-0.74144	0.43265	0.81000	0.18362
1739.722	-0.73945	0.41695	0.78868	0.22156
1743.751	-0.76317	0.37548	0.79620	0.26270
1747.765	-0.71134	0.32753	0.83783	0.23527
1751.766	-0.65965	0.33531	0.81781	0.18299
1755.765	-0.59297	0.15381	0.81955	0.17532
1759.753	-0.62273	0.08518	0.81927	0.12483
1763.766	-0.50661	0.00952	0.78357	0.12784
1767.766	-0.48378	-0.03350	0.77796	0.08699
1771.766	-0.47428	-0.09350	0.71712	0.05156
1775.737	-0.42827	-0.13190	0.69786	0.08301
1779.764	-0.39316	-0.21325	0.64498	0.09790
1783.765	-0.39072	-0.28414	0.60143	0.10344
1787.766	-0.33439	-0.33774	0.57396	0.05134
1791.752	-0.37000	-0.34400	0.59769	0.01377
1795.766	-0.39497	-0.39943	0.55776	0.00415
1799.767	-0.40606	-0.36179	0.59727	-0.06997
1803.767	-0.42370	-0.33878	0.64119	-0.05422
1807.753	-0.42348	-0.31642	0.72977	-0.06261
1811.766	-0.43045	-0.32864	0.68729	-0.06990
1815.759	-0.45500	-0.36643	0.74446	-0.06075
1819.756	-0.48460	-0.31758	0.80550	-0.02929
1823.725	-0.57851	-0.36359	0.84185	-0.03454
1827.767	-0.61493	-0.37452	0.92019	-0.04169
1831.767	-0.68208	-0.34841	0.94589	-0.02097
1835.765	-0.64551	-0.38424	0.94720	0.01031
1839.751	-0.69801	-0.31819	0.94527	0.09446
1843.767	-0.79337	-0.30218	0.93180	0.16018
1847.769	-0.92830	-0.31579	0.89550	0.21161
1851.767	-0.93487	-0.25049	0.89024	0.23171
1855.792	-1.02992	-0.48223	0.90187	0.32464
1859.739	-1.05307	-0.65002	0.89949	0.35430
1863.766	-0.93857	-0.43889	0.87667	0.41304
1867.766	-1.00318	-0.58129	0.87957	0.42750
1871.787	-1.04029	-0.49050	0.87327	0.50263
1875.768	-1.03426	-0.55371	0.86848	0.60215
1879.769	-1.00087	-0.54589	0.87456	0.57875
1883.769	-1.04838	-0.50096	0.83898	0.51145
1887.786	-1.00360	-0.57709	0.81310	0.48773
1891.767	-0.99492	-0.59132	0.82377	0.51416
1895.768	-0.96909	-0.55238	0.67759	0.42824
1899.753	-0.90500	-0.52399	0.60265	0.40158
1903.764	-0.77178	-0.47792	0.53600	0.33833
1907.767	-0.87195	-0.50412	0.55255	0.34066
1911.772	-0.81424	-0.51180	0.44274	0.32151
1915.769	-0.74776	-0.48970	0.42326	0.27524
1919.790	-0.75176	-0.48374	0.41733	0.25954
1923.724	-0.72479	-0.48824	0.38891	0.23765
1927.751	-0.68680	-0.52605	0.41239	0.28474
1931.770	-0.58081	-0.48810	0.44403	0.25571
1935.790	-0.64181	-0.72248	0.52659	0.22632
1939.771	-0.49254	-0.70247	0.49083	0.21630
1943.771	-0.42537	-0.65252	0.57267	0.19115
1947.771	-0.53026	-0.70568	0.62352	0.17649
1951.787	-0.44165	-0.72270	0.64900	0.13805
1955.769	-0.43998	-0.80186	0.68260	0.14797
1959.771	-0.48766	-0.72141	0.62717	0.12483
1963.768	-0.42599	-0.73751	0.63099	0.12836
1967.788	-0.44199	-0.69453	0.65972	0.08876
1971.766	-0.55041	-0.71618	0.71374	0.04378
1975.771	-0.56900	-0.59906	0.70263	0.06348
1979.770	-0.59682	-0.57026	0.69570	0.04803
1983.755	-0.57761	-0.53608	0.68670	0.05233
1987.725	-0.64781	-0.41999	0.66310	0.02706
1991.780	-0.63536	-0.44131	0.62603	0.06316
1995.769	-0.65278	-0.33899	0.60846	0.05852
1999.767	-0.66459	-0.34115	0.63034	0.04271
2003.768	-0.62086	-0.33768	0.66168	-0.00040
2007.769	-0.61781	-0.31551	0.70146	-0.04279
2011.769	-0.60253	-0.32145	0.75302	-0.06865
2015.773	-0.58426	-0.28634	0.70427	-0.14406
2019.771	-0.56389	-0.32354	0.66330	-0.12031
2023.758	-0.49664	-0.33657	0.65508	-0.04460
2027.775	-0.47269	-0.33669	0.58014	-0.05153
2031.774	-0.40502	-0.36497	0.58290	-0.02249
2035.771	-0.36065	-0.39747	0.59161	-0.06774
2039.725	-0.36720	-0.43549	0.55937	-0.06868
2043.771	-0.35102	-0.39571	0.54845	-0.05208
2047.775	-0.38343	-0.38306	0.48813	-0.02338
2051.767	-0.36412	-0.32462	0.42306	-0.00584
2055.769	-0.38675	-0.31219	0.40020	0.02711
2059.766	-0.38655	-0.23758	0.38060	0.03931
2063.766	-0.41792	-0.13540	0.38199	0.07817
2067.768	-0.43227	-0.24088	0.38035	0.05181
