time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	3.22037	4.46743	5.00177	1.05841
3.966	3.07560	4.60172	4.83430	0.93711
8.000	3.70462	4.26206	5.11184	1.14111
11.999	3.55421	4.49064	5.35155	1.54966
16.003	3.81973	4.60727	5.16947	1.24661
20.003	3.50571	4.56499	4.82077	1.30581
24.000	3.35971	4.74046	4.93223	1.42181
28.002	3.48059	4.60028	5.52878	1.24375
32.002	3.47910	4.58703	6.06006	1.59901
35.896	3.39985	4.81729	5.49721	1.60959
39.991	3.08738	4.85479	6.83602	1.66064
43.998	3.40338	4.73825	5.89176	1.55694
47.997	3.17435	4.81680	5.86064	1.75850
51.898	3.88863	4.71566	6.46985	1.56067
56.002	3.05120	4.64028	5.91563	1.69170
59.998	0.81583	4.27944	4.25976	1.63410
64.000	0.76496	2.11602	3.16065	-0.61875
67.897	-0.00449	1.75892	2.66414	1.50059
72.002	-0.16834	2.58952	2.54355	1.38381
76.000	-1.49763	3.36826	2.83380	-0.34647
79.979	-0.13471	3.13211	2.80384	0.25919
83.869	-0.93723	3.32575	2.61486	0.63699
88.000	-1.12057	3.55642	2.74923	0.14627
92.010	-1.02781	3.10159	2.66729	0.43500
95.997	-1.35516	2.29300	2.97963	0.65026
100.007	-1.13268	2.55669	2.93309	-0.29244
104.000	-1.27363	2.44434	2.92423	-1.00279
108.001	-1.37421	2.22200	2.62474	-0.96123
112.002	-1.35050	2.62530	3.94641	-0.85299
116.007	-1.32247	2.59395	2.80481	-0.99813
119.984	-1.19120	2.49760	2.88064	-0.95348
124.000	-1.28383	2.25373	3.29545	-0.98039
127.999	-1.35256	2.30352	2.97985	-1.03440
131.895	-1.32401	2.33854	2.80058	-0.92432
136.000	-1.32165	2.36488	2.64044	-1.00765
139.999	-1.24669	2.27266	3.00047	-1.01138
143.963	-1.10894	2.32601	2.68747	-0.96047
147.907	-1.14806	2.30683	2.78396	-1.02376
152.004	-1.15558	2.32361	2.86643	-0.99716
156.001	-1.06193	2.16949	2.94371	-0.98032
160.001	-0.99102	2.37920	2.79429	-0.96807
163.898	-1.01973	2.48656	3.03558	-0.95737
168.001	-1.02754	2.71067	2.73863	-0.82206
171.877	-0.98330	2.50874	3.09797	-0.78019
175.875	-0.99606	2.55487	2.83883	-0.80162
179.872	-1.01613	2.45237	2.82145	-0.61353
183.839	-1.06570	2.56454	2.77931	-0.30124
