time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
815.867	NaN	NaN	NaN	NaN
819.913	NaN	NaN	NaN	NaN
823.910	NaN	NaN	NaN	NaN
827.913	NaN	NaN	NaN	NaN
831.913	NaN	NaN	NaN	NaN
835.869	NaN	NaN	NaN	NaN
839.914	NaN	NaN	NaN	NaN
843.913	NaN	NaN	NaN	NaN
847.888	NaN	NaN	NaN	NaN
851.870	NaN	NaN	NaN	NaN
855.911	NaN	NaN	-16.24471	9.82004
859.913	-14.02400	1.97782	-13.46343	5.64197
863.871	-14.09960	2.32029	-12.85385	2.53500
867.871	-14.12277	0.53788	-13.39501	0.48161
871.915	-14.10419	-0.59354	-13.26248	-1.27185
875.935	-13.71507	-0.72611	-13.71083	-0.49749
879.914	-12.97535	-0.76034	-15.66841	-0.22701
883.916	-10.78858	-0.21471	-13.35856	-1.73592
887.914	-8.13249	-0.76290	-13.73346	-2.16549
891.937	-8.61994	-0.88887	-10.83050	-3.38627
895.915	-9.51821	-0.88809	-10.35700	-3.82135
899.914	-11.54866	-1.14752	-11.90716	-4.53875
903.915	-11.31352	-2.18331	-10.87029	-4.99169
907.948	-11.06846	-1.64352	-10.92497	-4.92048
911.913	-10.52830	-0.94822	-11.16531	-5.08986
915.912	-10.70339	-1.07697	-10.85799	-4.68303
919.914	-10.77696	-1.17200	-10.95244	-4.67180
923.906	-10.73318	-1.18125	-10.57546	-4.50710
927.916	-10.82890	-1.40264	-10.50870	-4.10785
931.867	-10.87912	-1.48298	-10.52240	-4.12448
935.916	-11.01938	-1.26432	-10.61756	-4.01923
939.937	-10.98494	-1.25072	-10.67433	-3.93440
943.914	-10.87568	-1.69158	-10.67586	-4.18446
947.916	-10.75093	-1.57561	-10.78906	-3.98325
951.916	-10.70234	-1.50859	-10.53972	-4.13327
955.914	-10.84571	-1.39407	-10.65621	-4.37731
959.916	-10.85961	-1.32657	-10.61013	-4.23963
963.915	-10.79907	-1.21878	-10.56824	-4.16207
967.917	-10.70507	-1.38547	-10.67548	-4.26435
971.935	-10.66764	-1.31360	-10.67164	-4.00924
975.916	-10.43784	-1.52354	-10.55699	-3.87375
979.916	-10.38125	-1.34826	-10.44482	-3.93351
983.917	-10.45985	-1.67113	-10.37215	-3.94063
987.915	-10.42238	-1.52772	-10.18550	-3.78323
991.916	-10.38644	-1.53283	-10.10586	-3.90606
995.917	-10.37412	-1.66200	-10.13333	-3.67292
999.918	-10.46527	-1.92965	-10.17969	-3.60601
1003.908	-10.32988	-1.85022	-10.21202	-3.51702
1007.918	-10.44998	-2.01610	-10.10747	-3.53330
1011.916	-10.37602	-2.08093	-10.23137	-3.43672
1015.914	-10.32469	-2.05824	-10.19714	-3.42710
1019.872	-10.38168	-2.17391	-10.19293	-3.45580
1023.872	-10.40488	-2.27112	-10.13145	-3.45254
1027.917	-10.39153	-2.32419	-10.13619	-3.47160
1031.916	-10.35212	-2.28241	-10.12890	-3.58794
1035.907	-10.33677	-2.30334	-10.22608	-3.55205
1039.917	-10.35361	-2.39988	-10.25314	-3.60309
1043.917	-10.35676	-1.75152	-10.22577	-3.67929
1047.918	-10.41678	-2.11543	-10.20714	-3.82892
1051.907	-10.37621	-1.83805	-10.18226	-3.92648
1055.895	-10.43272	-2.12433	-10.20022	-3.92334
1059.918	-10.44612	-2.06179	-10.05974	-4.01459
1063.879	-10.52331	-2.06330	-9.97534	-3.99761
1067.910	-10.68549	-2.53409	-9.96600	-3.99380
1071.918	-10.90686	-2.18550	-10.07278	-4.13166
1075.918	-10.42631	-2.47434	-10.17300	-4.51144
1079.919	-10.43522	-3.05195	-10.22692	-5.81598
1083.908	-10.59457	-3.91952	-10.12416	-5.99041
1087.918	-10.96002	-3.84011	-10.20305	-5.93022
1091.920	-10.86895	-3.89074	-10.30737	-6.03118
1095.909	-10.77541	-4.23876	-10.32601	-6.03588
1099.909	-10.79832	-4.43573	-10.17464	-6.12769
1103.919	-10.87197	-4.61444	-10.14396	-6.14631
1107.918	-10.88788	-4.93150	-10.29267	-6.11412
1111.920	-10.77703	-5.13156	-10.33942	-6.11184
1115.886	-10.76688	-5.25812	-10.34900	-6.09154
1119.919	-10.94406	-5.20203	-10.36812	-6.05908
1123.920	-11.01440	-5.24506	-10.38291	-5.96829
1127.919	-11.06542	-5.08005	-10.33519	-5.79602
1131.910	-11.02311	-5.21934	-10.36070	-5.70115
1135.919	-10.98181	-5.08137	-10.24639	-5.64187
1139.889	-11.01637	-5.01565	-10.16177	-5.71387
1143.921	-11.01335	-4.84886	-10.14629	-5.73274
1147.910	-11.01495	-4.68354	-10.08782	-5.59355
1151.919	-11.02002	-4.43052	-10.04444	-5.56958
1155.919	-11.01307	-4.44864	-10.00090	-5.53003
1159.920	-11.01340	-4.49739	-10.01667	-5.46825
1163.909	-11.02971	-4.49876	-9.94818	-5.47881
1167.921	-10.91507	-4.49158	-9.92844	-5.47487
1171.921	-10.93251	-4.40544	-9.89740	-5.46020
1175.922	-10.87424	-4.43158	-9.93824	-5.46342
1179.884	-10.90652	-4.49095	-9.94043	-5.47646
1183.873	-10.85993	-4.60248	-9.94835	-5.48242
1187.918	-10.87474	-4.81417	-9.95360	-5.47651
1191.921	-10.87297	-4.78936	-9.94356	-5.49787
1195.943	-10.93892	-5.03291	-9.88668	-5.48439
1199.922	-10.90856	-4.78566	-9.88627	-5.48769
1203.922	-10.90205	-4.72594	-9.81272	-5.46159
1207.922	-10.92579	-4.77887	-9.77139	-5.39829
1211.942	-10.91696	-4.84246	-9.75234	-5.38547
1215.925	-10.90229	-4.82400	-9.74198	-5.38306
1219.921	-10.91014	-4.80110	-9.69190	-5.36490
1223.918	-10.95191	-4.80546	-9.74538	-5.33474
1227.922	-10.95012	-4.80569	-9.72819	-5.31957
1231.922	-10.94863	-4.76574	-9.69887	-5.25369
1235.920	-10.95660	-4.71705	-9.74393	-5.21038
1239.921	-10.95526	-4.68586	-9.74719	-5.13146
1243.925	-10.98341	-4.68295	-9.75789	-5.10702
1247.922	-10.95009	-4.72568	-9.80968	-5.12797
1251.922	-10.91854	-4.77157	-9.85230	-5.11520
1255.921	-10.94856	-4.66663	-9.92776	-5.16737
1259.913	-10.98305	-4.61922	-10.01756	-5.21326
1263.899	-10.91897	-4.56293	-10.03794	-5.23620
1267.923	-10.82126	-4.70016	-9.99469	-5.29943
1271.923	-10.75830	-4.59113	-9.98726	-5.29336
1275.914	-10.75768	-4.53573	-9.99789	-5.32876
1279.921	-10.74587	-4.56766	-9.96805	-5.33252
1283.923	-10.73330	-4.62222	-10.01883	-5.37082
1287.924	-10.64863	-4.65625	-9.99173	-5.39751
1291.921	-10.66920	-4.46723	-9.99426	-5.43540
1295.923	-10.69982	-4.54203	-9.97337	-5.45076
1299.926	-10.67488	-4.57281	-9.95054	-5.42381
1303.916	-10.64127	-4.71699	-9.92232	-5.42631
1307.913	-10.78010	-4.71731	-9.90481	-5.40420
1311.923	-10.68017	-4.74032	-9.89008	-5.38307
1315.924	-10.72184	-4.68948	-9.85500	-5.36918
1319.924	-10.71269	-4.76230	-9.83245	-5.33175
1323.921	-10.65036	-4.77651	-9.77556	-5.33365
1327.923	-10.63751	-4.67993	-9.79833	-5.31979
1331.928	-10.62655	-4.67250	-9.73024	-5.32389
1335.923	-10.59737	-4.77348	-9.68459	-5.30761
1339.921	-10.61850	-4.71440	-9.70111	-5.31223
1343.927	-10.70088	-4.81151	-9.72563	-4.95630
1347.889	-10.64760	-4.66624	-9.12403	-4.82787
1351.922	-10.65841	-4.57111	-8.95428	-4.39048
1355.914	-10.58515	-4.12746	-9.32407	-4.27464
1359.922	-10.41791	-2.71262	-9.00767	-3.23279
1363.924	-10.33649	-1.61283	-8.52663	-1.78798
1367.923	-9.07002	-0.93510	-8.32359	-2.05013
1371.926	-8.42379	0.56574	-8.21684	-0.78113
1375.924	-7.87323	1.41618	-7.09082	-0.97185
1379.880	-7.46804	1.69354	-5.85590	-0.38572
1383.927	-7.31985	1.50921	-5.87837	-0.24919
1387.926	-7.50312	1.49568	-5.94531	0.35291
1391.921	-7.34619	1.45040	-5.89242	0.28057
1395.926	-7.23452	1.51580	-5.90610	0.38719
1399.927	-6.99277	1.42163	-5.83500	0.44753
1403.917	-6.89059	1.48214	-5.81199	0.47929
1407.926	-6.70467	1.50696	-5.81115	0.70035
1411.926	-6.72866	1.57011	-5.84107	0.67379
1415.926	-6.56517	1.58307	-5.85224	0.79449
1419.927	-6.56522	1.45435	-5.88319	0.83406
1423.927	-6.50675	1.44684	-5.90801	0.88530
1427.922	-6.41920	1.27525	-5.96063	0.81190
1431.882	-6.41619	1.18073	-6.05324	0.82967
1435.934	-6.35540	1.20116	-6.13149	0.79831
1439.926	-6.32032	1.33709	-6.04185	0.73680
1443.932	-6.30083	1.39828	-6.11746	0.70517
1447.928	-6.55947	1.32639	-6.17641	0.55473
1451.929	-6.77139	1.21116	-6.11270	0.59292
1455.923	-7.27277	1.04974	-6.13679	0.56426
1459.927	-7.30722	1.02704	-6.13809	0.56863
1463.928	-7.57951	1.05962	-6.14690	0.63065
1467.826	-7.48802	1.06509	-5.98402	0.58238
1471.904	-7.24412	1.09937	-5.96777	0.49685
1475.927	-7.27340	1.22431	-5.70519	0.51318
1479.952	-7.40074	1.27657	-5.37729	0.60036
1483.929	-7.04218	1.16385	-5.63410	0.70089
1487.928	-6.97668	1.24295	-5.46185	0.71296
1491.930	-7.11369	1.25395	-5.49920	0.83081
1495.883	-6.92388	1.29734	-5.56387	0.97438
1499.956	-6.89262	1.35157	-5.54417	0.76930
1503.929	-6.82021	1.40575	-5.55602	0.69935
1507.928	-6.81975	1.48000	-5.24959	0.79382
1511.915	-6.75328	1.46755	-5.29452	0.74260
1515.825	-6.66937	1.48359	-5.32511	0.76008
1519.927	-6.61807	1.46828	-5.27885	0.74885
1523.929	-6.60404	1.44866	-5.27395	0.71209
1527.929	-6.58420	1.29423	-5.29706	0.70284
1531.824	-6.58966	1.05810	-5.33202	0.71012
1535.929	-6.55327	1.01684	-5.30997	0.72289
1539.929	-6.50631	0.86299	-5.33261	0.68024
1543.932	-6.49624	0.81315	-5.30889	0.65961
1547.825	-6.48448	0.55889	-5.30675	0.68784
1551.928	-6.46547	0.57007	-5.32872	0.62782
1555.929	-6.45618	0.48009	-5.38110	0.56489
1559.927	-6.48901	0.43530	-5.42070	0.56181
1563.823	-6.52559	0.30971	-5.45523	0.39951
1567.929	-6.59522	0.27610	-5.50328	0.43154
1571.928	-6.61445	0.21692	-5.58157	0.40581
1575.929	-6.70599	0.20345	-5.69745	0.27389
1579.826	-6.76995	0.15198	-5.72345	0.22329
1583.928	-6.78417	0.11425	-5.76969	0.10416
1587.930	-6.86290	0.08864	-5.76079	0.12649
1591.929	-6.91290	0.07139	-5.69676	-0.06330
1595.911	-6.98228	0.14103	-5.63147	-0.03744
1599.924	-6.99971	0.27241	-5.63975	-0.19518
1603.930	-7.05520	0.33270	-5.69959	-0.18265
1607.930	-7.10501	0.39652	-5.71758	-0.17328
1611.930	-7.14477	0.48522	-5.68561	-0.19092
1615.885	-7.19102	0.62921	-5.68617	-0.25842
1619.930	-7.22111	0.60060	-5.69802	-0.26319
1623.931	-7.21801	0.44637	-5.63075	-0.26376
1627.930	-7.24207	0.53949	-5.55534	-0.12243
1631.935	-7.24288	0.54605	-5.55514	-0.17607
1635.930	-7.24761	0.61459	-5.60453	-0.09655
1639.924	-7.24954	0.62874	-5.61003	-0.03670
1643.933	-7.27152	0.54646	-5.63545	0.00015
1647.932	-7.27228	0.52398	-5.63574	0.05576
1651.931	-7.24371	0.49495	-5.59929	0.07822
1655.930	-7.24268	0.51361	-5.56694	0.09584
1659.932	-7.20636	0.45770	-5.53847	0.12792
1663.931	-7.17289	0.30569	-5.56743	0.11448
1667.931	-7.11352	0.22609	-5.56035	0.20446
1671.932	-7.02079	0.08464	-5.56283	0.17144
1675.830	-6.89950	0.31825	-5.51686	0.11338
1679.887	-7.04005	0.32805	-5.51302	0.14947
1683.933	-6.92220	0.23331	-5.56396	0.13269
1687.887	-6.91222	0.17465	-5.57653	0.10597
1691.828	-7.01524	0.04168	-5.79192	0.36645
1695.933	-6.95758	0.41281	-5.79629	0.32868
1699.934	-6.87868	0.86142	-5.61168	0.62787
1703.933	-5.00258	0.97719	-5.58823	0.95720
1707.827	-4.48577	1.62391	-3.87154	1.20793
1711.935	-4.11863	0.87826	-3.16891	1.10508
1715.934	-3.99116	1.08141	-2.51477	0.71225
1719.919	-3.33010	1.32613	-2.71622	1.03841
1723.935	-2.82264	1.08548	-1.92176	0.92719
1727.933	-2.60602	1.32983	-0.95217	1.11541
1731.934	-2.45369	1.12469	-0.98985	1.01563
1735.936	-2.62293	1.18357	-0.70640	1.12025
1739.934	-2.73412	1.03581	-0.73590	1.11308
1743.929	-2.85965	1.17322	-0.87547	0.78999
1747.936	-2.55128	1.09872	-0.74873	0.87455
1751.934	-2.34228	1.07554	-0.79880	0.82724
1755.942	-2.46352	1.19074	-0.82307	0.81789
1759.935	-2.60956	1.31489	-0.81568	0.78781
1763.902	-2.86636	1.42702	-0.60538	0.72015
1767.934	-2.61588	1.29292	-0.55699	0.68433
1771.830	-2.31933	1.53055	-0.06182	0.66615
1775.809	-2.38489	1.49178	-0.33484	0.55518
1779.836	-2.51386	1.18417	-0.34213	0.57734
1783.811	-2.74063	1.59906	-0.66116	0.52847
1787.831	-2.76359	1.38406	-0.73610	0.48597
1791.808	-2.51482	1.53083	-0.81079	0.66800
1795.809	-2.60869	1.62592	-0.72424	0.68061
1799.810	-2.65793	1.55412	-0.22850	0.56758
1803.807	-2.37077	1.32974	-0.11905	-0.10171
1807.811	-2.58264	1.44787	-0.60364	0.63926
1811.800	-2.49250	1.53418	-0.41033	0.19051
1815.810	-2.76344	1.34208	-0.57290	0.36588
1819.801	-2.69871	1.26011	-0.84997	0.54524
1823.810	-2.89265	1.42741	-0.81640	0.41294
1827.811	-2.95106	1.47267	-0.67044	0.31208
1831.810	-2.86772	1.33715	-0.70223	0.37539
1835.831	-2.47286	1.19093	-0.69518	0.27101
1839.811	-2.41576	1.23416	-0.80429	0.51640
1843.811	-2.62204	1.32172	-0.68342	0.36242
1847.813	-2.39448	1.29882	-0.66221	0.43641
1851.829	-2.31985	1.29066	-0.66848	0.30033
1855.810	-3.22928	1.35161	-0.68729	0.36480
1859.809	-3.19125	1.42002	-0.55940	0.58500
1863.811	-3.11839	1.55265	-0.60354	0.67655
1867.829	-3.12408	1.73047	-0.74389	0.85202
1871.812	-2.74120	1.61240	-0.67183	0.57535
1875.811	-2.72622	1.70758	-0.94127	0.70159
1879.766	-2.27302	1.69246	-1.22898	0.73227
1883.802	-2.34805	1.74179	-0.76163	0.85649
1887.811	-2.68041	1.85338	-0.50026	0.60304
1891.798	-2.46533	1.80479	-0.51451	0.76083
1895.811	-2.44219	1.77615	-0.87796	0.73461
1899.800	-2.51742	1.64876	-0.56327	0.46152
1903.812	-2.65879	1.80508	-0.86848	0.49309
1907.811	-2.66781	1.77606	-0.60079	0.79416
1911.813	-1.82822	1.54820	-1.08200	0.72481
1915.802	-2.59220	2.01044	-1.54941	0.85369
1919.811	-5.00393	2.36637	-4.79292	0.33877
1923.813	-3.72022	3.97602	4.41423	4.20197
1927.815	-5.87923	12.82071	NaN	NaN
1931.803	NaN	NaN	NaN	NaN
1935.768	NaN	NaN	NaN	NaN
1939.815	NaN	NaN	NaN	NaN
1943.814	NaN	NaN	NaN	NaN
1947.817	NaN	NaN	NaN	NaN
1951.768	NaN	NaN	NaN	NaN
1955.813	NaN	NaN	NaN	NaN
1959.813	NaN	NaN	NaN	NaN
1963.813	NaN	NaN	NaN	NaN
1967.769	NaN	NaN	NaN	NaN
1971.816	-15.51986	-5.97837	NaN	NaN
1975.813	-17.49577	2.17314	NaN	NaN
1979.777	-17.76586	0.54237	NaN	NaN
1983.814	-17.55452	0.32379	NaN	NaN
1987.816	-17.38667	0.27745	-22.27852	13.37299
1991.815	-17.92567	0.38920	-21.19462	12.93431
1995.811	-17.83880	0.18275	-21.70873	6.31602
1999.813	-11.52510	0.40802	-21.74225	4.22529
2003.814	-15.70685	-0.39458	-20.57957	-1.53776
2007.812	-15.67731	0.19427	-21.14850	2.02518
2011.812	-15.20411	0.08697	-20.13080	-1.47497
2015.807	-15.17244	-0.10725	-19.51433	-1.80216
2019.803	-15.36225	-0.13586	-18.80170	-1.75118
2023.813	-15.07910	-0.22170	-17.68200	-2.35653
2027.771	-15.04050	-0.01550	-16.40804	-2.68726
2031.813	-15.06968	-0.05044	-15.86525	-2.98314
2035.815	-15.16375	-0.10872	-14.74061	-3.31322
2039.815	-15.28150	-0.03349	-14.71983	-3.53690
2043.812	-15.48321	0.03566	-14.41732	-3.73403
2047.819	-15.13228	-0.19295	-14.46149	-3.51925
2051.771	-15.00848	-0.51463	-14.56555	-3.14138
2055.816	-15.05288	-0.59958	-14.69590	-3.16396
2059.806	-15.05408	-0.52464	-14.55365	-3.19133
