time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	3.26906	0.20542	1.06743	-0.09297
4.003	3.29021	0.22084	1.02196	-0.16547
8.002	3.13202	0.14942	1.03734	-0.10112
11.900	2.94799	0.10257	1.01365	-0.05401
15.998	3.07407	0.15151	0.95147	-0.02842
20.001	3.08161	0.15925	1.00174	-0.08388
23.961	2.92587	0.25616	1.03332	-0.11796
27.999	2.89465	0.30647	1.03287	-0.12137
32.003	2.97619	0.30868	1.08760	-0.16755
35.971	2.91091	0.34458	1.10197	-0.12069
39.967	2.84054	0.31991	0.99395	-0.06964
44.003	2.82536	0.25491	0.96879	-0.11866
47.999	2.88935	0.17141	0.91867	-0.10095
51.999	2.89836	0.20866	0.89346	-0.07513
55.998	2.92002	0.26368	0.83233	-0.06999
60.003	2.90463	0.27150	0.83002	-0.10396
64.000	2.82751	0.36248	0.79506	-0.05414
68.002	2.62586	0.21685	0.91103	0.04790
72.003	2.71971	0.12376	0.71967	0.02010
75.969	2.63180	0.13861	0.72739	-0.00860
80.000	2.63440	0.17890	0.76069	-0.00268
84.000	2.75230	0.18851	0.89423	-0.00080
88.001	2.71513	-0.02882	0.87592	0.04803
91.971	2.42569	-0.12677	0.70541	0.03876
95.966	2.50742	0.08006	0.43274	0.09331
100.005	1.50219	0.10016	-0.03514	0.08354
104.003	1.51811	0.03150	-0.91408	0.05076
107.881	0.68297	-0.07255	-0.77945	-0.21423
112.002	0.99774	-0.01978	-0.73417	-0.33841
115.995	1.53347	-0.12678	-0.67149	-0.49249
119.999	1.21315	-0.13371	-0.59290	-0.43341
124.006	1.19331	-0.16578	-0.66119	-0.26154
128.003	1.19678	-0.19875	-0.75521	-0.26519
132.001	1.16781	-0.13560	-0.57245	-0.36250
136.004	0.96693	-0.06823	-0.72082	-0.51082
140.006	1.17634	-0.07431	-0.81101	-0.43593
144.005	1.10227	-0.02713	-0.85890	-0.54578
148.004	1.01933	-0.01747	-0.83329	-0.50855
151.980	0.94232	-0.03391	-0.81493	-0.26052
155.904	0.88123	-0.04383	-0.71642	-0.31672
159.982	0.81950	-0.02201	-0.69670	-0.29600
163.957	0.86637	0.01396	-0.78672	-0.22755
168.002	0.99459	-0.00701	-0.75995	-0.23908
172.007	0.86282	-0.00477	-0.81667	-0.13035
175.965	0.92956	-0.06907	-0.85471	0.00321
180.004	1.07096	-0.20514	-0.83523	-0.10696
184.005	1.07594	-0.19188	-0.81476	-0.13129
187.900	0.97809	-0.07250	-0.75295	-0.05705
192.000	0.98358	-0.06385	-0.70843	0.01988
196.008	1.05639	-0.00412	-0.79007	-0.02159
199.996	0.99653	-0.11970	-0.72399	-0.12399
203.902	1.06307	-0.10574	-0.68248	0.02266
208.005	1.03332	-0.12798	-0.39859	-0.00112
211.966	1.01861	-0.23253	-0.77347	0.17890
216.006	1.01094	-0.29508	-0.71893	0.09149
219.903	1.01573	-0.26177	-0.67796	-0.04873
224.005	1.04173	-0.29632	-0.76764	-0.06249
227.966	1.08086	-0.38973	-0.77149	-0.05282
232.004	1.01583	-0.28413	-0.93212	-0.03647
235.904	1.08393	-0.22686	-0.68424	-0.11783
