time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.56865	-3.57257	-0.92282	-1.27076
4.000	1.84255	-4.03688	-1.00558	-1.34078
7.993	5.55381	-3.62943	-1.48843	-1.47951
12.006	0.69826	-3.48614	-1.21980	-1.46423
16.000	0.07301	-3.35564	-1.40385	-1.38066
19.993	2.63237	-3.18255	-1.16466	-1.53395
23.999	-0.51741	-3.30206	-1.45410	-1.44056
27.994	-0.43296	-2.11985	-1.55906	-0.32860
31.991	-0.52940	-2.16458	-1.51144	-0.20598
35.997	-0.35032	-2.03703	-1.60712	-0.06495
39.994	-0.29677	-1.88991	-1.59638	-0.22892
44.001	-0.41378	-1.92543	-1.58029	-0.43767
47.993	-0.54637	-1.62328	-1.62418	-0.29221
51.998	-0.60243	-1.46751	-1.70581	-0.24021
55.994	-0.71168	-1.30820	-2.33593	-0.11821
59.995	-2.09519	-0.67022	-1.61084	-0.05564
63.991	2.52971	-1.57643	-1.69646	-0.03428
67.997	-0.96043	-1.46423	-1.79748	0.05387
71.992	-1.48563	-1.50957	-1.59658	0.10125
75.994	-1.29633	-1.40301	-1.62815	0.09200
79.989	-1.32644	-1.24250	-1.52372	0.08326
84.002	-0.94423	-1.56939	-1.58626	0.24365
88.037	-1.09544	-1.44900	-1.53808	0.23961
92.006	-2.77683	-1.56870	-2.02289	0.20468
95.992	-1.32686	-1.57104	-1.71481	0.30399
99.997	3.32313	-2.26770	-2.30457	0.27361
103.994	-1.39706	-1.35688	-1.96972	0.20238
107.995	-1.33108	-1.41553	-1.87869	0.28481
111.989	-1.44287	-1.41043	-1.72046	0.27155
115.999	0.71960	-1.81540	-2.10652	0.20983
119.994	-1.04411	-1.68736	-1.78250	0.10228
123.997	-1.13454	-1.51843	-1.98623	0.05541
128.002	-1.12102	-1.91745	-1.77804	-0.05268
132.015	6.51591	-6.26640	-2.29602	-0.19973
136.016	-0.73332	-1.78226	-2.23075	-0.41069
139.994	-1.41931	-1.25276	-2.20820	-0.31587
143.988	-1.01950	-1.83779	-1.94216	-0.41921
147.994	-1.25696	-1.76073	-1.79936	-0.35643
151.990	-1.67799	-1.97869	-1.97411	-0.29873
155.992	-1.04369	-2.00145	-1.82720	-0.00308
159.994	2.55581	-2.88504	-1.46670	1.09369
163.988	-0.80667	-1.47137	-1.41536	1.40401
167.999	0.12295	-0.22277	-1.13275	1.25066
172.013	2.55133	-0.36057	1.10231	-0.03270
176.000	2.49124	-1.16538	0.82131	-0.11149
179.988	0.93326	-1.22635	0.21045	-0.03292
183.994	0.28565	-0.76833	0.22425	-0.14467
187.992	-0.58282	-0.96982	0.51059	-0.01710
191.993	0.93922	-1.76985	0.69355	0.02276
195.994	1.02841	-1.31549	0.35735	0.39954
199.991	-0.30327	-0.62139	0.26143	0.40821
203.990	0.75933	-0.98824	0.46123	0.31319
207.989	1.61937	-1.32082	0.23887	0.19153
211.998	1.00605	-1.20651	0.33670	0.77752
215.997	1.02886	-0.88648	0.49522	0.66228
219.993	1.26277	-1.23769	0.27681	0.73899
224.018	1.20750	-1.24559	0.38037	1.05411
227.999	-0.22936	-0.62729	0.37765	1.53657
231.991	1.57483	-0.60907	0.27518	1.89282
235.989	1.32046	-0.47567	0.05998	1.13884
239.993	0.49108	-0.11259	0.09619	1.66728
243.992	0.89520	-0.71608	0.36129	1.46126
247.988	1.19832	-0.38939	0.43753	1.49067
251.994	1.32793	-0.90735	0.23001	1.69368
255.993	4.06532	-0.97737	0.19524	1.28286
259.990	4.38677	-1.09379	0.36119	1.47640
263.996	1.49014	-0.56161	0.12826	1.41797
267.991	1.39949	-0.64655	-0.17060	1.31776
271.988	0.98296	-0.59610	0.24589	1.44814
276.015	4.35921	-0.59087	0.24130	1.27886
279.994	4.39205	-1.24337	0.36573	1.35708
283.990	2.97072	-1.35794	0.41221	1.18933
287.993	1.34529	-1.52506	0.04931	1.11099
291.999	1.96789	-1.07258	-0.13183	1.00902
295.995	0.91416	-0.93452	0.26351	0.79014
299.988	3.62665	-1.41541	0.32565	0.66738
303.987	4.23794	-2.00460	0.54200	0.80324
307.989	1.73294	-1.67128	0.13536	0.85999
311.990	1.40973	-0.94643	-0.30449	0.86713
315.992	1.62884	-1.15888	-0.48361	1.12481
319.988	0.19112	-1.31617	0.01062	1.92866
323.993	4.13162	-1.48587	0.14940	1.95241
327.991	0.86026	-1.43584	-0.03273	1.99309
331.988	1.69626	-1.07728	-0.00479	1.82083
335.995	1.85752	-1.56027	-0.54446	1.21911
340.030	1.42144	-0.94208	0.19802	1.16061
343.994	0.35434	-0.48690	0.11741	1.39870
347.986	1.84267	-1.84239	-0.18435	1.26906
351.993	2.23058	-1.62481	0.07277	1.34307
356.040	2.14939	-1.43296	-0.12056	1.38390
359.994	2.24012	-1.55099	-0.15891	1.12512
363.990	0.76000	-1.39081	-0.18727	1.26595
367.985	0.62007	-1.49996	0.20139	1.16946
371.991	1.01650	-1.80448	-0.09649	1.21380
375.991	2.34257	-1.80153	0.28386	1.41451
379.991	2.17130	-1.58934	0.19060	1.45805
383.985	3.54534	-4.03888	-0.25892	1.54026
387.988	1.14332	-1.71627	0.12662	1.24641
391.987	0.51210	-1.58662	0.05966	1.88103
395.987	0.61876	-3.08994	0.13233	1.96911
399.991	1.25520	-1.30454	0.23125	2.27755
403.992	1.98001	-1.66428	0.29860	1.55712
407.986	1.16620	-1.44122	-0.30451	1.87551
411.991	0.47865	-1.42605	-0.51456	2.18101
415.989	1.59509	-1.80010	3.06241	1.48878
419.993	1.02754	-1.19371	0.18464	1.13183
424.009	5.11541	-4.80130	-0.03368	1.06454
427.997	2.20446	-2.78293	-0.57054	0.82234
431.990	0.54173	-1.20468	0.12853	0.81286
435.989	0.52322	-1.82348	-0.05078	0.66662
439.990	0.67392	-3.17781	0.08202	0.40479
443.988	0.45857	-0.73768	0.10868	0.42777
447.984	1.26656	-1.56522	-0.13079	0.84935
451.989	0.34489	-1.39351	0.31009	0.87704
455.991	0.89895	-1.72504	0.28880	2.05032
459.993	1.24778	-1.38017	0.32094	1.73161
463.992	0.77774	-1.34072	0.71263	1.62075
467.996	0.42964	-0.44028	0.09192	0.78583
471.987	0.86250	-1.52881	-0.11925	1.55691
475.986	0.60280	-2.26452	-0.18000	1.77683
479.985	1.18197	-1.21920	0.98536	1.77804
483.991	1.71851	-1.31971	0.34293	1.51122
487.984	3.16379	-0.98965	-0.00161	1.55267
491.984	3.11678	-1.02454	0.04043	1.47820
496.015	1.56409	-0.99476	-0.36000	1.15498
499.999	-0.01070	-0.87201	0.08401	0.19164
503.991	1.99404	-1.33906	-0.14372	0.19089
507.988	1.44294	-0.53385	-0.11123	1.15113
511.985	1.79916	-0.54096	0.14394	1.05403
515.986	3.63342	-0.62097	0.27959	0.93888
519.984	1.47801	-3.33868	0.05778	1.05021
523.991	0.40971	-0.82457	0.08934	1.26394
527.986	1.41916	-0.49140	0.12210	1.44651
531.990	2.30571	-0.36943	0.28314	1.81252
535.989	0.51466	-1.09063	0.53642	1.92865
539.987	1.21844	-0.42261	0.23276	2.06964
543.992	2.08875	-1.16121	-0.05433	2.13050
547.984	0.95802	-0.44632	0.23001	1.05077
551.988	3.32929	-2.68770	-0.10322	1.28632
555.987	0.66382	-0.67932	-0.42599	1.59950
559.983	0.42998	-3.25373	-0.23046	2.06741
564.006	0.14243	0.28790	0.27607	1.48580
567.992	0.14213	-0.08717	0.62201	0.81751
571.984	0.01546	1.39056	0.48257	0.06495
575.989	1.82306	0.59146	0.62605	0.27496
580.020	0.25009	0.53011	0.11017	0.32217
583.992	0.81213	-0.48420	0.33764	0.73056
587.989	0.39157	0.60926	0.43974	1.05360
591.993	-0.22998	0.66336	0.67806	0.89083
595.989	-0.18931	0.65842	0.65548	1.32143
599.988	2.24369	-0.48152	0.60069	1.12899
603.982	2.36671	-0.44017	0.58367	1.22700
607.984	1.53500	0.87575	0.56059	1.28413
611.981	2.34243	-0.48697	0.56213	1.75878
615.987	1.94372	0.44414	0.40479	1.64902
619.984	1.48372	0.62301	0.51791	1.69921
623.983	2.25412	-0.73321	0.37035	1.76772
627.986	1.97525	0.14133	0.34585	1.90904
631.985	2.14701	0.31943	0.39829	1.90464
635.987	-0.58898	0.16695	0.35878	2.10793
639.983	1.42102	-1.02366	0.08887	2.16842
643.979	2.70302	0.32017	0.30679	2.48682
647.986	1.66244	-2.91355	3.44770	3.08387
651.985	2.88252	-1.21737	3.23858	3.15691
655.982	3.66216	-1.52415	5.25933	3.54897
659.988	4.15569	-1.47567	5.35997	2.13024
663.982	6.88137	-2.04877	5.97430	2.81355
667.987	7.06618	-2.06415	8.12695	1.42830
671.979	6.90072	-1.31173	6.87161	1.51275
675.987	6.91368	-1.80772	8.08460	0.91606
679.983	6.53725	-2.18397	8.38369	1.16016
683.982	6.40373	-4.36938	8.28284	1.14933
687.986	6.75084	-2.17067	5.83026	1.76538
691.982	6.93706	-2.34272	6.09695	1.59759
695.985	8.97414	-2.26197	6.32620	1.53354
699.983	7.02761	-2.17749	6.42802	2.03833
703.985	7.08632	-1.26985	5.67575	2.70358
707.987	7.23926	-1.46056	6.73001	1.93525
711.987	7.22024	-0.98276	7.75319	1.58641
715.987	8.96588	-2.86602	7.59488	1.60814
719.981	5.88361	-5.31482	6.21828	1.85635
723.986	7.15396	-2.04703	6.30769	1.98143
727.985	7.58090	-2.95919	6.11655	2.14915
731.983	7.23750	-2.22476	5.66167	2.59449
735.984	7.65427	-2.01795	5.92709	3.12714
739.986	8.64725	-2.24192	7.74891	2.03577
743.982	6.49308	-1.61907	5.50717	2.15733
747.984	6.34456	-1.14161	6.01996	2.27341
751.984	8.04253	-0.12138	5.68234	2.08626
755.989	6.72364	-0.89555	5.75428	2.19409
759.981	7.95066	-1.70278	5.82427	2.65885
763.986	8.70245	-1.03259	5.82407	2.88760
768.007	7.01419	-0.71608	5.76531	2.42647
771.990	6.77472	-1.52403	5.83719	2.06977
775.983	7.17184	-2.29856	5.88181	1.85093
779.977	8.23661	-2.28865	5.79548	1.80489
783.988	7.76701	-1.76626	5.87069	2.06278
787.981	8.01387	-1.28149	6.03957	2.32783
791.981	6.66751	-1.39514	5.91283	1.96606
795.864	6.89925	-1.32859	6.30382	2.07361
799.858	8.20753	-1.29825	5.94619	1.95063
803.854	8.06849	-1.38946	6.81123	1.93709
807.852	7.07383	-1.16838	6.07420	2.03327
811.858	7.40779	-0.78376	6.23579	1.97877
815.857	7.70224	-0.90666	6.12983	1.86865
819.855	7.44523	-1.13889	6.05771	2.10376
823.852	8.03737	-1.25397	6.03758	3.02952
827.860	7.46304	-1.17756	6.15424	1.95464
831.854	6.71527	-1.85428	6.25286	1.67691
835.856	7.38817	-2.10434	6.18159	1.65362
839.861	8.45868	-1.84870	6.08436	1.69347
843.880	7.90888	-1.20312	6.17793	2.05288
847.863	7.22378	-1.02001	6.11047	2.03205
851.857	6.88020	-0.94898	6.23621	1.86460
855.854	5.65324	-0.89536	6.66256	1.58515
859.852	8.31574	-1.71968	6.68771	1.82852
863.856	8.10982	-1.92037	6.28168	1.65212
867.856	7.31081	-1.36978	6.04352	1.77482
871.853	7.15943	-1.72363	6.26520	1.95581
875.856	7.58449	0.01939	6.33814	5.00368
879.860	7.89905	0.44032	6.34498	5.18223
883.858	7.24617	1.06410	6.20950	6.95686
887.859	7.15968	1.81021	6.17430	6.16561
891.856	5.48071	3.14318	5.60713	7.25716
895.854	5.30365	2.95809	5.85151	7.63028
899.853	5.98653	2.93445	6.22635	6.03192
903.863	8.53884	2.84815	6.19447	5.81327
907.854	6.66815	3.27582	6.43336	5.84616
911.857	6.48164	3.83669	5.94691	6.27102
915.856	8.83747	3.72046	5.61706	7.46493
919.853	6.94450	3.36903	5.80658	7.57077
923.858	6.86063	3.60447	5.66231	7.70143
927.863	6.72452	2.59307	6.33944	5.82895
931.855	6.25164	3.39867	6.08541	5.48989
935.853	7.00345	2.42101	6.33738	5.95313
939.852	7.18298	3.59122	5.86578	6.67341
943.853	7.57276	3.65580	5.79745	7.02352
947.852	6.91209	3.53205	5.93733	6.84500
951.850	7.02037	3.65009	5.89748	7.15985
955.857	6.05540	3.40601	6.44010	6.96118
959.853	7.39725	3.50779	5.97688	7.53236
963.872	6.67204	3.93907	5.92012	7.72164
967.858	7.12816	3.65486	5.57247	7.50758
971.879	7.74925	3.54724	5.91346	6.44835
975.857	6.81823	3.81589	5.99976	6.51400
979.851	7.12236	3.53923	5.97155	6.64121
983.858	6.75110	3.59123	6.24465	6.61770
987.854	7.02228	3.56358	6.41320	6.43755
991.852	6.77166	3.02702	6.30281	6.44770
995.885	6.98243	3.22711	6.14771	7.64468
999.852	7.11777	3.97160	6.08446	7.51021
1003.854	7.25751	3.88453	6.08801	7.19520
1007.854	6.84923	3.80692	6.12472	6.67237
1011.857	7.01768	4.09460	6.15144	6.35029
1015.856	7.10169	3.85444	6.54310	6.37332
1019.849	6.89644	3.33936	6.18139	6.82097
1023.850	7.12970	3.14940	6.58533	6.52325
1027.856	7.38295	3.43102	6.20440	6.86332
1031.853	7.74769	2.04035	5.71962	7.34949
1035.849	7.43278	3.12597	5.87577	7.29203
1039.853	7.56318	3.81689	5.78489	7.17990
1043.856	7.21745	4.06940	6.11000	6.79983
1047.857	7.19991	3.82601	6.47514	6.44442
1051.857	7.49866	3.80230	6.56711	6.71148
1055.848	7.33532	3.62293	5.94109	6.81072
