time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.15796	0.31272	0.01427	-0.26564
4.003	0.17769	0.29508	0.03824	-0.17541
8.001	0.28351	0.27485	0.10510	-0.22150
12.001	0.28739	0.25368	0.11873	-0.29786
15.964	0.25282	0.22118	-0.02293	-0.29319
19.998	0.33489	0.16778	0.00017	-0.26805
24.000	0.39911	0.15669	-0.11649	-0.26019
28.001	0.50031	0.07077	-0.37380	-0.32241
32.001	0.44244	0.05186	-0.10349	-0.35037
36.026	0.58183	0.06649	-0.23358	-0.39415
40.019	0.59588	0.00875	-0.21413	-0.39633
44.002	0.54056	-0.02706	-0.34635	-0.40269
48.000	0.60052	-0.03307	-0.47530	-0.42957
52.024	0.62148	0.03382	-0.32429	-0.49463
55.979	0.60250	0.04709	-0.32769	-0.58676
59.999	0.69712	0.15361	-0.13124	-0.60577
64.001	0.78992	0.15820	-0.00409	-0.62419
68.004	0.70300	0.07243	-0.00434	-0.66183
72.001	0.68759	0.19321	-0.04348	-0.72956
75.999	0.73183	0.12595	-0.09768	-0.77102
80.002	0.69809	0.13773	-0.09729	-0.80031
83.992	0.68695	0.11579	-0.10577	-0.79857
88.001	0.64389	0.17336	0.03762	-0.77848
92.002	0.73593	0.25458	-0.03586	-0.44171
95.987	0.85200	0.45411	0.02790	0.37301
99.996	0.93135	0.98484	-0.00330	0.44424
104.002	0.91721	0.91567	0.15590	0.28300
107.972	0.84396	0.77673	0.06902	0.31874
112.000	0.84625	0.77422	0.10461	0.11137
116.006	0.90515	0.86257	0.14943	0.15319
119.999	0.99826	0.85514	0.39591	0.42687
124.003	1.09190	1.09077	0.37221	0.45430
128.003	1.16865	1.29363	0.42586	0.54717
132.005	1.21998	1.18723	0.35878	0.52583
136.003	1.22901	1.25377	0.41452	0.58596
139.969	1.00256	1.14609	0.42869	0.51552
144.002	1.10281	1.08786	0.47105	0.34939
148.007	1.06974	0.99871	0.47031	0.41178
152.002	0.82114	1.03490	0.44912	0.36385
156.000	1.23585	0.97891	0.45070	0.40616
159.967	0.67312	0.87007	0.26877	0.45887
164.001	0.99826	0.93065	0.20663	0.43800
168.001	0.81322	0.73999	0.01628	0.35206
172.002	1.13871	0.75477	-0.01571	0.31096
175.969	1.01447	0.71826	-0.08232	0.26004
180.002	1.02317	0.66900	-0.19569	0.24749
184.000	1.13397	0.62461	-0.27267	0.20088
188.001	0.83449	0.65269	-0.21892	0.21723
192.001	0.98546	0.62707	-0.31672	0.23666
195.995	0.93299	0.52702	-0.41271	0.20234
200.002	1.04979	0.54630	-0.42353	0.17282
204.004	1.03491	0.54089	-0.45745	0.12081
208.000	1.05905	0.48330	-0.47277	0.10672
212.006	1.00084	0.45598	-0.40234	0.07576
216.004	1.00459	0.38174	-0.40839	0.04721
220.000	0.94562	0.39551	-0.32613	0.05576
224.005	0.90637	0.52553	-0.36707	0.01339
228.009	0.86089	0.58069	-0.35578	0.01478
232.001	0.80290	0.69252	-0.37281	0.02480
236.006	0.81900	0.59503	-0.26629	0.03327
240.006	0.81781	0.65990	-0.21772	0.06336
243.971	0.74759	0.60302	-0.17690	0.05166
248.003	0.74456	0.74597	-0.14111	0.05827
252.003	0.71315	0.55119	-0.26346	0.01322
256.002	0.72531	0.26658	-0.23671	-0.01073
260.007	0.64498	0.36930	-0.37216	-0.04344
263.984	0.62903	0.19376	-0.30210	-0.05111
268.002	0.64116	0.33487	-0.37747	-0.00191
272.002	0.62407	0.00649	-0.48825	-0.02535
275.901	0.65843	-0.06870	-0.44579	-0.11296
279.965	0.68300	-0.04115	-0.56022	-0.15438
284.002	0.67759	-0.12044	-0.67037	-0.20407
288.003	0.66774	-0.13746	-0.73516	-0.20998
291.901	0.63826	-0.19657	-0.79275	-0.22422
296.005	0.78553	-0.21000	-1.15104	-0.17033
300.003	0.68449	-0.19905	-1.20224	-0.06365
304.002	0.79600	-0.22675	-1.07480	-0.15528
308.008	0.75749	-0.19763	-1.15253	-0.08022
311.967	0.73434	-0.21677	-1.31312	0.00845
316.005	0.71360	-0.20387	-0.97531	0.09655
320.005	0.75034	-0.01357	-0.90267	0.10833
324.006	0.66188	-0.12429	-0.79684	0.14615
328.004	0.66967	-0.10717	-0.37983	0.11656
332.008	0.47031	-0.13850	-0.55719	0.06739
336.004	0.59339	-0.18626	-0.36211	0.11537
339.903	0.60950	-0.17356	-0.55156	0.02644
344.001	0.50451	-0.26649	-0.59213	-0.05576
348.005	0.49788	-0.34213	-0.59230	-0.03310
352.005	0.44227	-0.37762	-0.59037	-0.14469
355.904	0.35072	-0.46384	-0.71719	-0.08366
360.016	0.46018	-0.59594	-0.85808	-0.20699
364.003	0.39080	-0.62738	-0.89632	-0.19447
368.006	0.41700	-0.58094	-0.98387	-0.20589
371.903	0.47368	-0.55666	-1.02352	-0.17175
376.004	0.54290	-0.60282	-1.01484	-0.12539
379.966	0.48927	-0.44577	-1.03141	0.03026
384.005	0.45053	-0.52729	-1.08349	-0.04470
387.991	0.43026	-0.39561	-1.05952	0.01337
392.003	0.50465	-0.41389	-0.90103	0.14485
396.008	0.64216	-0.31449	-0.65642	0.28187
400.008	0.38516	-0.19568	-0.40653	0.19287
403.906	0.43083	-0.14233	-0.48726	0.13957
407.968	0.64156	-0.07087	-0.71429	0.18399
412.004	0.63933	0.01854	-0.69759	0.06361
416.005	0.84960	0.09606	-0.46165	0.08324
419.904	0.42524	-0.10819	-0.45098	0.01782
424.004	0.28446	-0.09805	-0.39487	0.00924
428.004	0.38454	-0.12628	-0.55049	0.05936
432.002	0.31357	-0.17247	-0.63580	-0.02162
435.905	0.44862	-0.13155	-0.54520	0.01118
440.005	0.65263	-0.12208	-0.62474	-0.05978
444.006	0.72995	-0.12411	-0.53979	-0.05693
447.969	0.68431	-0.18780	-0.70263	-0.04535
452.009	0.55319	-0.25603	-0.63608	-0.02177
456.007	0.64573	-0.39482	-0.61694	-0.00055
460.005	0.56357	-0.39234	-0.57980	-0.02450
464.005	0.56305	-0.50211	-0.67990	-0.20360
467.971	0.56441	-0.43938	-0.60724	-0.11820
471.985	0.44706	-0.42112	-0.51694	-0.18467
476.005	0.68541	-0.26221	-0.42385	-0.23926
