time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
887.888	-1.53280	0.94427	-0.80387	-0.87555
891.889	-1.45802	1.03884	-0.57084	-0.58326
895.910	-1.49622	0.62415	-0.16469	-1.30251
899.888	-1.39468	0.61347	-0.06644	-1.34983
903.889	-1.37057	-0.73461	-0.20028	-0.75127
907.890	-1.36035	0.39705	-0.31694	-0.74572
911.889	-1.32267	-1.12165	-0.25805	-1.07759
915.845	-1.81952	0.99056	-0.14734	-1.27214
919.891	-1.90810	1.03887	-0.03584	-1.63865
923.891	-1.46717	-0.17369	-0.02844	-0.86011
927.911	-1.41365	0.52144	0.01655	-0.98217
931.889	-1.56536	0.09377	0.05735	-1.02221
935.889	-1.50581	0.46694	0.11359	-1.64836
939.889	-1.38054	-0.04201	0.15628	-1.50518
943.881	-1.11847	0.07530	0.12458	-1.24114
947.891	-1.37208	0.20567	0.18834	-1.23667
951.891	-1.05610	0.28417	0.19293	-1.39758
955.890	-1.05411	0.20763	0.25205	-1.92603
959.911	-1.10499	0.30939	0.23271	-1.14633
963.891	-0.94696	0.19181	0.15836	-1.16717
967.872	-0.94785	0.58351	-0.00179	-1.11944
971.889	-0.82734	0.66422	-0.29287	-0.99115
975.894	-0.91177	1.06478	-0.41378	-1.38228
979.891	-0.92922	1.56890	-0.06182	-1.83865
983.891	-0.86890	2.00763	-0.09411	-1.35554
987.889	-1.01866	1.97677	-0.31585	-1.14741
991.893	-1.15451	2.71254	-0.59411	-0.98122
995.891	-1.16719	1.52243	-0.84235	-0.84472
999.891	-1.29219	1.26129	-0.68900	-0.97300
1003.892	-1.21678	0.88717	-0.58240	-0.83105
1007.899	-1.41286	1.02838	-0.02045	-0.80417
1011.855	-1.43156	-1.08489	0.90019	-1.25189
1015.891	-1.54604	0.21114	-0.08855	-1.26722
1019.892	-1.14005	0.71664	-0.52704	-1.15580
1023.896	-0.73362	0.93690	-0.92162	-0.96882
1027.892	-1.28616	0.70178	-0.78781	-1.20966
1031.893	-1.14910	1.03812	-0.65211	-0.89645
1035.891	-1.40814	1.45121	-0.63469	-1.36204
1039.881	-1.42313	1.21005	-0.62332	-1.13226
1043.892	-1.33582	1.07118	-0.85022	-1.00687
1047.893	-1.51333	0.50820	-0.43611	-1.22700
1051.892	-1.66420	0.92315	-0.60481	-0.74353
1055.897	-1.64679	0.32958	-0.13208	-1.19539
1059.891	-1.21747	0.09396	-0.61923	-1.19262
1063.892	-0.92708	0.75761	-0.65657	-1.21663
1067.892	-1.10668	0.76007	-0.70211	-1.06506
1071.896	-1.12025	1.48415	-0.55419	-1.65424
1075.893	-1.50574	0.76656	-0.70471	-1.30257
1079.893	-1.57865	1.26982	-0.84592	-1.17336
1083.893	-1.33383	1.10418	-0.63652	-1.18993
1087.897	-2.13145	0.98598	0.00355	-1.44355
1091.885	-1.13648	0.80403	-0.51423	-1.15657
1095.881	-1.03273	0.78824	-0.76766	-1.06971
1099.893	-1.08860	0.92961	-0.62176	-1.31635
1103.898	-1.06848	1.48410	-0.51964	-0.98826
1107.895	-1.36955	0.99547	-0.32255	-0.96531
1111.848	-1.44684	0.83384	0.22703	-0.84679
1115.849	-1.36479	1.25020	0.30218	-0.98769
1119.897	-1.51119	0.95458	-0.20963	-0.77783
1123.894	-1.54371	0.80360	-0.66727	-0.67577
1127.894	-1.21710	1.37783	-0.52391	-0.79658
1131.894	-1.38302	1.90916	-0.27130	-0.84102
1135.898	-1.37617	1.45679	-0.24378	-0.73514
1139.891	-1.48974	1.70727	-0.05919	-0.71510
1143.894	-1.52481	1.57128	0.23649	-0.91961
1147.895	-1.49111	0.78057	0.00280	-0.70580
1151.898	-1.53275	0.60817	-0.54193	-0.63236
1155.894	-1.26311	1.44159	-0.52771	-0.77020
1159.895	-1.44374	3.01605	-0.20730	-1.23294
1163.888	-1.40152	1.60237	-0.48651	-1.08417
1167.900	-1.43446	1.90483	-0.17643	-1.27440
1171.896	-1.43381	1.56343	-0.02782	-0.75152
1175.875	-1.37104	1.13503	-0.11007	-1.07656
1179.894	-1.47752	0.74677	-0.21455	-0.87777
1183.899	-1.68972	1.24917	-0.24574	-0.93570
1187.895	-1.34472	1.20800	-0.31928	-1.50837
1191.894	-1.29757	3.00932	-0.31751	-1.20166
1195.894	-1.38027	1.36170	-0.25140	-1.39847
1199.898	-1.41623	1.42757	0.28530	-1.11691
1203.895	-1.45485	1.46436	0.15754	-0.98574
1207.905	-1.79443	1.42656	0.23601	-0.57869
1211.896	-1.45829	1.32275	-0.05021	-0.85169
1215.899	-1.60796	1.48608	-0.20139	-0.73397
1219.893	-1.68932	1.43925	0.59751	-0.56880
1223.895	-1.27363	1.64324	-0.24602	-0.14522
1227.897	-0.93869	1.67264	1.50532	-0.33870
1231.853	0.04485	1.76567	0.87342	-0.61318
1235.896	-3.74580	4.42541	1.17098	-1.14021
1239.897	-1.69438	2.21747	0.81632	-0.93221
1243.896	-1.36714	5.01430	0.58476	-1.04024
1247.899	-1.26096	5.19520	1.88033	1.42436
1251.898	NaN	NaN	NaN	NaN
1255.894	NaN	NaN	NaN	NaN
1259.872	NaN	NaN	NaN	NaN
1263.897	NaN	NaN	NaN	NaN
1267.900	NaN	NaN	NaN	NaN
1271.896	NaN	NaN	NaN	NaN
1275.895	NaN	NaN	NaN	NaN
1279.852	NaN	NaN	NaN	NaN
1283.896	NaN	NaN	NaN	NaN
1287.899	NaN	NaN	NaN	NaN
1291.852	NaN	NaN	NaN	NaN
1295.897	NaN	NaN	NaN	NaN
1299.878	NaN	NaN	NaN	NaN
1303.856	NaN	NaN	NaN	NaN
1307.902	NaN	NaN	NaN	NaN
1311.853	NaN	NaN	NaN	NaN
1315.854	NaN	NaN	NaN	NaN
1319.898	NaN	NaN	NaN	NaN
1323.897	NaN	NaN	NaN	NaN
1327.897	-3.21134	2.96539	1.43558	14.01368
1331.899	-3.65660	8.12051	-2.44068	-0.04645
1335.799	-2.44950	3.25826	0.65630	-1.43648
1339.899	-3.74330	1.73584	0.29719	-0.59506
1343.880	-2.67115	1.33747	0.40834	-1.29637
1347.896	1.84322	2.53024	0.18598	-1.46135
1351.859	-1.86962	1.85591	1.13072	-1.94151
1355.899	-3.53911	1.55781	0.55622	-2.49110
1359.898	-3.07773	0.03365	5.13080	-1.83836
1363.898	-3.32251	0.70859	1.32825	-1.46072
1367.902	-3.81792	0.76592	0.09714	-1.90912
1371.899	-5.13538	0.40514	0.01258	-1.74089
1375.899	-4.38430	1.27833	-0.04462	-1.98361
1379.899	-3.02675	2.42236	-0.53897	-1.84103
1383.884	-2.02522	1.24504	-1.26842	-1.47456
1387.895	-1.63477	1.57698	-0.48704	-1.30006
1391.900	-0.92914	1.43855	-0.48331	-1.59721
1395.900	-1.17897	0.51922	-0.45713	-2.10999
1399.904	-1.45889	0.78540	-0.37829	-1.63266
1403.900	-1.65818	0.95879	-0.11982	-1.60453
1407.899	-1.69264	1.28594	-0.47465	-1.86009
1411.900	-1.55722	1.46623	-0.62317	-1.73123
1415.799	-2.22867	1.06815	-0.80178	-1.81750
1419.902	-1.59517	1.24821	-0.72695	-1.71288
1423.902	-1.23134	1.23455	-0.70382	-1.85135
1427.865	-1.06356	1.77569	-0.69687	-1.82698
1431.906	-1.19026	1.84508	-0.79617	-1.41680
1435.901	-1.24617	1.07487	-2.27818	-1.74108
1439.901	-1.41648	1.24208	-0.82109	-1.27772
1443.902	-1.53456	2.18267	-0.87411	-0.99889
1447.914	-1.05577	2.45633	-0.92430	-1.53039
1451.902	-1.29638	1.53010	0.34759	-1.75514
1455.901	-1.23203	1.58572	0.14536	-1.76542
1459.902	-1.10886	1.19664	-0.38812	-1.63276
1463.905	-0.94567	1.33673	-0.69275	-1.73732
1467.877	-1.07178	0.62882	-0.93361	-2.20976
1471.900	-1.25218	0.84297	-0.88999	-1.65261
1475.902	-1.55655	0.63528	-0.88676	-1.47857
1479.906	-1.52841	0.61614	-1.03545	-1.43279
1483.902	-1.68178	0.43072	-1.19227	-1.77415
1487.902	-1.81181	0.86942	-1.03275	-1.86129
1491.902	-1.74615	0.94494	-0.91860	-1.97177
1495.906	-1.53619	0.57098	-0.95554	-1.55704
1499.903	-1.34604	0.67431	NaN	NaN
1503.903	-1.66611	0.76901	-0.81511	-1.87381
1507.891	-1.68297	1.17703	-0.98214	-1.85955
1511.895	-1.48674	0.59360	-0.79119	-1.73467
1515.805	-1.48652	0.67693	-0.80836	-1.52667
1519.778	-1.53369	0.47210	-0.76781	-1.68185
1523.780	-1.54827	0.86663	-0.62781	-1.67815
1527.778	-1.47052	1.03921	-0.71121	-1.55565
1531.800	-1.46425	1.13866	-0.74819	-1.52150
1535.779	-1.41395	0.68738	-0.73025	-1.50457
1539.777	-1.50380	1.82100	-0.54235	-1.55041
1543.779	-1.42846	0.84581	-0.54168	-1.44739
1547.804	-1.42804	0.99942	-0.67208	-1.39178
1551.779	-1.43228	0.84579	-0.49686	-1.44571
1555.760	-1.54864	0.94073	-0.60111	-1.43853
1559.779	-1.60967	1.10487	-0.50135	-1.46652
1563.905	-1.56308	0.89799	-0.05398	-1.32417
1567.778	-1.54649	1.23255	0.06701	-1.49300
1571.779	-1.56154	1.04229	0.13176	-1.36937
1575.778	-1.49684	1.29902	-0.02487	-1.68692
1579.802	-1.42198	1.36749	-0.13481	-1.44909
1583.779	-1.31354	1.16096	-0.30210	-1.10303
1587.780	-1.35072	1.11237	-0.21316	-1.50416
1591.781	-1.32795	1.07675	-0.14801	-1.82075
1595.804	-1.29826	0.91136	-0.21869	-1.95086
1599.770	-1.31850	0.72688	-0.32183	-1.64779
1603.781	-1.28742	0.58967	-0.49349	-1.64155
1607.779	-1.27537	0.77719	-0.74367	-1.03849
1611.737	-1.26579	0.66651	-0.25048	-1.37800
1615.781	-1.38409	0.79370	-0.20261	-0.98407
1619.780	-1.22878	0.79303	-0.65925	-0.68486
1623.781	-1.29779	2.20051	-0.41370	0.07077
1627.800	-1.25312	3.71929	0.11240	1.27850
1631.781	0.68322	6.29930	-0.23038	4.32646
1635.780	0.74918	8.22984	1.09765	6.72592
1639.757	1.82423	8.60625	0.82620	8.18403
1643.805	2.44182	10.12693	1.74119	10.40695
1647.782	2.90812	11.88406	2.38323	13.87960
1651.780	2.04924	13.01711	NaN	NaN
1655.780	5.85220	13.30831	NaN	NaN
1659.803	NaN	NaN	NaN	NaN
1663.793	NaN	NaN	NaN	NaN
1667.781	NaN	NaN	NaN	NaN
1671.780	NaN	NaN	NaN	NaN
1675.782	NaN	NaN	NaN	NaN
1679.803	NaN	NaN	NaN	NaN
1683.772	NaN	NaN	NaN	NaN
1687.781	NaN	NaN	NaN	NaN
1691.780	NaN	NaN	NaN	NaN
1695.802	NaN	NaN	NaN	NaN
1699.781	NaN	NaN	NaN	NaN
1703.780	NaN	NaN	NaN	NaN
1707.781	NaN	NaN	NaN	NaN
1711.811	NaN	NaN	NaN	NaN
1715.787	NaN	NaN	NaN	NaN
1719.783	NaN	NaN	NaN	NaN
1723.747	NaN	NaN	NaN	NaN
1727.805	NaN	NaN	NaN	NaN
1731.738	NaN	NaN	NaN	NaN
1735.783	NaN	NaN	NaN	NaN
1739.783	NaN	NaN	NaN	NaN
1743.805	NaN	NaN	NaN	NaN
1747.783	NaN	NaN	NaN	NaN
1751.784	NaN	NaN	NaN	NaN
1755.783	NaN	NaN	NaN	NaN
1759.807	NaN	NaN	NaN	NaN
1763.762	NaN	NaN	NaN	NaN
1767.781	NaN	NaN	NaN	NaN
1771.785	NaN	NaN	NaN	NaN
1775.809	NaN	NaN	NaN	NaN
1779.785	NaN	NaN	NaN	NaN
1783.782	NaN	NaN	NaN	NaN
1787.783	NaN	NaN	NaN	NaN
1791.806	NaN	NaN	NaN	NaN
1795.783	NaN	NaN	NaN	NaN
1799.787	NaN	NaN	NaN	NaN
1803.781	NaN	NaN	NaN	NaN
1807.804	NaN	NaN	NaN	NaN
1811.787	NaN	NaN	NaN	NaN
1815.784	NaN	NaN	NaN	NaN
1819.753	NaN	NaN	NaN	NaN
1823.776	NaN	NaN	NaN	NaN
1827.785	NaN	NaN	NaN	NaN
1831.786	NaN	NaN	NaN	NaN
1835.784	NaN	NaN	NaN	NaN
1839.810	NaN	NaN	NaN	NaN
1843.786	NaN	NaN	NaN	NaN
1847.760	NaN	NaN	NaN	NaN
1851.787	NaN	NaN	NaN	NaN
1855.788	NaN	NaN	NaN	NaN
1859.786	NaN	NaN	NaN	NaN
1863.784	NaN	NaN	NaN	NaN
1867.786	NaN	NaN	NaN	NaN
1871.805	NaN	NaN	NaN	NaN
1875.785	NaN	NaN	NaN	NaN
1879.787	NaN	NaN	NaN	NaN
1883.787	NaN	NaN	NaN	NaN
1887.796	NaN	NaN	NaN	NaN
1891.774	NaN	NaN	NaN	NaN
1895.786	NaN	NaN	NaN	NaN
1899.786	NaN	NaN	NaN	NaN
1903.806	NaN	NaN	NaN	NaN
1907.787	NaN	NaN	NaN	NaN
1911.788	NaN	NaN	NaN	NaN
1915.743	NaN	NaN	NaN	NaN
1919.809	NaN	NaN	NaN	NaN
1923.789	NaN	NaN	NaN	NaN
1927.788	NaN	NaN	NaN	NaN
1931.752	NaN	NaN	NaN	NaN
1935.810	NaN	NaN	NaN	NaN
1939.788	NaN	NaN	NaN	NaN
1943.787	NaN	NaN	NaN	NaN
1947.788	NaN	NaN	NaN	NaN
1951.811	NaN	NaN	NaN	NaN
1955.789	NaN	NaN	NaN	NaN
1959.787	NaN	NaN	NaN	NaN
1963.787	NaN	NaN	NaN	NaN
1967.812	NaN	NaN	NaN	NaN
1971.776	NaN	NaN	NaN	NaN
1975.744	NaN	NaN	NaN	NaN
1979.788	NaN	NaN	NaN	NaN
1983.813	NaN	NaN	NaN	NaN
1987.788	NaN	NaN	NaN	NaN
1991.787	NaN	NaN	NaN	NaN
1995.787	NaN	NaN	NaN	NaN
1999.791	NaN	NaN	NaN	NaN
2003.789	NaN	NaN	NaN	NaN
2007.790	NaN	NaN	NaN	NaN
2011.792	NaN	NaN	NaN	NaN
2015.794	NaN	NaN	NaN	NaN
2019.791	NaN	NaN	NaN	NaN
2023.789	NaN	NaN	NaN	NaN
2027.790	NaN	NaN	NaN	NaN
2031.780	NaN	NaN	NaN	NaN
2035.791	NaN	NaN	NaN	NaN
2039.790	NaN	NaN	NaN	NaN
2043.789	NaN	NaN	NaN	NaN
2047.795	NaN	NaN	NaN	NaN
2051.791	NaN	NaN	NaN	NaN
2055.766	NaN	NaN	NaN	NaN
2059.790	NaN	NaN	NaN	NaN
2063.795	NaN	NaN	NaN	NaN
2067.791	NaN	NaN	NaN	NaN
2071.789	NaN	NaN	NaN	NaN
2075.790	NaN	NaN	NaN	NaN
2079.779	NaN	NaN	NaN	NaN
2083.791	NaN	NaN	NaN	NaN
2087.791	NaN	NaN	NaN	NaN
2091.793	NaN	NaN	NaN	NaN
2095.748	NaN	NaN	NaN	NaN
2099.780	NaN	NaN	NaN	NaN
2103.789	NaN	NaN	NaN	NaN
2107.789	NaN	NaN	NaN	NaN
2111.777	NaN	NaN	NaN	NaN
2115.793	NaN	NaN	NaN	NaN
2119.791	NaN	NaN	NaN	NaN
2123.791	NaN	NaN	NaN	NaN
2127.794	NaN	NaN	NaN	NaN
2131.793	NaN	NaN	NaN	NaN
2135.792	NaN	NaN	NaN	NaN
2139.760	NaN	NaN	NaN	NaN
2143.795	NaN	NaN	NaN	NaN
2147.791	NaN	NaN	NaN	NaN
2151.792	NaN	NaN	NaN	NaN
2155.791	NaN	NaN	NaN	NaN
2159.795	NaN	NaN	NaN	NaN
2163.748	NaN	NaN	NaN	NaN
2167.793	NaN	NaN	NaN	NaN
2171.793	NaN	NaN	NaN	NaN
2175.796	NaN	NaN	NaN	NaN
2179.775	NaN	NaN	NaN	NaN
2183.793	NaN	NaN	NaN	NaN
2187.792	NaN	NaN	NaN	NaN
2191.798	NaN	NaN	NaN	NaN
2195.794	NaN	NaN	NaN	NaN
2199.804	NaN	NaN	NaN	NaN
2203.791	NaN	NaN	NaN	NaN
2207.795	NaN	NaN	NaN	NaN
2211.747	NaN	NaN	NaN	NaN
2215.797	NaN	NaN	NaN	NaN
2219.789	NaN	NaN	NaN	NaN
2223.786	NaN	NaN	NaN	NaN
2227.792	NaN	NaN	NaN	NaN
2231.793	NaN	NaN	NaN	NaN
2235.792	NaN	NaN	NaN	NaN
2239.792	NaN	NaN	NaN	NaN
