time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.13789	0.33674	3.16921	-1.18496
3.991	2.10815	0.26332	3.21978	-1.19926
8.112	2.02537	0.24441	3.22383	-1.18973
12.006	1.99830	0.23096	3.23536	-1.16998
15.999	1.91858	0.22347	3.23504	-1.15148
19.990	1.90492	0.18949	3.18653	-1.11431
23.986	1.87537	0.18540	3.19796	-1.05021
27.994	1.85703	0.14524	3.17811	-0.99313
32.017	1.71615	0.14299	3.14998	-0.80451
35.994	1.40075	0.14905	2.98703	-0.77308
39.992	1.04979	0.21583	1.77915	-0.59600
43.996	0.31419	0.29132	0.41070	-0.38321
47.996	0.15719	0.42407	0.41812	-0.23544
51.991	0.30116	0.45761	0.73618	-0.02758
55.996	0.36154	0.46049	0.94519	0.00753
59.993	0.38231	0.54357	0.78699	0.14098
64.007	0.50031	0.60230	0.80977	0.21028
67.996	0.47686	0.64285	0.74119	0.22022
71.866	0.40673	0.75885	0.72757	0.26643
76.023	0.41730	0.82019	0.71650	0.30529
79.877	0.42924	0.87783	0.69866	0.34408
83.869	0.40770	0.85420	0.65362	0.36672
87.867	0.51493	0.88875	0.68397	0.35236
91.866	0.55081	0.95740	0.68605	0.34381
95.875	0.61898	1.00909	0.68166	0.29245
99.868	0.61072	0.98191	0.64734	0.27700
103.865	0.63836	0.98762	0.61605	0.27981
107.865	0.64565	1.04855	0.60379	0.27196
111.869	0.62017	1.07290	0.60342	0.27904
115.867	0.61508	1.05596	0.60344	0.28746
119.865	0.62094	1.04786	0.57091	0.31378
123.867	0.59736	1.05917	0.57754	0.31902
127.872	0.60198	1.07509	0.57359	0.32466
131.869	0.57233	1.08863	0.56041	0.33137
135.870	0.55262	1.07457	0.56041	0.38643
139.871	0.50235	1.06338	0.57148	0.41779
143.874	0.50587	1.05573	0.57714	0.47431
147.874	0.49880	1.06321	0.59970	0.47133
151.869	0.48063	1.03060	0.54935	0.46328
155.865	0.51111	1.01598	0.58076	0.51071
159.868	0.51582	1.02893	0.60513	0.52425
163.872	0.49053	1.06741	0.66620	0.40536
167.868	0.50773	1.08348	0.70434	0.27068
171.867	0.48748	1.06994	0.79109	0.15114
175.865	0.40939	0.93606	0.81133	0.16098
179.875	0.34633	0.90352	0.86778	0.21609
183.872	0.22306	0.90644	0.89215	0.08733
187.865	0.21482	0.81276	0.94857	0.02825
191.871	0.21212	0.76553	0.98531	-0.03073
195.867	0.17551	0.71924	1.06091	-0.08942
199.867	0.08828	0.71450	1.10839	-0.12850
203.863	0.04827	0.70126	1.13003	-0.19639
207.869	-0.00067	0.63738	1.17140	-0.19413
211.889	-0.04343	0.66098	1.20576	-0.17594
215.874	-0.08078	0.64573	1.22600	-0.16561
219.869	-0.13019	0.71683	1.25634	-0.17626
223.869	-0.11572	0.81114	1.28703	-0.22291
227.865	-0.11714	0.79855	1.29400	-0.24356
231.887	-0.11538	0.82938	1.29628	-0.25446
235.862	-0.10570	0.83855	1.29524	-0.25593
239.868	-0.10103	0.87586	1.28080	-0.25906
243.866	-0.05313	0.87676	1.26904	-0.26378
247.863	-0.07661	0.84245	1.28581	-0.24701
251.866	-0.01827	0.86449	1.28946	-0.25946
255.866	-0.08723	0.75845	1.27209	-0.25096
259.866	-0.10284	0.74841	1.23620	-0.23971
263.873	-0.08540	0.71390	1.25014	-0.26132
267.864	-0.07346	0.61512	1.22419	-0.20106
271.864	-0.04854	0.59457	1.19961	-0.17731
275.863	-0.08746	0.54572	1.18172	-0.17927
279.864	-0.08460	0.56386	1.17525	-0.21512
283.867	-0.11411	0.52917	1.15555	-0.23254
287.863	-0.11828	0.58041	1.15580	-0.22285
291.863	-0.12017	0.54714	1.13648	-0.22221
295.867	-0.11828	0.53382	1.11713	-0.19764
299.864	-0.08118	0.56329	1.11298	-0.21304
303.870	-0.01745	0.57347	1.13717	-0.23855
307.862	0.03249	0.57293	1.11750	-0.21207
311.869	0.03087	0.65733	1.13342	-0.23281
315.865	0.04477	0.67169	1.15863	-0.22879
319.862	0.07128	0.67726	1.17652	-0.26233
323.866	0.08051	0.71460	1.17805	-0.25450
327.863	0.10076	0.71475	1.19301	-0.26578
331.865	0.10691	0.68409	1.22370	-0.30448
335.861	0.09892	0.68637	1.27299	-0.34502
339.865	0.07746	0.64026	1.31067	-0.40485
343.868	0.03313	0.59681	1.35539	-0.45411
347.869	0.00434	0.54763	1.43389	-0.54918
351.869	-0.03013	0.54083	1.43823	-0.59083
355.869	-0.04229	0.45970	1.47285	-0.61780
359.861	-0.03318	0.42223	1.43282	-0.65228
363.861	-0.09659	0.44059	1.40480	-0.64496
367.865	-0.12468	0.40792	1.45425	-0.67192
371.862	-0.15935	0.40647	1.46430	-0.66949
375.859	-0.17916	0.40058	1.42618	-0.67541
379.868	-0.16139	0.37795	1.39872	-0.67800
383.865	-0.18529	0.36033	1.36781	-0.66144
387.869	-0.12248	0.38376	1.34864	-0.67637
391.859	-0.11391	0.41291	1.33845	-0.64771
395.866	-0.04410	0.46932	1.30935	-0.64288
399.862	0.05884	0.63256	1.34886	-0.68308
403.863	0.14640	0.75987	1.36238	-0.69954
407.861	0.23336	0.74794	1.39745	-0.74144
411.866	0.22110	0.79683	1.37359	-0.77314
415.866	0.23026	0.84992	1.41921	-0.76180
419.862	0.24482	0.82644	1.45944	-0.74452
423.860	0.28620	0.86520	1.47491	-0.67224
427.870	0.29223	0.83948	1.51678	-0.64789
431.865	0.32362	0.83521	1.51864	-0.53465
435.867	0.28069	0.79422	1.51757	-0.51776
439.870	0.23683	0.77129	1.52625	-0.54893
443.865	0.23351	0.75772	1.50180	-0.51200
447.861	0.16238	0.70327	1.47690	-0.49705
451.886	0.17705	0.67556	1.45552	-0.46827
455.861	0.15769	0.63283	1.46035	-0.47512
459.862	0.15193	0.60108	1.40043	-0.47635
463.859	0.16653	0.59939	1.35765	-0.47361
467.868	0.17469	0.59022	1.30593	-0.51815
471.865	0.15682	0.58570	1.22258	-0.56167
475.858	0.16600	0.55931	1.13655	-0.62178
479.858	0.17496	0.55322	1.10013	-0.58472
483.886	0.28299	0.58122	1.05069	-0.50998
487.863	0.32074	0.58132	0.97430	-0.48383
491.859	0.40978	0.55391	0.91567	-0.43967
495.864	0.42219	0.58740	0.86959	-0.43326
499.863	0.46696	0.60655	0.77486	-0.28112
503.860	0.54245	0.62523	0.70789	-0.32632
507.863	0.53565	0.66008	0.69563	-0.19145
511.864	0.44969	0.77169	0.67920	-0.19505
515.865	0.45606	0.90617	0.66067	-0.15090
519.859	0.41214	0.99307	0.60277	-0.14784
523.863	0.39569	0.99439	0.56654	-0.13492
527.860	0.33034	1.11415	0.54218	-0.16536
531.857	0.34988	1.11648	0.55327	-0.15426
535.858	0.27537	1.16130	0.59401	-0.11783
539.864	0.22758	1.16344	0.58126	-0.14814
543.859	0.24411	1.22703	0.60297	-0.16238
547.857	0.21326	1.21521	0.62568	-0.15194
551.868	0.20199	1.26719	0.70243	-0.17977
555.860	0.22127	1.22107	0.73900	-0.22939
559.890	0.21859	1.20060	0.78541	-0.24134
563.867	0.22792	1.18726	0.83813	-0.22488
567.859	0.27294	1.15594	0.88972	-0.25370
571.857	0.27667	1.14260	0.97333	-0.21486
575.862	0.28662	1.10519	1.04342	-0.23844
579.859	0.26078	1.08256	1.09443	-0.26146
583.862	0.22557	1.04128	1.14501	-0.20240
587.855	0.22505	0.97299	1.18485	-0.19810
591.863	0.16059	0.87452	1.26235	-0.24587
595.865	0.11610	0.79236	1.26453	-0.25355
599.859	0.07358	0.67360	1.22129	-0.17197
603.856	0.07326	0.52554	1.19584	-0.12529
607.862	0.03025	0.46377	1.17332	-0.12268
611.859	0.01784	0.65460	1.22638	-0.12730
615.859	-0.03353	0.54582	1.15263	-0.17232
619.898	-0.04929	0.51665	1.12544	-0.19329
623.868	-0.05318	0.46966	1.09316	-0.18286
627.861	-0.05636	0.52984	1.05136	-0.26721
631.854	-0.04852	0.63278	1.03268	-0.25553
635.884	0.01157	0.74603	1.03630	-0.22462
639.859	0.07999	0.92160	1.01439	-0.20527
643.859	0.11850	0.98706	1.03399	-0.21814
647.857	0.20000	0.99697	1.02923	-0.27183
651.857	0.34598	1.03896	1.06247	-0.28132
655.858	0.51140	1.13941	1.05659	-0.27814
659.861	0.51962	1.19964	1.05682	-0.26273
663.859	0.54950	1.29667	1.04575	-0.24972
667.857	0.62496	1.30540	1.02456	-0.27151
671.856	0.55190	1.33700	1.03575	-0.26592
675.890	0.56707	1.35831	1.03379	-0.26360
679.863	0.54749	1.35250	1.01394	-0.29379
683.858	0.57118	1.35818	1.00983	-0.34654
687.881	0.54895	1.35188	1.03947	-0.39794
691.858	0.52136	1.35765	1.09589	-0.38233
695.854	0.43765	1.37698	1.10393	-0.38337
699.853	0.38588	1.34602	1.18326	-0.44010
703.860	0.35700	1.31503	1.16401	-0.45079
707.858	0.35474	1.31561	1.24798	-0.51176
711.855	0.28781	1.34080	1.27981	-0.47563
715.853	0.22626	1.27169	1.29050	-0.47831
719.866	0.19651	1.19867	1.30814	-0.49873
723.856	0.14628	1.20970	1.32299	-0.52965
727.860	0.14054	1.16119	1.33654	-0.50183
731.854	0.12094	1.10003	1.35286	-0.51864
735.859	0.10195	1.05632	1.35417	-0.55019
739.858	0.10116	1.02127	1.34524	-0.58658
743.857	0.12697	0.99883	1.32394	-0.63917
747.860	0.13101	0.99866	1.34757	-0.61758
751.858	0.15238	0.92634	1.32022	-0.52645
755.858	0.19732	0.90339	1.30806	-0.57422
759.863	0.22728	0.91618	1.30776	-0.64531
763.855	0.28108	0.90847	1.32771	-0.64896
767.859	0.30208	0.89968	1.30308	-0.52429
771.857	0.30709	0.89821	1.31478	-0.54051
775.855	0.35136	0.96836	1.27884	-0.54685
779.852	0.35970	1.01449	1.25927	-0.55138
783.859	0.36025	1.00319	1.28088	-0.41798
787.860	0.37065	1.02306	1.28757	-0.29791
791.858	0.43882	0.99436	1.26986	-0.26709
