time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
767.862	0.02837	1.80231	0.42318	2.12464
771.882	0.03956	1.75874	0.46175	2.48504
775.890	0.12436	1.80807	0.45500	2.45592
779.882	0.13297	1.81991	0.55612	2.20293
783.881	0.00732	1.87080	0.52684	2.16684
787.883	0.32148	1.86466	0.67384	2.16559
791.877	0.33367	1.83103	0.40087	1.90955
795.883	0.04373	1.83957	0.42691	1.64844
799.895	0.10433	1.88485	0.49617	1.43945
803.882	-0.33243	1.89055	0.57853	1.26130
807.875	-0.20621	1.83025	0.42787	1.25420
811.875	-0.24482	1.79107	0.37966	0.87316
815.842	-0.40800	1.72248	0.65826	0.98193
819.880	-0.47195	1.66238	0.49259	0.44805
823.890	-0.35779	1.48234	0.69677	0.12513
827.884	-0.28021	1.60223	0.08249	0.06734
831.881	-0.28173	1.56107	0.03430	0.01195
835.883	-0.38874	1.55842	0.22075	-0.17586
839.886	-0.47411	1.51336	0.20360	-0.13078
843.886	-0.38226	1.48946	0.11113	-0.33399
847.883	-0.37300	1.40493	0.23775	-0.24973
851.852	-0.19075	1.40751	0.08234	-0.24610
855.889	-0.46249	1.10166	0.19589	-0.20498
859.882	-0.09870	1.02561	0.06219	-0.19961
863.885	-0.35035	1.07627	0.25220	-0.55260
867.883	-0.51148	1.18693	0.18370	-0.63184
871.847	-0.56024	1.11998	0.19378	-0.43336
875.883	-0.70357	1.12005	0.08135	-0.60570
879.885	-0.83379	1.09917	0.15878	-0.56833
883.885	-0.14109	1.02872	0.14650	-0.73251
887.890	-0.31679	1.07431	0.15603	-0.51394
891.847	-0.88786	1.20302	-0.08098	-0.51421
895.886	-0.24748	1.15554	0.02651	-0.49662
899.884	-1.01417	1.24175	-0.15087	-0.67621
903.794	-0.84113	1.34169	-0.02866	-0.59445
907.881	-1.06572	1.30495	0.05160	-0.59002
911.885	-0.45693	1.28594	0.11555	-0.61109
915.883	-0.82583	1.24529	0.08785	-0.65634
919.768	-0.61096	1.25732	0.00372	-0.75440
923.884	-0.74605	1.24479	-0.11026	-0.64307
927.884	-0.97211	1.24849	-0.23798	-0.60155
931.882	-0.33077	1.20871	-0.17549	-0.70128
935.878	-0.57138	0.67153	-0.13255	-0.83862
939.877	-0.68794	0.89890	-0.35990	-0.85707
943.844	-0.78990	0.58025	-0.30123	-0.60443
947.886	-0.64059	0.65312	-0.01166	-0.66039
951.890	-0.63493	0.45522	-0.01683	-0.69887
955.844	-0.60965	0.31653	-0.34178	-0.61921
959.885	-0.59061	0.20320	-0.36055	-0.71066
963.886	-0.78397	-0.03603	-0.29260	-0.60062
967.794	-0.75694	-0.17366	-0.31290	-0.67158
971.883	-0.92475	-0.29375	-0.28446	-0.62333
975.886	-0.79223	-0.25080	-0.23688	-0.64272
979.889	-0.73692	-0.33302	-0.36618	-0.63165
983.890	-1.08763	-0.48183	-0.13496	-0.56386
987.887	-0.82957	-0.54276	-0.20745	-0.63313
991.886	-0.69992	-0.55840	-0.09805	-0.65914
995.886	-0.97720	-0.64059	-0.31456	-0.77563
999.891	-1.00834	-0.65691	-0.28369	-1.00255
1003.885	-0.90783	-0.58724	-0.38129	-0.99032
1007.886	-0.76831	-0.56522	-0.30042	-0.88070
1011.844	-0.65196	-0.60417	-0.03335	-0.81003
1015.760	-0.93644	-0.58383	-0.31106	-1.15713
1019.878	-0.88413	-0.55167	0.03735	-0.89569
1023.885	-0.88800	-0.57105	-0.11049	-1.02452
1027.889	-0.96358	-0.61525	-0.29039	-1.06110
1031.789	-0.93944	-0.50567	0.17566	-1.04712
1035.886	-1.05302	-0.53167	0.08979	-1.00134
1039.885	-0.99293	-0.46751	0.09535	-1.00852
1043.889	-1.31555	-0.36608	0.05591	-0.94167
1047.788	-0.93209	-0.42197	0.08542	-0.90545
1051.886	-1.14518	-0.30444	0.02842	-1.28327
1055.889	-1.22204	-0.23715	0.12756	-1.37382
1059.854	-1.03702	-0.10278	0.08192	-1.67783
1063.778	-1.20346	0.15793	0.07314	-1.76899
1067.887	-1.21707	0.21805	0.04115	-1.61953
1071.886	-1.23372	0.31851	0.05455	-1.74400
1075.887	-1.40745	0.36942	0.04817	-1.53370
1079.892	-1.23677	0.63904	0.00298	-1.35611
1083.886	-1.24625	0.62456	0.01913	-1.46561
1087.887	-1.24694	0.72325	0.06408	-1.39443
1091.886	-1.17523	0.74721	0.08738	-1.41991
1095.849	-1.03057	0.94145	0.17447	-1.29116
1099.870	-1.31553	0.94907	0.16131	-1.27492
1103.887	-1.38557	1.05348	0.23872	-1.22420
1107.887	-1.46259	1.16340	0.33764	-1.22011
1111.891	-1.42650	1.24488	0.40668	-1.12291
1115.887	-1.56756	1.13767	0.49006	-1.10355
1119.887	-1.54631	1.16678	0.55907	-1.08883
1123.899	-1.55105	1.14992	0.45877	-1.38766
1127.849	-1.73046	1.16237	0.37253	-1.68371
1131.886	-1.57257	1.11785	0.30369	-2.24692
1135.887	-1.67650	1.11349	0.29952	-3.09769
1139.884	-1.72002	0.99925	0.30751	-2.83346
1143.795	-1.78833	0.93506	0.07636	-2.60820
1147.887	-1.71109	0.75451	0.42073	-3.09326
1151.886	-1.60330	0.71204	0.26689	-3.28230
1155.887	-1.57493	0.65164	0.38936	-3.68213
1159.793	-1.42243	0.55477	-0.60397	-2.65822
1163.889	-1.12678	0.56497	-0.03683	0.53760
1167.889	-1.13839	0.54554	0.21832	0.93968
1171.887	-1.35467	0.41173	0.13409	0.37380
1175.891	-1.40576	0.56982	-0.67739	1.06181
1179.889	-1.40323	1.04753	-0.00427	0.99958
1183.887	-1.55145	1.02054	-0.02802	0.89365
1187.888	-1.40090	0.88814	0.15940	0.63089
1191.894	-1.38607	0.93944	0.24286	0.99339
1195.889	-1.27822	0.94725	0.20090	0.95066
1199.888	-1.37662	1.19460	0.20437	1.00494
1203.891	-1.47384	1.12808	0.24237	1.01167
1207.895	-1.48798	1.76959	0.33861	1.00716
1211.889	-1.33458	2.24408	0.40601	1.01332
1215.888	-1.18996	1.74015	0.51389	0.65152
1219.892	-1.25153	2.04338	0.66694	0.81261
1223.803	-0.81615	2.29510	0.79081	0.75003
1227.882	-1.05647	2.07109	0.83267	0.61706
1231.889	-0.65374	2.46192	0.95852	0.54363
1235.888	-0.28612	2.42832	1.10616	0.63013
1239.760	-0.34749	2.04108	1.18525	0.19895
1243.887	-0.34992	2.18873	0.84987	0.14190
1247.893	-0.34935	2.19557	0.81062	0.25050
1251.765	-0.27267	2.17199	1.04136	-0.08211
1255.765	-0.15186	2.12290	1.02404	-0.00696
1259.763	0.37350	1.99077	1.17728	-0.06681
1263.764	-0.17670	2.00547	1.19120	-0.10101
1267.764	-0.08364	1.94007	1.01613	0.02584
1271.729	0.11399	0.34001	1.32870	-0.03466
1275.769	-0.18554	1.78391	1.24287	-0.14767
1279.764	-0.15288	1.23965	1.17269	-0.14129
1283.765	-0.32943	1.66154	1.02930	0.03950
1287.767	-0.43797	0.74832	0.94227	0.15762
1291.764	-0.30409	1.50596	1.01568	0.33573
1295.767	-0.13456	1.26176	1.06972	0.25674
1299.765	-0.38839	1.40846	1.02935	0.34057
1303.895	-0.31905	1.25210	1.06203	0.31165
1307.766	-0.25222	1.24610	1.07480	0.32613
1311.761	-2.32746	0.78491	1.10705	0.39395
1315.758	-2.40402	1.64689	0.97507	0.40848
1319.728	-2.45349	0.86047	1.11718	0.42702
1323.765	-2.30761	0.57490	1.14526	0.42418
1327.765	-2.45319	0.93572	1.22737	0.42454
1331.768	-2.31693	1.80575	1.09502	0.38131
1335.767	-2.41417	1.26831	1.10991	0.32901
1339.764	-2.48661	1.28839	1.06155	0.29709
1343.764	-2.31951	0.93576	1.06746	0.24899
1347.766	-2.25189	1.10902	1.15930	0.24635
1351.772	-2.26029	1.19940	0.99204	-0.30018
1355.740	-2.03241	1.24454	0.96963	-0.19650
1359.765	-1.91511	1.22293	0.98819	-0.29380
1363.765	-1.78094	1.15524	0.93378	-0.48923
1367.770	-1.79470	1.50912	0.87339	-0.59097
1371.725	-1.54435	1.18860	0.76072	-0.69126
1375.766	-1.33297	1.08911	0.78345	-0.77562
1379.725	-1.32523	1.36280	0.78560	-0.58925
1383.729	-0.87927	1.17047	0.86371	-0.86657
1387.766	-1.05456	1.10174	0.58315	-0.44449
1391.767	-1.18175	0.72113	0.62369	-0.72574
1395.754	-1.15977	0.55150	0.49696	-0.59735
1399.768	-1.04453	0.77455	0.45440	-0.47748
1403.766	-1.19626	0.62142	0.45204	-0.30638
1407.768	-0.81617	0.62415	0.39442	-0.37469
1411.767	-0.93721	0.57144	0.32613	-0.21134
1415.764	-0.82679	0.47058	0.49098	-0.23718
1419.766	-0.73340	0.38828	0.49264	-0.22090
1423.768	-0.66965	0.44998	0.70995	-0.11286
1427.769	-0.70620	0.46021	0.61491	-0.01784
1431.797	-0.66029	0.49741	0.68077	-0.06080
1435.785	-0.40569	0.49333	0.88999	0.06450
1439.726	-0.31493	0.62624	0.64166	-0.00932
1443.767	-0.03767	0.63325	0.67987	0.11373
1447.794	-0.17596	0.95513	0.74528	-0.00825
1451.764	-0.23028	0.92977	0.86466	0.07032
1455.765	-0.31037	0.95192	0.86895	0.19725
1459.768	-0.88386	1.16048	1.05662	0.24020
1463.764	-0.82282	1.65708	1.24406	0.25698
1467.766	-0.91542	1.49576	1.26145	0.42759
1471.769	-0.93616	1.82833	0.87471	0.49977
1475.765	-1.22186	1.64414	1.01015	0.67112
1479.780	-1.53356	1.61660	0.87413	0.62767
1483.768	-1.70504	1.70394	1.00325	0.90057
1487.767	-1.61766	1.74094	0.83607	0.82606
1491.767	-2.05306	1.88354	0.84965	0.88874
1495.769	-1.78024	1.88518	0.98370	1.07223
1499.768	-1.97998	1.97682	1.24069	0.95057
1503.768	-1.98916	1.95020	0.94338	1.11991
1507.768	-1.90140	1.90728	0.69350	1.47302
1511.772	-1.94461	1.96523	0.67228	1.37474
1515.770	-1.53178	1.88070	0.02628	1.34871
1519.766	-1.43458	1.97376	-0.12074	1.33525
1523.763	-0.32387	2.06215	0.58099	1.27963
1527.763	0.10212	1.99478	0.81210	1.24077
1531.768	-0.16087	2.16958	1.26163	1.23841
1535.767	-0.15231	2.11258	0.94902	1.07517
1539.769	-0.94440	2.14078	1.09631	1.11071
1543.773	-1.35348	2.15293	0.93071	1.08347
1547.772	-1.24084	2.05979	1.16533	1.00367
1551.767	-1.38927	1.84697	1.26857	0.91946
1555.767	-1.47030	2.01526	1.20169	0.82756
1559.770	-1.58463	1.82661	1.40008	0.70944
1563.743	-1.88814	1.96512	1.15176	0.29716
1567.769	-1.90810	1.90653	1.23213	0.11110
1571.731	-1.85185	1.76983	0.71372	-0.11574
1575.732	-1.82321	1.64142	0.61930	0.00755
1579.770	-1.86221	1.37612	0.44864	-0.81793
1583.769	-1.89300	1.41631	0.56617	-1.11787
1587.770	-1.94518	1.17688	0.74389	-1.29389
1591.770	-1.89508	1.16875	0.63811	-1.27080
1595.768	-1.93070	1.32819	0.67771	-1.50049
1599.769	-1.84032	1.06161	0.90455	-1.61695
1603.753	-1.83437	0.97555	0.63744	-1.09726
1607.771	-1.68473	0.98939	0.71920	-1.53288
1611.770	-1.76331	0.93666	0.63950	-1.59466
1615.769	-1.58301	0.92522	0.63987	-1.48426
1619.770	-1.11968	0.90603	0.68531	-1.50339
1623.771	-0.97435	1.03503	0.79057	-1.29179
1627.770	-0.31099	1.08894	0.73394	-0.84695
1631.774	-0.60808	1.77813	0.71382	-0.57209
1635.771	-0.63158	2.51275	0.74506	-0.43037
1639.798	-0.49403	2.04181	0.69742	-0.28815
1643.771	-0.85687	2.27925	0.68903	0.09524
1647.743	-0.71476	2.46052	0.69809	0.15659
1651.772	-0.90319	2.47102	0.66074	0.28376
1655.767	-1.00395	2.63289	0.79905	0.32074
1659.771	-0.92152	2.66606	0.64858	0.56765
1663.769	-1.16719	2.66203	0.88927	0.51062
1667.770	-1.15997	2.72530	0.67203	0.31245
1671.774	-1.13251	2.49485	0.71032	0.30008
1675.769	-1.41720	2.59124	0.69436	0.15400
1679.770	-1.53012	2.50243	0.51396	0.05260
1683.770	-1.50224	2.06815	0.44487	-0.72206
1687.765	-1.82289	1.78202	0.45214	-1.60777
1691.772	-1.54532	1.68273	0.43847	-2.02656
1695.771	-1.55117	1.07475	0.47316	0.10228
1699.772	-1.60335	0.30366	0.43348	0.59455
1703.772	-1.64585	2.61132	0.52287	0.51253
1707.733	-1.58411	2.48509	0.55327	0.47943
1711.775	-1.78743	2.78239	0.42681	0.21782
1715.772	-1.83677	2.53905	0.38958	0.11005
1719.769	-1.77414	2.31563	0.43822	-0.85912
1723.771	-1.80895	1.85315	0.57967	-1.46839
1727.771	-1.76609	1.85239	0.45721	-1.71045
1731.765	-1.71679	2.09457	0.55488	-1.82343
1735.775	-1.79043	1.61063	0.51466	-1.78270
1739.772	-1.82690	1.60437	0.47976	-1.74091
1743.772	-1.80697	1.52114	0.61883	-1.67905
1747.777	-1.76036	1.65374	0.62151	-1.62599
1751.775	-1.85435	1.55982	0.70727	-1.78165
1755.771	-1.79938	1.59744	0.75243	-1.81861
1759.771	-1.81324	1.69469	0.68908	-1.79106
1763.771	-1.80799	1.78670	0.70980	-1.82531
1767.769	-1.81969	1.93359	0.75171	-1.79885
1771.750	-1.71791	1.94896	0.71278	-1.81841
1775.773	-1.73827	1.99538	0.64816	-1.69133
1779.772	-1.72458	2.14819	0.71836	-1.53752
1783.766	-1.55147	2.15894	0.73625	-1.40045
1787.772	-1.45638	2.10910	0.72977	-1.27902
1791.772	-1.53676	2.17769	0.59295	-1.14523
1795.773	-1.50499	2.16306	0.57558	-1.11791
1799.768	-1.26177	2.18060	0.59928	-1.15894
1803.774	-1.23950	1.93456	0.63898	-1.37346
1807.775	-1.11522	1.46461	0.60389	-1.63985
1811.757	-0.48252	1.90747	0.56719	-1.53370
1815.736	-0.31848	1.79836	0.52277	-1.83510
1819.773	0.17782	1.55750	0.59372	-1.94923
1823.773	-0.95212	1.25920	0.55101	-2.13157
1827.773	-2.42213	1.16534	0.40738	-2.31204
1831.777	-2.99539	1.09796	0.00161	-2.44390
1835.772	-3.20845	1.25847	-0.79997	-1.91790
1839.772	-2.77916	0.89647	-0.88317	-2.08085
1843.777	-2.78429	-0.56022	-2.47234	-2.19469
1847.780	-2.68727	-1.52918	-1.00015	-1.21729
1851.777	-3.02400	-0.70299	-1.33884	-1.29576
1855.742	-2.85920	-0.92254	-1.41226	-1.22937
1859.773	-2.96487	-1.22401	-1.00896	-1.07024
1863.774	-3.12440	-1.22628	-1.19641	-1.45297
1867.773	-3.03472	-0.62594	-1.06582	-2.33646
1871.772	-2.96992	-0.42806	-0.94931	-1.95353
1875.775	-3.14115	-0.52925	-1.12380	-3.13699
1879.796	-3.16423	-0.20539	-1.08510	-2.68561
1883.773	-3.23991	-0.34289	-1.21457	-3.00924
1887.772	-3.31974	-0.03418	-1.04208	-2.95278
1891.776	-3.45054	0.39654	-1.16739	-2.10771
1895.745	-3.51335	1.46402	-1.03632	-1.74577
1899.775	-3.73584	2.07925	-0.86361	-1.67283
1903.773	-3.75963	2.38407	-0.92239	-1.61235
1907.773	-3.84565	2.52244	-0.84960	-0.69465
1911.779	-3.86289	2.81772	-0.90664	-0.29991
1915.774	-3.89765	0.02454	-2.10979	0.17363
1919.737	-4.00220	0.44495	-2.37501	-0.76222
1923.774	-4.09927	0.33703	-2.17598	-2.19220
1927.682	-4.13278	1.13637	-2.21343	-2.01261
1931.775	-4.20686	0.97801	-2.44202	-1.90992
1935.768	-4.18948	0.83978	-2.70309	-1.73469
1939.737	-4.22619	1.32687	-2.22555	-1.85803
1943.679	-4.10705	1.43014	-2.48698	-2.00146
1947.776	-4.07397	1.35504	-2.63797	-1.65110
1951.777	-4.06458	1.27348	-2.73942	-0.59875
1955.776	-3.97425	1.41680	-2.24644	-0.62557
1959.781	-3.94404	1.71892	-2.52173	0.09064
1963.776	-3.78205	1.66207	-2.29292	0.50762
1967.788	-3.66090	0.70156	-2.61897	0.81593
1971.776	-3.52962	0.54451	-3.02870	-1.87000
1975.774	-3.57580	0.66280	-2.75269	-1.74528
1979.749	-3.68545	0.37965	-2.73231	-2.14514
1983.773	-3.61159	1.26687	-2.78003	-2.07225
1987.776	-3.72432	1.54855	-2.54140	-1.89393
1991.676	-4.35124	1.63034	-1.86127	-1.85006
1995.775	-4.16608	1.88391	-1.89600	-1.43348
1999.774	-4.43892	2.37596	-1.43233	-1.17200
2003.775	-4.08419	2.19603	-1.50886	-0.09121
2007.782	-3.99351	0.24469	-1.11509	0.02355
2011.735	-4.10421	0.23444	-0.86414	0.06676
2015.775	-4.18645	1.01795	-1.29883	0.47933
2019.766	-4.31931	0.68440	-1.48079	1.02865
2023.681	-4.30872	1.53352	-1.59269	0.21422
2027.776	-4.30835	1.56200	-1.31339	-1.50114
2031.774	-4.46468	1.22213	-1.23362	-3.07712
2035.778	-4.42491	1.96189	-1.29685	-3.09696
2039.783	-4.33377	1.35050	-1.32493	-3.06854
2043.777	-4.20733	1.80934	-1.79234	-2.00792
2047.778	-3.98412	2.67040	-1.57379	0.31266
2051.779	-5.66423	7.29071	2.89349	2.53130
2055.678	NaN	NaN	-4.88050	5.38586
2059.780	NaN	NaN	-5.41677	8.33576
2063.746	NaN	NaN	NaN	NaN
2067.783	NaN	NaN	NaN	NaN
2071.781	NaN	NaN	NaN	NaN
2075.779	NaN	NaN	NaN	NaN
2079.787	NaN	NaN	NaN	NaN
2083.776	NaN	NaN	NaN	NaN
2087.774	NaN	NaN	NaN	NaN
2091.776	NaN	NaN	NaN	NaN
2095.773	NaN	NaN	NaN	NaN
2099.775	NaN	NaN	NaN	NaN
2103.754	NaN	NaN	NaN	NaN
2107.776	NaN	NaN	NaN	NaN
2111.773	NaN	NaN	NaN	NaN
2115.774	NaN	NaN	NaN	NaN
2119.775	NaN	NaN	NaN	NaN
2123.734	NaN	NaN	NaN	NaN
2127.682	NaN	NaN	NaN	NaN
2131.737	NaN	NaN	NaN	NaN
2135.779	NaN	NaN	NaN	NaN
2139.737	NaN	NaN	NaN	NaN
