time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.69829	0.74212	-4.30307	-0.72344
3.999	-2.54972	0.91796	-3.39470	-0.11517
7.995	-2.37880	0.54979	-3.61021	-0.86079
12.001	-1.36360	0.69264	-3.44218	-1.16170
15.999	0.28731	0.73295	-3.58554	-0.56400
20.000	-2.68532	0.77358	-3.39958	-1.06470
23.996	-2.08186	0.51735	-3.53587	-0.95426
28.001	-2.28118	0.31253	-3.55577	-1.27438
32.006	-1.55125	0.56042	-3.47379	-1.36966
36.001	-2.94941	-0.03417	-3.54168	-1.35811
39.997	-1.82113	-3.38083	-3.68985	-0.74666
44.036	-0.74489	-3.46670	-3.64763	-1.15234
48.011	-2.66726	0.15122	-3.69706	-1.39456
52.018	2.99747	-3.26712	-3.75020	-1.73930
55.996	-2.15584	0.12813	-3.85054	-2.75155
59.996	2.92436	-3.06225	-2.87690	-0.78432
63.993	-2.08838	-0.01679	-2.80545	-0.98766
68.003	-4.75765	4.83875	-3.48823	-0.12027
72.002	-3.65556	4.62085	-2.81808	-0.25308
76.000	-8.04321	0.22845	-3.04979	-1.35633
79.994	-2.25707	-1.86156	-2.90379	-2.48634
84.000	-1.76331	-0.25041	-2.10228	-2.57726
87.999	1.79832	-6.29453	-3.50479	-2.52576
91.996	-4.10913	-0.67514	-2.82325	-1.87681
95.995	-1.93631	-0.46155	-5.00241	-0.61849
99.998	-2.47791	-1.13514	-3.57679	-2.76052
104.016	4.40465	-5.39368	-3.56094	-1.14187
108.009	-4.31884	-0.90833	-4.08172	-1.17643
111.996	-1.14776	-1.12373	-3.16020	-2.20477
116.003	-1.78857	-0.76009	-3.84256	-1.80490
119.998	-1.86087	-0.92901	-3.45114	-1.58735
123.995	-1.69039	-0.84891	-2.73226	-1.89796
127.997	-3.70183	-0.72935	-3.96928	-0.98898
131.995	-2.62108	-1.11129	-4.12320	-2.10151
135.997	-3.93016	-0.68610	-1.52523	-1.86118
139.995	-2.14367	-0.59636	-3.85610	-2.04143
143.995	-3.84362	-1.09533	-3.44481	-0.31995
147.994	-4.60717	-0.53650	-1.45452	-1.48760
152.000	-3.59023	-0.27816	-3.33077	-0.15088
156.000	-2.35060	-0.45698	-4.41292	-1.37002
159.996	-2.00656	-4.53149	-4.53149	-1.16343
163.995	-0.39139	-1.49423	1.55154	-2.50985
167.996	-1.06642	-3.84500	-3.82504	-1.00898
171.996	-0.36511	-2.41054	-3.82388	-0.67406
176.000	0.10131	-2.52711	-4.54678	0.33812
179.994	1.53170	-3.41412	-0.21713	-0.62957
184.001	-0.12027	0.09828	-4.62705	1.39313
187.998	2.19794	-4.16325	-3.21641	1.36392
191.992	4.41048	-2.81872	1.41759	1.46615
196.004	0.27734	1.02848	-0.90696	2.09525
200.000	-0.91061	1.24424	0.83411	1.54771
203.998	-0.52389	1.18812	-2.05965	-0.30649
207.992	1.92513	-0.43252	-2.00705	1.79247
211.992	-0.43996	1.43748	-2.01717	1.83595
215.997	1.10388	0.96333	-0.81999	1.30323
219.993	2.04433	0.54445	-1.72669	1.88759
223.994	2.58403	1.40324	-0.89217	1.46997
227.994	3.50286	0.95110	-0.00144	1.34591
231.999	4.73106	-4.98646	-0.85734	2.10453
235.995	-0.03683	1.85950	0.40164	1.46488
240.004	-0.95477	1.63001	0.67260	1.67330
244.003	-0.51046	1.81237	0.50865	1.75075
247.998	-0.58501	2.16746	-2.05581	0.93283
251.995	1.76172	1.49467	-2.18111	1.54120
255.999	3.51567	-1.43241	-1.98497	0.71596
259.994	2.76574	0.56531	-1.34001	0.59615
263.998	2.64624	0.79398	-0.24708	0.94897
267.992	0.85089	1.49119	-1.63298	1.47243
272.052	-0.79925	0.62902	-0.15707	1.41271
275.998	2.28680	-1.58168	-1.02987	1.17273
279.996	-0.25349	0.65578	0.96666	0.89474
283.994	2.16211	-1.14239	-1.41395	1.17089
287.995	2.36497	-1.37888	-0.51657	-0.16400
291.996	1.93415	-0.15929	0.72920	1.25249
296.000	1.79460	-0.38656	0.12183	1.28175
299.992	1.15679	0.27202	0.08373	-0.36826
303.990	1.58282	0.30307	-1.26048	0.98627
307.994	1.02816	0.17506	-0.54888	0.86964
311.991	1.35998	-0.23515	-0.77129	-0.68405
315.994	1.33793	-0.15765	-0.92741	0.17576
319.996	1.67511	-0.46186	-1.49825	0.06233
323.996	1.73336	-0.84991	-1.46740	0.11586
327.995	2.09477	-2.64088	-1.44108	-0.29094
331.994	5.21757	-4.08359	-1.54773	-0.29743
335.993	5.70895	-6.21868	-1.55499	-0.40528
339.989	1.66063	0.16118	-1.74638	-1.02340
343.992	1.05902	0.04693	-1.07520	0.12119
347.991	0.78151	0.17087	-0.85969	-0.05367
351.994	-0.01971	0.06332	-0.90778	2.41507
355.995	1.39540	0.09624	-1.37322	0.35412
359.998	1.53002	-1.41968	-1.41149	-0.18671
363.997	-0.13933	0.50800	0.78429	0.19999
367.994	6.27030	-2.87194	-1.42843	0.07202
371.991	1.20239	-0.01990	1.41762	0.39371
375.990	1.28085	-0.88344	-1.33631	0.13139
379.994	1.39217	0.01878	-1.30270	0.98877
383.994	0.68139	0.43557	3.60877	0.38759
387.997	0.67608	0.23975	0.23606	0.48884
391.994	0.72231	0.13497	-1.28656	0.37264
395.991	0.94187	0.21596	-1.64196	0.37439
399.991	0.50215	0.44246	-1.76708	0.36128
403.995	1.36670	-0.83506	-1.49825	0.39099
408.002	0.58320	0.26937	-1.64362	0.41133
411.990	0.90508	-0.91677	-1.78768	-0.05417
415.997	0.71965	0.09941	-1.90175	-0.03492
419.992	1.23414	-0.02104	-1.54343	0.31559
423.989	0.87557	-0.20602	-1.29491	0.09522
427.991	0.88721	-0.31855	-1.37731	0.39421
431.990	4.00134	-5.37220	-1.36471	-2.32350
436.009	0.60446	-0.00942	-1.24362	-0.31444
439.998	0.75657	-0.30047	-1.09244	0.23172
443.991	1.33232	-0.13032	-1.27321	0.23914
448.000	0.64717	-0.21041	-1.25917	0.45278
451.995	0.41199	-0.31682	-1.26875	0.75951
455.995	0.67923	-0.15338	-1.21933	1.17277
459.990	0.54287	-0.08441	-1.24632	2.17845
463.991	0.63382	0.30933	-1.17155	2.45643
467.992	0.28255	0.12116	-0.76615	0.70688
471.990	0.32347	0.11018	-0.22107	1.57421
475.991	3.30591	-0.68387	-1.29779	-0.14714
480.009	0.44381	-0.33659	-1.36910	1.44463
483.993	-0.45532	0.43943	-0.41906	0.46903
487.997	0.13496	-0.18197	-1.58946	0.28513
491.991	-0.77310	0.66343	-1.33944	1.37988
495.990	0.40095	0.14357	-1.51911	0.45114
499.992	-0.87505	1.02301	-0.87163	1.06856
503.989	-0.65575	0.71701	-1.78381	2.07949
507.991	0.12302	-0.10807	-1.91288	1.22002
511.994	-0.15258	-0.11217	-1.72381	0.33615
515.989	1.61996	-2.73691	-1.86915	0.30074
519.995	0.45805	0.26819	-1.72679	0.22818
523.992	-0.24634	0.15595	-1.86610	0.38416
527.990	2.60126	-1.42726	-1.72768	0.26899
531.993	2.89173	-2.28344	-0.83436	0.56472
535.989	-1.36963	0.65667	-0.48165	0.94181
539.996	2.38392	-1.56035	4.05826	0.29585
543.990	2.26262	-2.30616	-1.41380	0.14505
547.987	0.60099	-0.31136	-1.40522	1.21311
551.992	2.04909	-0.25908	-0.32017	0.46349
555.987	-0.53245	0.31706	-1.33562	0.15802
559.988	2.57382	-0.09242	-0.90904	0.28461
563.987	0.57823	-0.09015	-1.71898	0.64800
567.993	2.49714	-0.34465	-0.74494	0.60786
571.995	1.66881	-0.69979	-1.62740	0.76522
575.994	1.41888	-0.89541	-0.32771	1.15909
579.989	0.31044	-0.37934	-0.36047	-0.05986
583.993	1.50011	-0.14417	1.93655	1.71605
588.051	1.33215	-3.24143	-0.60545	0.89065
591.989	1.12340	-0.02629	0.69568	0.13341
595.990	0.73987	0.15246	1.85450	1.70450
599.989	0.50860	-0.87499	-0.50240	0.86666
603.988	1.48101	-1.57253	-0.66766	-0.77020
607.993	0.35521	-0.70147	1.05808	1.29683
611.994	-0.40934	-0.93966	-0.48639	0.96564
615.997	-0.20968	-0.88798	-0.97536	-1.14081
620.014	-0.85754	-0.26103	-0.85071	1.80919
623.998	-1.16543	0.19873	-0.24244	0.68384
627.988	2.51368	-3.33616	0.86726	1.08913
631.990	-1.43577	-0.62332	-0.68759	-0.26758
635.986	-0.50351	-0.75224	-0.58424	1.44944
639.991	0.05028	-0.90284	-2.57776	0.17114
643.988	3.25357	-1.21517	-2.32206	1.02130
647.991	-0.36032	-0.25013	-2.40642	0.43372
651.985	5.21565	-1.74457	-2.63665	0.66723
655.993	4.72869	-2.24668	-2.39584	1.14816
659.990	0.17027	-0.87802	-1.58314	0.94124
663.986	0.46222	-0.33657	-0.26649	-0.01975
667.990	4.97736	-2.43351	0.00156	0.60227
671.985	0.41264	-1.05259	-0.48103	0.39220
675.985	0.51381	-0.61392	2.82920	0.37052
679.987	-0.44582	0.09318	-0.64843	0.30130
683.989	-0.72637	-0.60491	-1.59529	2.18633
687.986	-1.21097	0.31678	-1.74318	-0.51470
691.989	-1.21169	-0.63590	-0.19035	-0.65114
695.992	0.56716	0.13055	-0.30019	0.08098
699.985	0.49954	-0.21511	-0.88666	0.22466
703.987	0.45051	-0.66360	-1.00035	-0.61592
707.985	0.33270	-0.29823	-1.41147	0.20022
711.991	-0.50145	-0.08940	-0.73168	0.16918
715.987	3.21696	-1.40300	-1.12526	0.42021
719.984	2.67633	-0.76509	-1.08378	-0.19863
723.984	0.57774	-0.36605	-0.51788	0.58090
727.995	0.28590	-0.75345	3.64476	-0.00382
731.989	0.20730	-0.62744	-0.68166	0.29901
735.987	0.24522	-0.59663	3.86395	0.11335
739.989	0.52145	-0.77499	-0.65111	0.22812
743.988	0.44845	-0.90555	-1.56241	0.29184
747.986	4.43271	-1.83425	-0.98648	0.11171
751.860	0.66670	-0.55512	-1.37131	0.29072
755.859	0.40780	0.29311	-1.02781	0.63375
759.863	-1.59306	-0.48823	-1.85661	0.00797
763.859	-1.13427	0.56119	2.12275	-0.02294
767.859	-1.13236	0.82912	-0.83277	1.34956
771.864	0.55237	-0.02231	-1.16912	0.34023
775.861	-1.63678	0.64137	-1.80147	-0.45905
779.863	4.74816	-5.93278	3.29505	0.43842
783.863	0.55101	-0.16894	-1.15389	0.55112
787.868	-0.36097	0.32981	-0.43251	0.32991
791.862	0.56250	-0.71139	1.99121	1.35731
795.863	-1.70192	0.30511	-0.96817	0.08887
799.858	0.63717	-0.16069	1.40415	-0.16743
803.860	-0.24339	0.03449	-1.19529	0.30741
807.859	0.38045	0.10253	-0.78077	0.52793
811.863	0.95239	0.11280	1.53999	0.34947
815.859	0.85957	-2.40176	-1.25111	0.62277
819.859	0.92698	-0.28871	-0.40740	0.55912
823.859	-0.00027	-0.22021	-0.09473	0.25435
827.867	0.67732	0.16906	0.58521	0.44422
831.858	4.94802	-0.57646	-4.56471	0.68536
835.859	5.58009	-0.21051	-4.38563	0.39017
839.858	4.94196	0.25742	7.83339	3.37437
843.861	7.51281	-3.53568	2.83912	6.74831
847.858	-1.48463	3.91583	NaN	NaN
851.860	NaN	NaN	NaN	NaN
855.866	NaN	NaN	NaN	NaN
859.864	NaN	NaN	NaN	NaN
863.863	NaN	NaN	NaN	NaN
867.863	NaN	NaN	NaN	NaN
871.861	NaN	NaN	NaN	NaN
876.624	NaN	NaN	NaN	NaN
883.861	NaN	NaN	NaN	NaN
887.857	NaN	NaN	NaN	NaN
893.391	NaN	NaN	NaN	NaN
903.862	NaN	NaN	NaN	NaN
907.858	NaN	NaN	NaN	NaN
911.869	NaN	NaN	NaN	NaN
915.860	NaN	NaN	NaN	NaN
919.860	NaN	NaN	NaN	NaN
926.248	NaN	NaN	NaN	NaN
935.857	NaN	NaN	NaN	NaN
940.034	NaN	NaN	NaN	NaN
944.245	NaN	NaN	NaN	NaN
947.856	NaN	NaN	NaN	NaN
951.856	NaN	NaN	NaN	NaN
955.869	NaN	NaN	NaN	NaN
959.860	NaN	NaN	21.87018	13.64913
963.859	NaN	NaN	NaN	NaN
967.856	22.28789	-6.20546	NaN	NaN
971.861	10.59275	-7.61909	11.38466	-1.91108
975.858	19.71107	-7.51038	-2.35799	6.18414
979.907	1.49460	-7.71742	2.56097	-12.88958
983.857	18.26767	-7.56045	-3.28165	-6.10725
987.857	17.95970	-8.65043	-0.86860	-6.45235
991.860	0.05232	-4.51022	-1.36042	-5.50836
995.860	4.34028	-4.36247	0.51805	-7.22590
999.864	-0.45852	-4.40551	10.94545	-1.57761
1003.859	2.25699	-3.85299	-2.20153	-7.46809
1007.860	3.17225	-3.90778	11.08029	-1.53227
1011.860	8.43841	-3.64439	0.98263	-4.78929
1015.857	6.46672	0.93998	4.55946	-1.70265
1019.859	2.32372	1.20171	5.56460	-2.03188
1023.910	-19.99372	-12.07736	NaN	NaN
1031.861	4.04890	-6.29749	5.10209	-4.44839
1035.866	5.62242	-4.21137	6.49379	-2.18583
1039.865	5.13378	-3.93799	5.94632	-3.75738
1043.856	3.29345	-2.06086	6.15671	-4.05146
1047.854	3.21577	-3.05803	6.06733	-2.29339
1051.857	7.23838	-5.87696	5.69902	-3.44921
1055.855	6.71275	-5.94675	5.35362	-3.80756
1059.855	6.89081	-6.10693	6.08195	-4.09321
1063.853	6.99238	-6.08190	5.32486	-2.26007
1067.858	6.75438	-5.90643	5.27648	-2.65119
1071.855	7.46411	-4.76571	5.29683	-3.41406
1075.861	9.91276	-5.99055	5.64444	-3.67433
1079.860	9.74858	-5.97488	6.24759	-4.37070
1083.858	6.44503	-5.35256	5.58311	-4.66816
