time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	15.51304	-3.37298	14.22867	-0.87431
3.998	15.92269	-3.38019	14.31547	-0.88671
7.990	15.72759	-4.28224	14.48043	-0.97839
12.002	16.12048	-3.89581	14.85834	-1.53138
15.993	15.11336	-2.88063	15.35962	-1.06665
19.996	15.13714	-3.07862	15.18386	-1.81493
23.993	14.52342	-1.84429	14.75180	-1.48067
27.999	14.07947	-1.29838	15.08044	-1.44788
32.007	15.29305	-1.26135	15.28081	-2.50822
35.997	13.87031	-1.10286	15.45177	-2.25674
39.993	15.39047	-2.91063	15.70876	-2.54126
43.994	14.31358	-0.84365	16.10871	-2.39600
47.993	13.83051	-1.05419	15.89354	-1.95410
51.989	15.42629	-2.42004	16.10484	-2.56745
55.997	15.58937	-2.68519	15.46155	-2.44913
59.994	15.73718	-2.12423	15.43715	-2.60579
63.997	15.91266	-2.20147	15.05897	-2.49463
68.001	13.72837	1.52314	13.13887	-0.46197
71.989	12.69705	1.04666	11.62537	-0.15628
76.006	11.89530	0.31048	9.45870	0.82896
79.999	8.13651	-1.36241	8.37303	1.89326
83.992	6.73500	0.53791	6.87120	1.24969
87.993	3.92124	0.53800	4.30707	0.93203
91.993	1.05424	0.98016	0.59595	0.32322
95.996	0.57183	1.24796	-0.12193	1.43677
99.992	0.25758	1.16076	0.42499	1.38573
103.996	-0.92959	0.68052	-2.38266	1.07658
107.992	-1.57533	1.11271	-1.08252	1.55574
111.997	-1.17406	1.14138	-0.86860	1.23246
115.992	-1.32748	0.72981	-0.36556	0.73801
119.993	-0.00851	-0.31521	1.32547	-0.16803
123.995	-1.11214	0.77627	0.68186	0.79114
127.989	-1.34705	0.84026	-1.02955	0.85794
131.994	-0.64526	1.29784	-0.95348	1.10137
135.994	-0.89880	1.28172	-0.55255	0.44338
139.991	-1.52927	1.08432	-0.86739	0.60561
143.992	-1.27594	1.13580	-0.85309	0.53192
147.995	-0.08572	0.93936	-1.15975	0.60925
151.996	0.04316	0.37897	1.32657	0.69506
155.989	-0.54297	0.60915	-0.30183	0.62117
159.994	-0.21356	0.41870	-1.22092	0.64173
163.992	-0.26113	-0.09033	-1.25542	0.60950
167.991	-0.83942	-0.01744	-0.79483	0.55528
