time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.75342	0.20526	0.95624	0.55889
3.998	-0.81215	0.34753	1.00345	0.58894
8.001	-0.90574	0.29437	1.10227	0.53253
11.975	-0.89939	0.33519	1.15473	0.49051
16.000	-0.81081	0.22469	1.23260	0.48831
19.959	-0.72568	0.44659	1.22035	0.48459
23.999	-0.73734	0.39367	1.20571	0.48804
28.000	-0.71891	0.44503	1.19212	0.47361
32.001	-0.63223	0.33676	1.20013	0.55579
36.002	-0.61186	0.32386	1.19661	0.66404
40.000	-0.59647	0.25879	1.15687	0.60401
44.001	-0.64895	0.38871	0.98422	0.47158
48.001	-0.52776	0.38526	1.02548	0.48179
52.000	-0.51617	0.39597	1.00213	0.43690
55.999	-0.51426	0.34663	0.90470	0.57333
60.005	-0.54275	0.36032	0.86096	0.44770
64.002	-0.79213	0.26959	0.87513	0.45883
67.958	-0.78826	0.27321	0.82171	0.49260
71.983	-0.78880	0.29950	0.83652	0.44377
76.006	-0.79057	0.29227	0.84272	0.38017
80.001	-0.92723	0.26143	0.75816	0.34559
84.001	-0.81099	0.29219	0.80836	0.29217
88.001	-0.78263	0.32862	0.82808	0.38534
92.001	-0.77020	0.25277	0.75253	0.37528
96.000	-0.81878	0.24347	0.66307	0.36160
100.002	-0.69965	0.25163	0.71293	0.32977
104.001	-0.65089	0.24611	0.69533	0.35981
107.899	-0.68322	0.43614	0.66588	0.30053
112.004	-0.61491	0.27548	0.67034	0.34120
115.968	-0.63094	0.30118	0.71459	0.33638
120.002	-0.71486	0.30753	0.63699	0.35676
123.898	-0.59888	0.35711	0.73829	0.36887
127.998	-0.69570	0.35882	0.80379	0.33195
132.003	-0.64627	0.45102	0.93078	0.39050
136.000	-0.77682	0.50768	1.07728	0.26651
140.005	-0.80245	0.43707	0.90852	0.31631
144.002	-0.64019	0.45731	1.15434	0.24750
148.001	-0.90892	0.51651	1.06515	0.33351
152.004	-0.96482	0.33827	1.30340	0.31001
155.898	-0.95254	0.44518	1.39790	0.32448
160.002	-1.00883	0.45610	1.16736	0.26205
164.001	-0.94217	0.44381	1.25947	0.12586
168.005	-0.93336	0.41494	1.13335	0.25729
172.006	-0.96760	0.36664	1.23846	0.21686
176.003	-1.08048	0.39992	1.18656	0.11525
180.003	-1.09547	0.26820	1.18716	0.24819
184.004	-1.13774	0.37422	1.15950	0.14837
187.899	-1.15769	0.39139	1.08810	0.31890
192.004	-1.08428	0.34787	1.09435	0.11580
196.006	-0.85595	0.41431	1.20983	0.10829
199.992	-0.57270	0.35239	1.70653	0.01503
204.007	-0.80558	0.26317	1.30766	-0.00561
208.004	-0.45966	0.05303	1.66991	0.06647
212.003	-0.55984	0.13888	1.51784	-0.17922
216.005	-0.61052	0.22186	1.52848	-0.16146
220.007	-0.54428	0.08110	1.88100	-0.27853
224.004	-0.45244	0.26073	1.77633	-0.33830
228.002	-0.40752	0.16713	1.58805	-0.37433
232.006	-0.42425	0.12949	1.68369	-0.30481
236.005	-0.38973	-0.09095	1.67660	-0.34610
239.973	-0.43691	-0.00994	1.87679	-0.43012
244.002	-0.56880	-0.10190	1.66956	-0.42215
248.005	-0.42440	-0.05265	1.77516	-0.37074
252.006	-0.55143	0.09385	1.74856	-0.45375
256.003	-0.54778	0.11517	1.80030	-0.40742
260.003	-0.51044	0.10031	1.74541	-0.37273
264.006	-0.56945	0.07372	1.76157	-0.39454
268.006	-0.62340	-0.05819	1.77328	-0.36103
272.003	-0.65975	-0.24760	1.78684	-0.30760
276.004	-0.47577	-0.20177	1.67400	-0.36070
279.987	-0.60846	-0.23265	1.66056	-0.34647
283.898	-0.39134	-0.20557	1.69884	-0.38476
288.003	-0.42544	-0.04587	1.73128	-0.36193
292.003	-0.47761	-0.06503	1.38500	-0.47271
296.006	-0.42291	-0.23029	1.44731	-0.44241
299.929	-0.30493	-0.29460	1.42590	-0.37992
303.985	-0.26267	-0.30532	1.31912	-0.40900
308.004	-0.24584	-0.31709	1.33525	-0.48715
311.958	-0.19715	-0.21802	1.37101	-0.49270
315.902	-0.24837	-0.12976	1.32969	-0.61043
319.834	-0.27900	-0.12089	1.42273	-0.58584
323.880	-0.29205	-0.00487	1.44225	-0.52709
327.854	-0.34126	0.01670	1.42370	-0.51324
331.837	-0.49895	0.00432	1.35075	-0.50540
335.879	-0.58210	0.07656	1.43002	-0.45715
339.878	-0.57419	0.13654	1.49644	-0.44062
343.879	-0.70114	0.10336	1.51119	-0.45504
347.864	-0.67615	0.14342	1.53924	-0.57684
351.879	-0.66781	0.14948	1.46144	-0.44696
355.879	-0.64114	0.14794	1.43555	-0.44147
359.879	-0.79402	0.04962	1.33842	-0.37775
363.865	-0.79771	0.01762	1.29318	-0.38312
367.868	-0.59965	-0.01391	1.18679	-0.37814
371.869	-0.60697	-0.07740	1.12348	-0.36831
375.878	-0.87175	-0.01138	1.15744	-0.51687
379.870	-0.66131	-0.04321	1.08874	-0.49050
383.878	-0.67022	-0.09825	0.99236	-0.41292
387.881	-0.55783	-0.25966	1.04002	-0.34398
391.879	-0.66355	-0.11614	1.06922	-0.21366
395.839	-0.84193	-0.05320	1.08133	-0.16952
399.880	-0.71717	-0.01722	1.07924	-0.08626
403.881	-0.73429	-0.06480	1.13412	-0.23157
407.886	-0.57379	-0.09748	1.10214	-0.12323
411.863	-0.72766	-0.12734	1.10569	-0.20936
415.882	-0.79751	-0.20871	1.19214	-0.16052
419.879	-0.77027	-0.15750	1.22980	-0.27126
423.881	-0.76756	-0.16088	1.19180	-0.13453
427.903	-0.64305	-0.26418	1.15612	-0.10623
431.882	-0.67144	-0.20169	1.20995	-0.19023
435.881	-0.48103	-0.16601	1.17408	-0.15599
439.879	-0.61206	-0.15289	1.17798	-0.19388
443.844	-0.50220	-0.25188	1.18006	-0.27723
447.837	-0.45468	-0.23427	1.13608	-0.29905
451.861	-0.64322	-0.09497	1.15788	-0.27390
455.881	-0.70652	-0.11368	1.20038	-0.29355
459.878	-0.66851	-0.18626	1.09681	-0.32529
463.880	-0.50145	-0.22269	1.10926	-0.26924
467.882	-0.58717	-0.24428	1.19715	-0.34068
471.878	-0.79086	-0.20759	1.21449	-0.33688
475.900	-0.46115	-0.15167	1.17733	-0.38165
479.885	-0.54719	-0.20914	1.13340	-0.39877
483.883	-0.65193	-0.10901	1.10832	-0.45594
487.881	-0.64928	-0.07024	1.15975	-0.46800
491.868	-0.59550	-0.11934	1.21142	-0.48628
495.874	-0.55952	-0.19727	1.14032	-0.45871
499.884	-0.61588	-0.17490	1.17002	-0.45473
503.881	-0.80930	-0.14585	1.16223	-0.50733
507.878	-0.71759	-0.15221	1.11941	-0.48175
511.882	-0.55215	-0.20967	1.19730	-0.51425
515.882	-0.72216	-0.12294	1.16582	-0.49195
519.880	-0.72677	-0.06304	1.21035	-0.45560
