time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.75198	-2.67755	-1.65689	-0.36927
4.004	3.45727	-0.29484	-1.73514	-0.35614
8.007	-0.13642	-0.38493	-1.63375	-0.14307
12.009	-0.48406	-1.55693	-1.26877	-0.21380
16.000	0.66325	-1.46474	-1.17567	0.04656
19.998	-0.22877	-1.81749	-1.89429	1.90511
23.999	1.39001	-2.57337	-1.97761	2.30411
28.036	2.33281	-1.95333	-1.79896	0.44321
32.000	-0.06656	-0.94244	-1.20390	-0.74780
36.000	-3.21936	-4.12495	-1.20390	-1.06448
39.999	-0.06046	-2.69330	-1.79966	-0.83334
44.002	0.85352	-3.05668	-1.68754	-0.84109
48.000	-0.20023	-0.57767	-1.68434	-0.15755
51.999	1.55683	-0.33017	-1.45864	-0.15990
56.001	0.38638	0.98570	-1.61959	1.02821
60.011	0.28118	0.57926	-1.71518	2.27464
64.002	0.69573	-0.26917	-1.77861	2.10160
68.001	0.88096	-1.87018	-1.62336	-1.32707
71.999	3.99141	-4.97287	-1.62477	-0.92895
75.998	2.49805	-4.91794	-1.59316	-0.52075
79.999	1.25193	-3.24490	-1.69068	-0.61669
84.019	-0.46827	-3.35216	-1.72111	-0.29229
88.004	-0.79340	-1.74750	-1.70358	-0.06065
91.998	0.90624	-0.01193	-1.76150	0.24713
96.015	0.14196	-1.05120	-1.85507	2.08395
99.997	0.01511	-0.72561	-1.70717	-1.07412
103.997	1.29323	-3.70097	-1.75892	-0.10342
107.997	1.05292	-0.36412	-1.53483	-0.12534
111.995	1.20534	-0.79331	-1.57143	0.11178
115.992	3.43098	-2.83600	-1.00821	0.35538
120.001	1.44721	-2.22262	-1.20822	0.07513
123.996	0.91964	-3.45976	-1.77253	-0.80366
128.004	1.18421	-4.06087	-2.07011	-0.24214
132.004	0.13017	-0.78300	-4.78287	-0.24520
135.996	0.52935	0.86567	-1.29176	0.27396
140.016	-0.33422	-0.14661	-2.19675	2.99711
144.007	-0.28252	-1.88967	-1.66090	2.45167
147.996	1.44326	-1.92954	-1.32441	-0.55024
151.998	0.16806	-0.59596	-1.47035	-0.08578
156.000	0.60372	-1.99936	-1.45271	-0.18934
159.996	0.80404	-1.98667	-1.30573	1.09881
164.008	2.19430	-4.48482	-1.07235	0.91198
168.000	0.90790	-4.46558	-0.99075	-0.55498
171.995	2.28482	1.16248	-1.49108	-0.95174
175.995	-0.63181	1.15943	-1.76031	-0.73453
179.999	-0.61158	-0.14394	-1.68868	-0.23604
183.999	-0.63543	-2.82524	-1.71848	0.53663
188.003	2.53196	-1.65685	-2.04510	-0.46157
191.998	2.87457	-3.41976	-1.09363	-0.36563
195.998	2.27664	-2.62349	-0.87669	0.75727
199.992	-0.03072	-1.95919	-1.62098	1.45509
203.997	2.40201	0.21530	-1.95772	1.52791
207.994	1.63787	-0.06711	-1.66167	2.36392
211.990	-0.66650	-0.75110	-1.54718	0.33504
215.998	-0.99834	-0.37966	1.03863	0.97671
220.000	0.61409	-1.94761	0.39534	1.45571
223.998	0.46381	0.38075	0.01896	1.50735
227.996	0.96068	0.69550	-0.84818	1.44896
232.014	0.69680	0.78428	-0.60523	1.63315
235.998	0.14759	-1.80990	-0.61885	1.66837
239.996	0.46788	-0.87961	-0.98298	2.03603
243.992	3.38753	-2.02965	-1.07798	1.78809
247.994	3.55226	-2.94292	0.01085	2.29531
251.998	3.89577	0.39728	-0.60947	2.97652
256.003	3.47994	0.74855	-0.42730	2.93521
259.994	0.37003	0.71806	-0.68670	2.91095
263.997	0.47855	-2.04794	-0.97425	3.04776
267.994	0.54781	0.80855	-0.88977	3.20645
271.993	0.76020	1.53465	-0.56806	2.64750
275.992	-0.71374	0.97831	-1.17823	2.04751
280.017	-0.08885	0.77331	-1.15362	1.81438
284.002	-0.81272	0.68807	-1.34207	1.75548
287.996	0.01005	0.89686	-0.97576	1.54179
291.993	0.05949	0.85365	-1.20685	1.80638
295.991	0.00655	0.76891	-1.00328	1.69379
300.022	0.19206	0.56314	-0.50346	2.00525
303.997	3.13378	-0.10505	-0.57779	1.90741
308.032	3.05991	0.35297	-0.63702	1.91673
311.999	2.75648	-1.76006	-0.58655	2.10588
315.996	0.29282	-0.96295	-0.57233	1.98743
319.994	-0.01442	-0.04130	-0.48570	2.07886
323.992	3.78995	-4.29988	-0.78149	2.09735
327.998	2.70295	0.02656	-0.63518	2.23066
331.994	3.20817	-2.49792	-0.74039	2.27256
335.991	-1.75101	-0.30242	-0.81883	2.31365
340.000	-4.45486	-3.14036	-0.62275	2.30862
343.995	-1.54167	-3.46774	-0.79223	2.37399
347.994	-2.13636	-0.68937	-0.81007	2.44008
351.991	-2.12587	-0.98112	-0.69265	2.45240
355.995	-1.93147	-0.79991	-1.06066	2.69165
359.994	2.55418	-1.03857	-1.11239	3.28043
363.995	2.29448	-0.88703	-0.89743	2.51009
367.996	2.27350	-1.24017	-1.26016	3.20289
371.991	2.65300	-1.35501	-0.86247	2.50942
375.996	2.55381	-1.84471	-0.67779	2.60539
380.007	2.53449	-1.60317	-0.88575	2.59981
383.994	1.92847	-2.73155	-0.82836	2.40862
387.991	1.89687	-1.33643	-1.13491	2.50757
391.993	1.57808	-1.96068	-1.16106	2.39509
395.994	-1.49552	-2.26856	-1.07264	2.21934
399.991	-0.31027	-2.28279	-1.03972	2.41602
403.996	-1.51943	-1.85972	-1.04818	2.40926
407.992	-2.88324	-1.78558	-1.01690	1.97372
411.995	2.15148	-1.25951	-0.81635	1.03256
415.989	2.44009	-1.89162	-0.77841	1.06727
419.991	2.38162	-2.36630	-1.05414	2.00807
423.999	2.28953	-1.82498	-0.94457	0.80502
427.996	0.53314	-1.02035	-0.87071	0.52978
431.996	4.20131	-0.86866	-1.13037	0.58998
435.988	1.44247	-1.82251	-1.15555	0.50857
439.994	0.32315	-0.84080	-1.01365	0.31449
443.992	0.25944	-0.29863	-0.97606	0.57667
447.992	3.23277	-0.38196	-0.97385	0.47561
451.995	4.79156	-0.95183	-1.13174	0.92378
455.988	2.42361	0.22468	-0.75739	0.58031
459.990	1.71687	0.82375	-0.66479	0.31228
463.998	0.84481	0.76950	-2.87656	0.39624
467.994	1.07753	0.54513	-1.60288	0.36250
471.989	5.40806	0.51940	-1.35038	0.40567
475.991	5.02563	0.93659	-1.22449	0.53022
479.991	2.77084	-1.37281	-1.34993	0.83809
483.995	1.49259	-0.68281	-1.25240	1.40649
487.993	1.95827	-1.45589	-1.22561	1.47952
491.988	2.68177	-1.46827	-1.19554	1.78134
495.991	1.40477	0.99565	-1.19348	1.15309
499.991	0.17851	0.62895	-1.19008	1.81917
503.869	1.09961	1.09392	-1.11973	2.13536
507.869	4.02910	0.38093	-1.21301	2.14608
511.888	0.95591	0.89137	-1.10760	1.00662
515.865	1.30724	-1.97421	-1.05225	1.33647
519.860	-0.27808	0.95957	-1.11608	1.68439
523.868	0.60940	-2.39887	-1.04188	0.92386
527.868	-0.67029	-1.09601	-0.98628	1.33853
531.862	0.33412	-0.07552	-0.97169	1.96903
535.868	0.74057	2.56266	-0.92495	1.89264
539.864	0.19244	2.19369	-0.90282	2.26758
543.867	4.09890	1.72347	-1.08063	1.94427
547.861	0.72275	0.91365	-0.86260	1.03367
551.873	0.45167	1.12904	-0.99050	0.93065
555.866	0.17199	0.42928	-1.02650	0.90416
559.869	1.28430	1.84169	-1.10130	0.82838
563.872	0.18129	1.15349	-1.05553	0.53259
567.865	0.35236	-1.80312	-1.14588	0.54432
571.865	0.85778	-1.14238	-1.31416	0.58535
575.867	0.06046	1.16482	-1.47717	0.44184
579.863	-0.19045	0.55342	-1.17009	0.42833
583.867	0.94232	1.06954	-1.22764	0.42566
587.864	1.46670	1.00740	-1.19847	0.42840
591.864	0.26503	-0.03327	-1.27753	0.41537
595.869	0.73851	-0.47817	-1.12980	0.48577
599.868	1.67960	0.29307	-1.99473	1.75567
603.864	0.16623	-0.16207	-1.19735	0.77823
607.867	-0.65647	1.06524	-1.08423	1.86098
611.860	-0.73310	0.70816	-0.93080	1.98645
615.867	1.60521	1.30089	-1.08043	2.51843
619.864	0.50674	2.34711	-1.06949	1.69819
623.866	-0.91073	0.08430	-1.03697	2.28461
627.867	-0.83595	0.12418	-1.20906	0.62544
631.865	-0.78220	0.56530	-1.68957	1.74957
635.868	-1.01437	1.51498	-1.19252	1.49707
639.870	-0.62173	1.24202	-0.83843	2.23299
643.865	-0.61382	1.36875	-0.91612	2.66708
647.869	-0.47153	0.80471	-1.11415	2.71999
651.865	-0.83406	1.02759	-1.08674	1.12972
655.863	-1.04257	0.74042	-1.09524	0.99110
659.861	-0.95874	1.30169	-1.12469	1.38031
663.868	-0.31275	1.10531	-1.18681	2.98729
667.865	3.08924	1.67899	-1.13060	2.75247
671.861	-0.18482	2.83574	-1.10028	2.67032
675.864	-0.20048	1.10532	-0.02301	1.46767
679.870	-0.70843	0.53847	-0.85446	0.84735
683.866	-0.47373	0.84185	-0.95864	0.56018
687.860	-1.12439	1.04715	-1.08453	1.33248
691.869	-0.07053	0.83229	-1.02933	1.53151
695.864	-0.67429	1.02085	-1.02052	1.51188
699.866	-1.09572	1.07624	-1.08857	1.18611
703.864	0.50379	0.97656	-0.33806	1.62872
707.878	0.09237	0.94522	0.30583	2.66269
711.866	3.82400	0.78939	3.02039	1.02106
715.862	1.88992	0.41192	5.61047	0.61862
719.871	5.06727	-0.90065	7.74722	1.53631
723.864	5.66840	-1.33999	7.37138	-1.02359
727.909	5.90875	-1.85874	6.67982	0.56911
731.866	8.04896	-1.92779	6.03702	-0.09815
735.861	7.74903	-1.88570	6.00815	-0.38576
739.861	5.63230	-1.46429	6.97355	0.67819
743.860	5.29398	-1.33027	7.40023	0.64198
747.864	5.51164	-1.20676	7.51244	0.42871
751.865	5.49153	-1.69814	5.51504	1.07054
755.861	8.05995	-4.53887	5.62945	0.31562
759.870	5.48705	-1.43425	6.58570	0.11920
763.865	5.40798	-1.92011	5.93085	-0.18480
767.860	6.17121	-1.29426	5.85983	-0.04810
771.861	6.01130	-1.24067	5.84441	0.40607
775.873	6.23702	-1.33955	5.79275	0.99205
779.866	5.99168	-1.23802	5.91683	0.87424
783.864	5.16342	-1.12625	7.30979	0.62168
787.863	5.57953	-1.18288	7.65476	0.20970
791.860	5.59233	-1.16113	5.49116	-0.00984
795.864	6.02966	-1.10294	5.80066	0.08519
799.861	6.61117	-1.13060	6.27346	0.41046
803.868	6.85126	-1.08986	6.25213	1.16019
807.858	6.31828	-1.12343	5.76590	0.19512
811.861	6.36621	-1.27738	5.88063	0.54134
815.859	7.10765	-2.54923	5.97317	0.73887
819.857	7.79875	-2.48575	6.60228	0.69236
823.861	7.17006	-1.47312	7.11362	0.60235
827.855	7.03914	-2.95997	6.34638	0.19607
831.865	5.74772	-2.20007	6.58602	0.25724
835.860	7.60763	-1.51698	6.71224	0.24928
839.859	6.82119	-1.85315	6.48867	0.52534
843.908	6.88724	-0.05741	6.13733	0.31731
847.870	6.67035	-1.25063	6.03702	0.55374
851.860	6.68330	-1.78043	5.96733	0.54494
855.859	6.64780	-0.93389	5.81936	0.82620
859.862	6.97311	-1.53907	5.85767	0.93251
863.863	7.34802	-2.05105	5.50857	1.02202
867.857	6.90243	-1.48785	5.78784	1.02716
871.863	6.92268	-1.59265	5.88707	1.09881
875.861	6.41219	-0.51522	5.95133	1.00025
879.857	6.81067	-1.09642	6.05736	0.56202
883.863	6.81292	-1.31826	5.93171	0.00237
887.865	7.84735	-3.13063	5.96031	0.61402
891.859	7.37948	-1.70989	6.17720	1.23053
895.857	7.33410	-2.47096	6.14072	0.90196
899.862	7.04423	-3.67427	6.01792	1.13530
903.861	7.24466	-1.23439	6.03891	0.91977
907.862	6.57465	-1.14736	6.05989	0.69376
911.862	6.91107	-1.50422	5.97443	0.92062
915.860	5.98461	-1.99537	5.88451	1.12216
919.858	7.00795	-1.54056	6.00975	0.33572
923.860	7.46385	-1.23002	5.87715	0.79673
927.867	7.48973	-1.59908	5.80575	0.82095
931.860	8.02302	-1.63514	6.07518	0.80266
935.861	8.05472	-2.33223	5.83874	0.62379
939.859	9.15103	-2.65273	5.95263	1.65526
943.857	9.10291	-1.91946	5.76789	0.74653
947.856	3.23403	1.25653	5.94757	-0.11174
951.858	5.49276	-2.50234	5.61468	-0.07332
955.862	7.07850	-3.15965	5.96991	0.69657
959.853	6.79765	0.56160	5.98368	0.54522
963.856	7.42051	-2.38695	6.11079	0.01245
967.863	9.01639	-2.63512	6.09125	0.90914
971.860	8.90688	-2.02224	6.04615	0.49524
975.853	3.60551	0.66203	6.10693	0.72959
979.854	9.09860	0.36284	6.05439	0.33814
983.866	7.20612	-2.68911	6.13395	-0.07145
987.861	8.50607	-3.23758	6.07881	0.36910
991.857	7.89123	-2.14727	6.19042	0.03733
995.857	7.70582	-0.67341	6.14771	1.17474
999.878	4.41504	-0.92209	6.01525	0.99064
1003.862	6.98057	-1.29230	6.05304	0.84786
1007.856	8.04175	-3.09625	5.99753	0.58464
1011.864	9.17824	-3.80553	5.84819	0.35626
1015.856	8.97862	-2.57188	5.97374	-0.13360
1019.855	8.25360	-2.33768	6.05690	-0.15951
1023.855	8.08175	1.78312	5.96836	0.48914
1027.861	7.12444	-2.16664	6.00025	0.66734
1031.857	4.90141	-1.28415	6.09812	0.81501
1035.855	5.88515	-2.61236	5.90450	1.00105
1039.856	7.08541	-3.32206	5.91717	0.87668
1043.860	7.48349	-3.69594	6.34567	0.57685
1048.087	7.33755	-0.60293	5.76863	0.45527
1051.866	7.28061	-1.64459	5.86251	0.34132
1055.856	7.37812	-0.90707	5.92201	0.24788
1059.870	9.63563	-3.42376	6.23525	-0.26283
1063.859	7.91507	-1.29631	5.66634	0.45196
1067.855	4.62411	-0.91546	6.32981	0.63137
1071.852	2.90418	0.55234	1.98693	1.00558
1075.860	1.15813	-0.48298	0.70047	1.78597
1079.857	0.16720	-1.02971	-0.54773	0.88847
1083.855	-1.27118	0.43422	-2.29852	1.09064
1087.852	-1.19410	-1.33826	-3.58017	1.74696
1091.859	-4.17633	-0.79110	-2.87170	1.30031
1095.861	-3.76613	0.29033	-3.51404	1.07945
1099.860	-1.30298	-0.18500	-3.20711	1.02758
1103.855	3.43422	-3.21751	-3.42151	1.32591
1107.854	2.99042	-3.42156	-3.54106	1.29396
1111.856	-3.42252	-0.17257	-3.37685	1.05773
1115.858	0.70593	-3.34036	-3.55758	0.79647
1119.855	-3.03957	-1.45427	-3.61322	0.57794
1123.899	-2.85083	-0.31283	-3.41506	0.66360
1127.864	-2.77909	-0.51294	-3.41859	0.38571
1131.862	-2.67073	-0.39330	-3.55075	0.33360
1135.861	-3.60514	-2.37896	-3.75548	0.53116
1139.853	-3.36310	-0.79596	-4.25907	0.58720
1143.853	-3.14209	-0.68552	-4.78649	0.74117
1147.859	-2.53387	-1.55142	-3.98793	1.06736
1151.856	3.19459	-2.54386	-3.91991	1.42209
1155.851	1.41980	-2.53695	-3.80698	1.17645
1159.858	-2.67145	-0.92234	-3.89920	1.66902
1163.856	-2.15851	-0.51358	-4.03226	1.79555
1167.857	-2.44440	-1.40520	-4.03120	1.72178
1171.851	-2.74130	-1.54080	-3.92161	1.56214
1175.858	-3.89071	-1.89913	-3.94404	1.72590
1179.854	-2.12384	-1.05495	-3.98689	1.69545
1183.884	2.76804	-1.94248	-4.22910	1.70654
1187.861	2.04800	-2.11121	-3.90415	1.65504
1191.854	-2.34763	-0.59824	-4.01971	1.91661
1195.855	-2.43057	-0.16227	-4.03317	1.71140
1199.856	-2.52163	-0.27806	-4.12172	1.60396
1203.853	-2.47321	-0.37479	-4.01186	1.51357
1207.853	-2.38843	-1.40630	-4.11290	1.55996
1211.856	-2.56186	-0.85484	-3.83141	1.48917
1215.851	1.71035	-0.58944	-4.20156	1.51440
1219.856	-2.36542	-0.34938	-3.80167	1.57703
1223.855	0.27245	0.07887	-4.07503	1.72431
1227.852	-1.11105	-0.08194	-3.85481	1.71461
1231.852	-2.47303	0.14402	-4.04824	1.79886
1235.852	-2.26703	1.99007	-4.14520	2.00345
1239.853	1.99801	-1.58962	-3.68028	1.47061
1243.850	-1.90857	-0.89571	-4.30588	1.64539
1247.850	-2.08966	-0.89634	-3.26572	1.53346
1251.857	-2.07464	-0.68178	-3.50138	0.11350
1255.857	-1.75981	0.18611	-3.83381	1.02235
1259.857	-3.97672	-0.28721	-3.73225	0.11553
