time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.00812	2.32562	0.60526	3.13839
3.996	0.03353	2.33430	0.61719	3.01205
7.992	-0.07185	2.64071	0.50289	2.77253
11.993	-0.05500	2.19934	0.30590	2.84543
15.996	1.54006	3.58777	0.34970	2.66529
19.998	1.12866	4.22330	0.27974	2.50518
24.025	-0.35208	4.07130	0.33419	2.42034
27.995	1.67534	4.23615	0.39546	2.13140
31.997	-0.23986	2.85209	0.47222	2.10341
36.000	-0.11262	3.20730	0.62146	2.08003
39.994	-0.19363	3.30854	0.75826	2.36486
43.994	-0.06857	3.61871	0.64426	2.04794
47.992	0.04941	3.31701	0.72288	2.27815
51.998	0.10860	3.32495	0.73908	2.12147
55.995	0.35717	3.26689	0.66637	2.04946
59.989	0.13945	3.32428	0.69831	1.95832
63.992	0.26393	3.38497	0.39271	1.90806
67.994	0.24130	3.33248	0.45909	1.90380
71.996	0.40978	3.25882	0.46306	1.88496
75.992	0.27396	3.34753	0.55813	2.15296
79.991	0.36467	3.44991	0.43904	2.21676
83.993	0.44636	3.37849	0.37712	2.02107
87.996	0.37973	2.81993	0.25636	1.75565
91.991	0.75615	2.09744	0.23130	1.58533
95.996	0.60905	0.16521	-0.09570	0.85835
99.991	0.54185	-1.98660	-0.00174	0.28104
103.996	0.86892	-2.93526	-0.10379	-0.01720
107.990	2.51955	-1.42802	0.17896	0.00124
111.997	4.20721	-1.93347	0.09565	0.15106
115.999	4.40836	-1.96352	0.10106	0.11669
119.988	0.33250	-0.26451	-0.04234	-0.02723
123.991	1.05550	0.20681	-0.06438	0.22148
127.994	0.50431	1.02341	-0.18601	0.25159
131.991	0.22653	0.89327	-0.13282	0.11264
135.996	0.93443	0.85429	-0.17474	0.03653
139.991	0.13687	0.60428	-0.08676	-0.08553
143.991	1.02231	0.37049	-0.03743	-0.32468
147.991	0.07272	0.66739	0.15295	-0.11729
151.990	-0.12394	0.66207	-2.99710	-0.78877
155.998	-0.27051	1.14230	-0.28031	-0.11537
159.990	-0.06487	2.17527	-0.08753	-0.17730
163.990	0.12915	1.66042	0.07741	-0.28263
167.992	3.50079	1.50191	0.06698	-0.13697
171.994	5.09165	1.68704	0.09294	-0.00748
175.994	-0.74757	2.45510	0.18941	0.09751
179.989	-0.19251	1.86369	0.00936	0.15652
183.994	0.07284	2.01704	0.10684	0.37059
187.988	0.70198	1.64647	-0.22599	0.31466
191.995	0.15213	1.42875	-0.06740	0.42886
195.998	0.12243	1.10078	-0.12133	0.46459
199.994	0.82592	1.37706	0.04432	0.51163
203.991	0.36072	0.92213	-0.02857	0.66782
207.989	0.50009	1.32323	0.04318	0.83582
211.994	0.12161	0.62058	-0.22850	0.81049
215.989	2.23791	-2.20931	-0.40710	0.78179
219.990	3.29656	-3.05519	-0.39070	0.99307
223.995	3.51599	-2.78638	-0.37166	1.14942
227.995	4.25808	-2.97214	-0.20916	1.32856
231.990	0.16164	0.80081	-0.23187	1.20296
235.992	0.84148	1.71241	-0.12496	1.35882
239.994	0.25431	0.35869	-0.24478	1.33916
243.992	-0.29332	-0.21502	0.12359	0.78531
247.992	-0.28262	1.45268	0.07021	1.28528
251.982	-0.42088	-0.01486	0.44058	1.14961
255.994	-0.25959	1.31505	0.65729	1.10334
259.989	0.36955	-0.23934	0.17727	1.82683
263.992	-1.72775	-0.62338	0.46500	1.71427
267.984	-0.16050	-0.06861	0.16573	2.29507
271.990	0.30396	0.09942	0.12240	1.71929
275.988	0.16702	0.30142	0.21423	1.83544
279.992	0.11091	-0.02542	0.20827	1.54950
283.994	0.43924	0.19436	0.35695	1.58812
287.987	0.37695	0.13803	0.21368	1.28045
292.035	0.25158	-0.03829	0.34054	1.28980
296.001	0.37358	0.33918	0.32359	1.02157
300.000	0.55429	0.23111	0.10731	1.03806
303.995	2.23231	0.17503	0.01358	1.07897
307.989	0.45358	0.62720	-0.11143	0.99734
311.987	1.75086	3.18987	0.06113	0.85654
315.983	0.51734	2.95210	-0.06582	0.80069
319.992	-0.86768	-0.14930	-0.13545	0.68908
323.998	0.04346	1.24740	-0.19834	0.60351
327.989	-0.48870	1.85420	-0.25885	0.51379
331.987	-0.65893	1.99361	-0.29776	0.32651
335.991	0.52275	1.43398	-0.30592	-0.13016
339.986	0.06123	-2.05335	-0.38948	0.10956
343.992	0.05874	1.23948	-0.29582	-0.01399
347.989	0.59096	-2.55244	-0.22490	-0.20133
351.986	2.62259	0.90267	-0.13498	-0.36828
355.983	2.99507	1.99813	0.08463	0.19976
359.984	2.74650	-1.34741	0.19906	0.16569
363.994	1.58363	-2.00312	-0.22539	2.46449
367.996	2.65488	1.86277	-0.05609	0.93598
371.987	1.98705	-0.95551	-0.18360	1.53528
375.991	2.31676	1.68281	0.00735	1.74372
379.982	-0.88344	2.02432	-0.17392	1.12596
383.985	-1.21427	2.03274	-0.06180	1.09817
387.990	-1.36494	2.13913	-0.13158	1.23044
391.988	2.30613	-0.12052	-0.14618	0.92341
395.986	2.17658	0.83732	-0.24043	0.71690
399.991	-0.12362	1.37250	0.14801	0.40218
403.995	-0.09202	0.65395	-0.13682	2.41298
407.994	-0.05410	0.35830	1.94853	1.66411
411.986	-1.01514	0.41896	-0.25964	0.99013
415.987	-0.10562	0.89693	-0.25036	0.70910
419.989	-0.09093	1.23551	0.05390	0.46564
423.988	-0.42157	1.69325	-0.05964	0.22088
427.988	0.29386	0.87685	0.19179	1.79453
431.990	1.74744	0.31064	0.16198	2.23478
436.016	0.25818	0.41368	0.27875	1.25452
439.992	-0.50366	0.23514	0.30734	1.04209
443.986	1.99456	-3.28156	0.38380	1.14380
447.990	0.07559	0.91636	0.34938	0.51669
451.984	0.72913	1.16614	0.29682	0.83228
455.987	0.20142	1.12179	0.23495	1.70145
459.986	-0.08217	1.64305	0.32506	1.41286
463.986	0.12659	1.34198	0.29252	1.05325
467.983	-0.13657	-0.79216	0.45951	0.95151
471.990	0.15198	0.97548	0.29317	0.62694
475.985	0.14573	-0.66679	0.40911	0.16569
479.990	1.37332	-0.70508	0.73474	0.90009
483.983	0.24373	0.71181	0.41725	1.66791
487.995	0.26741	1.22779	0.38695	2.06246
491.989	0.01231	0.82871	0.88403	1.17799
495.997	0.59049	0.76894	0.57347	1.65962
499.985	0.70407	1.10726	0.44495	1.63980
503.990	1.77948	1.51633	0.69270	1.34916
507.986	-0.00509	1.38018	0.35146	0.08637
511.988	-0.50537	2.94415	0.42691	1.37113
515.981	3.83057	2.61216	0.30176	0.84410
519.989	0.15258	1.14415	0.65568	1.01442
524.001	0.18817	1.92666	0.45073	0.71955
527.987	-0.05676	2.40510	0.47614	0.46893
531.988	4.29019	6.16087	0.36489	0.81841
535.984	-0.09786	2.15646	3.09305	0.89240
539.987	1.42615	1.19013	3.38120	0.49263
543.984	-0.15357	1.68679	0.32312	1.20419
547.984	0.42847	1.36747	0.26426	2.95943
552.033	-0.53644	2.25030	0.39288	1.08093
555.983	0.16457	1.38924	0.41107	1.55717
559.989	-0.10890	1.37953	0.25408	1.09926
563.984	-0.03747	1.13109	0.52168	0.75082
567.985	1.70918	0.56748	0.30669	0.73302
571.994	0.67431	0.46310	0.18824	0.74319
575.985	0.31513	0.96049	0.94199	0.93894
579.987	0.20045	1.64070	0.96909	1.17923
583.980	2.10721	2.61997	0.40735	1.10786
587.989	0.11895	1.51887	0.71565	1.69237
591.985	2.32568	-3.97282	0.68486	1.37963
595.987	1.31843	0.43136	0.57798	1.08210
599.979	0.79349	0.06105	0.81129	1.01443
603.989	1.34522	0.12747	1.07125	0.46327
607.985	1.96415	0.18052	1.34596	0.88826
611.989	3.16663	0.74955	1.38019	1.35445
615.990	0.71838	1.00045	0.84086	1.27057
619.983	-0.09336	1.62996	-0.77027	1.08166
624.023	0.07244	2.69995	1.74060	1.07453
627.992	1.90054	3.18824	0.80719	1.40639
632.010	1.40177	3.26952	0.97611	1.55619
635.992	0.89059	1.44897	1.09142	1.73782
639.977	0.79357	2.78745	0.92894	1.85626
643.987	1.55479	2.27832	0.76188	1.95795
647.983	1.45281	1.82898	0.78625	2.08462
651.983	0.89820	2.00741	0.72384	2.15415
655.986	1.40398	1.92448	0.62739	2.16757
659.987	1.30489	1.78266	0.69605	2.25859
663.859	0.59888	2.30163	0.72985	2.29485
667.901	1.52037	2.16213	0.70871	2.35858
671.855	1.02851	2.49474	0.64920	2.24242
675.895	1.12606	1.09923	0.86200	2.23583
679.869	0.96462	1.48976	1.89173	2.15720
683.856	1.08674	2.15394	0.78476	2.35123
687.860	1.34554	2.21265	2.40647	1.85635
691.856	0.73030	1.81013	0.64243	1.97286
695.860	0.75531	1.17728	1.94491	-1.13627
699.860	0.61344	0.73483	0.97685	1.56026
703.874	1.13055	-0.29386	0.92979	1.41476
707.858	0.95274	0.16880	0.39308	-0.93718
711.859	1.00873	0.27290	0.66630	1.17691
715.854	0.95884	0.29790	0.03254	-1.00865
719.861	0.43050	1.23753	1.32312	0.84578
723.870	0.41221	1.22708	1.09021	0.77299
727.858	0.05266	1.41405	1.09527	1.00459
731.859	0.19683	1.32176	1.22958	0.88962
735.857	0.09488	1.19994	1.27408	0.45916
739.856	0.04465	1.00482	1.25669	1.06409
743.865	0.21715	1.05311	1.21541	1.19597
747.856	0.41638	1.20088	1.19869	1.15480
751.856	0.42847	0.45755	1.12345	1.48246
755.854	-0.07177	1.37918	1.12318	1.32824
759.860	-0.04733	1.30815	1.10564	1.31665
763.856	0.11017	1.32206	2.07269	0.79838
767.876	0.11952	1.47422	0.84173	0.80209
771.862	-0.60704	-1.78590	1.09765	1.32565
775.857	0.23738	0.91829	0.99333	1.57195
779.858	0.55997	0.82962	0.99405	1.56624
783.862	0.38045	0.68355	1.14913	1.42539
787.863	-0.33508	1.48326	0.93929	1.46606
791.856	0.45835	1.06436	-0.16702	1.70335
795.859	-1.35159	2.84441	-0.42097	2.58415
799.868	-1.39607	4.53365	-2.25444	3.09417
803.858	-2.20709	3.34848	-5.24055	2.45743
807.857	-4.04685	3.74160	-4.64574	2.36930
811.854	-7.72461	1.02392	-5.93198	2.40746
815.861	-6.35601	3.61913	-8.64044	2.67131
819.856	-7.59546	3.68512	-8.48037	3.07057
823.855	-7.66992	3.82001	-8.58750	3.49194
827.864	-8.16557	3.68403	-8.45441	3.71733
831.867	-8.07657	3.80596	-8.46565	3.72763
835.855	-7.69641	3.76826	-8.40594	5.08096
839.860	-7.51366	3.42539	-9.09055	3.28632
843.857	-7.68101	3.37252	-8.18879	4.36054
847.852	-7.96974	2.30591	-7.55559	3.68875
851.860	-7.83741	2.62254	-9.23299	1.29773
855.856	-7.63803	3.01126	-8.36681	1.98567
859.858	-7.61394	2.79718	-8.44676	1.38563
863.858	-7.62865	2.91037	-8.34720	3.48902
867.866	-7.53354	2.97533	-8.70000	1.79172
871.858	-7.62219	3.24360	-9.08590	2.98306
875.882	-7.59485	3.22001	-9.75719	2.53499
879.851	-7.56676	3.90535	-9.47642	1.73116
883.856	-7.55074	3.11339	-9.19691	4.88098
887.854	-7.51535	3.65118	-8.89824	3.42091
891.856	-7.44638	3.61382	-8.77606	5.62096
895.851	-7.38810	3.73286	-8.88346	4.15783
899.858	-7.37397	3.17565	-8.77844	5.80771
903.853	-7.42256	2.88240	-9.00072	4.59252
907.856	-7.38610	2.99037	-9.56950	3.23676
911.860	-7.31120	2.66357	-9.00000	4.13323
915.855	-7.34758	2.49652	-8.67750	4.21923
919.856	-7.26828	2.48011	-8.74469	4.14573
923.867	-7.28598	2.37800	-8.48250	3.91112
927.856	-7.28371	2.51075	-8.81268	3.83100
931.862	-7.25943	2.39795	-8.53702	3.62882
935.853	-7.19661	2.50073	-8.33083	4.17797
939.857	-6.97749	2.52211	-8.65055	3.92681
943.850	-7.12794	2.43958	-8.89264	3.74391
947.857	-7.22514	2.45240	-8.63238	3.66936
951.857	-7.12525	2.63590	-8.70160	3.55546
955.857	-6.57886	2.46079	-8.65409	3.46751
959.849	-7.09732	2.64802	-8.22980	3.01258
963.857	-7.35307	4.43787	-9.49550	4.18766
967.852	-0.95864	4.32070	-18.91049	11.76990
971.855	NaN	NaN	-19.77034	-12.09396
975.855	NaN	NaN	-19.86982	-12.08662
979.850	NaN	NaN	-19.90851	-12.08375
983.856	NaN	NaN	-19.92924	-12.08222
987.855	NaN	NaN	-19.94222	-12.08125
991.861	NaN	NaN	-19.95119	-12.08059
995.860	NaN	NaN	-6.12185	-9.11553
999.854	NaN	NaN	-19.95841	-12.08005
1003.855	NaN	NaN	-19.96349	-12.07967
1007.849	NaN	NaN	-19.96755	-12.07937
1011.857	2.95700	14.14050	NaN	NaN
1015.852	NaN	NaN	-6.67676	9.49583
1019.852	NaN	NaN	NaN	NaN
1023.853	NaN	NaN	NaN	NaN
1027.854	NaN	NaN	NaN	NaN
1031.851	NaN	NaN	NaN	NaN
1035.849	NaN	NaN	1.71065	-6.96611
1039.864	NaN	NaN	NaN	NaN
1043.851	NaN	NaN	NaN	NaN
1047.852	NaN	NaN	NaN	NaN
1051.875	NaN	NaN	NaN	NaN
1056.045	NaN	NaN	NaN	NaN
1060.360	NaN	NaN	NaN	NaN
1064.391	NaN	NaN	NaN	NaN
1068.414	NaN	NaN	NaN	NaN
1072.107	NaN	NaN	NaN	NaN
1075.854	NaN	NaN	NaN	NaN
1079.863	NaN	NaN	NaN	NaN
1083.855	NaN	NaN	NaN	NaN
1087.847	NaN	NaN	NaN	NaN
1091.974	NaN	NaN	NaN	NaN
1096.150	NaN	NaN	NaN	NaN
1100.198	NaN	NaN	NaN	NaN
1105.280	NaN	NaN	NaN	NaN
1109.373	NaN	NaN	NaN	NaN
1113.615	NaN	NaN	NaN	NaN
1117.641	NaN	NaN	-19.93005	2.14666
1120.127	NaN	NaN	-19.92904	1.96940
1123.858	-14.53100	6.49935	-19.72576	1.94667
1127.852	-11.83279	5.85734	-19.57262	1.82134
1131.854	-13.09678	6.24788	-18.06829	1.71122
1135.851	-12.38881	2.25825	-17.31004	1.83729
1139.854	-13.08039	2.82739	-5.82312	4.56014
1143.853	-12.29235	3.10134	-6.17933	3.16864
1147.846	-19.21469	2.44250	-7.44845	1.93570
1151.853	-8.90674	2.68706	-12.28834	-0.20147
1155.849	-9.50037	2.25847	-12.43424	0.95872
1159.862	-10.57889	2.55294	-10.85653	1.94119
1163.847	-9.56704	2.55953	-10.97782	1.85942
1167.854	-9.69108	2.38214	-10.98540	2.48444
1171.849	-9.46855	2.37834	-11.04532	2.85832
1175.855	-9.57611	2.57007	-10.82505	2.43447
1179.849	-9.04783	2.79015	-10.53003	2.04108
1183.852	-8.56593	2.48250	-10.98544	0.58987
1187.846	-9.12319	2.14934	-10.90688	0.90044
1191.853	-8.91328	1.86659	-10.93146	1.93617
1195.850	-9.19853	1.79821	-10.65832	2.31300
1199.852	-9.18015	2.30887	-10.83649	1.90531
1203.856	-8.90173	2.47495	-10.78525	2.07481
1207.859	-8.42032	2.12626	-10.95052	2.44168
1211.856	-8.84889	2.54804	-10.96052	2.30397
1215.845	-8.57141	2.28245	-10.59692	2.12096
1219.851	-8.62142	1.75925	-10.61823	2.03269
1223.855	-8.51928	1.79147	-10.33127	2.03147
1227.851	-8.63840	1.95401	-10.46414	1.69660
1231.851	-8.68162	2.23595	-10.51520	1.70713
1235.849	-8.69089	2.75796	-10.59476	1.37970
1239.855	-8.50323	2.36371	-10.60905	1.79524
1243.851	-7.94068	2.30182	-10.58280	1.57943
1247.855	-8.52481	2.22775	-9.93865	1.46182
1251.849	-8.47456	2.18929	-10.70152	1.72832
1255.853	-8.53370	2.05609	-10.79255	1.62868
1259.846	-8.60400	2.27321	-10.62547	1.51071
1263.852	-8.69906	2.58564	-11.17438	1.69312
1267.848	-8.70808	2.35909	-10.91284	1.56759
