time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.02321	-1.82304	-0.59533	-3.94790
4.024	-2.08186	-1.82529	-0.58583	-3.89362
8.022	-2.09948	-1.77771	-0.61340	-3.95379
12.026	-2.10131	-1.69286	-0.56873	-3.89061
16.022	-2.07445	-1.57957	-0.72037	-3.90207
20.022	-2.05806	-1.56638	-0.70377	-3.87997
24.023	-2.06922	-1.46358	-0.76786	-3.89449
28.021	-2.10964	-1.33204	-0.76020	-3.89694
32.021	-2.08250	-1.06413	-0.78746	-3.80908
36.024	-2.06235	-1.03997	-0.73297	-3.73301
40.014	-2.11366	-1.36053	-0.82310	-3.51656
44.023	-2.20476	-1.37779	-0.91483	-3.47583
48.021	-2.41913	-1.31136	-0.80776	-3.58949
52.018	-2.60104	-1.24895	-0.81265	-3.56870
56.022	-2.65238	-1.32660	-0.81104	-3.48600
60.017	-2.65278	-1.91370	-0.69471	-3.60162
64.023	-2.77463	-1.92457	-0.64198	-3.56549
67.978	-3.17747	-1.93373	-0.72025	-3.52648
72.022	-2.64104	-2.38139	-0.70496	-3.26044
76.025	-2.57972	-2.43161	-0.84376	-3.23311
79.923	-2.60897	-2.05536	-0.71528	-3.29025
83.991	-2.76336	-1.55099	-0.52942	-3.05778
88.022	-2.84583	-1.18407	-0.49145	-2.73689
92.023	-2.55901	-1.14031	-0.30265	-2.40001
96.025	-2.32600	-0.97391	-0.28183	-2.23395
100.024	-1.76571	-0.97167	-0.32156	-2.23322
104.024	-1.81069	-0.83900	-0.40015	-2.32916
108.024	-1.68451	-0.86319	-0.55486	-2.13112
112.026	-1.58520	-0.80132	-0.50453	-2.05858
116.025	-1.38503	-0.68431	-0.53260	-2.13788
119.981	-1.44428	-0.67702	-0.58262	-1.99703
124.005	-1.39522	-0.72748	-0.76072	-2.01835
127.922	-1.46536	-0.69556	-0.43961	-1.92624
132.025	-1.75337	-0.71946	-0.22505	-1.89653
136.025	-1.56749	-0.60418	-0.36084	-1.94572
140.024	-1.46591	-0.07947	-0.38077	-1.88511
144.026	-1.51908	-0.06605	-0.35558	-1.84378
148.026	-1.53825	0.11879	-0.35139	-1.84242
152.025	-1.61215	0.44350	-0.58746	-1.91002
156.024	-1.84795	0.52368	-0.71049	-1.92179
159.921	-2.15534	0.54424	-0.97713	-1.82116
164.017	-2.36861	0.18807	-0.98211	-1.93031
168.024	-2.51628	0.18817	-1.02828	-1.82436
172.025	-2.74965	0.26238	-0.99057	-1.85096
176.025	-2.42205	0.18434	-1.04305	-1.77084
180.024	-2.24480	0.18632	-0.94219	-1.65526
184.024	-2.37729	-0.21935	-1.12690	-1.64052
187.980	-2.53035	-0.05879	-1.28911	-1.45451
192.025	-2.61384	-0.04783	-1.39750	-1.19020
196.024	-2.39307	-0.13486	-1.20484	-1.50682
200.024	-2.33071	-0.10882	-1.32981	-1.39475
204.024	-2.09071	-0.16645	-1.26431	-1.60392
207.976	-1.91779	-0.11136	-1.01308	-1.40730
212.027	-1.94942	-0.06678	-0.86875	-1.37078
216.027	-1.93879	0.22115	-0.43926	-1.56126
220.025	-1.85165	0.24389	-0.20589	-2.15153
224.029	-1.71228	0.23710	-0.36740	-2.21567
228.026	-1.69527	0.20467	-0.47383	-1.68542
232.025	-1.71300	0.33377	-0.71327	-1.90605
236.025	-1.70293	0.38643	-0.80947	-1.79406
239.924	-1.92404	0.39450	-0.72020	-1.34908
244.028	-2.08253	0.34381	-0.79645	-1.29998
247.984	-2.15328	0.41344	-1.01122	-1.52070
252.026	-2.38013	0.45342	-0.80776	-2.00232
256.033	-2.70181	0.45413	-0.92651	-2.01018
260.026	-2.87274	0.44910	-0.86746	-1.49417
264.025	-2.78887	0.41793	-1.01873	-1.51315
268.026	-2.63277	0.34839	-0.96370	-1.52973
271.926	-2.71857	0.25799	-1.00844	-1.48899
276.026	-2.82637	0.12990	-0.95532	-1.54473
280.026	-2.75341	0.03532	-0.93281	-1.52672
284.028	-2.69212	-0.04287	-1.02456	-1.52225
288.030	-2.65404	-0.22745	-1.01119	-1.55754
291.995	-2.43446	-0.25390	-0.87088	-1.56247
296.026	-2.18218	-0.29524	-0.44145	-1.99532
300.028	-2.08999	-0.23690	-0.18459	-1.83298
304.026	-1.93522	-0.29273	-0.61945	-1.66468
