time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.89815	-1.27725	0.31228	0.96904
4.002	-1.11211	0.17513	0.16881	0.69460
7.997	-0.95842	-0.57332	0.44951	-0.37739
11.993	-1.19614	0.45540	-0.10498	-0.10176
15.957	-0.71159	-0.06840	0.58994	0.42623
19.996	-1.34046	0.20142	0.31915	0.95445
23.956	-1.25017	-0.30239	0.64531	0.78051
27.996	-1.50941	-0.11906	0.27642	0.60363
31.999	-1.67288	-0.23621	0.04055	0.52227
35.994	-1.39671	0.15243	0.03187	0.35410
39.996	-1.31689	0.26094	-0.12995	0.38081
43.997	-1.01050	0.00365	0.24485	0.29866
47.997	-1.22603	0.22220	0.17794	0.86515
51.995	-1.21457	-0.04606	0.49304	1.14302
55.994	-1.44525	0.10210	0.65970	0.83233
59.997	-1.66519	0.20517	0.38122	0.59980
63.999	-1.44733	-0.06036	0.24147	1.30355
67.993	-1.00424	-0.22689	0.28468	1.12695
71.995	-1.05979	-0.26765	0.39943	1.00832
75.997	-1.59122	0.13162	0.63121	0.88319
79.998	-1.11936	0.04763	0.72367	1.04692
83.997	-1.07986	-0.06219	0.52165	1.03874
87.995	-1.37104	0.01600	0.51081	1.01594
91.954	-1.58778	-0.04861	0.39301	0.89028
96.000	-1.59819	0.24454	0.35404	0.82015
99.998	-1.13452	0.02631	-0.00975	0.22312
103.996	-0.75920	-0.09407	0.03899	0.25744
107.995	-0.70377	-0.20380	-0.37534	0.63635
112.000	-1.20430	0.07230	-0.26083	0.16346
115.995	-1.21812	-0.07662	0.19814	0.62326
119.994	-1.30826	-0.07157	0.48753	0.64799
123.997	-1.64764	-0.21257	0.03435	0.80538
127.903	-1.12511	-0.11572	0.25778	0.44230
132.001	-1.38996	0.06921	0.57019	-0.01722
135.994	-1.16389	0.03883	-0.40944	0.37886
139.995	-0.84359	-0.33766	0.59526	0.76472
143.999	-1.35192	-0.05912	0.60652	0.61436
147.995	-0.82707	-0.07439	-0.02092	1.11032
151.998	-0.74489	0.01364	0.26552	0.90373
156.001	-1.08909	0.11759	0.29438	0.38692
160.000	-1.00888	0.03337	0.05343	0.64709
163.998	-1.54693	0.06329	-0.41827	0.81053
167.998	-1.60853	0.22157	-0.40551	0.49027
171.995	-1.63432	0.14183	-0.07056	0.34058
175.996	-1.20269	0.03769	0.13794	0.35387
179.996	-0.70965	-0.01777	0.43155	0.27944
183.998	-0.56245	-0.00914	0.45232	0.29438
187.994	-0.49694	-0.03481	0.13657	0.59626
191.905	-1.29449	-0.14449	-0.70618	0.24407
195.987	-1.60261	0.09556	-0.48840	0.54091
199.998	-1.42935	0.26051	0.27324	0.95128
203.999	-1.66599	0.08172	-0.58315	0.29362
207.900	-1.15384	0.26009	0.42070	0.45842
212.003	-0.96155	0.00835	0.43862	0.25549
215.963	-0.44864	-0.06756	1.13896	0.31572
219.998	-0.30486	0.16855	0.54808	-0.10213
223.992	-1.19028	-0.09438	0.95591	0.31899
227.996	-0.71164	0.30544	1.00000	-0.05439
231.997	-0.98566	0.12301	0.83746	-0.03802
235.999	-1.29978	0.00604	0.29456	-0.14621
240.003	-0.81801	0.22598	1.05473	0.11347
243.997	-0.73186	0.00383	0.97643	-0.30845
247.998	-0.15265	-0.18448	1.03910	-0.18529
251.997	-0.14086	-0.19954	0.75392	-0.15455
255.979	-0.51520	-0.28535	0.15521	-0.12149
260.002	-0.80779	-0.07685	-0.17985	-0.09887
263.996	-0.70928	-0.00487	0.08522	0.10489
267.998	-0.66729	-0.00176	0.31657	0.13364
271.897	-0.69536	-0.01794	0.44033	0.19576
275.998	-0.77667	0.07427	0.40167	0.16139
279.957	-0.56369	0.16715	0.68992	0.10240
283.958	-0.62136	0.31867	0.76054	-0.00755
288.000	-0.61739	0.31345	0.82275	-0.06162
291.995	-0.66362	0.40491	0.34657	0.11341
295.993	-0.66551	0.38953	0.27394	0.13846
299.991	-0.60759	0.45192	0.34509	0.10255
303.999	-0.42003	0.51992	0.40003	0.07750
307.999	-0.33042	0.48255	0.40951	-0.00149
311.997	-0.53639	0.42040	0.50711	0.01240
315.998	-0.43510	0.44237	0.69459	0.18611
319.865	-0.67623	0.09872	0.20053	-0.26235
323.999	-0.62709	0.40176	0.58354	0.07519
327.873	-0.63908	-0.18616	0.88193	0.51391
331.872	-0.26155	0.34271	0.33218	0.44419
335.896	-0.69930	0.19505	0.29935	-0.07986
339.876	-0.55558	-0.34012	0.70608	0.34304
343.859	-0.62193	0.01454	0.47205	0.43290
347.868	-0.75858	-0.00728	0.22031	0.34363
351.833	-0.79873	-0.09318	0.98105	0.43447
355.878	-0.60275	-0.06152	0.37876	0.54655
359.873	-0.54634	0.01232	0.34727	0.03638
363.875	-0.49453	-0.06856	0.38958	0.57788
367.900	-0.40785	0.06287	0.37678	-0.16890
371.876	-0.44063	-0.14246	0.33980	0.56392
375.871	-0.47339	0.06187	0.33077	0.05280
379.875	-0.55890	-0.10016	0.19571	0.46111
383.897	-0.64893	0.05871	1.30146	0.13462
387.876	-0.56836	0.05362	1.15846	0.72700
391.872	-0.39353	0.00559	0.59382	0.61382
395.874	-0.50798	0.13048	0.52327	-0.31885
399.862	-0.29639	0.01009	0.29188	-0.10625
403.839	-0.09292	0.20888	0.29123	0.22592
407.875	-0.38688	0.28533	0.11711	-0.16043
411.875	-0.69464	0.45005	0.34682	-0.08421
415.900	-0.81739	0.32680	0.99310	0.40256
419.876	-0.82942	0.10592	1.56694	0.26261
423.874	-0.70226	-0.09221	1.03697	0.41140
427.852	-0.20355	0.13806	0.97219	0.49591
431.844	-0.04308	0.18346	0.58377	0.49029
435.878	-0.48202	0.51482	0.34995	0.59985
439.874	-0.34313	0.25226	0.45090	0.55097
443.833	-0.53170	-0.04781	0.32384	0.53694
447.869	-0.76022	-0.49832	0.82729	0.43824
451.877	-1.08331	-0.28281	0.84989	0.65716
455.879	-1.01516	-0.19836	0.87093	0.81783
459.875	-0.44202	-0.27341	0.41445	0.63028
463.864	-0.51840	-0.13284	0.38633	0.40962
467.835	-0.47157	-0.28036	0.44524	0.72777
471.864	-0.61756	-0.36568	0.74556	0.79327
475.872	-0.62923	0.03439	0.29677	-0.15901
479.876	-0.41115	-0.23571	0.37472	0.48898
483.879	-0.68233	-0.43194	0.50411	0.88395
487.881	-0.59799	-0.18181	0.62687	0.61195
491.874	-0.65523	0.06296	0.46751	-0.25333
495.876	-0.60682	-0.15726	0.33374	0.21134
499.878	-0.57071	-0.34389	0.39996	0.37908
503.874	-0.60225	-0.23563	0.39119	0.41370
507.877	-0.61282	-0.28070	0.39822	0.50916
511.867	-0.61702	-0.27553	0.46681	0.58034
515.875	-0.62407	-0.22666	0.41986	0.44249
519.876	-0.69330	-0.24127	0.42274	0.27614
523.835	-0.56523	-0.23501	0.58513	0.48124
527.871	-0.34940	-0.16328	0.78806	0.40154
531.879	-0.14345	-0.17114	0.56826	0.36101
535.874	-0.40437	-0.27438	0.53580	0.40231
539.874	-0.66908	0.23379	0.78466	0.64480
543.907	-0.90895	0.58895	0.61608	0.44139
547.877	-1.09346	0.17279	0.31560	0.31510
551.859	-1.17545	0.04576	0.86121	0.56539
555.880	-0.73682	-0.05009	0.73412	0.62945
559.903	-0.07587	0.11965	0.49081	0.60588
563.878	-0.00223	0.17372	0.48733	0.61378
567.877	-0.36062	0.41350	0.65650	0.23846
571.878	-1.02164	0.55729	0.45716	0.25902
575.898	-0.63337	0.26207	0.14168	0.51148
579.876	-0.87602	0.28988	0.39978	0.50729
583.875	-1.38825	0.23051	0.49264	0.44567
587.834	-0.93458	0.16145	0.27624	0.44421
591.869	-0.65034	0.12873	0.30585	0.48096
595.870	-1.06508	0.16132	0.47361	0.39709
599.875	-0.99273	0.62471	0.27761	0.22983
603.874	-0.74627	-0.14923	0.49634	0.45208
607.870	-0.47589	0.07325	0.28210	0.39874
611.876	-0.93673	-0.19243	0.55612	0.33830
615.879	-0.66464	0.02502	0.62352	0.34888
619.877	-0.73394	0.08115	0.56913	0.14302
623.878	-0.96792	0.01868	0.71995	0.26532
627.878	-0.80565	0.20889	0.89011	0.38670
631.884	-0.59089	0.32660	0.62263	0.27812
