time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	NaN	NaN	NaN	NaN
3.997	NaN	NaN	NaN	NaN
7.972	NaN	NaN	NaN	NaN
11.996	NaN	NaN	NaN	NaN
15.953	NaN	NaN	NaN	NaN
19.999	NaN	NaN	NaN	NaN
24.000	NaN	NaN	NaN	NaN
27.998	NaN	NaN	NaN	NaN
31.956	NaN	NaN	NaN	NaN
35.998	NaN	NaN	NaN	NaN
40.009	NaN	NaN	NaN	NaN
43.997	NaN	NaN	NaN	NaN
47.953	NaN	NaN	NaN	NaN
51.988	NaN	NaN	NaN	NaN
55.995	NaN	NaN	NaN	NaN
59.997	NaN	NaN	NaN	NaN
63.956	NaN	NaN	NaN	NaN
67.999	NaN	NaN	NaN	NaN
71.986	NaN	NaN	-3.65072	12.20334
76.002	4.53241	9.20127	-0.96958	8.25585
80.000	1.43483	8.17221	NaN	NaN
84.001	-2.20255	2.75806	1.44441	15.03229
88.003	-2.34448	-0.02771	-0.70489	11.90442
91.971	0.48326	8.65447	-2.68504	1.04945
96.003	-0.62228	1.96878	0.18278	1.01274
100.004	-1.90098	0.51055	-2.87554	0.94319
104.002	-1.15052	0.37579	-0.22698	-0.44876
108.003	-0.24500	0.44148	0.15479	-0.18751
112.000	-0.47475	0.32914	0.40350	-0.24004
116.003	-1.27237	0.15641	0.76533	0.44296
120.002	-2.21048	0.15487	0.52463	0.08955
124.001	-1.13995	0.42550	0.83401	0.33475
127.998	-0.06363	0.25721	0.83131	0.55570
131.982	0.44877	0.35500	0.83538	0.44286
135.959	0.59188	0.37545	1.24396	0.37518
140.004	0.81349	0.28161	1.33644	0.34441
144.003	0.18526	0.32147	1.65880	0.37603
148.001	-0.00139	0.24598	1.84805	0.46140
151.986	0.32163	0.31011	1.51018	0.58294
156.002	0.09845	0.40732	1.53166	0.52387
160.000	0.09163	0.19310	1.70254	0.47052
164.001	0.11500	0.29990	1.59591	0.47994
167.956	0.17156	0.16882	1.51871	0.53316
172.002	0.09587	0.12636	1.35998	0.48632
175.968	0.08078	0.01831	1.23506	0.51690
179.957	0.07554	-0.00012	1.40053	0.56563
183.961	-0.00978	0.08531	1.36003	0.62247
188.002	-0.00918	0.09127	1.34547	0.69697
192.002	0.00665	0.02470	1.32776	0.65964
