time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
1011.842	0.09190	1.04250	1.17391	0.39524
1015.841	0.06242	1.09246	1.17833	0.40954
1019.848	0.05408	1.13499	1.19105	0.44122
1023.846	-0.00670	1.16407	1.25113	0.36442
1027.845	-0.05998	1.19880	1.26996	0.33734
1031.841	-0.07527	1.18409	1.23345	0.25576
1035.847	-0.06644	1.10565	1.27589	0.22975
1039.846	-0.05951	1.05321	1.29043	0.19670
1043.851	-0.04398	1.06668	1.25550	0.19755
1047.845	-0.08947	1.05828	1.25994	0.17887
1051.842	-0.16228	1.06327	1.34058	0.20795
1055.839	-0.18015	1.07047	1.42972	0.28935
1059.849	-0.21554	1.08664	1.38354	0.42064
1063.869	-0.21482	1.07921	1.31689	0.58038
1067.852	-0.16690	1.20858	1.26961	0.53389
1071.861	-0.12789	1.18411	1.22037	0.50396
1075.839	-0.05787	1.18583	1.25746	0.46163
1079.845	-0.07416	1.25190	1.28909	0.48167
1083.845	-0.10622	1.28992	1.27552	0.40474
1087.844	-0.10416	1.30838	1.24878	0.50999
1091.844	-0.10155	1.24542	1.26478	0.53699
1095.844	-0.08766	1.16437	1.22871	0.54406
1099.843	-0.07981	1.14398	1.24414	0.63964
1103.841	0.01266	1.17180	1.27140	0.69060
1107.845	0.20343	1.06135	1.35536	0.69103
1111.844	0.19164	1.03450	1.42379	0.66709
1115.839	0.19422	0.95424	1.43818	0.73514
1119.844	0.26947	0.86614	1.43979	0.79201
1123.841	0.22713	0.80789	1.37962	0.96882
1127.846	0.25530	0.88008	1.31285	1.05450
1131.848	0.24862	0.86950	1.31275	1.08224
1135.842	0.21748	0.90013	1.29434	1.14952
1139.840	0.15471	0.95178	1.27978	1.18134
1143.839	0.06284	0.98716	1.26795	1.20633
1147.845	-0.11659	0.99478	1.14915	1.21534
1151.842	-0.16208	1.07199	1.12211	1.21938
1155.844	-0.27016	1.13366	1.05240	1.22502
1159.840	-0.23517	1.18200	1.02121	1.14151
1163.844	-0.20120	1.26076	1.00543	1.14996
1167.847	-0.23673	1.29640	1.03039	1.06894
1171.843	-0.17072	1.34707	1.05116	0.92972
1175.845	-0.13439	1.33473	1.09257	0.92146
1179.842	-0.03983	1.33068	1.08587	0.87983
1183.839	-0.15032	1.35204	1.03476	0.88139
1187.844	0.01583	1.32554	0.99328	0.85718
1191.840	-0.02015	1.21196	1.03220	0.78918
1195.842	0.04343	1.06596	1.07813	0.73626
1199.843	0.01536	0.88762	1.13099	0.71267
1203.840	-0.00613	1.04124	1.21457	0.69288
1207.840	-0.21529	1.09968	1.30933	0.68731
1211.848	-0.11659	1.26196	1.40388	0.68562
1215.840	-0.12295	1.16434	1.31578	0.76903
1219.839	-0.09344	1.13563	1.36055	0.81417
1223.843	-0.17350	1.16891	1.38312	0.81414
1227.840	-0.18377	1.14795	1.33046	0.82730
1231.841	-0.16757	1.15378	1.30908	0.82425
1235.844	-0.23291	1.07554	1.35097	0.79083
1239.844	-0.15310	0.97486	1.33567	0.78512
1243.840	0.01534	0.90309	1.30707	0.75763
1247.837	0.03584	1.12587	1.28648	0.73918
1251.848	0.00583	1.08936	1.22360	0.74526
1255.840	0.04353	1.16946	1.13608	0.72067
1259.841	-0.02018	1.16897	1.02717	0.70606
1263.864	-0.02015	1.19117	0.99506	0.66734
1267.842	-0.03117	1.22920	0.97986	0.62181
1271.835	-0.00668	1.24271	0.99611	0.60474
1275.839	-0.04584	1.23315	1.05394	0.56935
1279.838	0.02015	1.29825	1.10772	0.54192
1283.862	0.01328	1.34193	1.20162	0.55829
1287.842	-0.01417	1.36031	1.38557	0.53744
1291.842	-0.04720	1.34064	1.28700	0.49578
1295.845	-0.04557	1.36513	1.33230	0.45635
1299.843	-0.01963	1.36635	1.31617	0.37981
1303.838	0.06505	1.31106	1.35648	0.32660
1307.837	0.04713	1.29410	1.42903	0.27363
1311.836	0.04619	1.24875	1.46201	0.25628
1315.841	0.06614	1.25143	1.50956	0.23877
1319.839	0.09051	1.29678	1.48384	0.19806
1323.837	0.10888	1.28853	1.46487	0.18057
1327.837	0.11962	1.29439	1.42771	0.16619
1331.862	0.06202	1.29372	1.36519	0.16242
1335.846	0.04586	1.31059	1.33408	0.21183
1339.837	0.04070	1.37094	1.32632	0.25168
1343.841	0.09959	1.32164	1.31330	0.37673
1347.842	0.05497	1.30734	1.22223	0.44203
1351.837	0.09066	1.31282	1.16736	0.43508
1355.836	0.10081	1.29194	1.00948	0.51995
1359.845	0.05197	1.24755	1.04089	0.53487
1363.839	0.04988	1.21231	1.04391	0.50625
1367.838	0.07254	1.17349	1.06274	0.51423
1371.840	-0.03008	1.22701	1.06622	0.43232
1375.843	0.03053	1.18126	1.09626	0.39634
1379.841	0.13533	1.11946	1.06088	0.44067
1383.840	0.23304	1.12959	1.00650	0.48375
1387.835	0.28694	1.17990	0.89974	0.45000
1391.837	0.21182	1.31473	0.79139	0.57138
1395.837	0.13481	1.29953	0.68742	0.59569
1399.840	-0.16970	1.28652	0.79354	0.65362
1403.837	-0.04132	1.34419	0.83409	0.66012
1407.843	0.03452	1.38721	0.97373	0.58032
1411.839	0.01216	1.41659	1.05178	0.61931
1415.838	0.12394	1.43126	1.20207	0.70247
1419.847	0.25947	1.36857	1.14285	0.65019
1423.840	0.17794	1.44725	0.90063	0.64749
1427.840	0.17104	1.53900	1.04416	0.61469
1431.839	-0.12977	1.49468	0.92612	0.69086
1435.837	0.06522	1.44097	1.14174	0.60262
1439.835	0.43251	1.39345	1.64060	0.60779
1443.841	0.45217	1.43812	2.32042	0.50138
1447.838	1.23511	1.36682	3.37618	0.43715
1451.836	2.74375	1.27778	4.09379	0.42162
1455.834	2.70161	1.27849	4.34596	0.41765
1459.844	2.84811	1.16918	4.48734	0.30062
1463.839	2.98124	1.27228	4.57273	0.27616
1467.861	2.91631	1.32236	4.53095	0.28970
1471.841	2.68247	1.27474	4.50308	0.24542
1475.835	2.73189	1.25921	4.51428	0.20484
1479.839	2.88995	1.22987	4.13006	0.23451
1483.844	2.80563	1.10837	4.18462	0.13745
1487.843	2.94723	1.21133	4.38729	0.11521
1491.836	2.95604	1.34377	4.37142	0.10741
1495.894	2.90161	1.35175	4.43303	-0.02904
1499.843	2.92297	1.23993	4.32545	-0.10219
1503.842	2.92738	1.25741	4.20516	0.02181
1507.835	2.92592	1.22464	4.14394	0.00555
1511.835	2.90431	1.32272	4.04312	-0.09920
1515.832	2.89725	1.23502	4.16438	-0.11809
1519.837	2.95792	1.18217	4.09053	-0.17935
1523.835	2.96809	1.09491	4.16591	-0.19371
1527.708	2.99841	1.25058	4.11145	-0.06647
1531.707	2.95663	1.20392	3.95928	-0.10932
1535.877	2.94198	1.08127	4.04777	-0.18578
1539.711	2.89812	1.10853	4.07656	-0.15729
1543.714	2.89643	1.10290	4.08335	-0.14539
1547.720	2.93535	1.05945	4.21326	-0.25451
1551.711	2.92099	0.90998	3.88517	-0.22888
1555.712	2.96931	1.00196	4.15181	-0.16893
1559.708	2.96297	0.95900	4.27975	-0.11877
1563.709	3.00878	0.87193	4.29532	-0.11019
1567.708	3.00465	0.80224	4.20805	-0.17330
1571.712	2.94765	0.88394	4.35230	-0.22020
1575.710	2.88918	0.80964	4.31037	-0.00213
1579.709	3.02423	0.78538	4.25033	0.04262
1583.713	3.01230	0.72907	4.28152	-0.02946
1587.710	2.96445	0.72099	4.31706	-0.03870
1591.712	2.98567	0.74824	4.33730	0.04676
1595.707	3.07738	0.64854	4.29349	-0.07156
1599.711	2.91440	0.67797	4.24784	0.10708
1603.711	2.84814	0.63883	4.15216	-0.06176
1607.715	2.93671	0.60009	4.14507	-0.08308
1611.724	2.98690	0.59984	4.18744	-0.14535
1615.717	2.97737	0.60985	4.01396	-0.18209
1619.709	3.05434	0.68312	4.07858	-0.09349
1623.709	2.96963	0.67523	4.07727	-0.12824
1627.709	3.05308	0.79248	4.11685	-0.27105
1631.720	3.44735	0.95180	4.23029	-0.01586
1635.710	4.11359	0.77503	4.76514	-0.28450
1639.710	5.21319	0.83706	5.77421	-0.28090
1643.707	5.75021	0.61783	8.31207	-0.60996
1647.712	6.43033	0.45831	8.47019	-0.79662
1651.709	7.06114	0.24340	8.84310	-1.50630
1655.709	7.79546	-0.59853	9.76596	-1.79143
1659.707	8.12386	-0.21121	9.61370	-2.28847
1663.711	8.43040	-0.26955	9.74919	-2.00831
1667.710	8.52727	-0.15283	9.80134	-2.32428
1671.721	8.40147	-0.10005	9.41520	-2.25546
1675.718	8.58357	-0.26492	9.58313	-2.26580
1679.711	8.24653	-0.33843	9.69665	-2.41470
1683.711	8.54605	-0.53509	9.70439	-2.36234
1687.711	8.39404	-0.44632	9.87883	-2.38855
1691.707	8.69828	-0.35887	9.77541	-2.42249
1695.736	8.52183	-0.38872	9.90958	-2.42563
1699.706	8.67956	-0.33380	10.14295	-2.46713
1703.710	8.65528	-0.28791	9.76348	-2.37019
1707.706	8.68587	-0.35291	10.01402	-2.34754
1711.706	8.68031	-0.39919	9.95143	-2.40160
1715.715	8.67701	-0.65167	9.84462	-2.31151
1719.711	8.65099	-0.51765	10.10752	-2.34093
1723.707	8.76675	-0.38353	10.11437	-2.26900
1727.707	8.76871	-0.33532	9.77136	-2.24141
1731.703	8.80721	-0.30769	10.06597	-2.21912
1735.709	8.82175	-0.38961	10.22226	-2.22184
1739.905	8.89376	-0.37650	9.73858	-2.20583
1743.708	8.93818	-0.38549	9.90091	-2.14229
1747.705	8.88244	-0.40550	10.24375	-2.18724
1751.709	8.91144	-0.49328	9.77493	-2.12440
1755.711	8.90483	-0.40379	9.67032	-2.14016
1759.709	8.93876	-0.40394	10.04706	-2.18370
1763.710	8.97564	-0.56704	10.24031	-2.24557
1767.710	9.01261	-0.61773	9.70442	-2.16714
1771.707	8.94467	-0.51024	9.82226	-2.25896
1775.706	8.93580	-0.73324	9.98769	-2.23175
1779.710	8.93837	-0.85352	10.00408	-2.25959
1783.704	8.91173	-0.77271	9.70909	-2.28777
1787.706	8.89407	-0.89030	9.85587	-2.31473
1791.709	8.91735	-0.92563	9.87965	-2.32690
1795.705	8.88920	-0.88101	10.03534	-2.32316
1799.709	8.86643	-0.97043	9.86252	-2.28476
1803.709	8.86359	-0.85011	9.81021	-2.31074
1807.710	9.01271	-0.65601	9.82836	-2.26014
1811.709	9.04529	-0.59937	9.96299	-2.28817
1815.703	8.97738	-0.73240	10.10605	-2.24598
1819.704	9.00208	-0.70177	9.79199	-2.16630
1823.707	9.01469	-0.71799	9.84315	-2.17078
1827.706	9.13257	-0.69963	9.92134	-2.14991
1831.706	9.13848	-0.65892	9.91286	-2.18917
1835.703	9.05913	-0.53185	9.90041	-2.30762
1839.716	9.12478	-0.58567	9.92153	-2.24892
1843.706	9.19321	-0.63697	9.82790	-2.27185
1847.706	9.17425	-0.96943	9.86606	-2.25181
1851.703	9.13182	-0.70542	9.91736	-2.23604
1855.708	9.08382	-0.82698	9.91671	-2.25310
1859.709	9.12055	-0.80840	10.04059	-2.28899
1863.703	9.13869	-0.66869	9.95969	-2.24631
1867.705	9.18322	-0.61680	9.87008	-2.19835
1871.700	9.12539	-0.63864	9.83708	-2.20661
1875.702	9.13814	-0.62905	9.90103	-2.24329
1879.711	9.10480	-0.77058	9.86469	-2.27172
1883.708	9.08655	-0.80261	9.79170	-2.32989
1887.709	9.12643	-0.61197	9.83489	-2.27527
1891.705	9.23166	-0.59138	9.87707	-2.28796
1895.703	9.25444	-0.50509	9.87584	-2.25539
1899.702	9.25618	-0.54506	9.88993	-2.21741
1903.707	9.29099	-0.53837	9.80154	-2.26912
1907.738	9.15921	-0.69472	9.80918	-2.23450
1911.702	9.14682	-0.73004	9.85050	-2.29778
1915.699	9.23229	-0.65843	9.82708	-2.30786
1919.707	9.38825	-0.71672	9.75700	-2.32153
1923.708	9.36435	-0.61092	9.77274	-2.34130
1927.702	9.35532	-0.65342	9.83963	-2.33000
1931.705	9.33478	-0.71732	9.83770	-2.31471
1935.703	9.23725	-0.77586	9.85703	-2.30328
1939.704	9.15836	-0.77547	9.81168	-2.34066
1943.702	8.64922	-0.74410	9.70767	-2.32728
1947.705	8.04251	-0.72071	8.99237	-2.40196
1951.701	4.93548	-0.76490	6.67735	-2.46284
1955.707	3.59829	-0.79006	5.52020	-2.45053
1959.703	2.05836	-0.88421	4.09885	-2.63342
1963.710	1.49679	-1.09134	2.19256	-2.52965
1967.704	-1.89087	-1.57880	0.87346	-2.63956
1971.705	-2.09601	-1.94275	-0.91058	-2.64717
1975.705	-4.39178	-2.69871	-2.98945	-2.58247
1979.703	-5.01051	-2.73378	-3.10433	-2.63546
1983.706	-5.63328	-2.87810	-5.24922	-2.61990
1987.706	-5.86037	-3.00178	-5.35871	-2.53097
1991.701	-5.73197	-3.09531	-5.34617	-2.49396
1995.706	-5.70794	-3.07964	-5.19918	-2.42849
1999.702	-5.69291	-3.00997	-5.25148	-2.49468
2003.702	-5.72711	-2.96604	-5.16039	-2.43988
2007.706	-5.80739	-3.04410	-5.21828	-2.47135
2011.727	-5.86271	-3.02704	-5.23576	-2.48277
2015.709	-5.91307	-3.04983	-5.28660	-2.45525
2019.705	-6.00771	-3.01032	-5.28022	-2.51717
2023.705	-5.97791	-2.88946	-5.34501	-2.54908
2027.703	-6.06399	-2.72330	-5.48819	-2.58518
2031.702	-6.02114	-2.73668	-5.40065	-2.61713
2035.700	-6.00204	-2.65560	-5.41067	-2.66967
2039.705	-6.01773	-2.63434	-5.50579	-2.74733
2043.703	-5.96804	-2.52147	-5.50449	-2.85840
2047.712	-5.99144	-2.43671	-5.53739	-2.93975
2051.711	-5.93323	-2.48036	-5.54653	-2.91299
2055.700	-5.89763	-2.57902	-5.58166	-2.89180
2059.703	-5.90229	-2.57380	-5.63712	-2.95903
2063.703	-5.86597	-2.62915	-5.70404	-2.91812
2067.701	-5.85401	-2.67878	-5.77939	-2.90839
2071.698	-5.82781	-2.76122	-5.76686	-2.85608
2075.705	-5.82004	-2.81332	-5.80521	-2.84989
2079.705	-5.89414	-2.79901	-5.88284	-2.85103
2083.709	-5.92093	-2.76961	-5.93858	-2.80665
2087.709	-5.96824	-2.73083	-5.93927	-2.75162
2091.706	-6.03027	-2.79524	-5.96495	-2.81724
2095.700	-6.07803	-2.83374	-5.98105	-2.86127
2099.704	-6.10237	-2.75404	-6.00820	-2.90315
2103.701	-6.11508	-2.67364	-6.01991	-2.90713
2107.700	-6.21355	-2.66064	-6.03704	-3.09630
2111.707	-6.23915	-2.56445	-5.97421	-3.10479
2115.723	-6.18318	-2.56507	-5.93743	-3.24776
2119.701	-6.19635	-2.53478	-5.95687	-3.36771
2123.698	-6.19824	-2.50789	-5.96937	-3.37342
2127.703	-6.05008	-2.47080	-5.93350	-3.41620
2131.705	-6.03356	-2.51503	-5.89601	-3.45965
2135.704	-5.98918	-2.53297	-5.82319	-3.42697
2139.697	-5.99554	-2.56567	-5.81270	-3.41664
2143.702	-5.98646	-2.56065	-5.83377	-3.40469
2147.703	-6.00153	-2.61023	-5.84073	-3.33382
2151.705	-6.00553	-2.63130	-5.88424	-3.26956
2155.698	-5.98498	-2.62575	-6.00415	-3.09171
2159.701	-6.08689	-2.60787	-5.97472	-3.02315
2163.698	-6.06846	-2.54007	-5.94455	-2.93482
