time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.73625	-2.18196	-1.93167	-1.41541
3.993	-0.74198	-2.16918	-1.90413	-1.45142
7.991	-0.74144	-2.22749	-1.87245	-1.57278
11.990	-0.75057	-2.27462	-1.87064	-1.65699
15.996	-0.77754	-2.32132	-1.87180	-1.74716
19.989	-0.82128	-2.33263	-1.84473	-1.80594
23.996	-0.85406	-2.27260	-1.83657	-1.91073
28.000	-0.87877	-2.34023	-1.82363	-1.97539
32.088	-0.92450	-2.34201	-1.79995	-2.00536
36.012	-0.90766	-2.37514	-1.78434	-2.04903
39.989	-0.93425	-2.38965	-1.73864	-2.10313
43.996	-1.00015	-2.45412	-1.73710	-2.12427
47.993	-1.01422	-2.48421	-1.71102	-2.17663
51.996	-1.03607	-2.56925	-1.68664	-2.19102
55.988	-1.03101	-2.57932	-1.65852	-2.21069
59.996	-1.04612	-2.57489	-1.64149	-2.19935
63.993	-1.06912	-2.56322	-1.62706	-2.16020
67.995	-1.01590	-2.55538	-1.68109	-2.13023
72.039	-0.19018	-2.30675	-1.59675	-1.56098
76.003	-0.22018	-1.43247	-1.43575	-0.32909
79.995	-0.22279	-0.12472	-1.47823	0.27461
83.999	-0.27999	0.29326	-1.42047	0.47469
87.992	-0.39055	0.34229	-1.22821	-0.03548
92.000	-0.42244	0.17068	-1.14766	-0.44361
96.005	-0.50597	-0.16186	-1.00926	-0.17290
100.017	-0.42457	0.02470	-0.91902	-0.34690
104.003	-0.19117	0.04361	-0.89795	-0.21778
108.000	-0.17965	0.03414	-0.83957	-0.14339
111.993	-0.19005	0.02157	-0.81903	-0.14426
116.001	-0.23242	-0.03208	-0.78089	-0.10682
120.008	-0.24254	0.01953	-0.83300	-0.17209
124.000	-0.26163	0.05251	-0.80918	-0.13276
127.990	-0.32444	-0.01108	-0.80057	-0.16396
132.002	-0.31801	-0.02184	-0.84329	-0.14808
135.992	-0.37591	-0.00808	-0.90182	-0.08987
139.999	-0.34538	0.03613	-0.87193	-0.04085
143.994	-0.13488	0.00199	-0.87840	0.08505
147.995	-0.09493	-0.00027	-0.89513	0.08234
151.997	-0.02819	-0.02378	-0.90344	0.10972
156.001	-0.03355	-0.05929	-0.96807	0.12060
159.996	-0.17653	-0.01044	-1.04245	0.14621
164.374	-0.09011	-0.06764	-1.05766	0.24097
168.005	-0.15613	-0.18590	-1.01424	0.25754
171.996	-0.14565	-0.27095	-1.04061	0.28852
175.991	-0.08562	-0.24707	-0.99973	0.34557
179.985	-0.04177	-0.33325	-0.98405	0.31089
183.994	0.00285	-0.31315	-0.89929	0.30165
188.017	-0.01817	-0.37430	-0.86046	0.30576
191.998	-0.08959	-0.38767	-0.88738	0.31649
195.999	-0.12806	-0.46750	-0.92123	0.32193
200.004	-0.20690	-0.48484	-0.89781	0.29323
203.992	-0.17077	-0.53118	-0.87880	0.26287
207.995	-0.18355	-0.54788	-0.80496	0.22759
211.989	-0.16419	-0.48241	-0.82473	0.23674
215.990	-0.13481	-0.42422	-0.84024	0.17979
219.986	-0.10674	-0.44290	-0.87490	0.13576
223.993	-0.08532	-0.45754	-0.81828	0.15010
227.989	-0.06093	-0.75925	-0.84533	0.24854
232.042	-0.06599	-0.76007	-0.87696	0.25706
236.033	-0.04745	-0.86700	-0.91091	0.29676
240.003	-0.08279	-1.03220	-0.91974	0.35216
243.999	-0.03403	-1.01344	-0.95477	0.38093
247.998	-0.04934	-0.94721	-0.98400	0.42053
251.998	-0.04837	-0.87077	-1.02553	0.44211
255.990	-0.04696	-0.98500	-0.99293	0.37566
259.993	-0.04202	-1.09797	-1.01300	0.36788
263.996	0.03060	-1.09683	-0.96430	0.38823
267.990	0.10205	-1.09276	-0.90252	0.34113
271.990	0.08696	-0.97660	-0.81647	0.36837
275.987	0.11188	-0.96381	-0.85873	0.29940
279.993	0.11362	-0.91094	-0.78657	0.28874
283.989	0.12518	-0.87855	-0.78694	0.27863
287.990	0.16668	-0.80776	-0.77079	0.32460
291.983	0.15571	-0.77681	-0.69498	0.28020
295.993	0.15270	-0.78779	-0.69072	0.25188
300.032	0.15044	-0.71549	-0.69900	0.32251
304.001	0.11692	-0.60028	-0.73367	0.32964
307.995	0.02884	-0.49496	-0.65096	0.33651
