time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.27180	0.11910	0.85925	0.25152
3.989	-0.33476	0.24543	0.75486	0.25975
7.989	-0.32399	0.32139	0.90383	0.19770
11.993	-0.31774	0.36858	1.08592	0.16860
15.990	-0.33767	0.28096	1.14027	-0.18976
19.982	-0.39785	0.26036	1.05689	-0.08450
23.990	-0.39191	0.25979	1.12276	-0.02544
27.989	-0.35936	0.28024	0.88036	0.06428
31.987	-0.32310	0.26936	0.98829	-0.11536
35.987	-0.31404	0.41656	1.08795	-0.31620
39.991	-0.22522	0.41624	1.15945	-0.39208
43.989	-0.32523	0.44208	1.13300	-0.38513
47.987	-0.32101	0.38185	1.13501	-0.31977
51.987	-0.35670	0.33036	0.96733	-0.15673
55.996	-0.36938	0.14447	0.93882	-0.28232
59.989	-0.30106	0.20657	1.11571	-0.29117
64.025	-0.22495	0.34122	1.17302	-0.38376
67.995	-0.26155	0.22585	1.21288	-0.29929
71.986	-0.27473	0.20647	0.91564	-0.12821
75.986	-0.25440	0.28405	0.97554	-0.06278
79.991	-0.31612	0.26958	1.08515	-0.07329
83.988	-0.33801	0.35051	1.30506	-0.02169
87.986	-0.30245	0.35538	1.15451	0.23560
91.991	-0.19380	0.45053	1.06786	0.11871
95.992	-0.43031	0.34348	1.18110	0.14549
99.993	-0.33881	0.31858	1.24253	0.21472
103.986	-0.38082	0.33426	1.12360	-0.02959
107.991	-0.33511	0.27244	1.07096	0.10566
111.990	-0.30250	0.33431	1.07579	0.25267
115.986	-0.34588	0.45380	1.21556	0.17810
119.985	-0.33675	0.42612	1.19914	0.22667
123.990	-0.29962	0.41507	1.27847	0.21258
127.990	-0.30379	0.30884	1.17721	0.11195
131.996	-0.41529	0.18984	1.17679	-0.00673
136.000	-0.32687	0.13371	1.31969	-0.06996
139.991	-0.29384	0.21966	1.35834	0.11832
143.992	-0.21239	0.30333	1.33205	0.04039
147.986	-0.17856	0.46760	1.25433	0.13768
151.988	-0.25416	0.53232	1.08011	0.13279
155.985	-0.31761	0.47443	1.07659	0.10949
159.990	-0.30523	0.53423	1.14486	0.13928
163.987	-0.17417	0.52127	1.07326	0.10835
167.988	-0.26113	0.47813	1.03124	0.02080
171.985	-0.26850	0.38349	1.05041	0.08991
175.989	-0.21693	0.42302	1.13610	0.19667
179.993	-0.22132	0.50559	1.10708	0.20718
183.990	-0.21209	0.54696	1.11430	0.03607
187.989	-0.14613	0.57591	1.05833	-0.16378
191.988	-0.21631	0.49304	1.14692	-0.02894
195.985	-0.13215	0.45716	1.25756	-0.07600
199.989	-0.16365	0.44611	1.17545	-0.28690
203.984	-0.11585	0.41761	1.17026	-0.15783
207.989	-0.18814	0.42034	1.19683	-0.16655
211.987	-0.25954	0.40048	1.19453	-0.27999
215.984	-0.16126	0.42824	1.21028	-0.35628
219.989	-0.13471	0.45329	1.22439	-0.36442
223.988	-0.10252	0.44484	1.22734	-0.34375
227.990	-0.11280	0.39231	1.21206	-0.16200
231.986	-0.27483	0.33508	1.21199	-0.09371
235.983	-0.21306	0.37844	1.19495	-0.19358
239.988	-0.27540	0.43154	1.16620	-0.22931
243.987	-0.17891	0.55126	1.07875	-0.17354
247.983	-0.22609	0.46685	1.01948	-0.08890
251.982	-0.17122	0.56035	1.08894	-0.06174
255.985	-0.23021	0.62853	0.98474	0.01391
259.985	-0.20728	0.68202	0.93661	0.02017
263.985	-0.23381	0.60855	0.93331	0.04102
268.036	-0.24952	0.56110	0.91438	0.01901
271.995	-0.27130	0.67946	0.88917	-0.04008
275.986	-0.32302	0.61280	0.95189	-0.15814
279.986	-0.44879	0.52329	0.98112	-0.34542
283.982	-0.45232	0.43760	1.08956	-0.39361
287.984	-0.46820	0.42736	1.14570	-0.12208
291.984	-0.49274	0.42420	1.21616	-0.17937
295.983	-0.49572	0.26185	1.16714	-0.12564
299.988	-0.49781	0.18370	1.13179	-0.08057
303.991	-0.54128	0.12046	1.14503	-0.12357
307.989	-0.53093	0.18827	1.19753	-0.26053
311.982	-0.53088	0.20559	1.28494	-0.35281
315.990	-0.56776	0.19511	1.26889	-0.22165
319.986	-0.59595	0.24075	1.31833	-0.22840
323.982	-0.53344	0.25099	1.37178	-0.37392
327.988	-0.50088	0.24572	1.29365	-0.34909
331.986	-0.49890	0.17998	1.26686	-0.33409
336.005	-0.46996	0.13734	1.14846	-0.22968
339.993	-0.45023	0.24741	1.15627	-0.25127
343.986	-0.41192	0.28121	1.20470	-0.37600
347.987	-0.37092	0.34147	1.32359	-0.40689
351.985	-0.34084	0.40560	1.45410	-0.38555
355.982	-0.31712	0.42401	1.37352	-0.28059
359.982	-0.39790	0.38174	1.32361	-0.21029
363.985	-0.36591	0.37034	1.26505	-0.19750
367.986	-0.28051	0.38615	1.28264	-0.20674
371.983	-0.26790	0.51023	1.25756	-0.16590
375.981	-0.25713	0.53516	1.25242	-0.25762
379.987	-0.32856	0.52924	1.35100	-0.31706
383.985	-0.26406	0.52949	1.29705	-0.24351
387.994	-0.34729	0.40590	1.41660	-0.22087
391.985	-0.34270	0.27065	1.37275	-0.04698
396.007	-0.38013	0.22843	1.33698	-0.01997
399.979	-0.34474	0.25629	1.27304	0.01664
404.010	-0.33203	0.19707	1.25793	-0.00681
407.988	-0.28133	0.31568	1.27353	0.05567
411.986	-0.25934	0.27321	1.18393	0.00171
415.982	-0.25828	0.31513	1.13975	-0.03289
419.983	-0.32555	0.22736	1.12876	0.01610
423.980	-0.29165	0.25065	1.07927	0.07108
427.989	-0.23845	0.29244	0.93703	0.01476
431.982	-0.19695	0.23557	1.03823	-0.00430
435.981	-0.16382	0.32182	1.17830	-0.08340
439.978	-0.29540	0.31533	1.23660	-0.10467
443.983	-0.28813	0.37293	1.32019	-0.24927
447.983	-0.25927	0.44762	1.30828	-0.33865
451.980	-0.26652	0.37405	1.39205	-0.33857
455.982	-0.31483	0.36649	1.24307	-0.30922
459.980	-0.34007	0.18425	1.26946	-0.23318
463.980	-0.25795	0.26516	1.41189	-0.33953
467.989	-0.24897	0.28583	1.49607	-0.46921
471.991	-0.27900	0.28405	1.45934	-0.50379
475.988	-0.30349	0.33406	1.47228	-0.49139
479.981	-0.23678	0.34301	1.43124	-0.48020
483.981	-0.15250	0.31071	1.39765	-0.45586
487.985	-0.10597	0.28529	1.34073	-0.44939
491.982	-0.05008	0.17608	1.29779	-0.39306
495.977	-0.00072	0.20128	1.27976	-0.35726
499.979	0.00449	0.15260	1.27341	-0.36842
503.984	0.07138	0.22739	1.27095	-0.42019
507.983	0.08068	0.22893	1.21159	-0.45537
511.985	0.10438	0.24054	1.27095	-0.49595
516.006	0.13486	0.22093	1.36333	-0.56166
519.987	0.15965	0.21241	1.20651	-0.37536
523.982	0.08473	0.18905	1.29372	-0.38734
527.983	0.07319	0.24563	1.32791	-0.32074
531.982	0.04432	0.26847	1.22494	-0.34676
535.981	0.03013	0.26658	1.22613	-0.33951
539.981	0.00692	0.25189	1.25009	-0.36782
543.982	-0.27322	0.28834	1.22342	-0.39287
547.978	-0.21723	0.37037	1.16840	-0.48390
551.982	-0.28659	0.34803	1.31533	-0.40659
555.985	-0.21785	0.28907	1.25733	-0.44039
559.980	-0.38005	0.11179	1.26202	-0.44478
563.983	-0.27257	0.26248	1.28430	-0.22455
567.978	-0.24842	0.40342	1.34557	-0.29912
571.979	-0.47081	0.33662	1.30251	-0.43695
575.983	-0.43688	0.35856	1.32659	-0.50347
579.856	-0.48200	0.30829	1.33133	-0.28407
583.857	-0.40117	0.34957	1.28854	-0.46396
587.858	-0.38618	0.29771	1.39800	-0.48935
591.853	-0.32801	0.33329	1.37399	-0.43321
595.857	-0.37308	0.08839	1.40440	-0.32557
599.858	-0.47287	0.17878	1.36018	-0.05336
603.858	-0.45343	0.27912	1.36236	-0.07751
607.854	-0.46036	0.41210	1.36057	-0.44156
611.855	-0.47857	0.27385	1.35040	-0.26489
615.857	-0.42869	0.34941	1.32550	-0.17598
619.855	-0.43755	0.28277	1.32624	-0.22825
623.916	-0.41901	0.28722	1.40130	-0.26779
627.857	-0.45954	0.23631	1.43136	-0.42451
631.857	-0.45311	0.36942	1.35363	-0.23687
635.854	-0.47964	0.22411	1.37421	-0.01505
639.857	-0.51021	0.16835	1.25538	-0.14277
643.862	-0.43249	0.36241	1.22739	0.02151
647.854	-0.41115	0.31344	1.01710	-0.16947
651.855	-0.30079	0.38694	1.12176	0.12206
655.851	-0.35087	0.31736	1.17222	0.05853
659.856	-0.38492	0.14549	1.10016	-0.03560
663.852	-0.36797	0.36172	1.04821	0.06519
667.849	-0.40524	0.38699	0.96924	0.17770
671.848	-0.34273	0.46183	0.94331	0.27377
675.855	-0.36129	0.37494	0.82751	0.26727
679.854	-0.32851	0.61334	0.79404	0.08552
683.859	-0.38229	0.50543	0.79521	0.38865
687.857	-0.75962	0.48995	0.39598	0.50272
691.853	0.39134	-1.23205	-2.54521	0.49097
695.865	1.83471	-0.98124	-6.70220	0.26602
699.855	5.82206	-2.08481	1.27433	0.11907
703.851	-5.80899	0.80345	-1.08197	15.18893
707.850	-5.81550	-0.61534	NaN	NaN
711.856	-6.67921	0.93817	NaN	NaN
715.854	-5.57486	10.41459	NaN	NaN
719.852	NaN	NaN	NaN	NaN
723.853	NaN	NaN	NaN	NaN
727.857	NaN	NaN	NaN	NaN
731.853	NaN	NaN	NaN	NaN
735.851	NaN	NaN	NaN	NaN
739.851	NaN	NaN	NaN	NaN
743.879	-3.04390	15.16437	NaN	NaN
747.859	NaN	NaN	NaN	NaN
751.857	NaN	NaN	NaN	NaN
755.852	-4.31037	15.05837	NaN	NaN
759.850	NaN	NaN	NaN	NaN
763.854	NaN	NaN	NaN	NaN
767.857	NaN	NaN	NaN	NaN
771.850	NaN	NaN	NaN	NaN
775.848	-6.42917	13.84621	NaN	NaN
779.879	-8.59946	9.50542	NaN	NaN
783.854	-9.24242	9.43301	NaN	NaN
787.850	-9.73173	5.38662	NaN	NaN
791.854	-2.35528	0.66199	NaN	NaN
795.854	1.10207	1.03588	NaN	NaN
799.848	3.15476	7.26190	NaN	NaN
803.850	1.99731	7.65858	NaN	NaN
807.853	2.80167	2.50935	-5.01329	11.67642
811.850	3.31776	2.35363	NaN	NaN
815.856	1.83762	0.64239	-1.33904	3.62307
819.851	1.73249	0.40167	-0.42140	2.43118
823.846	1.01213	0.52089	-4.32992	10.92064
827.854	-1.46970	0.65374	1.83774	2.12542
831.853	-0.92830	-0.18314	1.50202	-0.43736
835.851	-0.65168	-0.09927	2.33162	1.70688
839.847	-0.96323	0.03324	3.48434	0.51192
843.854	-0.95981	-0.04268	3.67872	1.68696
847.855	-0.83841	0.23932	4.19546	0.10044
851.855	-0.73771	0.10995	4.26111	-0.24842
855.848	-0.73843	0.00899	4.20871	-0.96654
859.853	-0.47751	0.07586	-2.46805	-0.34190
863.853	-0.39484	0.06244	-1.12008	-0.45474
867.849	-0.73340	0.02746	1.55013	-0.39095
871.846	-0.66489	-0.08115	-0.71325	-0.70530
875.853	-0.64853	-0.06783	1.63638	-0.85790
879.878	-0.56322	-0.11281	1.14938	-0.51622
883.858	-0.48934	-0.11880	1.20646	-0.89666
887.849	-0.44358	-0.05715	0.99650	-0.77938
891.857	-0.43639	-0.10836	1.06500	-0.74876
895.849	-0.45820	-0.26679	0.96695	-0.99765
899.848	-0.59446	-0.24219	0.88753	-0.72383
903.853	-0.57406	-0.12730	0.85922	-0.89840
907.850	-0.65399	-0.18693	0.70858	-0.90064
911.847	-0.64419	-0.33385	0.72618	-0.88039
915.847	-0.66193	-0.30020	0.81235	-0.94742
919.852	-0.64501	-0.12006	0.75541	-0.79592
923.850	-0.69600	-0.27829	0.77856	-0.94280
927.852	-0.68868	-0.47674	0.66754	-0.98712
931.853	-0.66337	-0.30545	0.65359	-0.79147
935.854	-0.68037	-0.38702	0.63506	-0.87077
939.892	-0.65359	-0.48553	0.61076	-0.89169
943.859	-0.65461	-0.64611	0.54175	-0.76115
947.875	-0.61627	-0.55588	0.54987	-0.80162
951.852	-0.52724	-0.52659	0.58555	-0.88839
955.853	-0.49907	-0.53005	0.54590	-0.84552
959.850	-0.54267	-0.49449	0.51483	-0.75017
963.847	-0.53590	-0.46569	0.54344	-0.74913
967.847	-0.55136	-0.19046	0.46527	-0.68526
971.851	-0.52476	-0.28145	0.56788	-0.65027
975.855	-0.50480	-0.19235	0.44547	-0.72216
979.849	-0.50031	-0.39066	0.52255	-0.72351
983.845	-0.61389	-0.36923	0.48929	-0.66769
987.848	-0.50555	-0.42959	0.50264	-0.64235
991.847	-0.55771	-0.30029	0.60091	-0.64954
995.846	-0.58602	-0.07151	0.55836	-0.63434
999.911	-0.58838	0.06326	0.56136	-0.61151
1003.854	-0.51860	-0.30595	0.52721	-0.68307
1007.850	-0.59032	-0.11321	0.52215	-0.73204
1011.853	-0.49433	-0.18147	0.50818	-0.68359
1015.856	-0.50808	-0.33338	0.52528	-0.69300
1019.849	-0.53649	-0.43175	0.55069	-0.88564
1023.849	-0.63283	-0.29993	0.52820	-0.64332
1027.848	-0.69295	-0.37745	0.63774	-0.76350
1031.844	-0.65583	-0.26284	0.60945	-0.80417
1035.844	-0.64124	-0.19796	0.66228	-0.78610
1039.849	-0.59853	-0.23083	0.69776	-0.73770
1043.848	-0.50195	0.08891	0.68856	-0.60461
1047.844	-0.40355	-0.07363	0.79995	-0.65540
1051.844	-0.43286	0.00425	0.73248	-0.53730
1055.854	-0.43346	0.13326	0.85180	-0.55667
1059.852	-0.50178	0.30168	0.85602	-0.49386
1063.847	-0.38293	0.06625	0.86046	-0.42064
1067.849	-0.31856	0.25915	0.77032	-0.36539
1071.848	-0.34164	0.28447	0.70203	-0.27471
1075.844	-0.26289	0.32825	0.74263	-0.25145
1079.844	-0.25326	0.36711	0.72553	-0.14275
1083.868	-0.21589	0.43192	0.71920	0.01978
1087.855	-0.31411	0.34840	0.74838	-0.03101
1091.845	-0.36365	0.34504	0.75342	0.00452
1095.845	-0.35127	0.38587	0.81129	-0.01878
1099.854	-0.30456	0.40990	0.89704	-0.00959
1103.847	-0.32910	0.35374	0.98452	-0.01285
1107.844	-0.38343	0.35888	0.84843	-0.05886
1111.843	-0.32699	0.31950	0.87756	-0.08629
1115.848	-0.32141	0.33128	0.90999	-0.19164
1119.845	-0.38941	0.33364	0.89718	0.05436
1123.846	-0.37010	0.24468	0.95023	0.04415
1127.849	-0.37276	0.23395	0.99712	-0.01143
1131.846	-0.34144	0.16194	1.00553	-0.06144
1135.843	-0.26877	0.32897	0.95782	-0.12010
1139.853	-0.30084	0.28059	0.98154	-0.14510
1143.847	-0.32409	0.26208	0.81927	-0.09936
1147.846	-0.29982	0.18669	0.80357	-0.16265
1151.851	-0.30185	0.21343	0.90773	-0.12165
1155.844	-0.26202	0.24759	0.86768	-0.18995
1159.849	-0.30463	0.10126	0.83533	-0.17666
1163.844	-0.28200	0.14792	0.89421	-0.11519
1167.847	-0.24979	0.47361	0.81625	-0.00780
1171.844	-0.23572	0.39373	0.75575	-0.05782
1175.848	-0.19311	0.32323	0.83741	-0.12600
1179.846	-0.22254	0.23547	0.71965	-0.00442
1183.848	-0.21485	0.26370	0.75891	0.03566
1187.851	-0.37757	0.19287	0.87463	0.26324
1191.846	-0.27029	0.25120	0.91423	0.24781
1195.844	-0.27689	0.20433	0.90612	0.32208
1199.851	-0.22820	0.20950	0.97606	0.28555
1203.846	-0.20693	0.22538	1.07542	0.26228
1207.845	-0.16960	0.27393	1.13248	0.14149
1211.868	-0.17650	0.30701	1.11574	0.05091
1215.848	-0.14019	0.30037	1.19204	-0.01019
1219.872	-0.17263	0.24218	1.04692	0.37309
1223.851	-0.17109	0.19695	1.02471	0.35985
1227.842	-0.19884	0.19494	0.98618	0.28786
1231.847	-0.13689	0.18219	0.92621	0.29069
1235.843	-0.11880	0.24208	0.94966	0.19931
1239.844	-0.14987	0.10688	0.94849	0.12540
1243.840	-0.17747	0.04982	0.98484	0.20023
1247.846	-0.20743	0.04793	0.91760	0.28438
1251.845	-0.23291	0.00522	0.93822	0.28205
1255.845	-0.27488	0.01039	0.94405	0.38769
1259.847	-0.28684	0.03116	0.94467	0.39656
1263.847	-0.28389	0.04619	1.02414	0.41896
1267.847	-0.30329	0.10928	1.11259	0.34953
1271.839	-0.31558	0.02641	1.14002	0.26859
1275.846	-0.28036	-0.02182	1.12124	0.17794
1279.844	-0.32111	-0.06761	1.12578	0.28235
1283.843	-0.28113	0.03215	1.05505	0.26805
1287.842	-0.25517	0.03404	1.03781	0.25051
1291.844	-0.27143	-0.06548	1.10780	0.25592
1295.840	-0.19186	0.00186	1.10839	0.15061
1299.841	-0.21561	0.06133	1.09998	0.20676
1303.846	-0.20383	-0.19218	1.13347	0.08760
1307.849	-0.15791	-0.08329	1.07976	0.03774
1311.847	-0.20085	-0.07348	1.12248	0.12358
1315.839	-0.19196	-0.11729	1.18470	0.10347
1319.846	-0.21519	-0.19181	1.23392	-0.20861
1323.841	-0.19365	-0.07810	1.33659	-0.08079
1327.839	-0.21633	-0.07261	1.26254	-0.07773
1331.846	-0.27786	-0.13133	1.28393	0.01076
1335.843	-0.25202	-0.20687	1.27542	0.10789
1339.844	-0.28195	-0.21218	1.25895	0.18483
1343.840	-0.26448	-0.21688	1.21120	0.24014
1347.850	-0.27230	-0.20567	1.24808	0.28224
1351.843	-0.27126	-0.17185	1.29253	0.30077
1355.898	-0.24036	-0.20403	1.25962	0.24495
1359.852	-0.19901	-0.24697	1.22695	-0.09237
1363.847	-0.19641	-0.24260	1.27683	-0.21193
1367.841	-0.07832	-0.27948	1.31645	0.22810
1371.842	0.01082	-0.12745	1.39602	0.13670
1375.841	-0.11421	-0.13515	1.26577	0.01878
1379.860	-0.08517	-0.10489	1.25612	0.16782
1383.849	-0.04182	-0.14147	1.21298	0.01719
1387.847	-0.14082	-0.12743	1.16533	0.13299
1391.844	0.00635	-0.00562	1.13938	0.17853
1395.844	-0.04844	-0.19116	1.10075	-0.14902
1399.844	-0.10905	-0.02117	1.03000	0.26644
1403.844	-0.10562	0.05367	1.37203	-0.04166
1407.844	-0.08818	0.03022	1.22982	0.20496
1411.841	-0.05408	0.10563	1.08946	0.08104
1415.839	-0.09128	0.20396	1.06148	0.23555
1419.843	-0.07172	0.12072	1.08701	0.21694
1423.845	-0.05596	0.07271	0.96916	0.15881
1427.845	-0.01559	0.16810	1.06309	0.39431
1431.844	0.03385	0.06525	1.20417	0.11470
1435.724	-0.05408	-0.00661	1.15503	0.21751
1439.825	-0.03976	0.17352	1.09423	0.29369
1443.846	-0.01375	0.20433	1.20611	0.21579
1447.717	-0.03544	0.15377	0.97819	0.30783
1451.715	-0.03879	0.09545	1.11340	0.34777
1455.711	-0.08274	0.01814	1.11861	0.27284
1459.711	-0.17697	0.08518	1.14528	0.35132
1463.717	-0.13213	0.21405	1.01422	0.36634
1467.715	-0.09815	0.27667	1.08237	0.44312
1471.713	-0.14151	0.24653	1.14121	0.39159
1475.711	-0.17397	0.31277	1.14712	0.35062
1479.718	-0.09751	0.28216	1.15401	0.30916
1483.715	-0.09917	0.32714	1.14429	0.36908
1487.716	-0.08304	0.30423	1.18091	0.35551
1491.715	-0.02569	0.52135	1.20775	0.20680
1495.717	-0.01214	0.47707	1.24317	0.17629
1499.714	0.02345	0.35994	1.23280	0.24734
1503.712	-0.00608	0.36277	1.19527	0.26384
1507.712	-0.08788	0.19767	1.25820	0.14538
1511.714	-0.07232	0.25413	1.27452	0.13679
1515.713	-0.13255	0.29622	1.29754	0.11693
1519.721	-0.06606	0.24188	1.18009	0.17592
1523.716	-0.22631	0.08126	1.10730	0.22395
1527.711	-0.18720	-0.04433	1.11249	0.19657
1531.716	-0.26383	0.10784	1.31940	0.12563
1535.714	-0.22614	0.16497	1.26488	0.16155
1539.724	-0.32037	0.00281	1.11100	0.21080
1543.716	-0.36524	-0.19829	1.01409	0.28477
1547.723	-0.35285	0.06707	1.34083	0.00333
1551.714	-0.17613	0.19250	1.13236	0.13689
1555.713	-0.27185	0.10774	1.08433	0.17242
1559.750	-0.19430	0.08078	0.93765	0.19844
1563.722	-0.23681	0.23582	1.15818	0.02949
1567.719	-0.14171	-0.04505	1.21725	-0.04666
1571.713	-0.18097	0.25684	1.12395	0.00383
1575.714	-0.16735	0.29530	1.13720	0.03744
1579.710	-0.13699	0.38520	1.01226	0.15190
1583.717	-0.05227	0.10663	1.04119	0.15719
1587.713	-0.13714	0.26509	1.21373	-0.23646
1591.711	-0.08562	0.23785	1.24647	0.04052
1595.716	-0.09974	0.29657	1.16808	0.09903
1599.713	-0.12171	0.38073	1.13772	0.08248
1603.715	-0.07909	0.29578	1.28976	-0.15303
1607.711	-0.11098	0.29158	1.34299	-0.10260
1611.715	-0.06929	0.38873	1.20795	0.15902
1615.712	-0.02112	0.48186	1.03444	0.22678
1619.710	-0.01157	0.39574	1.15848	0.36990
1623.710	-0.04326	0.39748	1.30303	0.28524
1627.715	-0.09379	0.42191	1.31950	0.01384
1631.720	-0.04296	0.47389	1.27906	0.11574
1635.712	-0.09106	0.53111	1.28827	-0.04054
1639.711	-0.10771	0.50420	1.41219	0.20422
1643.720	-0.11369	0.49160	1.54978	0.15828
1647.717	-0.13900	0.48132	1.35727	0.17750
1651.769	-0.22281	0.40933	1.32441	0.23074
1655.714	-0.18479	0.42968	1.33349	0.22604
1659.714	-0.22969	0.51401	1.48679	0.34508
1663.712	-0.26622	0.52328	1.50008	0.15662
1667.712	-0.25900	0.52827	1.46571	0.06339
1671.708	-0.25622	0.52253	1.33039	0.19501
1675.713	-0.34846	0.43805	1.30342	0.26996
1679.711	-0.30947	0.55925	1.43354	0.35446
1683.711	-0.28064	0.53555	1.40003	0.24044
1687.718	-0.29337	0.51165	1.37062	0.24059
1691.710	-0.26694	0.50124	1.29625	0.29669
1695.735	-0.22510	0.42811	1.25022	0.26371
1699.715	-0.23423	0.43736	1.34782	0.24472
1703.710	-0.22083	0.52330	1.23687	0.12511
1707.709	-0.23882	0.46998	1.38227	0.18472
1711.713	-0.20901	0.45214	1.45715	0.21858
1715.711	-0.23641	0.34251	1.38002	0.18621
1719.711	-0.17568	0.29742	1.34445	0.11092
1723.707	-0.17692	0.24228	1.33356	0.12461
1727.717	-0.18703	0.19268	1.22801	0.11182
1731.713	-0.17826	0.22695	1.12080	0.13759
