time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
223.960	-1.87917	-0.11981	-0.34839	-2.21101
228.005	-1.94999	-0.17240	-0.48438	-2.22442
232.012	-2.01261	-0.19830	-0.61957	-2.18325
236.003	-2.09747	-0.23712	-0.65268	-2.03845
240.004	-2.10503	-0.27445	-0.59756	-2.14900
244.004	-2.09150	-0.29618	-0.65774	-1.94648
248.021	-2.07864	-0.32344	-0.65573	-1.89937
252.004	-2.13827	-0.33903	-0.61215	-1.98447
256.006	-2.04830	-0.35859	-0.50552	-1.89451
260.003	-1.89183	-0.38768	-0.40497	-2.13402
264.025	-1.79001	-0.36500	-0.23842	-2.23815
268.007	-1.74910	-0.33784	-0.07026	-2.14616
272.004	-1.75280	-0.29845	-0.03115	-2.15174
276.006	-1.64079	-0.24163	0.11692	-2.27607
280.031	-1.67868	-0.29153	0.13193	-2.22452
284.006	-1.54378	-0.32861	0.11064	-2.22749
288.005	-1.55554	-0.40310	0.09701	-1.92205
292.005	-1.61106	-0.44611	0.05914	-1.87668
296.027	-1.59415	-0.44867	0.14355	-1.57655
300.006	-1.73904	-0.48353	0.14511	-1.55209
304.006	-1.73070	-0.52414	-0.01181	-2.08790
308.006	-1.83278	-0.59908	-0.10322	-2.06633
312.032	-1.86412	-0.67208	-0.34260	-2.23751
315.961	-1.87359	-0.62266	-0.27689	-2.09060
320.008	-1.82343	-0.68484	-0.29999	-2.16390
324.007	-1.87260	-0.66671	-0.49882	-2.11591
328.026	-1.93120	-0.72701	-0.50287	-2.08384
332.008	-1.95264	-0.70882	-0.46435	-2.24864
336.008	-1.95011	-0.72203	-0.57312	-2.30258
340.006	-1.97339	-0.68458	-0.56595	-2.37286
344.009	-1.93732	-0.71998	-0.58972	-2.42390
348.008	-1.85963	-0.68780	-0.62809	-2.50613
352.008	-1.81305	-0.69274	-0.62072	-2.60684
356.007	-1.79336	-0.64236	-0.57349	-2.69669
360.031	-1.76472	-0.69971	-0.61503	-2.62794
364.007	-1.78917	-0.71351	-0.59925	-2.69244
368.007	-1.78134	-0.78657	-0.53840	-2.66666
372.006	-1.77459	-0.76343	-0.55123	-2.78642
376.025	-1.73921	-0.84981	-0.55074	-2.83389
380.007	-1.70360	-0.79201	-0.53550	-2.82842
384.007	-1.70613	-0.91059	-0.51796	-2.88003
388.006	-1.69983	-0.97833	-0.53801	-2.90173
392.013	-1.71580	-1.03941	-0.57739	-2.92816
396.009	-1.70549	-1.11718	-0.56543	-2.91406
399.977	-1.72934	-1.10105	-0.58049	-2.95663
404.007	-1.71843	-0.99282	-0.57357	-2.82639
407.968	-1.72456	-1.06217	-0.61389	-2.83643
412.009	-1.76222	-1.05189	-0.66863	-2.77605
416.010	-1.77521	-0.96744	-0.68248	-2.70910
420.008	-1.75138	-0.88685	-0.64240	-2.84234
424.012	-1.80343	-0.80064	-0.67943	-2.71766
428.008	-1.79309	-0.69423	-0.70958	-2.65876
432.008	-1.79686	-0.62902	-0.70436	-2.59360
436.009	-1.82361	-0.62496	-0.67965	-2.57975
440.012	-1.81949	-0.62864	-0.68533	-2.39970
444.007	-1.85658	-0.53021	-0.69114	-2.29211
448.009	-1.87929	-0.50289	-0.64518	-2.25390
452.009	-1.86712	-0.40705	-0.62086	-2.51265
456.009	-1.83159	-0.38444	-0.62550	-2.36775
460.009	-1.83226	-0.32982	-0.54265	-2.40936
464.007	-1.84927	-0.28323	-0.67283	-2.34816
468.008	-1.81431	-0.25100	-0.61317	-2.18306
472.010	-1.82886	-0.21804	-0.54682	-2.06140
475.972	-1.94226	-0.14784	-0.48850	-2.00454
480.012	-1.84994	-0.12398	-0.45800	-1.92855
483.972	-1.78339	0.45128	-0.31076	-1.93640
488.012	-1.93328	-0.00708	-0.26316	-1.91104
492.010	-1.85299	0.06385	-0.16253	-1.90103
496.011	-2.06552	0.10765	0.01422	-1.88415
500.009	-2.06959	0.94699	0.10329	-1.87576
504.015	-2.11898	0.35207	0.26279	-1.89146
508.012	-2.08320	1.04569	0.33131	-1.81246
512.011	-2.10302	1.09287	0.34752	-1.85416
516.010	-2.22411	1.44073	0.44381	-1.83212
520.011	-2.13703	1.36326	0.51096	-1.98026
523.987	-2.14045	1.32072	0.48207	-1.91204
528.010	-2.12315	0.89671	0.45971	-1.83998
532.011	-1.97627	0.84989	0.57230	-1.91171
536.033	-1.69664	0.30039	0.66858	-1.98504
540.010	-1.83050	0.63822	0.68404	-1.95518
544.011	-1.98013	0.70399	0.59166	-2.08324
548.012	-1.84793	0.25417	0.23517	-2.07825
552.012	-1.80764	-0.06169	0.32575	-2.12508
556.019	-1.71724	0.31541	0.00032	-2.19028
560.013	-1.73532	0.32490	-0.18571	-2.27679
564.011	-1.62763	-0.08550	-0.13295	-2.22605
568.013	-1.61619	-0.03214	-0.20581	-2.33910
572.011	-1.56570	-0.31251	-0.14861	-2.35347
576.012	-1.57126	-0.53416	-0.28265	-2.36338
580.016	-1.52848	-0.34321	-0.25753	-2.41106
584.004	-1.78307	-0.82833	-0.16290	-2.43089
588.012	-3.45915	-0.12526	-0.22073	-2.29293
592.013	-5.46923	-0.40814	-0.35184	-2.32431
596.013	-1.76155	-0.55651	-1.98891	-2.53612
599.910	-3.92378	-0.58182	-2.60520	-2.48600
604.014	-3.60754	-0.76454	-5.04021	-2.68039
607.984	-3.75195	-1.65214	-3.04657	-3.97364
612.013	-3.70999	-3.54754	-3.66619	-4.38627
616.017	-4.00840	-4.01182	-4.22545	-4.34639
620.013	-4.48929	-4.34623	-0.64925	-6.29669
624.014	-5.05728	-4.41152	-1.03781	-6.32859
628.012	-5.32518	-4.48754	-1.38490	-6.53911
632.017	-5.49210	-4.40525	-7.28412	-6.36463
636.013	-5.54973	-4.34645	-1.52498	-6.45185
640.014	-5.57306	-4.38370	-1.54383	-6.48662
644.015	-5.67622	-4.42187	-1.60253	-6.46415
647.997	-5.64909	-4.41720	-1.62004	-6.45901
652.012	-5.78310	-4.44532	-1.60263	-6.53496
655.980	-5.77833	-4.54659	-1.69314	-6.54288
660.014	-5.82466	-4.56968	-1.67732	-6.61076
663.914	-5.86366	-4.73200	-1.73611	-6.73650
668.013	-5.93603	-4.87913	-1.76021	-6.90555
672.013	-5.99603	-4.92521	-1.84381	-6.98465
676.013	-6.04919	-5.21914	-8.10649	-6.26615
679.922	-6.05408	-5.01803	-2.25132	-5.44813
684.017	-6.05057	-5.12587	-2.17641	-5.54721
688.014	-5.94236	-4.94304	-4.13668	-5.86611
692.009	-5.97489	-4.88293	-4.66719	-6.22156
695.892	-5.98348	-5.01936	-2.79035	-6.18999
700.015	-5.93844	-4.91191	-3.19222	-6.08389
704.015	-5.90514	-4.89565	-3.19420	-6.21217
708.015	-5.96397	-4.96546	-3.39020	-6.23613
711.912	-6.02907	-4.99170	-3.47329	-6.33671
716.014	-6.02727	-5.19165	-3.49057	-6.29969
720.016	-6.00428	-4.89045	-4.85546	-6.47821
723.989	-5.96036	-4.96927	-5.38585	-6.62396
727.910	-6.01218	-4.76580	-4.11626	-6.52181
732.015	-5.92537	-4.79289	-5.80489	-6.71781
735.971	-5.84859	-5.01688	-4.00346	-6.66180
740.015	-5.82628	-5.04840	-4.14409	-6.66561
743.911	-5.63348	-5.09897	-4.72881	-6.63646
748.017	-5.69996	-5.15216	-4.84524	-6.61919
752.016	-5.81749	-5.20654	-4.97610	-6.57946
756.016	-5.83601	-5.26231	-2.80134	-6.48690
760.020	-5.81977	-5.30707	-2.41831	-6.35235
764.026	-5.60113	-4.90088	-2.92535	-6.20351
768.015	-5.58230	-4.71128	-2.81684	-6.10162
772.005	-5.64697	-4.70776	-3.58613	-6.06382
776.020	-5.69205	-4.71889	-4.96122	-6.14664
780.016	-5.89387	-4.99938	-4.09564	-6.05714
784.019	-5.95351	-4.45804	-3.92124	-6.04889
788.016	-6.04288	-4.71584	-4.50676	-3.00001
791.916	-5.70758	-4.42998	-5.14741	-2.86850
796.017	-5.28153	-4.31346	-5.21895	-2.91922
800.016	-5.43475	-4.35818	-5.52910	-3.27166
804.016	-5.76416	-4.30996	-5.63938	-3.07160
808.022	-5.90178	-4.41969	-5.94342	-3.20387
812.020	-6.11886	-4.58587	-8.07163	-3.92651
815.985	-6.38768	-4.59145	-6.43001	-3.33736
820.019	-6.30536	-4.65230	-7.81415	-3.46613
823.915	-5.81498	-4.91076	-8.82591	-3.87988
828.019	-5.94168	-4.78615	-4.70912	-3.56802
832.019	-5.94013	-4.90707	-6.47686	-3.71732
836.019	-5.42879	-4.43301	-5.01938	-3.44172
839.916	-5.56281	-4.57261	-5.00049	-3.56897
844.019	-5.51639	-4.31952	-5.61303	-3.12909
847.974	-5.52421	-4.44263	-6.21917	-2.45545
852.019	-5.55140	-4.29211	-5.94153	-2.79426
856.021	-5.22200	-4.68106	-8.36066	-2.67431
860.014	-5.33052	-4.50356	-8.74253	-2.37508
864.019	-5.34065	-4.18382	-9.15584	-2.25982
868.017	-5.36892	-4.19327	-4.57078	-4.09953
872.023	-5.35419	-4.14147	-4.68585	-5.44210
876.019	-5.33972	-4.12917	-4.93356	-3.32976
880.017	-5.42840	-4.47757	-4.87402	-3.54898
884.019	-5.93546	-4.07350	-4.83654	-5.48280
888.021	-5.57085	-3.89681	-4.97122	-5.49158
892.020	-5.47665	-3.88287	-4.83839	-5.48092
896.018	-6.04060	-3.61494	-4.83053	-4.81478
899.981	-5.75858	-2.28536	-4.80726	-4.33332
903.894	-5.89095	-1.87288	-4.90841	-3.17511
907.980	-5.97892	-1.65990	-4.88013	-3.75024
912.021	-5.98962	-1.99999	-4.82555	-3.75651
916.011	-5.64353	-1.32347	-4.79198	-3.46068
919.916	-5.77099	-1.26078	-4.77707	-3.29882
924.020	-5.75426	-1.37619	-4.76542	-3.14176
928.018	-5.15687	-1.18796	-4.67774	-3.38257
932.019	-5.65285	-1.73169	-4.99940	-3.19325
935.915	-5.96868	-1.37786	-4.94726	-3.18985
939.896	-5.86005	-1.33104	-4.99115	-3.41846
943.883	-5.96485	-1.22082	-4.71866	-3.17441
947.885	-5.93600	-1.31789	-4.66923	-3.30429
951.897	-5.61234	-1.11212	-4.65084	-3.02759
955.896	-5.17991	-1.19972	-4.70195	-3.02835
959.895	-5.48101	-1.15331	-4.56713	-2.96288
963.895	-5.41155	-1.19294	-4.46448	-3.10752
967.914	-5.35357	-1.18617	-4.98371	-2.98518
971.897	-5.37507	-1.20493	-5.04637	-2.92349
975.851	-5.63149	-1.20999	-5.08515	-2.94134
979.899	-5.77637	-1.20316	-5.21826	-2.97093
983.921	-6.26797	-1.25578	-5.36417	-2.90709
987.862	-6.28501	-1.63407	-5.49633	-2.77997
991.896	-6.18117	-1.26981	-5.37214	-2.76665
995.895	-6.11221	-1.34347	-4.92073	-2.87113
999.918	-6.09682	-1.32340	-4.61647	-3.02504
1003.896	-5.43339	-1.59751	-4.69872	-3.42151
1007.896	-5.33187	-1.41036	-4.95024	-3.21642
1011.897	-5.61468	-1.48097	-5.26317	-3.13954
1015.920	-5.73898	-1.37657	-5.30348	-3.29566
1019.851	-6.05174	-1.40200	-4.90405	-3.16052
1023.896	-5.69423	-1.48348	-4.97095	-2.79038
1027.877	-5.37805	-1.60539	-4.94696	-2.60705
1031.924	-5.71908	-1.58492	-4.84206	-2.57281
1035.898	-5.81675	-1.58633	-5.06533	-2.41722
1039.853	-5.80654	-1.60293	-5.20076	-2.19457
1043.896	-6.07096	-1.63957	-5.39989	-2.45181
1047.861	-6.11081	-1.62357	-5.07532	-2.31325
1051.899	-6.21669	-1.66925	-4.76630	-3.58396
1055.901	-6.07822	-1.78466	-4.94107	-3.33533
1059.899	-6.13618	-1.75837	-4.86374	-3.14083
1063.926	-6.08890	-1.89037	-4.73318	-3.42467
1067.899	-6.28099	-1.82138	-4.79514	-2.58656
1071.892	-6.28972	-1.86330	-4.81931	-3.35715
1075.900	-6.36506	-1.74218	-4.84600	-3.08031
1079.920	-6.38920	-1.65414	-6.46130	-2.57572
1083.900	-7.52474	-1.69438	-8.09231	-2.81353
1087.899	-8.22044	-1.58725	-9.52763	-2.85048
1091.898	-9.51549	-1.39436	-9.58538	-3.66879
1095.920	-9.87803	-1.79716	-11.51714	-3.08423
1099.899	-11.46232	-2.85108	-11.06174	-2.89494
1103.899	-11.61485	-2.25900	-11.56683	-3.43685
1107.900	-12.05454	-2.44999	-11.68822	-3.45082
1111.899	-12.10447	-2.52461	-12.18317	-3.70790
1115.902	-12.18801	-2.64987	-11.86807	-3.86540
1119.899	-12.19017	-2.36042	-11.97505	-3.81604
1123.901	-12.14824	-2.82695	-11.95040	-3.98827
1127.896	-12.26969	-2.67888	-11.13568	-3.94727
1131.900	-12.20411	-2.75776	-11.15372	-4.07677
1135.901	-12.22507	-2.62456	-11.09102	-4.14511
1139.901	-12.20060	-2.31760	-11.65066	-4.32633
1143.923	-12.13424	-2.31592	-11.24612	-4.03541
1147.901	-12.20947	-2.45952	-11.41233	-3.60286
1151.900	-12.10466	-2.49231	-11.20505	-3.72689
1155.897	-11.96401	-2.49684	-11.17400	-3.80137
1159.924	-11.79068	-2.56339	-11.14299	-3.80313
1163.855	-11.69202	-2.62048	-10.97260	-3.84701
1167.902	-11.80937	-2.53081	-11.05978	-4.24331
1171.856	-11.83403	-2.48560	-10.95236	-4.27576
1175.901	-11.90124	-2.81938	-10.90114	-4.25051
1179.901	-12.12487	-2.56690	-10.94911	-4.15191
1183.902	-12.14698	-2.59253	-10.95562	-3.93978
1187.902	-12.34735	-2.63630	-11.01457	-3.95875
1191.925	-12.18931	-2.60014	-11.02849	-3.89290
1195.901	-12.22765	-2.75708	-11.14507	-3.78769
1199.901	-12.11562	-2.72770	-11.15171	-3.83050
1203.899	-12.25521	-2.63752	-11.20808	-3.81272
1207.893	-12.26993	-2.51393	-11.30052	-3.83772
1211.901	-12.33830	-2.52316	-11.38263	-3.82600
1215.901	-12.38341	-2.53331	-11.50406	-3.91606
1219.902	-12.28773	-2.47612	-11.49648	-3.77612
1223.892	-12.26353	-2.44094	-11.63923	-3.69789
1227.902	-12.18386	-2.35795	-11.39950	-3.68481
1231.903	-12.23265	-2.43604	-11.69969	-3.64145
1235.879	-12.21987	-2.53220	-11.66696	-3.61039
1239.879	-12.19877	-2.49068	-11.67313	-3.64150
1243.903	-12.19026	-2.49352	-11.66784	-3.62565
1247.901	-12.17222	-2.59078	-11.66246	-3.54306
1251.901	-12.15559	-2.69818	-11.57777	-3.52337
1255.900	-12.14651	-2.74888	-11.67432	-3.52244
1259.903	-12.09752	-2.74311	-11.57691	-3.54504
1263.903	-12.14340	-2.73689	-11.57065	-3.51463
1267.903	-12.02551	-2.75822	-11.38526	-3.57297
1271.897	-12.05298	-2.85690	-11.46866	-3.55649
1275.899	-12.05476	-2.87628	-11.36439	-3.61342
1279.896	-12.04004	-2.84989	-11.38511	-3.59284
1283.908	-12.05796	-2.83086	-11.42639	-3.62447
1287.900	-12.06586	-2.79776	-11.28407	-3.67882
1291.904	-11.99445	-2.80173	-11.21088	-3.76419
1295.904	-12.04866	-2.72945	-11.20968	-3.80724
1299.859	-12.01155	-2.67126	-11.25020	-3.88614
1303.895	-11.98731	-2.68792	-11.16946	-3.94599
1307.904	-11.93745	-2.67546	-11.19125	-4.01709
1311.903	-11.91997	-2.63747	-11.25383	-4.11465
1315.903	-11.89036	-2.54101	-11.19125	-4.13903
1319.894	-11.89777	-2.39056	-11.20070	-4.16914
1323.901	-11.87741	-2.47154	-11.15133	-4.29423
1327.903	-11.90310	-2.50017	-11.08445	-4.33532
1331.903	-12.00438	-2.49358	-11.16294	-4.39005
1335.893	-12.04607	-2.67613	-11.15004	-4.43246
1339.905	-12.08734	-3.13295	-11.19359	-4.46511
1343.904	-12.01969	-2.96324	-11.23955	-4.44423
1347.906	-12.05343	-2.96849	-11.34704	-4.38912
1351.896	-11.99768	-2.89049	-11.32691	-4.38376
1355.904	-12.04913	-2.99387	-11.41538	-4.54250
1359.892	-12.08544	-2.92105	-11.33423	-4.58350
1363.894	-12.13137	-2.86983	-11.33113	-4.63170
1367.901	-12.27519	-3.09162	-11.29849	-4.52021
1371.906	-12.22286	-2.90743	-11.35654	-4.15823
1375.905	-12.16090	-2.54086	-11.25531	-4.10199
1379.904	-10.19404	-2.33212	-11.11076	-4.34635
1383.894	-9.21969	-2.44831	-8.67141	-3.66177
1387.907	-6.05697	-1.35539	-7.29360	-3.62339
1391.906	-5.62249	-2.35508	-5.67767	-3.69818
1395.908	-2.99544	-3.00014	-3.72276	-3.58388
1399.928	-2.88814	-2.57374	-1.75664	-4.36818
1403.881	0.44150	-3.02603	-0.15126	-3.86749
1407.866	1.02417	-2.92687	0.58250	-4.04585
1411.905	3.51164	-3.35828	3.07993	-4.16683
1415.894	4.91077	-3.23468	4.83686	-4.03017
1419.906	5.58491	-3.38497	6.20178	-4.80987
1423.905	7.50198	-5.30068	7.25741	-5.01530
1427.906	8.23483	-5.33602	8.55612	-5.62965
1431.895	9.55459	-5.93498	13.55785	-5.73267
1435.906	10.55953	-7.05201	9.46201	-6.03156
1439.906	11.44528	-7.58527	12.16894	-6.90296
1443.883	11.33948	-8.01317	12.02891	-6.90784
1447.910	11.80248	-8.30411	12.19197	-7.35691
1451.906	11.16299	-8.39092	12.35128	-7.66121
1455.906	10.75672	-8.19406	12.21748	-7.71080
1459.906	10.72038	-8.18769	12.29097	-7.88850
1463.897	10.55330	-8.23023	12.34673	-8.02991
1467.907	10.77332	-8.07340	12.16764	-7.97913
1471.907	10.23531	-7.37900	12.08596	-7.93621
1475.867	10.17759	-7.55344	12.00471	-7.89094
1479.914	9.97799	-6.94645	12.11560	-7.97304
1483.906	9.71944	-6.60083	12.12248	-7.93347
1487.903	9.29128	-7.40714	12.00837	-7.92889
1491.908	9.19902	-7.42710	11.81945	-7.76862
1495.905	9.32516	-7.46774	11.71963	-7.64210
1499.908	9.21713	-7.48200	11.74325	-7.65815
1503.909	9.34200	-7.41039	11.56467	-7.55534
1507.908	9.74340	-7.61026	11.63137	-7.43587
1511.912	9.80250	-7.68582	11.51504	-7.33165
1515.907	9.74458	-7.64976	11.46649	-7.28577
1519.907	9.75406	-7.47722	11.34494	-7.28763
1523.908	9.46800	-7.48328	11.26612	-7.26341
1527.905	9.43131	-7.67283	11.13243	-7.21137
1531.908	9.42791	-7.57942	11.16234	-7.18218
1535.909	9.52521	-7.52393	11.21985	-7.19144
1539.909	9.67128	-7.61645	11.21899	-7.19792
1543.901	9.75155	-7.66346	11.40438	-7.21772
1547.909	9.75902	-7.55553	11.50556	-7.22051
1551.910	9.60731	-7.41466	11.59992	-7.29226
1555.909	9.59501	-7.40717	11.67044	-7.37731
1559.908	9.63305	-7.36811	11.65496	-7.39576
1563.908	9.53996	-7.30461	11.69797	-7.42968
1567.894	9.65370	-7.32968	11.83070	-7.47432
1571.899	9.69031	-7.21518	11.79822	-7.55849
1575.916	9.80648	-7.21175	11.82185	-7.53096
1579.865	9.81349	-7.24671	11.58110	-7.26199
1583.911	9.83115	-7.21722	11.46189	-7.12342
1587.910	9.70859	-6.98093	11.22267	-7.07750
1591.901	9.64765	-6.84380	10.88664	-7.25657
1595.912	9.64458	-6.63461	10.89743	-7.13622
1599.865	9.64164	-6.96022	10.98705	-7.19462
1603.911	9.49069	-6.86829	11.02870	-7.16853
1607.901	9.55027	-6.74521	11.01804	-7.22859
1611.875	9.40335	-6.69350	11.09119	-7.20290
1615.912	9.42025	-6.67233	11.19929	-7.22638
1619.909	9.37948	-6.63731	11.27739	-7.29878
1623.820	9.34331	-6.60321	11.14679	-7.22242
1627.909	9.35853	-6.58906	11.29476	-7.26624
1631.909	9.26616	-6.72369	11.35403	-7.29558
1635.909	9.24203	-6.66695	11.46194	-7.32506
1639.907	9.18855	-6.68804	11.43889	-7.39390
1643.910	9.26636	-6.65839	11.46542	-7.44908
1647.910	9.38209	-6.95604	11.55905	-7.41147
1651.890	11.12684	-6.81316	11.51266	-7.34244
1655.811	12.05620	-7.36358	12.06375	-7.30670
1659.911	13.56817	-8.23157	13.09084	-7.32378
1663.912	14.36751	-7.87194	14.02505	-7.38755
1667.911	14.26268	-7.63323	15.66183	-7.47629
1671.915	15.06704	-7.76212	15.69519	-7.33946
1675.911	16.60347	-7.92285	16.45023	-7.39800
1679.911	16.69113	-7.77274	16.76547	-7.48773
1683.911	16.36823	-7.65882	17.00196	-7.49556
1687.809	16.43645	-7.60436	17.08646	-7.56679
1691.909	15.95752	-7.56352	17.06639	-7.57990
1695.904	15.93166	-7.69340	17.01474	-7.70957
1699.913	15.86753	-7.68786	17.14522	-7.78242
1703.810	15.81033	-7.69638	17.09234	-7.72903
1707.911	15.85338	-7.55299	17.17773	-7.73047
1711.912	15.83962	-7.49194	17.23018	-7.75983
1715.913	15.85177	-7.45589	17.18428	-7.74171
1719.793	15.67759	-7.43315	17.21648	-7.75784
1723.911	15.55439	-7.11387	17.24279	-7.83425
1727.868	15.45779	-6.91946	17.25234	-7.78396
1731.912	15.44026	-6.78212	17.21001	-7.64685
1735.811	15.33906	-6.62641	17.17830	-7.67008
1739.911	15.39511	-6.53005	17.21866	-7.66645
1743.911	15.31233	-6.50785	17.17062	-7.61533
1747.913	15.32498	-6.35264	17.27787	-7.73637
1751.811	15.31221	-6.48230	17.19601	-7.60264
1755.914	15.27861	-6.51328	17.24449	-7.66907
1759.914	15.25452	-6.44072	17.32248	-7.69443
1763.915	15.28873	-6.42461	17.38385	-7.73855
1767.818	15.38512	-6.42001	17.53358	-7.75816
1771.915	15.37559	-6.44240	17.40242	-7.67518
1775.901	15.42894	-6.43520	17.39318	-7.75579
1779.911	15.50451	-6.43205	17.49541	-7.75345
1783.812	15.52532	-6.44599	17.49859	-7.75096
1787.916	15.56846	-6.49544	17.41445	-7.55747
1791.914	15.62867	-6.50900	17.36041	-7.48359
1795.915	15.67170	-6.40214	17.42687	-7.34871
1799.811	15.65327	-6.53895	17.40389	-7.39095
1803.915	15.67805	-6.27497	17.35120	-7.19526
1807.916	15.69726	-6.44822	17.31025	-7.24044
1811.918	15.73646	-6.49329	17.24005	-7.11157
1815.811	15.75490	-6.57101	17.25031	-7.07092
1819.881	15.76605	-6.52545	17.28292	-7.37853
1823.916	15.75122	-6.58069	17.28959	-7.46904
1827.914	15.75329	-6.55097	17.24112	-7.31769
1831.810	15.61000	-6.40663	17.27452	-7.20566
1835.914	15.35771	-6.40021	17.77860	-8.01632
1839.915	15.65775	-6.46925	18.03219	-7.97818
1843.916	15.39446	-6.48203	17.80215	-7.92882
1847.812	15.22775	-6.51440	17.87356	-8.01039
1851.914	15.30743	-6.35608	17.89767	-8.14227
1855.917	15.05334	-6.51261	17.86414	-8.05037
1859.915	15.04607	-6.55447	17.72759	-7.91991
1863.815	14.99128	-6.57912	17.65104	-7.86918
1867.917	14.98310	-6.64301	17.46649	-7.68516
1871.916	15.06533	-6.46584	16.98153	-7.38689
1875.916	14.96541	-6.41013	17.16471	-8.01232
1879.815	15.00014	-6.63854	17.47972	-8.20803
1883.916	14.91393	-6.03171	16.93807	-7.57506
1887.920	15.60926	-6.53928	16.72824	-7.63309
1891.916	15.44460	-5.68563	17.23240	-7.38529
1895.811	15.85336	-5.06391	17.24134	-7.15094
1899.913	15.66809	-3.58314	17.10929	-5.46491
1903.906	16.16303	-2.53800	17.27147	-3.75693
1907.872	16.09338	-0.84274	17.89720	-3.63684
1911.818	16.25990	0.12741	18.30260	-1.52576
1915.895	16.26760	3.52869	18.56108	0.28367
1919.918	15.72094	4.31491	18.22682	1.36450
1923.917	15.29141	3.97632	17.95366	1.31196
1927.813	15.54955	4.00184	18.35081	1.11706
1931.928	15.21763	4.16498	18.22297	1.21407
1935.918	15.13852	4.27840	17.92637	1.29633
1939.917	15.02756	4.30275	18.24372	1.60172
1943.793	15.05367	4.28032	18.23069	1.67113
1947.917	14.97782	4.33891	18.30327	1.98068
1951.792	15.05626	4.32568	18.33174	2.11501
1955.792	15.02848	4.30598	18.26997	2.09418
1959.793	15.08923	4.31387	18.41084	1.81701
1963.790	15.07907	4.24901	18.70619	1.72774
1967.792	15.14428	4.18726	18.82596	1.80293
1971.791	15.21871	4.21099	18.69648	1.74275
1975.785	15.30311	4.10412	18.70287	1.92956
1979.748	15.39594	3.99710	18.57927	1.92407
1983.797	15.46408	3.93637	18.59662	1.86026
1987.797	15.47851	3.87045	18.63442	1.72217
1991.793	15.58274	3.78162	18.60375	1.80567
1995.794	15.65299	3.65598	18.67007	1.75755
1999.793	15.71945	3.62370	18.65089	1.74091
2003.781	15.77393	3.47885	18.61307	1.70535
2007.795	15.91009	3.36754	18.45047	1.76389
