time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.76733	1.34431	-1.01923	-1.01547
3.979	-2.78646	1.36446	-1.06855	-1.06887
7.981	-2.86527	1.37329	-0.91351	-1.11539
11.982	-2.90968	1.48172	-1.02116	-1.10920
16.004	-2.99175	1.44801	-1.04213	-1.12561
19.945	-3.05979	1.39324	-0.96522	-1.16252
23.981	-3.18526	1.36379	-0.95504	-1.24855
27.982	-3.16315	1.30711	-0.99717	-1.34218
32.003	-3.29790	1.33329	-1.05019	-1.36847
35.980	-3.36374	1.32085	-1.20542	-1.36709
39.981	-3.40843	1.41408	-1.33927	-1.28220
43.939	-3.42685	1.44343	-1.43312	-1.29533
48.004	-3.50066	1.43400	-1.62522	-1.10282
51.983	-3.47116	1.43179	-1.63710	-1.10783
55.983	-3.49646	1.43212	-1.68563	-0.92289
59.983	-3.45255	1.38184	-1.63303	-0.95629
64.006	-3.56203	1.27479	-1.03007	-1.13426
67.983	-3.47438	1.26120	-0.33166	-1.31635
71.983	-3.31598	1.17435	-0.47907	-1.64813
75.983	-2.83078	1.09175	0.03390	-2.41872
79.973	-2.71050	0.96998	0.15419	-2.53486
83.982	-2.76002	1.00361	0.26823	-2.53584
87.982	-2.81236	0.84600	0.27493	-2.75803
91.987	-2.87188	0.82365	0.19296	-2.65394
96.005	-2.68512	0.83805	0.18365	-2.66899
99.980	-2.73281	0.74657	0.10533	-2.72199
103.988	-2.65503	0.68954	0.07664	-2.60242
107.941	-2.20089	0.50775	0.15613	-2.62694
112.003	-2.22059	0.27224	0.09093	-2.62707
115.983	-2.34716	0.30764	0.03740	-2.65633
119.984	-2.30620	0.25432	-0.11605	-2.64249
123.984	-2.11787	0.20755	-0.26857	-2.57710
127.981	-1.93326	0.24244	-0.21643	-2.42250
131.982	-1.98482	0.17441	-0.26736	-2.41168
135.984	-1.86409	0.09897	-0.36817	-2.29883
139.983	-1.85941	0.09654	-0.42601	-2.21181
143.987	-1.86583	0.07188	-0.51220	-2.10985
147.984	-1.89684	-0.01811	-0.59240	-2.12875
151.983	-1.91268	0.04930	-0.53486	-2.12066
155.985	-1.97741	0.12107	-0.61675	-2.11874
159.987	-1.96866	0.10567	-0.64382	-2.07757
163.987	-2.01833	0.19442	-0.63456	-2.20409
167.985	-2.08067	0.16650	-0.44284	-2.46640
171.984	-2.16721	0.24260	-0.22393	-2.10825
176.016	-2.04629	0.17348	-0.40653	-2.04757
179.983	-2.09499	0.19489	-0.37345	-2.06006
183.969	-2.07398	0.26261	-0.43959	-2.05133
187.974	-2.11866	0.34914	-0.37702	-2.02953
191.976	-2.12711	0.37660	-0.25314	-2.09306
195.987	-2.21786	0.23725	-0.17650	-2.37989
199.984	-2.23625	0.31867	-0.09403	-2.46815
203.985	-2.26517	0.38004	-0.02804	-2.49502
208.006	-2.39136	0.36310	-0.03916	-2.49323
211.985	-2.56295	0.35260	-0.22797	-2.39849
215.984	-2.41427	0.27665	-0.37710	-2.39054
219.986	-2.42961	0.26155	-0.76012	-2.45197
223.985	-2.62179	0.20263	-1.40988	-2.46684
227.949	-2.62212	-0.00871	-1.53228	-2.50362
231.987	-2.59359	-0.10994	-1.49830	-2.56291
235.944	-2.69195	-0.38558	-1.35789	-2.69850
239.983	-2.56718	-0.19179	-1.48300	-2.80244
243.986	-2.62140	-0.27283	-1.43461	-2.41975
247.985	-2.58702	-0.22379	-1.19470	-2.63087
251.987	-2.32682	-0.10093	-1.39373	-2.55810
256.007	-2.38217	-0.22355	-1.42263	-2.57378
259.987	-2.30457	-0.24499	-1.40259	-2.59766
263.987	-2.34287	-0.19341	-1.37612	-2.49831
267.964	-2.07051	-0.11999	-1.17622	-2.48782
271.954	-2.00852	-0.09636	-1.09336	-2.37170
275.987	-1.98393	0.00012	-0.89016	-2.35950
279.986	-2.04540	0.01187	-0.78717	-2.23535
283.988	-1.91985	0.07167	-0.77818	-2.08331
287.989	-1.96291	-0.01455	-0.74049	-2.14469
291.992	-1.94030	0.06380	-0.61640	-2.28815
295.985	-2.01407	0.04925	-0.53987	-2.16274
299.989	-2.05172	0.03690	-0.40564	-2.26870
303.989	-2.00386	0.05809	-0.33360	-2.25049
307.987	-1.99000	0.04542	-0.34399	-2.22260
311.988	-2.01521	-0.03057	-0.21229	-2.28494
315.987	-1.95909	0.08310	-0.16692	-2.31192
319.994	-2.09479	0.05637	-0.04698	-2.34219
323.988	-2.19189	0.07603	-0.04152	-2.29101
327.987	-2.17965	0.03615	0.06902	-2.22291
331.987	-2.06912	0.06566	0.16501	-2.19883
335.989	-2.10545	0.05336	0.27274	-2.17189
339.988	-2.20446	0.10583	0.41296	-2.13822
343.989	-1.98318	0.12370	0.53054	-2.08808
347.990	-1.99858	0.10763	0.60158	-2.05537
351.988	-1.89364	0.14318	0.72377	-2.00517
355.944	-1.97527	0.17339	0.76625	-2.02808
359.945	-1.96836	0.16202	0.81841	-1.99641
363.990	-1.96357	0.16649	0.82181	-1.87768
367.990	-1.88673	0.18803	0.84074	-1.83699
371.988	-1.86355	0.19360	0.92872	-1.84171
375.990	-1.74858	0.23727	0.91344	-1.81889
379.990	-1.78463	0.26471	0.84059	-1.83287
383.989	-1.75349	0.26665	0.69838	-1.91916
387.989	-1.66601	0.26781	0.61009	-1.98402
391.982	-1.66497	0.33214	0.46870	-2.44223
395.990	-1.56759	0.42662	0.44869	-2.42646
399.991	-1.62145	0.50412	-0.15176	-2.29108
403.989	-1.69674	0.46742	-0.25823	-2.19309
