time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
335.920	-0.61521	-0.39505	0.21430	-0.43246
339.886	-0.57151	-0.43933	0.23559	-0.44305
343.893	-0.53607	-0.45963	0.23597	-0.42876
347.918	-0.52649	-0.47588	0.26175	-0.53578
351.925	-0.56089	-0.49185	0.31880	-0.61459
355.879	-0.51016	-0.52324	0.35645	-0.50817
359.921	-0.58597	-0.55764	0.43988	-0.45228
363.924	-0.60148	-0.56246	0.45614	-0.37893
367.919	-0.66362	-0.55836	0.56064	-0.36576
371.882	-0.70124	-0.55810	0.63729	-0.34953
375.920	-0.68367	-0.53482	0.84076	-0.32966
379.922	-0.66533	-0.45915	0.84466	-0.34352
383.922	-0.64198	-0.39688	1.01251	-0.34251
387.915	-0.69221	-0.35121	1.01829	-0.38326
391.924	-0.72841	-0.30967	1.12777	-0.36923
395.920	-0.71188	-0.30450	1.14776	-0.31194
399.919	-0.78005	-0.27306	1.20914	-0.36090
403.910	-0.77789	-0.23053	1.22392	-0.37488
407.925	-0.86900	-0.26541	1.21524	-0.38574
411.918	-0.90584	-0.23556	1.20229	-0.40596
415.918	-0.94671	-0.21141	1.15793	-0.42073
419.907	-1.06329	-0.18661	1.18383	-0.43866
423.916	-1.13494	-0.20178	1.11522	-0.48118
427.924	-1.23699	-0.25397	1.03856	-0.43212
431.917	-1.10063	-0.28285	1.01615	-0.40519
435.913	-1.03578	-0.28813	0.99040	-0.42808
439.924	-0.96266	-0.27653	0.91304	-0.40059
443.921	-0.75094	-0.26668	0.87681	-0.33882
447.922	-0.80960	-0.28402	0.88389	-0.32648
451.881	-0.76017	-0.23013	0.84863	-0.31177
455.921	-0.80223	-0.19512	0.76990	-0.28720
459.922	-0.79188	-0.15514	0.73791	-0.25081
463.922	-0.77104	-0.11755	0.63635	-0.19774
467.881	-0.78282	-0.13966	0.58243	-0.17299
471.919	-0.78590	-0.06835	0.58302	-0.12732
475.924	-0.76761	-0.07079	0.56922	-0.12163
479.924	-0.70893	-0.12165	0.51669	-0.09626
484.175	-0.62317	-0.11186	0.50905	-0.06021
489.039	-0.61086	-0.12392	0.45748	-0.05300
491.929	-0.63546	-0.11343	0.44333	-0.05223
495.924	-0.63680	-0.09956	0.43572	-0.13756
499.926	-0.57528	-0.11082	0.48011	-0.18417
503.925	-0.54945	-0.09062	0.47698	-0.20142
507.910	-0.49393	-0.12702	0.49810	-0.20169
511.911	-0.46289	-0.12131	0.50771	-0.21272
515.882	-0.44373	-0.14099	0.51729	-0.20229
519.922	-0.45132	-0.11902	0.56694	-0.34730
523.922	-0.41075	-0.13580	0.57483	-0.31653
527.921	-0.43753	-0.10899	0.67503	-0.42409
531.927	-0.50490	-0.11184	0.71000	-0.45104
535.924	-0.54359	-0.12476	0.75714	-0.45633
539.922	-0.62962	-0.12190	0.79670	-0.40020
543.920	-0.66449	-0.18678	0.77188	-0.38025
547.926	-0.73677	-0.23706	0.76831	-0.36741
551.899	-0.73270	-0.22278	0.70831	-0.34289
555.922	-0.78595	-0.31100	0.71672	-0.31198
559.923	-0.83560	-0.38027	0.61471	-0.27862
563.917	-0.92855	-0.38809	0.71414	-0.22934
567.926	-0.92071	-0.46555	0.56126	-0.22281
571.923	-0.94693	-0.40230	0.51456	-0.14857
575.923	-0.94862	-0.44212	0.53647	-0.07126
579.929	-0.94864	-0.46016	0.60697	-0.06011
583.925	-0.92244	-0.45683	0.50483	-0.13542
587.924	-0.78034	-0.45166	0.38889	-0.14599
591.904	-0.80109	-0.40345	0.43562	-0.23566
595.917	-0.72930	-0.45238	0.50073	-0.31671
599.927	-0.73975	-0.43019	0.47339	-0.40015
603.924	-0.67925	-0.36394	0.48043	-0.42055
607.922	-0.67975	-0.34935	0.42693	-0.52215
611.884	-0.69337	-0.30895	0.47046	-0.61808
615.884	-0.64352	-0.28550	0.53394	-0.60396
619.921	-0.63491	-0.29732	0.58168	-0.52763
623.925	-0.51954	-0.25986	0.56151	-0.47950
627.929	-0.50530	-0.26299	0.55108	-0.41160
631.923	-0.48741	-0.19717	0.53758	-0.21667
635.921	-0.45453	-0.15950	0.52217	-0.31154
639.921	-0.55977	-0.08428	0.47143	-0.18435
643.918	-0.66632	-0.07988	0.57282	-0.15567
647.922	-0.78809	-0.05327	0.58610	-0.01528
651.926	-0.86840	0.02731	0.59828	-0.11199
655.883	-0.45197	0.05529	0.54835	-0.09959
659.926	-0.53108	0.01093	0.57734	-0.05052
663.920	-0.51748	0.04994	0.62255	-0.11798
667.935	-0.62560	0.08396	0.60801	-0.15599
671.923	-0.55166	0.04177	0.65225	-0.20753
675.826	-0.53014	0.04264	0.64670	-0.29618
679.883	-0.57741	-0.03414	0.71536	-0.26760
683.925	-0.63565	-0.08371	0.71226	-0.22320
687.922	-0.72206	-0.05943	0.68072	-0.19033
691.928	-0.57744	-0.05621	0.63429	-0.10409
695.923	-0.48550	-0.14695	0.58982	-0.04145
699.924	-0.55101	-0.18549	0.49205	0.06279
703.924	-0.54292	-0.21990	0.53431	0.12571
707.929	-0.52528	-0.23260	0.55369	0.17545
711.923	-0.55486	-0.27345	0.53446	0.23956
715.916	-0.60481	-0.24117	0.58771	0.28192
719.917	-0.60588	-0.24023	0.58848	0.29705
723.927	-0.63831	-0.21940	0.64402	0.34513
727.923	-0.63506	-0.26860	0.63841	0.33472
731.932	-0.62970	-0.29650	0.64099	0.33226
735.924	-0.75734	-0.29523	0.75796	0.32850
739.927	-0.77340	-0.26141	0.91602	0.21502
743.925	-0.80667	-0.34109	0.95011	0.18657
747.926	-0.86848	-0.36375	1.02506	0.19993
751.924	-0.86731	-0.35848	1.07326	0.19898
755.930	-0.90909	-0.37355	1.04592	0.14780
759.926	-0.89709	-0.36419	1.09884	0.11968
763.928	-0.93085	-0.36501	1.10752	0.13530
767.926	-0.96174	-0.32843	1.08964	0.16666
771.919	-1.00598	-0.36363	1.10306	0.18131
775.923	-1.02543	-0.38654	1.11154	0.29296
779.883	-1.01347	-0.36833	0.94944	0.18117
783.927	-1.06485	-0.35662	0.88731	0.20376
787.927	-1.11323	-0.30501	0.86768	0.28419
791.925	-1.13583	-0.32824	0.70702	0.31548
795.924	-1.14027	-0.37989	0.68920	0.27801
799.883	-1.16200	-0.36513	0.66702	0.25039
803.820	-1.17034	-0.39104	0.59081	0.29218
807.928	-1.19817	-0.37166	0.43720	0.18328
811.925	-1.19773	-0.37444	0.37390	0.11753
815.929	-1.15005	-0.27294	0.38685	0.04590
819.929	-1.16704	-0.30436	0.37129	-0.01777
823.926	-1.19701	-0.38323	0.34506	-0.04714
827.924	-1.19738	-0.32078	0.38216	-0.06622
831.928	-1.17761	-0.32667	0.35526	-0.15289
835.827	-1.21397	-0.32689	0.38936	-0.20132
839.916	-1.25024	-0.35853	0.41658	-0.21161
843.928	-1.27701	-0.34988	0.40234	-0.26218
847.928	-1.19085	-0.40646	0.45080	-0.26826
851.928	-1.21440	-0.32773	0.47798	-0.22853
855.926	-1.24171	-0.32284	0.53892	-0.18636
859.925	-1.27954	-0.37383	0.55133	-0.21829
863.930	-1.25433	-0.39756	0.58012	-0.15001
867.930	-1.24729	-0.40144	0.61320	-0.14682
871.925	-1.21549	-0.34284	0.61367	-0.03369
875.924	-1.12506	-0.28124	0.59947	0.04010
879.884	-1.05424	-0.31846	0.64243	0.08222
883.929	-1.14042	-0.29112	0.66662	0.24574
887.927	-1.07334	-0.32189	0.65878	0.32001
891.926	-1.09465	-0.24576	0.63660	0.33136
895.925	-1.01444	-0.28708	0.62434	0.35052
899.792	-0.95643	-0.36560	0.59888	0.39254
903.930	-0.87180	-0.34618	0.54026	0.41781
907.928	-0.92505	-0.38737	0.54875	0.40186
911.930	-0.84322	-0.41103	0.50282	0.46306
915.889	-0.84414	-0.46208	0.51468	0.45794
919.926	-0.82813	-0.50025	0.50813	0.43655
923.886	-0.77471	-0.52438	0.44539	0.43037
927.919	-0.70017	-0.52250	0.44207	0.43330
931.791	-0.58642	-0.50663	0.43676	0.40855
935.932	-0.51820	-0.54431	0.42725	0.43673
939.927	-0.54198	-0.54831	0.42636	0.44632
943.924	-0.62878	-0.50802	0.44544	0.44828
947.790	-0.64511	-0.51918	0.47999	0.45911
951.929	-0.63283	-0.41559	0.50508	0.47881
955.930	-0.61997	-0.37204	0.56967	0.45160
959.927	-0.58334	-0.36198	0.56429	0.48398
963.792	-0.52476	-0.31445	0.61320	0.48360
967.898	-0.60836	-0.22037	0.63727	0.52683
971.929	-0.81468	-0.30653	0.62657	0.48459
975.926	-0.90056	-0.28332	0.67067	0.53878
979.793	-0.80612	-0.29947	0.68030	0.54357
983.887	-0.80771	-0.21197	0.67553	0.62106
987.886	-0.81300	-0.22183	0.46371	0.58342
991.926	-0.80756	-0.33046	0.44619	0.54496
995.931	-0.76722	-0.32162	0.51537	0.50239
999.932	-0.76727	-0.38515	0.53873	0.40718
1003.927	-0.80878	-0.33563	0.62126	0.32955
1007.910	-0.82183	-0.34812	0.65029	0.28860
1011.822	-0.84166	-0.35893	0.70203	0.33901
1015.930	-0.77213	-0.35923	0.62957	0.37614
1019.929	-0.77583	-0.32671	0.58218	0.26453
1023.928	-0.77111	-0.32894	0.45264	0.11674
1027.821	-0.77359	-0.32537	0.52493	0.07340
1031.911	-0.78201	-0.34539	0.49967	0.06287
1035.930	-0.75248	-0.28425	0.45083	0.00567
1039.929	-0.74434	-0.27908	0.43892	-0.02363
1043.763	-0.70171	-0.21858	0.45152	-0.00808
1047.890	-0.64814	-0.21128	0.37496	-0.01742
1051.801	-0.63573	-0.26420	0.42075	0.05454
1055.782	-0.58372	-0.26570	0.34238	-0.00696
1059.931	-0.62615	-0.27121	0.35189	0.00835
1063.799	-0.64153	-0.33815	0.37295	0.06282
1067.804	-0.67216	-0.39591	0.40750	0.20624
1071.803	-0.63268	-0.30930	0.51523	0.26861
1075.797	-0.52431	-0.39431	0.63759	0.19103
1079.761	-0.57756	-0.45180	0.62268	0.27372
1083.804	-0.62957	-0.54825	0.64548	0.22619
1087.805	-0.78856	-0.62072	0.61325	0.20820
1091.832	-0.78682	-0.61481	0.65362	0.23245
1095.786	-0.86054	-0.58561	0.70250	0.24678
1099.802	-0.91984	-0.68293	0.76652	0.19661
1103.802	-0.98745	-0.69566	0.79560	0.16615
1107.829	-1.03176	-0.68693	0.80736	0.15286
1111.808	-1.05617	-0.66154	0.83925	0.11914
1115.808	-1.20767	-0.74065	0.81258	0.07650
1119.803	-1.22434	-0.79054	0.79188	0.03672
1123.828	-1.25183	-0.82342	0.93051	0.02626
1127.805	-1.27537	-0.72113	0.99653	-0.00512
1131.804	-1.20636	-0.72465	1.06334	-0.00420
1135.806	-1.26274	-0.68974	1.04932	-0.04179
1139.821	-1.22402	-0.71747	1.05267	-0.05334
1143.804	-1.22650	-0.67661	1.10465	-0.07021
1147.808	-1.19423	-0.68402	1.11579	-0.08658
1151.805	-1.17054	-0.69351	1.17542	-0.13990
1155.833	-1.14858	-0.70904	1.22660	-0.16938
1159.805	-1.08083	-0.70086	1.26805	-0.19561
1163.804	-1.04997	-0.68584	1.28028	-0.19417
1167.803	-0.98512	-0.64876	1.23116	-0.27074
1171.797	-0.94931	-0.68159	1.18103	-0.29467
1175.807	-0.92510	-0.65426	1.18855	-0.32326
1179.765	-0.78806	-0.61208	1.16843	-0.34632
1183.805	-0.81258	-0.60671	1.19755	-0.27380
1187.799	-0.72409	-0.56217	1.16945	-0.34669
1191.806	-0.67372	-0.53440	1.13357	-0.24375
1195.806	-0.64734	-0.50782	1.07160	-0.14435
1199.806	-0.63022	-0.48024	1.04317	-0.17640
1203.806	-0.59253	-0.44310	0.96663	-0.06482
1207.806	-0.53538	-0.42991	0.86758	-0.09698
1211.808	-0.52111	-0.42835	0.87753	-0.05248
1215.768	-0.51034	-0.56033	0.83176	0.07807
1219.808	-0.40790	-0.55333	0.72494	0.02693
1223.799	-0.43864	-0.55286	0.69017	0.04969
1227.808	-0.44716	-0.65512	0.59208	0.08187
1231.807	-0.46453	-0.60471	0.68275	0.04068
1235.808	-0.44847	-0.59239	0.66801	0.05101
1239.806	-0.41998	-0.58765	0.71536	0.03725
1243.808	-0.38623	-0.61227	0.69059	-0.10336
1247.808	-0.31689	-0.62736	0.65987	-0.11504
1251.799	-0.37392	-0.60151	0.60603	-0.15336
1255.812	-0.40608	-0.59284	0.57071	-0.23101
1259.810	-0.37814	-0.54270	0.51642	-0.29343
1263.778	-0.41147	-0.52041	0.57071	-0.26627
1267.800	-0.40484	-0.48255	0.56739	-0.25312
1271.807	-0.40733	-0.44242	0.50495	-0.23859
1275.807	-0.45038	-0.37540	0.51436	-0.36464
1279.765	-0.46616	-0.39667	0.54751	-0.33487
1283.807	-0.51076	-0.34355	0.52314	-0.36228
1287.803	-0.56622	-0.30697	0.50570	-0.31646
1291.808	-0.59540	-0.21260	0.52535	-0.38897
1295.805	-0.53912	-0.18954	0.52900	-0.41642
1299.813	-0.52471	-0.13701	0.58895	-0.36002
1303.791	-0.49716	-0.17503	0.59039	-0.29999
1307.811	-0.52180	-0.18477	0.54232	-0.31313
1311.807	-0.49490	-0.13550	0.68399	-0.15577
1315.830	-0.60464	-0.14022	0.66407	-0.29471
1319.806	-0.54210	-0.18810	0.63806	-0.27623
1323.808	-0.64357	-0.18332	0.73342	-0.34830
1327.807	-0.51247	-0.16231	0.72407	-0.43047
1331.833	-0.53051	-0.21049	0.67533	-0.31794
1335.807	-0.44261	-0.21690	0.75645	-0.37990
1339.812	-0.64967	-0.26266	0.66010	-0.16287
1343.811	-0.57987	-0.29835	0.74307	-0.08808
1347.834	-0.57014	-0.27333	0.64739	-0.09939
1351.808	-0.59168	-0.21128	0.79719	-0.06699
1355.807	-0.55014	-0.25156	0.81014	-0.16848
1359.811	-0.56530	-0.20209	0.78627	0.00942
1363.795	-0.49701	-0.24083	0.61203	-0.06033
1367.823	-0.45800	-0.24562	0.73863	-0.04194
1371.812	-0.51336	-0.23765	0.70846	0.09328
1375.807	-0.46262	-0.21196	0.64930	0.11080
1379.803	-0.44562	-0.24823	0.50711	0.17436
1383.807	-0.39963	-0.22214	0.70235	0.15067
1387.789	-0.38784	-0.22781	0.58940	0.07094
1391.805	-0.36916	-0.24011	0.59255	0.19394
1395.832	-0.36829	-0.26175	0.49470	0.13165
1399.807	-0.34236	-0.24247	0.55153	0.21943
1403.809	-0.31987	-0.31426	0.48014	0.24948
1407.808	-0.37824	-0.24036	0.49197	0.33314
1411.833	-0.39204	-0.17806	0.38777	0.21996
1415.807	-0.36754	-0.16537	0.42224	0.23457
1419.808	-0.35136	-0.11840	0.43179	0.13378
1423.806	-0.47200	-0.18954	0.44790	0.09296
1427.825	-0.39799	-0.16261	0.35136	-0.02517
1431.800	-0.37501	-0.11187	0.43393	0.11458
1435.813	-0.46835	-0.09094	0.42393	0.03019
1439.808	-0.24986	-0.05820	0.40931	0.12946
1443.832	-0.50547	-0.16840	0.47552	0.00654
1447.809	-0.59188	-0.09651	0.45840	-0.05049
1451.810	-0.51165	-0.18996	0.55687	-0.04035
1455.776	-0.65042	-0.23806	0.52044	-0.00922
1459.810	-0.84069	-0.25197	0.45783	0.00755
1463.809	-0.55304	-0.21429	0.48711	0.03131
1467.813	-0.53649	-0.14342	0.53754	0.12285
1471.780	-0.57997	-0.13455	0.44832	0.25062
1475.777	-0.65848	-0.18482	0.48120	0.38564
1479.808	-0.46085	-0.24739	0.42199	0.36405
1484.157	-0.35834	-0.08704	0.45497	0.23713
1488.997	-0.43475	-0.15222	0.42445	0.30039
1491.812	-0.40407	-0.02142	0.52510	0.29415
1495.809	-0.42849	0.35789	0.42825	0.56610
1499.809	-2.90010	0.57066	0.46902	0.76002
1503.812	-0.43552	0.72859	0.36171	0.67595
1507.832	-0.25766	2.60944	-2.65302	3.97927
1511.793	-0.43624	12.79704	2.56758	2.39697
1515.806	5.86747	12.13070	NaN	NaN
1519.813	NaN	NaN	0.31307	9.85185
1523.803	NaN	NaN	NaN	NaN
1527.809	NaN	NaN	NaN	NaN
1531.810	NaN	NaN	NaN	NaN
1535.765	NaN	NaN	NaN	NaN
1539.808	NaN	NaN	NaN	NaN
1543.807	NaN	NaN	NaN	NaN
1547.778	NaN	NaN	NaN	NaN
1551.769	NaN	NaN	NaN	NaN
1555.773	NaN	NaN	NaN	NaN
1559.805	NaN	NaN	NaN	NaN
1563.805	NaN	NaN	NaN	NaN
1567.766	NaN	NaN	NaN	NaN
1571.806	NaN	NaN	NaN	NaN
1575.807	NaN	NaN	NaN	NaN
1579.812	4.36804	10.31376	1.03950	15.25744
1583.811	4.23759	6.82788	NaN	NaN
1587.814	-1.27415	4.30873	1.26242	14.90676
1591.812	0.12950	-1.63152	-0.51356	6.05546
1595.791	0.56716	3.49990	2.12322	9.76564
1599.813	0.69528	2.78039	-0.49669	1.49602
1603.815	-0.52344	0.94847	-0.71513	0.90007
1607.810	-0.92569	0.34195	1.33582	0.59925
1611.811	-1.47243	0.60977	1.46601	0.60294
1615.811	1.08646	0.68322	1.97094	0.84349
1619.811	0.84538	1.14795	2.50412	0.56754
1623.808	-0.24205	0.82977	0.89510	0.63916
1627.812	0.33424	0.97028	0.48738	0.95274
1631.812	-0.79836	0.96612	0.52726	0.79576
1635.815	-0.54443	0.94121	1.28465	0.93245
1639.802	-0.06145	0.74347	0.65928	0.94201
1643.814	-0.24319	0.83270	0.80292	0.92531
1647.814	-0.44175	0.53775	0.74623	0.95970
1651.813	-0.54731	0.50721	0.54555	0.76381
1655.809	-0.25659	0.59235	0.54999	0.92417
1659.810	-0.42892	0.58357	0.48942	1.15037
1663.814	-0.36097	0.62616	0.28964	0.44968
1667.814	-0.34990	0.67774	0.27282	0.91585
1671.810	-0.34782	0.65789	0.45341	0.89837
1675.814	-0.27222	0.71864	0.54709	0.75658
1679.772	-0.37640	0.54362	0.63275	0.71861
1683.806	-0.57851	0.54182	0.57061	0.53650
1687.811	-0.68000	0.05603	0.76431	0.58935
1691.811	-0.64913	0.24977	0.96762	0.51725
1695.815	-0.65657	-0.07752	0.84575	0.54439
1699.814	-0.64362	-0.24559	0.67900	0.53415
1703.812	-0.20780	0.51975	0.83295	0.54529
1707.812	-0.33896	0.16276	0.71833	0.57345
1711.813	-0.40080	-0.32802	0.72960	0.59082
1715.812	-0.55582	0.16633	0.74759	0.60729
1719.812	-0.42949	0.23161	0.55314	0.62662
1723.799	-0.53855	0.19297	0.51652	0.66672
1727.812	-0.30994	0.46936	0.51671	0.66657
1731.711	-0.36477	0.15235	0.50910	0.62916
1735.810	-0.20988	0.23395	0.45564	0.62511
1739.814	-0.21633	0.65949	0.43167	0.63259
1743.815	-0.16082	0.43169	0.39817	0.66546
1747.711	-0.23311	0.30149	0.39052	0.68445
1751.811	-0.40345	0.56516	0.36960	0.72758
1755.812	-0.51912	0.64610	0.38767	0.87030
1759.818	-0.65451	0.55592	0.37603	0.78894
1763.815	-0.74962	0.36142	0.45276	0.85482
1767.810	-0.65412	0.31407	0.49654	0.92534
1771.812	-0.71288	0.23396	0.55138	0.86569
1775.813	-0.69660	0.13189	0.55280	0.90434
1779.774	-0.59749	0.08068	0.54183	0.91336
1783.814	-0.57587	0.14141	0.57399	0.87085
1787.812	-0.45314	0.11569	0.60143	0.85815
1791.816	-0.33389	0.01744	0.66590	0.82833
1795.815	-0.24207	-0.29302	0.70975	0.74781
1799.788	0.05237	0.03240	0.76243	0.67397
1803.791	0.01946	-0.20048	0.79940	0.57846
1807.816	0.14161	-0.08816	0.83481	0.48822
1811.713	0.09488	-0.28363	0.86607	0.47132
1815.811	0.17511	-0.02425	0.85699	0.41475
1819.812	0.17536	0.02065	0.85518	0.42685
1823.824	0.05671	0.11923	0.83776	0.35557
1827.816	-0.15523	0.07422	0.86731	0.36218
1831.811	-0.18276	0.10591	0.86319	0.30168
1835.810	-0.23656	0.12452	0.73553	0.30425
1839.817	-0.34077	0.11898	0.77037	0.35382
1843.806	-0.25808	0.06314	0.73945	0.42450
1847.805	-0.27758	0.11868	0.69690	0.37613
1851.813	-0.23750	0.15859	0.78682	0.47330
1855.771	-0.10533	0.17481	0.77697	0.33722
1859.715	-0.20276	0.09060	0.80679	0.54293
1863.814	-0.22028	0.00527	0.69015	0.42585
1867.814	-0.14861	0.06585	0.73600	0.49882
1871.816	-0.16529	0.04585	0.66627	0.49271
1875.818	-0.29962	0.06930	0.74414	0.51129
1879.815	-0.26513	0.04701	0.79312	0.55138
1883.813	-0.20939	0.05318	0.80645	0.47016
1887.787	-0.10768	0.15039	0.87840	0.36623
1891.703	-0.20544	0.02144	0.95209	0.45290
1895.812	-0.23095	-0.03710	0.93750	0.43658
1899.809	-0.12970	-0.00895	0.89508	0.48146
1903.817	-0.09418	-0.11453	0.86041	0.37296
1907.817	-0.05688	-0.13043	0.77369	0.39834
1911.815	-0.19115	-0.20726	0.83982	0.42512
1915.810	-0.34955	-0.25395	0.82650	0.44296
1919.815	-0.42083	-0.17466	0.80771	0.43255
1923.819	-0.58320	-0.24967	0.78642	0.44639
1927.774	-0.30054	0.08804	0.69474	0.47385
1931.810	-0.31498	0.08208	0.57846	0.48358
1935.814	-0.25165	0.44133	0.53605	0.45302
1939.815	-0.47254	0.62662	0.44927	0.48744
1943.813	-0.16042	0.74794	0.38668	0.46135
1947.813	-0.27537	0.63638	0.36809	0.49900
1951.816	-0.39110	0.37583	0.36670	0.51155
1955.818	-0.42162	0.59458	0.33238	0.48422
1959.813	-0.41358	0.51331	0.27642	0.48116
1963.815	-0.31163	0.45204	0.23490	0.47910
1967.817	-0.34670	0.35782	0.17588	0.49600
1971.715	-0.32451	0.37668	0.20884	0.50276
1975.814	-0.27863	0.17665	0.17474	0.55275
1979.813	-0.35821	0.15761	0.18315	0.53290
1983.815	-0.43259	0.04160	0.14570	0.57606
1987.705	-0.46356	-0.01136	0.14317	0.59007
1991.815	-0.53602	-0.10901	0.17789	0.54239
1995.815	-0.60918	-0.12948	0.17370	0.50032
1999.815	-0.65675	-0.29481	0.18229	0.56343
2003.775	-0.69360	-0.31799	0.23569	0.55821
2007.814	-0.66067	-0.19736	0.21579	0.56954
2011.792	-0.73764	-0.48575	0.30339	0.55523
2015.813	-0.72278	-0.37347	0.45463	0.47308
2019.794	-0.76074	-0.16953	0.54721	0.45968
2023.815	-0.70010	0.02987	0.64069	0.32682
2027.688	-0.65883	0.24825	0.69677	0.33996
2031.825	-0.55754	-0.00656	0.63086	0.32756
2035.787	-0.56833	-0.08023	0.54416	0.37162
2039.814	-0.53026	0.07330	0.43542	0.34564
2043.814	-0.59128	0.27867	0.32553	0.46675
2047.774	-0.51116	0.26970	0.43596	0.35714
2051.712	-0.39204	-0.13943	0.31161	0.34025
2055.806	-0.36871	0.10789	0.23058	0.38160
2059.816	-0.34615	-0.04356	0.17199	0.46623
2063.818	-0.40554	-0.19513	0.10984	0.33876
2067.790	-0.40147	-0.32775	0.14801	0.31767
2071.815	-0.44482	-0.30054	0.09200	0.30383
2075.817	-0.42321	-0.40510	0.05485	0.32304
2079.817	-0.48644	-0.46371	0.00864	0.39962
2083.650	-0.42869	-0.43221	0.03430	0.40931
2087.692	-0.36933	-0.42881	0.06515	0.28599
2091.690	-0.36122	-0.36952	0.12525	0.31240
2095.693	-0.32228	-0.44029	0.09336	0.26206
2099.684	-0.29213	-0.44993	0.10155	0.27369
2103.689	-0.25646	-0.41768	0.14896	0.22372
