time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-5.23696	-1.50811	-3.64419	-1.26543
4.001	-5.99028	-2.41777	-4.33631	-1.98059
7.988	-6.90314	-3.29754	-5.05856	-3.44780
11.989	-6.62708	-4.17299	-4.93299	-4.37711
15.980	-7.36586	-5.26818	-5.33273	-5.49995
19.991	-7.71905	-7.22592	-5.61709	-6.01322
23.985	-7.86997	-7.01422	-6.36864	-6.45478
27.992	-9.81036	-7.30355	-6.72257	-7.33211
31.979	-9.89258	-7.71039	-7.54105	-7.63229
35.988	-9.66856	-7.31956	-7.37355	-8.00374
39.993	-7.68822	-7.36037	-7.38539	-8.09635
43.987	-8.25326	-7.32568	-7.60207	-7.71255
47.988	-8.83997	-7.42869	-7.55493	-7.61784
51.986	-9.18729	-7.38079	-7.65217	-7.82215
55.988	-9.25702	-7.44097	-7.68715	-7.82118
60.001	-9.16441	-7.46981	-7.77205	-7.86525
63.978	-9.33159	-7.54490	-7.84669	-7.99976
67.989	-9.29655	-7.61348	-7.99878	-8.09682
71.987	-9.27482	-7.66541	-7.95808	-8.15605
75.983	-9.31810	-7.59162	-7.96480	-8.18259
79.988	-9.34614	-7.73436	-8.05261	-8.17415
83.986	-9.41361	-7.77659	-8.09097	-8.06177
87.988	-9.45182	-7.80066	-8.13008	-8.12205
91.987	-9.47174	-7.86550	-8.17909	-8.15520
95.983	-9.44899	-7.88326	-8.19961	-8.18517
99.985	-9.41025	-7.91834	-8.20535	-8.18860
103.980	-9.50059	-7.92277	-8.20075	-8.23461
107.988	-9.48871	-7.94896	-8.20860	-8.22727
112.006	-9.39680	-8.00294	-8.17323	-8.21298
115.985	-9.51681	-7.96454	-8.17520	-8.20133
120.025	-9.46619	-8.04469	-8.19112	-8.20199
124.000	-9.46923	-7.98917	-8.17138	-8.22634
127.992	-9.37117	-8.00800	-8.16270	-8.25743
131.993	-9.30943	-8.01337	-8.15039	-8.28750
135.981	-9.33855	-7.98270	-8.09542	-8.28441
139.986	-9.28531	-7.98068	-8.10566	-8.29369
143.998	-9.29901	-7.90587	-8.09873	-8.31260
147.983	-9.21070	-7.88228	-8.08766	-8.30661
151.983	-9.15355	-7.88074	-8.07236	-8.31783
155.983	-9.09505	-7.83196	-8.05404	-8.31512
159.985	-9.02859	-7.85328	-8.04387	-8.31920
163.982	-8.99605	-7.79833	-7.99362	-8.32689
167.990	-8.99106	-7.73162	-7.94820	-8.31713
171.983	-8.97496	-7.71504	-7.83607	-8.31012
175.988	-8.96116	-7.71111	-7.85789	-8.29270
179.985	-8.87488	-7.70539	-7.88682	-8.28914
183.983	-8.86871	-7.63754	-7.83402	-8.24227
187.992	-8.85000	-7.66260	-7.80328	-8.22259
191.984	-8.78372	-7.69129	-7.85085	-8.20074
195.993	-8.74547	-7.63017	-7.85022	-8.18802
199.984	-8.71632	-7.63312	-7.80275	-8.16380
203.979	-8.65858	-7.59248	-7.88441	-8.13940
207.985	-8.46507	-7.61458	-7.83227	-8.03774
211.995	-8.48721	-7.47797	-7.80479	-7.92157
215.985	-7.46124	-6.97465	-6.38074	-6.75215
219.976	-5.58796	-5.11188	-5.33691	-5.04639
223.991	-4.08811	-2.82054	-3.37452	-3.47115
227.987	-2.92431	-2.11423	-2.28301	-2.51148
231.983	-1.68456	-1.34478	-1.38312	-1.46168
235.976	-1.37823	-0.84422	-1.05133	-0.50931
239.990	-0.65824	-0.01769	-0.14278	-0.60577
243.977	-0.35541	0.42448	0.25905	-0.20167
247.981	-0.03869	0.69356	-0.32876	0.44285
252.001	-0.37447	0.59267	-0.70149	0.29163
255.988	-1.08041	0.41510	-0.69568	0.03357
259.988	-1.25044	0.27621	-0.46185	0.06391
263.980	-1.13464	0.33602	-0.34012	0.07405
267.977	-0.81736	0.58402	-0.16109	0.11890
271.980	-0.48932	0.62491	-0.34223	0.16172
275.988	-0.41609	0.70010	-0.21457	0.23350
279.979	-0.54322	0.92938	-0.20591	0.24710
283.985	-0.50944	1.27244	-0.23095	0.28951
287.983	-0.50473	1.29328	-0.30831	0.35026
291.985	-0.50230	1.38899	-0.29972	0.29105
295.985	-0.52538	1.55725	-0.24785	0.29239
299.978	-0.53493	1.50927	-0.19249	0.30855
303.983	-0.46837	1.55420	-0.18268	0.28029
307.989	-0.43333	1.55694	-0.16710	0.30519
312.000	-0.39196	1.45773	-0.17603	0.35156
315.991	-0.43688	1.56315	-0.14516	0.36808
319.976	-0.43889	1.60990	-0.11004	0.33842
324.240	-0.43415	1.63069	-0.04964	0.33598
328.029	-0.39869	1.58707	-0.06237	0.35079
331.980	-0.41698	1.43731	-0.01340	0.33871
335.989	-0.40594	1.47848	0.04303	0.31486
339.976	-0.39020	1.43421	0.11930	0.28276
343.982	-0.33767	1.40166	0.14096	0.26884
347.982	-0.31022	1.33357	0.20690	0.29048
351.982	-0.26118	1.19459	0.29203	0.28705
355.978	-0.24458	1.21766	0.31258	0.24444
359.978	-0.17764	1.28023	0.32965	0.21059
363.977	-0.18730	1.07544	0.36727	0.19118
367.989	-0.13945	1.05694	0.41432	0.17717
371.976	-0.13779	1.01751	0.46696	0.16030
