time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
815.923	0.69918	-0.24810	-0.71414	-0.77566
819.924	0.81945	-0.23179	-0.68159	-0.71659
823.922	0.80856	-0.16779	-0.64292	-0.67610
827.924	0.76826	-0.23021	-0.60000	-0.66711
831.923	0.73615	-0.21411	-0.61297	-0.63439
835.929	0.61603	-0.29867	-0.56195	-0.58095
839.925	0.66402	-0.18755	-0.46827	-0.57370
843.882	0.60915	-0.30876	-0.37090	-0.60261
847.889	0.56836	-0.33147	-0.40934	-0.58486
851.915	0.51748	-0.25906	-0.41780	-0.62740
855.923	0.47723	-0.18969	-0.34176	-0.56179
859.925	0.44331	-0.20321	-0.36625	-0.54611
863.927	0.45425	-0.01677	-0.29776	-0.56380
867.925	0.43266	0.01980	-0.35350	-0.56864
871.917	0.37459	0.03409	-0.38129	-0.62069
875.924	0.32255	0.07087	-0.40723	-0.66765
879.924	0.38755	-0.01692	-0.53590	-0.59723
883.923	0.51562	0.06456	-0.50088	-0.51092
887.923	0.45753	0.11376	-0.53731	-0.52644
891.923	0.51987	0.10695	-0.59575	-0.49834
895.927	0.68846	0.10379	-0.55572	-0.41361
899.890	0.63662	-0.04087	-0.58136	-0.52291
903.889	0.84394	0.02562	-0.58692	-0.59889
907.922	0.63106	-0.12588	-0.62387	-0.59950
911.924	0.56578	-0.07832	-0.54495	-0.50289
915.924	0.55448	0.01712	-0.56478	-0.51352
919.925	0.71010	0.01732	-0.53036	-0.53238
923.926	0.61598	-0.08083	-0.48470	-0.56004
927.926	0.59133	-0.02420	-0.53069	-0.60476
931.924	0.46455	0.03345	-0.64394	-0.53697
935.948	0.43988	-0.16929	-0.64642	-0.52064
939.924	0.39772	-0.35486	-0.63248	-0.64981
943.928	0.39802	-0.37871	-0.72218	-0.66148
947.925	0.33553	-0.22558	-0.63357	-0.72929
951.894	0.27016	-0.07919	-0.64756	-0.65781
955.929	0.46602	-0.20231	-0.77193	-0.58776
959.928	0.37782	-0.16142	-0.79918	-0.54043
963.923	0.61732	-0.16414	-0.75742	-0.49236
967.919	0.60325	-0.35487	-0.76479	-0.54734
971.924	0.67707	-0.28587	-0.59238	-0.46842
975.929	0.65513	-0.33044	-0.58461	-0.50502
979.922	0.67647	-0.30418	-0.58126	-0.48440
983.957	0.60201	-0.33877	-0.73064	-0.44756
987.925	0.64828	-0.32354	-0.64652	-0.37179
991.927	0.64201	-0.39211	-0.58394	-0.41771
995.925	0.71675	-0.41320	-0.51815	-0.34906
999.925	0.62672	-0.34282	-0.57788	-0.41672
1003.926	0.42336	-0.40480	-0.54332	-0.40469
1007.928	0.46222	-0.30787	-0.71027	-0.43546
1011.924	0.46572	-0.20805	-0.70672	-0.38938
1015.955	0.37338	-0.21168	-0.73039	-0.45213
1019.927	0.29342	-0.14022	-0.96259	-0.39737
1023.900	0.31300	-0.14119	-0.96311	-0.32741
1027.925	0.39857	-0.14581	-0.86768	-0.38919
1031.926	0.26728	-0.30725	-0.76871	-0.43069
1035.929	0.41760	-0.42905	-0.90867	-0.52662
1039.927	0.44574	-0.33403	-0.98214	-0.47317
1043.885	0.56101	-0.14305	-0.91056	-0.52044
1047.920	0.46770	-0.36860	-0.91857	-0.53214
1051.928	0.68719	-0.40784	-0.94519	-0.50403
1055.928	0.46207	-0.52635	-1.03863	-0.64825
1059.931	0.77012	-0.44184	-0.90076	-0.58583
1063.921	0.52947	-0.47993	-0.94150	-0.59173
1067.928	0.57032	-0.51006	-0.69168	-0.55947
1071.928	0.65119	-0.51751	-0.50160	-0.62354
1075.927	0.76362	-0.33585	-0.87580	-0.64839
1079.920	0.58193	-0.30622	-0.83960	-0.62566
1083.926	0.75613	-0.43176	-0.56501	-0.53148
1087.928	0.84880	-0.44308	-0.79201	-0.57764
1091.928	0.85520	-0.48693	-0.98306	-0.49175
1095.950	0.42921	-0.36075	-0.91805	-0.47668
1099.930	0.56540	-0.30481	-0.87547	-0.40876
1103.928	0.69283	-0.34078	-0.90393	-0.46233
1107.928	0.67427	-0.36001	-0.62682	-0.31805
1111.933	0.70097	-0.38970	-0.75049	-0.49872
1115.928	0.77446	-0.16647	-0.84893	-0.45774
1119.929	0.49026	-0.44999	-0.96212	-0.29536
1123.892	0.68126	-0.38100	-0.80441	-0.33990
1127.927	0.68680	-0.47298	-0.87550	-0.27100
1131.929	0.53416	-0.49009	-0.91393	-0.34183
1135.937	0.54059	-0.54510	-0.80327	-0.24973
1139.931	0.46527	-0.47914	-0.85128	-0.28680
1143.932	0.56704	-0.69091	-0.74084	-0.50736
1147.908	0.69595	0.02283	-0.82838	-0.28280
1151.893	0.72625	-0.45966	-0.76479	-0.32159
1155.930	0.70878	-0.51591	-0.71285	-0.26725
1159.897	0.29674	-0.28454	-0.72491	-0.25627
1163.930	0.59903	-0.53953	-0.61806	-0.24490
1167.929	0.71320	-0.62675	-0.51086	-0.39799
1171.931	0.30042	-0.52184	-0.63484	-0.29670
1175.952	0.78933	-0.61389	-0.66563	-0.25811
1179.929	0.75888	-0.33593	-0.78652	-0.27244
1183.930	0.87299	-0.49058	-0.68598	-0.34605
1187.921	0.78501	-0.47710	-0.70662	-0.26880
1191.957	0.71295	-0.70327	-0.62181	-0.19108
1195.928	0.72449	-0.25473	-1.00122	-0.27864
1199.927	0.67977	-0.20710	-0.86746	-0.25746
1203.928	0.42289	-0.28551	-0.93376	-0.29293
1207.923	0.59531	-0.52139	-0.81558	-0.24668
1211.924	0.88637	-0.46986	-0.82975	-0.22898
1215.925	0.94874	-0.38977	-0.99437	-0.26261
1219.928	0.79369	-0.24399	-0.94728	-0.31037
1223.933	0.68218	-0.18765	-0.75352	-0.31404
1227.931	0.62335	-0.08259	-0.88865	-0.28270
1231.897	0.70737	-0.13042	-0.79347	-0.32109
1235.934	0.75551	-0.01913	-0.76702	-0.36271
1239.929	0.76049	-0.12421	-0.65856	-0.38553
1243.930	0.66886	-0.17952	-0.74627	-0.36443
1247.931	0.82880	-0.27381	-0.73374	-0.32296
1251.931	0.71389	-0.16745	-0.93758	-0.43497
1255.935	0.77908	-0.04040	-0.66975	-0.47748
1259.931	0.68883	-0.24164	-0.76439	-0.49568
1263.930	0.76342	-0.02798	-0.77814	-0.49578
1267.936	0.94185	-0.20282	-0.83337	-0.40208
1271.922	0.81476	-0.31396	-0.53034	-0.39406
1275.927	0.94405	-0.27437	-0.86118	-0.39893
1279.931	1.04054	-0.30624	-0.93306	-0.43221
1283.927	0.97675	-0.28736	-0.73243	-0.43762
1287.923	0.96551	-0.39519	-0.93559	-0.37904
1291.932	1.00129	-0.40395	-0.88475	-0.32233
1295.934	1.15498	-0.34980	-0.84831	-0.12346
1299.931	1.13769	-0.49461	-0.75781	-0.34989
1303.930	1.14116	-0.38048	-0.84714	-0.35527
1307.933	1.23218	-0.33461	-0.86699	0.02582
1311.931	1.04687	-0.24517	-0.69913	-0.29210
1315.898	0.92639	-0.48923	-0.90324	-0.51452
1319.898	0.90021	-0.34265	-0.87736	-0.22640
1323.931	0.99658	-0.22873	-0.76225	-0.15698
1327.932	1.09812	-0.26422	-0.65484	-0.42585
1331.931	0.85875	-0.24069	-0.76392	-0.45685
1335.936	1.07629	-0.21130	-0.69275	-0.35879
1339.931	0.82421	-0.27306	-0.55699	-0.34451
1343.895	0.98578	-0.22194	-0.71288	-0.31511
1347.930	1.05230	-0.26529	-0.65548	-0.22251
1351.928	0.96259	-0.54530	-0.71089	-0.39313
1355.912	1.02675	-0.66945	-0.62431	-0.42710
1359.933	1.01794	-0.47759	-0.49843	-0.34484
1363.933	1.07210	-0.42814	-0.45567	-0.43675
1367.935	1.12176	-0.44828	-0.43696	-0.45126
1371.932	1.04853	-0.37394	-0.32794	-0.39352
1375.932	1.05076	-0.45642	-0.25701	-0.28817
1379.933	1.03987	-0.27158	-0.41028	-0.30752
1383.935	1.05523	-0.02730	-0.33824	-0.29182
1387.932	1.09787	-0.43514	-0.39693	-0.25698
1391.932	1.11077	-0.44625	-0.33618	-0.34477
1395.922	1.06103	-0.16482	-0.43631	-0.37637
1399.934	1.02012	-0.19305	-0.26932	-0.29070
1403.932	1.17937	-0.31330	-0.33719	-0.41315
1407.899	0.91867	-0.21857	-0.50384	-0.30026
1411.934	1.01372	-0.29367	-0.60851	-0.21436
1415.935	0.84627	-0.36352	-0.91277	-0.28496
1419.931	0.90503	-0.32834	-0.67997	-0.33718
1423.931	0.80796	-0.34534	-0.88195	-0.39485
1427.931	0.97735	-0.43889	-0.94167	-0.09774
1431.925	0.89371	-0.36193	-0.97174	-0.29427
1435.937	0.68059	-0.31447	-0.85937	-0.23557
1439.901	0.48083	-0.13361	-0.80910	-0.20402
1443.932	0.70526	-0.14782	-0.96852	-0.33728
1447.938	0.61218	-0.28294	-0.92356	-0.40324
1451.891	0.44517	-0.57766	-1.06426	-0.36238
1455.934	0.46118	-0.20820	-0.89542	-0.46976
1459.931	0.55066	-0.44611	-0.79305	-0.50977
1463.929	0.51823	-0.55159	-0.81868	-0.53339
1467.932	0.59630	-0.50022	-0.88485	-0.53649
1471.935	0.56029	-0.38188	-0.70337	-0.39278
1475.938	1.10745	-0.29314	-0.63618	-0.38896
1479.900	0.80709	-0.56813	-0.85942	-0.53391
1483.934	0.68982	-0.55224	-0.80225	-0.65158
1487.934	0.80451	-0.44865	-0.74573	-0.46637
1491.936	0.70548	-0.43216	-0.87580	-0.34056
1495.936	0.86007	-0.34961	-0.79660	-0.35709
1499.935	1.11636	-0.33433	-0.73297	-0.44848
1503.933	0.80449	-0.28665	-0.78873	-0.52612
1507.933	0.91741	-0.29055	-0.76280	-0.32457
1511.834	0.80803	-0.17042	-0.67742	-0.35941
1515.936	0.90532	-0.10560	-0.76285	-0.29985
1519.933	0.78469	-0.16518	-0.83235	-0.59530
1523.901	0.81057	-0.15663	-0.69829	-0.41325
1527.901	0.97318	-0.14950	-0.70588	-0.31282
1531.934	0.84935	-0.15504	-0.70317	-0.59467
1535.936	0.54528	-0.17669	-0.76853	-0.77408
1539.935	0.83463	-0.20098	-0.65548	-0.33010
1543.828	0.82908	-0.20908	-0.53007	-0.56878
1547.937	0.89996	-0.15872	-0.72863	-0.39598
1551.935	0.65905	-0.11897	-0.71501	-0.58620
1555.935	0.73079	-0.28693	-0.72650	-0.55216
1559.939	0.69221	-0.05919	-0.78880	-0.48085
1563.915	0.66657	-0.04331	-0.81513	-0.64261
1567.934	0.79630	-0.31958	-0.82449	-0.60179
1571.937	0.76841	-0.29476	-0.87441	-0.40377
1575.940	0.67466	-0.15974	-0.66283	-0.46153
1579.937	0.76565	-0.25083	-0.82285	-0.44914
1583.938	0.96792	-0.28667	-0.95842	-0.43956
1587.937	0.63578	-0.48206	-0.90515	-0.50446
1591.938	0.73933	-0.28904	-0.44033	-0.46905
1595.939	0.56069	-0.35999	-0.77225	-0.42005
1599.939	0.61419	0.17165	-0.57285	-0.50134
1603.926	0.83449	-0.32149	-0.87463	-0.47937
1607.835	0.75657	-0.73886	-0.85543	-0.46126
1611.947	0.81893	-0.62196	-0.84491	-0.49652
1615.934	0.69620	-0.47137	-0.75359	-0.48443
1619.934	0.79141	-0.44840	-0.85277	-0.45664
1623.836	0.68332	-0.45405	-0.72466	-0.50354
1627.938	0.60302	-0.41987	-0.65699	-0.53485
1631.935	0.71188	-0.27071	-0.66920	-0.52775
1635.935	0.65848	-0.15458	-0.79997	-0.54795
1639.939	0.70489	-0.05765	-0.83793	-0.59470
1643.935	0.68809	-0.10655	-0.88537	-0.61795
1647.910	0.82429	-0.14344	-0.84113	-0.59629
1651.936	0.74632	-0.19363	-0.78605	-0.46825
1655.938	0.72677	-0.05491	-0.76925	-0.48972
1659.932	0.69548	-0.22410	-0.73843	-0.61464
1663.936	0.67253	-0.18827	-0.77114	-0.59211
1667.935	0.68436	-0.08085	-0.82679	-0.52673
1671.942	0.89458	-0.38235	-0.82898	-0.54092
1675.937	0.88753	-0.24662	-0.83310	-0.44494
1679.940	0.87123	-0.26074	-0.80637	-0.33078
1683.939	0.68846	-0.04771	-0.76015	-0.32268
1687.843	0.69342	-0.56712	-0.62595	-0.38675
1691.933	0.81521	-0.43289	-0.83401	-0.40139
1695.939	0.80404	-0.37804	-0.87213	-0.49351
1699.935	0.85032	-0.40265	-0.84367	-0.44996
1703.837	0.72523	-0.17209	-1.07316	-0.42752
1707.934	0.85768	-0.21417	-1.09301	-0.45832
1711.938	0.87838	-0.15651	-0.83979	-0.46425
1715.939	0.77831	-0.13365	-0.84972	-0.49036
1719.842	0.73660	-0.15296	-1.02208	-0.53485
1723.938	0.62861	-0.25906	-0.98442	-0.59970
1727.931	0.61198	-0.21861	-0.91019	-0.60597
1731.933	0.56275	-0.15572	-1.03074	-0.62433
1735.822	0.55007	-0.12198	-0.90748	-0.64095
1739.942	0.56555	-0.15900	-0.87959	-0.63154
1743.940	0.55952	-0.16419	-1.12898	-0.57557
1747.939	0.50076	-0.19357	-1.02627	-0.60304
1751.837	0.43388	-0.19730	-0.92376	-0.66239
1755.940	0.42214	-0.29239	-0.90056	-0.63834
1759.937	0.38028	-0.22254	-0.87334	-0.55912
1763.939	0.42224	-0.29279	-0.65332	-0.54285
1767.836	0.56622	-0.42199	-0.71183	-0.49994
1771.918	0.55237	-0.20249	-0.67424	-0.50240
1775.941	0.70005	-0.32463	-0.72357	-0.38841
1779.941	0.70171	-0.57467	-0.76702	-0.52361
1783.944	0.63970	-0.07477	-0.73724	-0.49119
1787.941	0.58610	-0.18954	-0.82731	-0.27495
1791.939	0.51327	-0.22003	-0.75866	-0.52249
1795.940	0.55334	-0.09830	-0.72263	-0.42866
1799.836	0.55704	-0.18338	-0.72704	-0.48443
1803.942	0.60536	-0.38200	-0.73657	-0.58185
1807.945	0.56739	-0.19101	-0.78250	-0.58922
1811.813	0.53071	-0.35890	-0.87155	-0.47366
1815.807	0.48574	-0.28578	-0.86277	-0.66175
1819.813	0.59846	-0.28542	-0.80985	-0.67498
1823.814	0.73600	-0.30109	-0.72675	-0.77732
1827.779	0.61558	-0.24077	-0.78513	-0.60830
1831.816	0.72876	-0.24208	-0.76225	-0.72273
1835.815	0.49974	-0.19769	-0.59975	-0.82156
1839.815	0.54409	-0.20813	-0.71317	-0.83200
1843.813	0.64541	-0.22313	-0.64759	-0.81179
1847.941	0.66489	-0.28517	-0.65692	-0.85842
1851.817	0.66230	-0.39817	-0.62188	-0.89400
1855.816	0.70315	-0.37328	-0.56858	-0.90101
1859.798	0.75429	-0.65906	-0.63943	-0.76881
1863.791	0.76637	-0.76440	-0.74833	-0.73275
1867.815	0.87830	-0.67104	-0.69645	-0.68004
1871.814	0.66799	-0.37378	-0.68943	-0.57771
1875.816	0.74824	-0.40291	-0.48202	-0.58068
1879.839	0.52212	-0.65231	-0.35352	-0.44834
1883.813	0.51927	-0.42860	-0.32528	-0.39228
1887.818	0.62253	-0.33663	-0.10483	-0.24153
1891.813	0.55632	-0.54711	-0.71059	-0.25158
1895.808	0.71072	-0.44227	-0.97137	-0.20937
1899.814	0.71489	-0.35934	-0.72794	-0.19450
1903.777	0.63173	-0.58504	-1.06391	-0.17270
1907.817	0.71479	-0.37464	-1.39562	-0.15715
1911.808	0.67382	-0.30132	-1.03531	-0.15111
1915.814	0.73042	-0.30353	-0.74506	-0.22288
1919.816	0.59424	-0.39152	-0.53016	-0.22167
1923.815	0.56741	-0.30384	-0.42043	-0.23576
1927.808	0.46133	-0.29450	-0.39048	-0.32792
1931.818	0.40750	-0.29945	-0.27885	-0.36070
1935.815	0.42279	-0.28670	0.19817	-0.41415
1939.818	0.50870	-0.29363	0.19313	-0.39639
1943.809	0.53379	-0.34613	-0.17159	-0.38391
1947.817	0.57141	-0.28895	-0.26473	-0.35971
1951.778	0.66982	-0.36761	-0.35873	-0.40152
1955.819	0.59131	-0.46748	-0.31436	-0.40575
1959.811	0.52217	-0.55536	-0.29947	-0.45549
1963.812	0.51376	-0.70920	-0.36561	-0.65242
1967.818	0.52979	-0.77526	-0.30089	-0.69148
1971.779	0.44855	-0.66924	-0.39363	-0.62151
1975.812	0.49262	-0.65639	-0.48857	-0.70074
1979.819	0.48947	-0.70049	-0.52386	-0.69971
1983.807	0.49376	-0.76868	-0.51411	-0.64083
1987.809	0.55302	-0.80639	-0.57114	-0.81516
1991.809	0.51751	-0.83489	-0.53495	-0.86726
1995.814	0.55245	-0.77206	-0.50150	-0.87956
1999.816	0.90475	-0.76273	-0.46321	-0.88061
2003.817	0.63935	-0.80141	-0.56786	-1.03739
2007.808	0.72106	-0.77332	-0.51510	-0.97192
2011.817	0.56672	-0.71730	-0.44889	-0.87147
2015.818	0.62766	-0.76814	-0.28471	-0.86217
2019.819	0.63871	-0.72859	-0.07289	-0.83388
2023.844	0.57324	-0.79277	-0.06671	-0.57263
2027.790	0.72891	-0.82604	-0.28744	-1.05389
2031.779	0.60838	-0.87196	-0.30327	-0.90892
