time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.23708	-0.66674	-2.47633	-2.25425
3.996	-0.30051	-0.62843	-2.46129	-2.14872
8.002	-0.27602	-0.56877	-2.36775	-2.37346
12.002	-0.34844	-0.53860	-2.31408	-2.40163
15.994	-0.37166	-0.57634	-2.23172	-2.44336
19.994	-0.36290	-0.53508	-2.21779	-2.40938
23.998	-0.27123	-0.64028	-2.27174	-2.37553
27.996	-0.24415	-0.63037	-2.37548	-2.30657
31.993	-0.28319	-0.65914	-2.35598	-2.33543
36.002	-0.36437	-0.65111	-2.47841	-2.35131
40.000	-0.37340	-0.64855	-2.54982	-2.33747
43.995	-0.38767	-0.70723	-2.44730	-2.39996
47.993	-0.36581	-0.70025	-2.52540	-2.44455
51.997	-0.40060	-0.73061	-2.41556	-2.44661
55.996	-0.36134	-0.74895	-2.47677	-2.44521
59.993	-0.38948	-0.81254	-2.31205	-2.44216
63.996	-0.41859	-0.82645	-2.32823	-2.41390
68.018	-0.49577	-0.81989	-2.36487	-2.35592
72.006	-0.57754	-0.80109	-2.33301	-2.29038
75.871	-0.65151	-0.80563	-2.41507	-2.17351
79.873	-0.59870	-0.81923	-2.31264	-2.20013
83.873	-0.56344	-0.84847	-2.30930	-2.18136
87.872	-0.56143	-0.87908	-2.30519	-2.29045
91.868	-0.49115	-0.86498	-2.23598	-2.18115
95.869	-0.42495	-0.84128	-2.18969	-2.33736
99.897	-0.38586	-0.78099	-2.19551	-2.30572
103.875	-0.34102	-0.74333	-2.21554	-2.25363
107.870	-0.36943	-0.89507	-2.23063	-2.27398
111.868	-0.30468	-0.91749	-2.23714	-2.21965
115.867	-0.28312	-0.90857	-2.22230	-2.19501
119.871	-0.23021	-1.02436	-2.20602	-2.16014
123.873	0.00303	-0.69045	-2.15467	-2.34580
127.926	0.75062	-0.17301	-1.98990	-1.73190
131.883	1.20951	0.85053	-1.67377	-0.30556
135.869	1.41623	1.98541	-1.39408	0.47335
139.868	0.67521	1.59201	-1.45353	0.37847
143.870	0.38675	1.42567	-1.41435	-0.60435
147.869	0.21668	1.24233	-1.43850	-1.38168
151.866	0.80029	0.99700	-1.27415	-1.60528
155.863	0.92319	1.12679	-1.21504	-1.26595
159.867	0.99879	1.39335	-1.10514	-1.28929
163.877	1.06619	1.48780	-1.10827	-0.93067
167.870	0.96358	1.45055	-1.06897	-0.94062
171.865	0.93207	1.53233	-1.03297	-0.94321
175.866	0.96901	1.73697	-1.02310	-0.74934
179.868	0.96921	1.69405	-1.02786	-0.72119
183.866	0.97465	1.74367	-1.04138	-0.80294
187.868	0.96822	1.78473	-1.03292	-0.73898
191.875	1.04640	1.83167	-0.98688	-0.72540
195.874	1.03766	1.82505	-0.96857	-0.58311
199.872	1.02729	1.84982	-0.95733	-0.48264
203.866	1.05840	1.85901	-0.96666	-0.42036
207.873	1.04183	1.86898	-0.94031	-0.35845
211.865	1.04136	1.87473	-0.90359	-0.31186
215.871	1.03657	1.88720	-0.90550	-0.25723
219.868	1.03682	1.85985	-0.92068	-0.24110
223.868	1.02273	1.83258	-0.92944	-0.32317
227.863	0.99551	1.79596	-1.04617	-0.46660
231.870	1.02226	1.75861	-1.03419	-0.46708
235.865	0.95825	1.68182	-1.08624	-0.51718
239.865	0.95194	1.53388	-1.31734	-0.56550
243.869	0.95331	1.49133	-1.29367	-0.65165
247.873	0.95048	1.42044	-1.39664	-0.65510
251.901	0.92041	1.39793	-1.44056	-0.65921
255.876	0.92817	1.29517	-1.53451	-0.72492
259.867	0.93621	1.32387	-1.60055	-0.75326
263.886	0.92234	1.22445	-1.61562	-0.74928
267.875	0.91490	1.22939	-1.64164	-0.69414
271.864	0.92160	1.19616	-1.61905	-0.59845
275.869	0.91788	1.19308	-1.58433	-0.54467
279.867	0.95162	1.21192	-1.59777	-0.48133
283.866	0.90741	1.25996	-1.55903	-0.43670
287.873	0.88006	1.29116	-1.54472	-0.35029
291.875	0.82434	1.35870	-1.61337	-0.41637
295.867	0.82166	1.45791	-1.76190	-0.42854
299.867	0.85535	1.65582	-1.63807	-0.43125
303.864	0.93864	1.59720	-1.46112	-0.47575
307.870	1.10857	1.44572	-1.37064	-0.47636
311.867	1.26401	1.48826	-0.99425	-0.66426
315.898	1.33986	1.51940	-1.06123	-0.70007
319.870	1.40715	1.30667	-1.08291	-0.71561
323.866	1.33745	1.12186	-1.08351	-0.69701
327.866	1.38679	1.10726	-0.85371	-0.72349
331.893	1.47082	1.14589	-0.87165	-0.71859
335.873	1.48726	1.06632	-0.82037	-0.62442
339.871	1.51849	1.16277	-0.76516	-0.54346
343.864	1.52102	1.12706	-0.77660	-0.48940
347.863	1.49708	1.10917	-0.73548	-0.34512
351.867	1.47843	1.21901	-0.74096	-0.35414
355.865	1.44808	1.26041	-0.79007	-0.28124
359.863	1.42687	1.31957	-0.78528	-0.37936
363.862	1.38714	1.38350	-0.79851	-0.33764
367.867	1.37754	1.49026	-0.81856	-0.33085
371.870	1.35807	1.52229	-0.87217	-0.30762
375.872	1.34383	1.59583	-0.89761	-0.30387
379.864	1.32029	1.66438	-0.91800	-0.37917
383.868	1.27792	1.70829	-0.90123	-0.36692
387.862	1.22290	1.72029	-0.91180	-0.40024
391.866	1.15153	1.76549	-0.94840	-0.42587
395.861	1.08979	1.80223	-0.95117	-0.43509
399.894	1.14449	1.81483	-0.93110	-0.46491
403.870	1.29293	1.65400	-0.80528	-0.48532
407.861	1.41035	1.50565	-0.80861	-0.56177
411.866	1.43659	1.45244	-0.70278	-0.62951
415.869	1.57776	1.52356	-0.63546	-0.61612
419.865	1.73646	1.43862	-0.56029	-0.67236
423.862	1.80206	1.43502	-0.52505	-0.64660
427.868	1.51189	1.33667	-0.51076	-0.63847
431.864	1.39621	1.16998	-0.49448	-0.62409
435.861	1.58696	1.15364	-0.50339	-0.57395
439.867	1.61989	1.17736	-0.49034	-0.35227
443.864	1.66071	1.16006	-0.45587	-0.16812
447.865	1.69230	1.24842	-0.57166	-0.14889
451.867	1.98445	1.23335	-0.71025	-0.24589
455.869	2.32139	1.33247	-0.65275	-0.57138
459.861	1.90128	1.14099	-0.74804	-0.50644
463.860	1.94084	1.07388	-0.75506	-0.70440
467.863	1.79661	1.07740	-0.73325	-0.80003
471.870	1.77858	1.08215	-0.79250	-0.96724
475.864	1.84185	1.14304	-0.77546	-0.92360
479.861	1.89238	1.21666	-0.71134	-0.93768
483.860	1.83424	1.05528	-0.71451	-0.91271
487.865	1.84104	0.93140	-0.71511	-0.99863
491.863	1.75014	0.93170	-0.69057	-0.94888
495.868	1.71362	0.92077	-0.68446	-1.00060
499.865	1.70621	0.89040	-0.67312	-0.98399
503.866	1.60759	0.89524	-0.62804	-0.97314
507.859	1.57243	0.95393	-0.62126	-0.91186
511.861	1.53237	0.96652	-0.61243	-0.86871
515.866	1.49321	0.96944	-0.58295	-0.84536
519.863	1.47008	0.95497	-0.55992	-0.79166
523.864	1.44438	0.95389	-0.55806	-0.79511
527.861	1.41191	0.96789	-0.52701	-0.79792
531.890	1.44240	1.02087	-0.50242	-0.79922
535.920	1.47543	1.03794	-0.44512	-0.80409
539.876	1.43605	1.06383	-0.41063	-0.83587
543.861	1.45924	1.09404	-0.35814	-0.85160
547.864	1.52598	1.15107	-0.40931	-0.77798
551.861	1.57002	1.15383	-0.44008	-0.75642
555.862	1.49383	1.13232	-0.55225	-0.76840
559.859	1.45874	1.10596	-0.64501	-0.74191
563.864	1.23493	1.06096	-0.78933	-0.74790
567.864	1.40604	1.05617	-0.77734	-0.66316
571.855	1.32681	1.05757	-0.83905	-0.57369
575.862	1.26674	1.05079	-0.79000	-0.49839
579.864	1.14729	1.05936	-0.84056	-0.51689
583.862	1.26502	1.05412	-0.90743	-0.43934
587.855	1.14794	1.07796	-0.88738	-0.38998
591.863	1.05639	1.09434	-0.88128	-0.35510
595.862	1.06044	1.23631	-0.82692	-0.37401
599.862	1.08994	1.28997	-0.79588	-0.34196
603.881	1.06227	1.45418	-0.52940	-0.33112
607.869	1.16706	1.62208	-0.51689	-0.29219
611.862	1.20857	1.62732	-0.47371	-0.29857
615.858	1.24136	1.88051	-0.43410	-0.31197
619.859	1.25359	1.98825	-0.54699	-0.34359
623.868	1.26557	1.81510	-0.72240	-0.39807
627.861	1.35799	1.80091	-0.78905	-0.46708
631.876	1.41286	1.32042	-0.97638	-0.55824
635.866	1.50477	0.27478	-0.90349	-0.57320
639.861	1.52992	0.63643	-1.01077	-0.58618
643.859	1.60476	0.59789	-1.07009	-0.61516
647.863	1.66539	0.51775	-1.05173	-0.62416
651.861	1.73780	0.53020	-1.11472	-0.70349
655.858	1.76871	0.40444	-1.04292	-0.71428
659.859	1.80692	0.41867	-1.10859	-0.74557
663.885	1.84971	0.43624	-1.08113	-0.77859
667.871	1.86496	0.50863	-1.02732	-0.78071
671.864	1.80717	0.46066	-1.00717	-0.78735
675.861	1.83551	0.45758	-0.92095	-0.79711
679.857	1.82130	0.50243	-0.87371	-0.80996
683.857	1.85256	0.56346	-0.84632	-0.80609
687.862	1.82021	0.57458	-0.78771	-0.81611
691.861	1.81416	0.61017	-0.78218	-0.82521
695.858	1.70864	0.69285	-0.76459	-0.79649
699.862	1.76807	0.75963	-0.75774	-0.77729
703.866	1.76212	0.90209	-0.73226	-0.71576
707.862	1.76745	0.98644	-0.73583	-0.64302
711.857	1.89833	1.02699	-0.82848	-0.57394
715.862	2.06369	1.09880	-0.90780	-0.55952
719.861	1.94533	1.12999	-1.06669	-0.59799
