time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	3.26975	-2.76019	-1.67853	1.28868
4.046	-0.51061	-1.39075	-1.68516	1.44780
8.002	-0.76935	-1.65901	-0.88108	0.29835
12.004	2.71731	-2.19444	-1.74747	1.25122
16.003	0.50542	-2.65901	-1.90054	1.96667
20.004	-0.05299	-1.53966	-2.13943	2.07665
24.007	-0.23450	-1.41493	-2.00276	1.35499
28.004	-1.17185	-1.19981	-2.08012	1.56539
32.005	-0.34945	-1.65595	-1.93137	0.92719
35.995	0.02038	-1.14701	-2.34468	1.82561
40.013	0.84267	-1.14313	-2.04679	0.60107
44.004	-1.18743	-1.38306	-2.04066	0.70292
48.003	3.51540	-4.67369	-2.33712	0.48966
51.996	2.05665	-1.28291	-2.21799	0.46291
55.999	3.61975	-1.51951	-2.26772	0.66344
60.001	4.96874	-3.20224	-2.02205	1.21620
64.003	-1.95750	-1.39913	-2.13720	1.70061
68.007	-2.07479	-1.20906	-1.99439	0.74769
71.999	4.43606	-2.15401	-1.79507	0.23160
75.999	-3.05380	-1.39605	-1.83920	0.35287
80.003	-1.58951	-1.26850	-1.84012	0.20512
83.995	0.57416	-1.58256	-1.48451	-0.14075
88.002	-1.84612	0.41108	-1.47256	-0.01938
91.998	-1.93475	-0.35524	-1.44098	-0.14028
95.998	-2.30742	-0.79830	-1.46608	-0.20387
100.000	-2.76955	-0.26165	-1.66981	-0.01046
104.001	-1.99763	-0.02826	-3.07773	0.03193
108.004	-1.93477	-0.13123	-2.25694	0.09448
111.998	-1.90988	-0.46943	-2.11499	0.11840
116.000	0.25895	-1.16975	-2.01570	0.25300
119.997	-0.55764	-1.07279	-1.88286	0.29241
123.995	-1.66931	0.16339	-1.77945	0.42362
127.997	-0.05276	0.44695	-1.89226	0.36635
131.997	-0.47929	0.06610	-1.97230	0.42958
135.997	-0.02951	0.18475	-1.97592	0.43037
139.996	-0.95936	0.23427	-1.94263	0.56629
143.997	-0.14876	0.24740	-1.89845	0.54177
148.014	0.04599	-0.71785	-1.85710	0.62657
152.009	-0.29850	-0.67615	-1.90500	3.12195
155.997	-1.59861	0.71181	-1.82405	1.55431
160.001	0.07899	0.18294	-1.85537	1.07252
163.999	0.18740	-0.28693	-1.91214	1.25654
168.001	1.52154	-0.31363	-1.90024	1.17019
171.997	3.11764	-0.50576	-1.96013	1.15083
175.999	3.07909	-0.83617	-1.94620	1.39787
180.005	2.61087	-0.20268	-1.91536	1.51026
184.004	-0.77828	-0.64997	-1.91519	1.28615
187.998	-0.27877	-0.86848	-1.96762	1.48641
192.006	2.28725	-1.51486	-1.78699	1.48061
195.998	0.43755	-1.74385	0.25723	1.45722
200.001	1.64945	-1.71029	0.12367	1.52269
204.001	1.51839	-1.17886	0.04743	1.53221
207.996	1.34356	-1.10691	-0.51810	1.56561
212.000	2.43796	-1.52184	-0.24917	1.55936
216.035	0.41048	-1.29615	-0.17005	1.63085
220.002	3.42094	-1.80188	-0.47237	1.60021
223.995	3.14855	-1.23543	-0.21487	1.32456
228.000	3.40613	-1.42551	-0.43849	0.85487
231.994	2.58202	-1.07954	-0.25636	1.04021
236.005	3.09958	-1.10701	-0.26287	0.99684
240.001	2.97836	-1.05469	-0.36228	0.88104
243.999	2.82870	-1.17846	-0.48686	0.90167
247.994	2.96676	-1.12329	-0.48860	0.94089
251.999	0.81602	-1.41468	-0.66672	0.90025
255.996	0.83927	-1.29505	-0.81980	0.84127
259.874	1.18706	-1.32766	-1.00680	0.81577
263.869	1.20336	-1.38834	1.42543	0.71930
267.874	1.53733	-0.72045	1.40135	0.82198
271.871	1.38113	-0.39334	1.50026	0.85604
275.875	1.84123	-0.55073	1.41690	0.90344
279.881	1.63668	-0.72005	1.40795	0.95093
283.876	1.35799	-0.38415	1.39344	1.00572
287.873	1.00806	-0.16403	1.37176	1.05577
291.868	0.91994	-0.36168	1.29506	1.12881
295.875	0.34164	-0.70274	-0.07584	1.20496
299.871	0.07999	-0.41979	1.19264	1.37494
303.874	0.55577	-0.14727	0.98611	1.36150
307.870	0.15432	-0.50050	1.02412	1.42351
311.873	0.37889	-0.66947	1.00372	1.47698
315.888	0.19966	-0.89628	0.77086	1.52104
319.873	0.07827	-0.70548	0.93165	1.58531
323.883	0.57131	-0.75372	1.05940	1.59274
327.870	-0.15293	-0.59439	1.07790	1.66301
331.865	0.10088	-0.52400	0.88535	1.72559
335.869	0.49091	-0.62806	1.02484	1.69348
339.870	0.37464	-0.85860	1.21812	1.69607
343.876	0.77129	-0.47740	1.08090	1.72224
347.876	0.60101	-0.80733	0.10103	1.76323
351.871	0.94805	-0.68760	-0.20484	1.77857
355.871	0.63424	-0.82399	-0.29362	1.78824
359.868	2.33489	-0.67918	-0.27264	1.77506
363.879	3.14541	-0.79080	-0.48359	1.68150
367.871	3.03900	-0.72605	-0.82029	1.81655
371.874	0.47326	-0.72014	-0.73650	1.77116
375.867	0.70779	-0.82075	-1.09363	1.67184
379.872	0.77245	-0.88562	-0.68042	1.52564
383.871	0.57932	-0.58599	-0.52900	-0.08712
387.873	0.24358	-1.04761	-0.32077	1.77768
391.865	1.22995	-1.03767	-0.55185	1.66897
395.869	0.59799	-0.72042	-0.45165	1.67349
399.873	1.21668	-1.45065	-0.51786	1.56663
403.869	0.60687	-1.57063	-0.53629	1.76090
407.880	3.56168	-1.72319	-0.26567	1.30489
411.922	3.90269	-2.84452	-0.36400	1.71807
415.873	4.08688	-3.13121	-0.40340	1.66021
419.878	4.16255	-1.35608	-0.35308	1.77909
423.869	1.25178	-0.66177	-0.54744	1.78746
427.874	1.26076	-1.24656	-0.52009	1.84012
431.895	1.36876	-0.52259	-0.55766	1.70961
435.867	1.13690	-0.97504	-0.38760	1.79351
439.870	1.13144	-0.61778	-0.38847	1.57582
443.870	1.03692	-0.67921	-0.67407	1.52927
447.870	1.34963	-0.72841	-0.43299	1.47426
451.868	1.55881	-0.20858	-0.50612	1.50977
455.869	1.51824	-0.57841	-0.32228	1.54745
