time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-5.13018	-1.39615	-4.19452	-4.72061
4.002	-5.35743	-1.30506	-4.07829	-4.77883
8.009	-5.41032	-1.30179	-4.06515	-4.70323
11.878	-5.34398	-1.36276	-3.89891	-4.74577
16.010	-5.39192	-1.45359	-4.20121	-4.55369
20.010	-5.38567	-1.48161	-4.18445	-4.69578
24.009	-5.36779	-2.10333	-3.97276	-4.66724
28.012	-5.21420	-1.83859	-4.18852	-4.80841
32.009	-4.98940	-2.53385	-4.24218	-4.72731
36.009	-5.42294	-3.04699	-4.08772	-4.47961
40.010	-5.28333	-2.85947	-4.00346	-4.49922
43.907	-5.52165	-2.40472	-4.06085	-4.38483
48.009	-5.34683	-2.05750	-4.04695	-4.29514
52.010	-5.38019	-2.27029	-4.10278	-4.14092
56.010	-5.57994	-1.98294	-4.15132	-3.96045
59.907	-5.58073	-1.93247	-4.04633	-3.64981
64.010	-5.54122	-1.94144	-4.13646	-3.42257
68.009	-5.15879	-1.76925	-4.36451	-4.13578
72.008	-5.04900	-2.31367	-4.01655	-4.27292
76.011	-5.52421	-1.64199	-3.83048	-3.73102
80.010	-3.75640	-0.13370	-4.02836	-3.21558
83.997	-2.66206	1.68994	-1.99575	-2.10221
88.001	-0.33819	1.22252	-1.49061	-2.29458
92.012	-3.26510	2.08002	-1.11913	-1.68382
96.010	-2.92901	2.06425	-0.61682	-0.82745
100.011	-2.28150	2.46571	-0.94931	-0.13784
104.010	-1.38438	2.15010	-1.38609	-0.48321
107.909	-1.49021	1.92759	-1.13213	-0.00932
112.011	-1.19782	1.11216	-0.98886	-0.70386
116.011	-0.98975	1.84014	-1.11043	-0.80675
120.012	-0.86972	2.16303	-1.10807	-0.15898
124.013	-1.48300	2.74115	-0.94316	0.64373
127.974	-1.04419	1.98703	-0.89934	0.63733
132.013	-1.54641	1.32970	-0.65980	-0.41790
136.013	-1.57555	1.78610	-0.51617	-0.42949
139.908	-1.58629	1.88179	-0.31960	-0.46675
143.967	-2.10364	1.94348	0.25991	-0.26678
148.013	-1.60828	2.19959	-0.62300	0.13979
152.010	-1.50430	2.09080	-0.00521	1.01180
155.907	-1.32872	2.04727	-0.54910	-0.36504
160.015	-1.21449	1.86395	-0.47220	-0.95252
163.899	-1.45033	1.85692	-0.56406	-0.75171
167.888	-1.52012	2.13397	-0.30610	-0.76127
171.883	-1.67643	2.39869	-0.39350	-0.44150
175.887	-1.48305	2.08519	-0.33258	-0.25122
179.888	-1.48820	2.04559	-0.47478	-0.21439
183.886	-1.40100	2.03378	-1.02861	-0.40330
187.877	-1.43677	1.30583	-1.36809	-0.34475
191.889	-1.47491	1.04154	-1.46836	-0.31222
195.886	-1.52000	1.09739	-1.41087	-0.52871
199.886	-1.64436	1.34011	-1.52895	-0.50742
203.878	-1.72361	1.14840	-1.57317	-0.48270
207.843	-1.65272	1.36285	-1.52942	-0.48564
211.890	-1.71781	1.40930	-1.55207	-0.45032
215.859	-1.58726	1.28911	-1.16456	-0.55155
219.854	-1.61493	1.42196	-1.40901	-0.55529
223.890	-1.58750	1.28712	-1.44242	-0.53069
227.888	-1.45381	1.47847	-1.38151	-0.51036
231.891	-1.44798	1.73580	-1.23615	-0.53501
235.886	-1.41618	1.94710	-1.13610	-0.71851
239.891	-1.30806	2.11459	-1.16632	-0.79675
243.890	-1.41774	1.63406	-1.04084	-0.71088
247.889	-1.49909	1.62417	-0.94688	-0.59866
251.886	-1.40361	1.59222	-1.11293	-0.53069
255.875	-1.28115	1.50032	-0.89525	-0.86366
259.887	-1.49584	1.72754	-0.89617	-0.82372
263.889	-1.44252	1.74339	-0.76474	-0.57988
267.879	-1.44651	1.61686	-0.56689	-0.69571
271.886	-1.35383	1.44261	-0.68836	-1.00025
275.890	-1.41286	0.88213	-0.62550	-1.26273
279.889	-1.49029	0.78211	-0.51180	-1.46609
283.881	-1.62956	1.06500	-0.37166	-1.32914
287.890	-1.86027	1.08089	-0.05234	-1.03441
291.892	-1.61823	0.93166	0.14672	-1.00775
295.892	-1.67219	1.01331	0.33769	-1.62993
299.909	-1.66819	1.25547	0.56875	-1.58688
303.890	-1.93603	0.80552	0.65997	-1.48570
307.889	-1.88802	0.89600	0.36685	-1.23690
311.891	-1.76958	0.60747	0.23785	-1.25082
315.911	-1.72411	0.52402	0.34116	-1.34596
319.891	-1.76777	0.53260	0.35700	-1.17118
323.890	-1.98068	0.79703	0.38708	-1.21524
327.890	-1.98068	0.81672	0.46907	-1.18378
331.881	-2.01873	0.85079	0.45396	-1.45188
335.891	-2.18129	0.86997	0.21700	-1.20890
339.846	-2.01521	1.01048	0.17608	-1.13225
343.892	-1.94821	0.98249	0.11729	-1.27514
347.848	-2.16853	0.88939	-0.09207	-1.21402
351.891	-1.65721	0.59904	-0.50768	-1.31362
355.892	-1.55137	0.22704	-0.29868	-1.50316
359.893	-1.38982	0.12617	-0.34064	-1.91659
363.884	-1.41214	0.68170	-0.39226	-1.73750
367.893	-1.25917	0.70635	-0.68824	-1.43580
371.895	-1.07867	0.53700	-0.32287	-1.24132
375.895	-1.33411	0.22303	-0.44847	-1.48029
379.881	-1.09562	0.51102	-0.43661	-1.65780
383.881	-1.07163	0.38012	-0.59947	-2.05235
387.891	-0.92741	0.20386	-0.72283	-1.81589
391.893	-0.95135	0.33574	-0.76866	-1.31956
395.912	-1.14352	0.23577	-0.47743	-1.78016
399.893	-0.93190	0.38503	-0.46398	-2.36849
403.890	-0.80724	0.23219	-0.38851	-2.50592
407.893	-0.92296	0.51385	-0.00936	-1.03846
411.848	-1.23578	0.47100	-0.08599	-1.31901
415.892	-1.53699	0.55290	-0.26522	-2.03970
419.893	-1.19187	0.42015	-0.28379	-2.14730
423.864	-1.16118	0.44795	-0.33714	-1.60103
427.860	-1.80345	0.75524	-0.33402	-1.95896
431.896	-1.74667	0.43825	-0.53232	-1.15275
435.893	-1.44676	0.35075	-0.15494	-1.33790
439.892	-1.54490	0.30469	-0.20807	-1.74555
443.914	-1.55579	0.26797	-0.14399	-1.72684
447.894	-1.29271	0.40453	-0.04993	-1.85598
451.895	-1.60055	0.38039	-0.21991	-1.84152
455.894	-1.56590	0.62482	-0.43395	-1.91354
459.852	-1.40986	0.40784	-0.35749	-1.93627
463.877	-1.44093	0.73628	-0.30717	-1.83580
467.889	-1.30027	0.31900	-0.23348	-1.80513
471.896	-1.19013	0.23666	-0.17075	-1.65965
475.914	-1.44200	0.15166	-0.41963	-1.42186
479.897	-1.35301	0.23302	-0.55513	-1.65494
483.894	-1.25657	0.15326	-0.52763	-1.85575
487.902	-1.22752	0.12280	-0.72856	-1.67107
491.915	-1.48235	0.17692	-0.80201	-1.62682
495.895	-1.46891	0.47773	-0.74620	-1.77063
499.899	-1.13079	0.34088	-0.60816	-1.68290
503.897	-1.08768	0.33682	-0.65315	-1.64110
507.914	-1.15454	0.31470	-0.58994	-1.57555
511.896	-1.43597	0.46430	-0.73662	-1.35762
515.894	-1.39108	0.40186	-0.39834	-1.46105
519.895	-1.04922	0.39729	0.30535	-1.85268
523.887	-0.88431	0.22729	-0.60637	-2.72149
527.896	-0.74565	0.53728	-0.56032	-2.34377
531.899	-1.28901	0.58334	-0.41963	-2.21536
535.895	-1.36685	0.45559	-0.29471	-1.91719
539.920	-1.26302	0.49220	-0.12583	-1.62805
543.897	-1.34390	0.54120	-0.27662	-1.34611
547.896	-1.54212	0.69174	-0.53699	-1.70239
551.896	-1.34676	0.55568	-0.59071	-2.02766
555.918	-1.29023	0.63975	-0.40311	-1.99654
559.897	-1.10614	0.47762	-0.16469	-1.98075
563.896	-1.30848	0.40028	-0.35144	-1.51336
567.896	-1.42925	0.39005	-1.16741	-2.14522
571.918	-1.35333	0.39826	-0.12369	-2.41827
575.897	-1.32666	0.40965	0.01444	-2.05670
579.897	-1.51196	0.29105	-0.15476	-1.78637
584.672	-1.60905	0.86760	-0.39839	-2.07281
587.889	-1.39740	0.05771	-0.48004	-1.99603
591.896	-1.26537	0.12270	-0.46597	-2.01395
595.896	-0.99861	0.47319	-0.14015	-1.45026
599.897	-1.12119	0.28303	0.50597	-2.37730
603.915	-0.60739	0.25056	-0.42492	-1.97862
607.896	-1.16476	0.24310	-0.36037	-1.19018
611.893	-1.26331	0.30368	-0.38998	-2.60750
615.897	-1.40341	-0.02462	-0.37382	-1.99382
619.890	-1.83692	0.27295	-0.43542	-1.73970
623.901	-1.25391	0.74366	-0.48359	-1.89776
627.899	-0.91778	0.10418	-0.50130	-2.31427
631.872	-1.90492	0.18547	-0.39996	-1.93447
635.886	-1.22109	0.32430	-0.30148	-0.99902
639.897	-1.01050	0.52964	0.40154	-1.37841
643.854	-0.89344	0.74489	-0.18050	-2.84970
647.898	-0.98186	0.21715	0.12722	-2.39902
651.898	-1.03322	0.21792	-0.32799	-2.41283
655.897	-0.82305	-0.14220	-0.19896	-2.11143
659.900	-0.90366	0.03342	-0.11399	-2.13569
663.898	-0.87796	-0.10493	-0.04586	-2.16098
667.899	-0.88185	-0.18724	-0.13831	-2.03659
671.880	-0.91510	-0.26053	0.09331	-2.28466
675.899	-0.83481	-0.18163	0.44098	-2.38640
679.899	-0.79516	1.52675	0.11679	-2.81495
683.901	-0.91497	0.78253	0.09666	-1.64406
687.898	-1.03531	0.16596	0.09843	-0.77122
691.900	-1.28943	-0.20913	-0.21147	-1.81213
695.909	-0.99266	-0.25916	-0.00665	-2.31793
699.899	-0.89351	1.17523	0.19159	-2.80351
703.898	-1.22117	0.87035	-0.40338	-0.86678
707.854	-1.05538	-0.06306	-0.00243	-1.19808
711.901	-1.02484	1.00657	-0.13650	-2.42668
715.902	-1.00526	0.60268	-0.97437	-1.74029
719.899	-0.89607	0.34861	-0.69533	-2.08990
723.899	-0.65682	-0.01774	-0.27930	-2.04988
727.899	-0.60220	1.11421	-0.35419	-1.93110
731.900	-0.76402	0.71990	-0.63223	-1.61008
735.899	-0.87992	-0.03799	-0.33441	-1.65437
739.928	-1.32671	0.39380	-0.26289	-1.97518
743.898	-1.37858	0.63921	-0.14503	-1.85945
747.863	-1.00479	0.50268	-0.03713	-1.32159
