time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.37736	0.75165	-0.26805	-0.24312
4.008	-1.37129	0.74452	-0.32615	-0.25599
7.987	-1.36370	0.66976	-0.36558	-0.21506
12.006	-1.35841	0.61445	-0.47438	-0.16228
16.029	-1.38577	0.65401	-0.46177	-0.15473
19.997	-1.43833	0.57921	-0.55354	-0.18268
24.006	-1.49669	0.53103	-0.42857	-0.17496
28.007	-1.54616	0.49637	-0.52552	-0.15987
32.030	-1.59306	0.45744	-0.46512	-0.16002
36.011	-1.60776	0.46958	0.02814	-0.17250
40.009	-1.63983	0.43510	0.01022	-0.08237
44.009	-1.63931	0.41967	-0.13580	-0.09835
47.967	-1.66658	0.38293	-0.28183	-0.07154
52.011	-1.67367	0.41636	-0.34921	-0.09758
56.013	-1.71826	0.38657	-0.21050	-0.12718
60.009	-1.72351	0.30856	-0.25989	-0.11604
64.005	-1.70385	0.25551	-0.16146	-0.05253
68.010	-1.66514	0.22608	-0.35375	-0.13672
72.009	-1.64005	0.18813	-0.21941	-0.06794
76.011	-1.02699	0.21687	-0.20581	-0.00999
80.029	-0.38050	0.17004	0.24818	0.11053
83.965	-0.30180	0.15675	2.09120	0.08609
88.010	-0.01094	0.18460	0.39787	0.04319
91.974	-0.22390	0.24976	0.77101	0.11154
96.031	-0.14759	0.13980	0.76528	0.24785
100.010	0.02134	0.10484	0.95735	0.32433
104.011	-0.02045	0.06747	0.83168	0.35354
108.009	0.05725	0.05089	0.87406	0.30108
112.007	0.11773	0.01849	0.92386	0.32195
116.007	0.11570	0.04120	0.97102	0.37126
120.010	0.12940	-0.02788	1.09455	0.37006
124.007	0.11754	-0.01508	1.14233	0.36409
128.003	0.08361	0.01307	0.97993	0.31598
131.992	0.06073	-0.00974	0.99025	0.32679
135.968	0.00879	0.00047	0.93100	0.28960
140.008	-0.01129	-0.03792	0.92708	0.29723
144.032	-0.06989	-0.06396	0.96889	0.26244
147.966	-0.05187	-0.05049	0.87828	0.24506
152.010	-0.04410	-0.08971	0.92852	0.28945
156.014	-0.04959	-0.09050	0.94835	0.31825
160.032	-0.06185	-0.11637	0.90579	0.33020
164.010	-0.04748	-0.10056	0.95296	0.36028
168.010	-0.01608	-0.10268	0.87684	0.36061
172.012	0.01961	-0.09917	0.91076	0.37977
176.029	0.06882	-0.13523	0.92465	0.40148
179.982	0.12992	-0.16656	1.00953	0.43220
184.010	0.15940	-0.17402	1.03578	0.42994
188.011	0.19087	-0.14432	1.01670	0.42738
192.029	0.20254	-0.12859	1.09351	0.44046
196.011	0.21311	-0.11726	1.08976	0.41020
200.011	0.20991	-0.08966	1.10576	0.40965
204.012	0.23328	-0.07291	1.12296	0.38578
208.034	0.21013	-0.06888	1.11931	0.40719
212.019	0.18057	-0.07221	1.14191	0.42572
215.985	0.15613	-0.09542	1.18138	0.41181
220.011	0.10145	-0.06781	1.17594	0.41849
