time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.57245	1.22109	3.04835	-3.74895
4.000	0.51346	0.41660	2.90091	-3.65727
7.999	-1.00484	1.30391	0.66647	-3.14687
12.023	-2.21972	1.33715	0.70913	-0.94473
16.000	-1.59755	1.54891	-0.36841	-0.59699
20.002	-1.86275	1.79870	0.05745	-0.27605
24.006	-1.66559	1.69775	0.17764	-0.53568
28.017	-1.96853	1.83578	-0.08619	-0.46787
31.990	-1.91288	1.91756	-0.19365	-0.58875
36.000	-1.88103	2.11448	0.32300	-0.50474
40.002	-2.21638	2.21227	0.10587	-0.46956
43.998	-2.21482	2.07612	-0.10086	-0.52957
47.999	-2.54398	2.13674	0.37561	-0.29100
51.999	-2.53523	2.24230	0.34648	-0.43549
56.000	-2.58100	2.27038	0.11878	-0.33924
59.999	-2.27369	2.16471	0.09694	-0.29473
64.000	-2.44098	2.30654	-0.03517	-0.24479
68.000	-2.52255	2.18429	-0.06314	-0.09102
71.966	-2.45785	2.34294	0.03159	0.14800
76.026	-2.40548	2.23821	0.07269	-0.01078
80.001	-2.42344	2.25706	0.08311	0.11980
84.003	-2.32518	2.23320	-0.14379	0.19027
88.000	-2.17437	2.26633	-0.09823	0.25480
91.992	-1.97996	2.28052	-0.06378	0.34165
96.000	-1.97084	2.32645	-0.13746	0.38374
99.963	-1.90683	2.27222	-0.15960	0.31891
104.003	-1.94347	2.29451	-0.08431	0.47354
107.996	-1.92451	2.35109	0.24837	0.47662
111.985	-1.80092	2.28024	0.00107	0.51332
116.009	-1.62842	2.26016	-0.00419	0.32515
119.998	-1.64603	2.13873	-0.17283	0.63348
123.996	-1.50482	2.16857	0.19737	0.53565
128.003	-1.41062	2.02817	0.05400	0.53074
132.003	-1.32758	1.84099	0.08666	0.60051
136.002	-1.40616	1.36531	0.10138	0.47801
139.993	-1.30392	1.92801	0.19221	0.62788
144.001	-1.21454	1.16965	0.17551	0.56609
148.001	-1.30635	1.64791	0.11416	0.56294
152.007	-1.25746	1.58526	0.04981	0.50177
156.024	-1.01796	1.62484	0.14077	0.48141
160.001	-0.90934	1.66218	-0.03326	0.35790
164.002	-0.87364	1.65768	0.22361	0.37355
167.967	-0.72422	1.42365	0.11237	0.27644
171.997	-1.08902	1.53829	0.17526	0.16259
176.000	-0.74446	1.44967	0.36067	-0.03847
180.002	-0.99114	1.47348	0.32873	-0.19178
184.003	-0.94487	1.48505	0.44542	-0.48110
187.996	-1.10420	1.37009	0.54218	-0.38564
192.004	-0.84113	1.13099	0.69134	-0.83200
195.977	-1.08510	0.97844	0.82635	-0.98952
200.004	-1.48049	1.23460	0.95085	-0.92170
204.000	-1.44627	0.91281	1.26852	-1.08812
