time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.71238	-0.13241	0.96730	-1.36943
3.993	0.72625	-0.33655	0.90840	-1.35982
7.995	0.72613	-0.25637	0.87570	-1.35057
11.995	0.62608	-0.21814	0.81186	-1.23017
15.996	0.61228	-0.24040	0.78409	-0.99079
19.992	0.38397	-0.13515	0.70655	-0.88919
23.996	0.14814	-0.10114	0.56955	-0.38357
27.995	0.20373	0.06491	0.55796	0.02413
31.992	0.19370	0.14594	0.45611	-0.19894
35.991	0.22383	0.19469	0.36452	-0.15093
39.989	0.29558	0.25139	0.28004	-0.06028
44.014	0.29069	0.37394	0.16814	-0.13739
47.995	0.27604	0.27011	0.12498	-0.20657
51.991	0.19340	0.33071	0.11644	-0.20078
55.992	0.27049	0.40431	0.24820	-0.19178
59.988	0.38129	0.45350	0.27907	-0.27537
63.999	0.34340	0.49095	0.44070	-0.14042
68.012	0.36402	0.52188	0.43497	-0.21760
71.996	0.41234	0.48973	0.20353	-0.24210
75.990	0.43738	0.47015	0.17295	-0.24573
79.993	0.38561	0.40090	0.18760	-0.24513
83.992	0.31126	0.44150	0.32786	-0.24381
87.988	0.28014	0.39594	0.38578	-0.21559
91.994	0.24319	0.36103	0.39308	-0.26787
95.995	0.25542	0.46663	0.44922	-0.21524
99.988	0.26922	0.42200	0.45999	-0.22515
103.988	0.23135	0.45219	0.45239	-0.20843
107.997	0.21832	0.48420	0.44264	-0.25790
112.272	0.30257	0.54541	0.46651	-0.30394
115.996	0.27406	0.58684	0.47892	-0.36991
119.989	0.26103	0.55411	0.52141	-0.41645
123.990	0.29962	0.56055	0.54250	-0.50741
127.986	0.29371	0.60443	0.51143	-0.62573
131.996	0.32024	0.53630	0.52585	-0.70659
135.989	0.35089	0.64057	0.55270	-0.70326
139.991	0.38578	0.66072	0.59928	-0.74030
143.996	0.35007	0.74092	0.71985	-0.77884
147.998	0.38184	0.86588	0.70017	-0.74632
151.989	0.39894	0.82623	0.71816	-0.55713
155.993	0.35022	0.71233	0.63967	-0.41969
159.987	0.31967	0.35009	0.61625	-0.45801
163.989	0.27602	0.25244	0.58560	-0.49998
168.021	0.25522	0.38967	0.59007	-0.21180
171.990	0.27406	0.60361	0.57997	-0.32903
175.987	0.27803	0.75713	0.50758	-0.19056
179.988	0.23145	0.61849	0.52607	-0.36496
183.993	0.20013	0.51781	0.55997	-0.20932
187.994	0.23048	0.51993	0.50473	-0.16504
191.994	0.22760	0.43477	0.50848	-0.11763
195.989	0.17849	0.44541	0.45592	-0.06592
199.987	0.15846	0.41082	0.23393	-0.07251
203.993	0.13928	0.40560	0.38380	-0.02564
207.992	0.28984	0.44074	0.44897	-0.11878
211.987	0.25431	0.58430	0.54833	-0.20480
215.991	0.32215	0.64820	0.52763	-0.20119
219.987	0.19328	0.59121	0.59967	-0.21230
223.987	0.20398	0.58353	0.61970	-0.21774
227.988	0.22212	0.53195	0.49927	-0.36042
231.991	0.26237	0.57623	0.68533	-0.24152
235.991	0.40090	0.62191	0.77310	-0.19512
239.990	0.34196	0.53756	0.99874	-0.17879
243.988	0.37035	0.38132	1.00630	-0.15218
248.013	0.43224	0.37337	1.06835	-0.30035
251.995	0.37956	0.37568	0.97239	-0.26535
255.988	0.42839	0.47127	0.98214	-0.17854
259.986	0.43683	0.34266	0.95894	-0.26952
263.985	0.50016	0.51164	0.82456	-0.10913
267.990	0.53297	0.34268	0.87806	-0.09074
271.992	0.56168	0.41085	0.94641	-0.07248
275.984	0.52334	0.48942	0.93597	-0.04651
279.989	0.50121	0.60185	0.94289	-0.08033
283.991	0.57538	0.71037	0.96132	-0.11096
287.990	0.59419	0.76678	0.93118	-0.10065
291.986	0.66352	0.93873	0.90120	-0.02783
295.990	0.61513	0.84906	0.91572	-0.01737
299.987	0.55158	0.64751	0.92234	-0.02070
303.986	0.44259	0.62735	0.86282	0.01545
307.984	0.23795	0.57951	0.88912	0.00912
311.989	0.17948	0.51347	0.92366	0.04482
316.018	0.19261	0.61506	0.89160	0.00810
319.994	0.38941	0.51492	0.89882	0.00159
323.984	0.41824	0.76020	0.94286	-0.00932
328.033	0.38395	0.64907	0.82803	-0.00353
331.999	0.37062	0.62889	0.88803	-0.01958
335.984	0.25701	0.69032	0.93237	-0.06830
339.990	0.32101	0.78937	0.99176	-0.06832
343.989	0.36881	0.85026	0.96373	-0.08301
347.986	0.34516	0.82800	1.04965	-0.07856
351.992	0.34918	0.85980	1.10177	-0.10701
355.990	0.40226	0.87482	1.12950	-0.17985
359.985	0.41130	0.88849	1.14900	-0.17219
363.989	0.38077	0.88553	1.18907	-0.19097
368.011	0.36901	0.82007	1.20921	-0.21003
