time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
1079.884	-0.81545	-0.70871	1.07547	0.01953
1083.882	-0.73456	-0.60826	1.08830	0.01774
1087.885	-0.67084	-0.58926	1.10700	-0.01970
1091.908	-0.58436	-0.59566	1.10311	0.02045
1095.881	-0.50627	-0.59492	1.09619	-0.07824
1099.883	-0.52359	-0.62796	1.08487	-0.13292
1103.842	-0.46865	-0.49310	1.11422	-0.15821
1107.844	-0.49173	-0.48721	1.18135	-0.14243
1111.841	-0.50257	-0.47295	1.30317	-0.15976
1115.886	-0.52622	-0.58023	1.28983	-0.16789
1119.884	-0.55116	-0.63549	1.31099	-0.27004
1123.873	-0.51307	-0.61283	1.39964	-0.23438
1127.888	-0.58032	-0.51560	1.45958	-0.18064
1131.888	-0.53962	-0.65666	1.42893	-0.20511
1135.884	-0.54290	-0.71039	1.39048	-0.22281
1139.878	-0.54632	-0.70085	1.36873	-0.17012
1143.888	-0.54625	-0.75698	1.35561	-0.15819
1147.885	-0.62508	-0.71918	1.32027	-0.07381
1151.876	-0.67379	-0.74173	1.29965	-0.09863
1155.844	-0.63019	-0.78176	1.25800	-0.07498
1159.885	-0.62399	-0.65824	1.16215	-0.08832
1163.883	-0.73491	-0.64866	1.19477	-0.06956
1167.884	-0.96919	-0.61391	1.14660	-0.02082
1171.874	-0.79136	-0.69615	1.15580	-0.01093
1175.888	-0.81632	-0.82219	1.13439	-0.00467
1179.888	-0.81754	-0.83340	1.08316	-0.00477
1183.894	-0.83759	-0.65570	1.12062	0.01076
1187.886	-0.88463	-0.61867	1.10968	-0.06504
1191.862	-0.94510	-0.86159	1.10353	-0.02810
1195.882	-0.89902	-0.89451	1.11199	-0.01212
1199.883	-0.91128	-0.73227	1.19147	-0.00316
1203.844	-0.84128	-0.88412	1.21402	0.00564
1207.884	-0.67099	-0.83037	1.19723	0.01150
1211.885	-0.55121	-0.97934	1.20281	0.01555
1215.889	-0.55957	-0.97750	1.08321	0.01481
1219.910	-0.46411	-0.83860	1.17136	-0.03103
1223.889	-0.52873	-0.91398	1.17813	0.02547
1227.885	-0.54935	-0.95100	1.21583	0.03212
1231.888	-0.59032	-1.02573	1.26691	0.09527
1235.902	-0.51835	-0.82696	1.35321	0.11542
1239.844	-0.43363	-0.87850	1.23451	0.13465
1243.884	-0.36988	-0.84521	1.26877	0.09140
1247.884	-0.50520	-0.83852	1.33227	0.08548
1251.912	-0.47222	-0.73125	1.25267	-0.00166
1255.890	-0.51054	-0.66752	1.25699	-0.00502
1259.886	-0.64421	-0.74427	1.26294	-0.03724
1263.884	-0.67506	-0.65435	1.25461	0.09714
1267.879	-0.67737	-0.56347	1.30255	0.17350
1271.890	-0.76235	-0.64458	1.33158	0.30330
1275.883	-0.49222	-0.58791	1.29437	0.41007
1279.887	-0.72422	-0.64431	1.26359	0.00062
1283.878	-0.72074	-0.65609	1.30079	0.08839
1287.888	-0.78962	-0.67689	1.32652	0.14006
1291.887	-0.78225	-0.66425	1.31486	0.27828
1295.884	-0.90751	-0.67986	1.28182	-0.05374
1299.916	-0.95877	-0.67277	1.30298	-0.23511
1303.886	-0.89718	-0.62789	1.28430	-0.33413
1307.890	-0.95413	-0.64149	1.29707	-0.40642
1311.884	-1.03057	-0.64170	1.30972	-0.38913
1315.910	-1.05414	-0.65252	1.33711	-0.46740
1319.886	-1.07765	-0.62450	1.39371	-0.38266
1323.888	-1.12958	-0.64570	1.45078	-0.45995
1327.887	-1.10167	-0.66583	1.50477	-0.47894
1331.915	-1.08473	-0.72120	1.46561	-0.51077
1335.886	-1.07411	-0.72873	1.41913	-0.48045
1339.889	-1.00124	-0.77950	1.43057	-0.41323
1343.890	-0.96616	-0.78584	1.41854	-0.43782
1347.880	-1.03357	-0.87011	1.53322	-0.43499
1351.886	-0.84466	-0.78669	1.60439	-0.37827
1355.879	-0.85317	-0.76895	1.70621	-0.39947
1359.879	-0.85203	-0.79469	1.74489	-0.35858
1363.890	-0.79330	-0.75838	1.67082	-0.55237
1367.887	-0.72568	-0.73064	1.48364	-0.35430
1371.891	-0.65977	-0.76769	1.43414	-0.35453
1375.887	-0.69280	-0.67534	1.58316	-0.38444
1379.911	-0.66397	-0.72546	1.72589	-0.45348
1383.888	-0.66953	-0.71535	1.77209	-0.34133
1387.888	-0.73146	-0.67509	1.60873	-0.25773
1391.888	-0.60347	-0.57150	1.53939	-0.35896
1395.881	-0.60496	-0.55404	1.59804	-0.29566
1399.886	-0.67134	-0.71132	1.58532	-0.25945
1403.852	-0.68469	-0.63646	1.51429	-0.25817
1407.888	-0.80997	-0.76685	1.51742	-0.21855
1411.912	-0.60640	-0.53685	1.44138	-0.21060
1415.889	-0.85491	-0.49475	1.47454	-0.19957
1419.887	-0.96814	-0.60487	1.45353	-0.15548
1423.846	-0.79072	-0.65687	1.42811	-0.12798
1427.886	-0.74159	-0.85015	1.35206	-0.15710
1431.893	-0.75558	-0.52078	1.17021	-0.24767
1435.894	-0.63759	-0.44412	1.29526	-0.15055
1439.875	-0.74015	-0.54568	1.14208	-0.11463
1443.893	-0.69503	-0.46131	0.98608	-0.08706
1447.889	-0.78476	-0.51084	1.15074	-0.09764
1451.846	-0.67856	-0.41773	1.14002	-0.13642
1455.892	-0.58295	-0.33425	1.14347	-0.29326
1459.885	-0.60039	-0.38563	1.17329	-0.19179
1463.887	-0.54888	-0.56761	1.15243	-0.18509
1467.892	-0.55399	-0.51861	1.18247	-0.11612
1471.891	-0.49994	-0.51082	1.18607	-0.13709
1475.889	-0.42239	-0.43459	1.24215	-0.17512
1479.890	-0.40271	-0.59426	1.23069	-0.25062
1483.854	-0.37980	-0.67799	1.15664	-0.26625
1487.849	-0.43182	-0.69381	1.19862	-0.30990
1491.891	-0.37946	-0.62154	1.14593	-0.23433
1495.887	-0.48182	-0.63264	1.16761	-0.30970
1499.887	-0.55630	-0.75407	1.18865	-0.13224
1503.846	-0.55776	-0.75429	1.18163	-0.14139
1507.882	-0.46391	-0.54026	1.20494	-0.12688
1511.887	-0.46656	-0.52694	1.20906	-0.15803
1515.888	-0.54510	-0.42345	1.12591	-0.04753
1519.888	-0.53962	-0.36976	1.08140	-0.12805
1523.847	-0.55992	-0.36727	1.08917	-0.10720
1527.891	-0.60399	-0.30354	1.24622	-0.08298
1531.889	-0.57228	-0.29626	1.34328	-0.04010
1535.890	-0.60883	-0.24438	1.37322	-0.06774
1539.848	-0.56233	-0.30344	1.34708	-0.04911
1543.894	-0.51165	-0.29124	1.38674	-0.05334
1547.848	-0.48001	-0.27569	1.28876	-0.04720
1551.888	-0.47971	-0.25879	1.13104	-0.03257
1555.849	-0.51587	-0.26689	1.05133	-0.20164
1559.885	-0.50389	-0.26478	1.01236	-0.32477
1563.887	-0.50222	0.06371	1.41162	0.34028
1567.879	-0.97675	0.95095	1.27269	0.52271
1571.878	-0.89403	2.26781	0.49723	0.73194
1575.892	-0.60590	11.72077	-0.64064	2.18598
1579.890	3.16322	12.06373	1.63450	4.96885
1583.891	NaN	NaN	1.10772	10.43612
1587.849	NaN	NaN	NaN	NaN
1591.894	NaN	NaN	NaN	NaN
1595.889	NaN	NaN	NaN	NaN
1599.889	NaN	NaN	NaN	NaN
1603.847	NaN	NaN	NaN	NaN
1607.845	NaN	NaN	NaN	NaN
1611.847	NaN	NaN	NaN	NaN
1615.886	NaN	NaN	NaN	NaN
1619.846	NaN	NaN	NaN	NaN
1623.889	NaN	NaN	NaN	NaN
1627.887	NaN	NaN	NaN	NaN
1631.904	NaN	NaN	NaN	NaN
1635.887	NaN	NaN	NaN	NaN
1639.846	NaN	NaN	NaN	NaN
1643.888	NaN	NaN	NaN	NaN
1647.889	NaN	NaN	NaN	NaN
1651.885	NaN	NaN	-2.48876	10.45550
1655.846	2.15544	10.47235	NaN	NaN
1659.891	1.10194	4.29430	NaN	NaN
1663.895	-3.92524	3.32004	1.13261	10.70629
1667.890	-1.07026	11.09960	0.55039	8.89839
1671.892	-3.86699	2.21622	-1.25500	1.79285
1675.895	-0.83662	1.52651	-2.03132	2.03172
1679.895	-0.72553	1.03693	0.21901	1.07241
1683.892	0.21375	0.88120	1.15838	0.84702
1687.892	0.06423	0.75214	1.27661	0.82153
1691.893	0.05989	0.89994	0.74873	0.96986
1695.895	-0.08294	0.83813	0.71466	0.84271
1699.890	-0.18444	0.88242	0.23887	0.79067
1703.892	-1.03114	0.56079	0.94562	0.89852
1707.893	-0.83915	0.47689	1.30117	1.14202
1711.896	-0.76699	0.24308	1.37560	1.08383
1715.892	-0.44465	0.46709	0.80565	0.81313
1719.893	-0.62166	0.23980	1.09316	0.88418
1723.894	-0.45644	0.28310	0.98288	0.75514
1727.893	-0.56900	0.26604	0.93093	0.73550
1731.869	-0.55505	0.25628	0.75156	0.78609
1735.892	-0.57359	0.17418	1.02826	0.75483
1739.850	-0.66652	0.05911	1.02233	0.70825
1743.853	-0.65270	0.08972	0.85292	0.53267
1747.889	-0.51547	0.16979	0.91976	0.61623
1751.891	-0.26006	0.14785	0.81200	0.28489
1755.908	-0.35375	0.24436	0.82620	0.27612
1759.891	-0.38340	0.21663	0.77352	0.43019
1763.891	-0.38013	0.22038	0.75377	0.43002
1767.892	-0.53453	0.22092	0.74722	0.66242
1771.884	-0.45589	0.34921	0.69012	0.69231
1775.850	-0.24780	0.39151	0.72749	0.44560
1779.889	-0.22251	0.45157	0.78670	0.40537
1783.891	-0.37722	0.46133	0.74436	0.45211
1787.892	-0.34518	0.54961	0.76278	0.20245
1791.851	-0.33312	0.51557	0.79784	0.08684
1795.890	-0.30054	0.37710	0.82890	0.11673
1799.897	-0.38023	0.20711	0.80188	0.17263
1803.851	-0.34072	0.27691	0.84994	0.19174
1807.764	-0.32551	0.19536	0.88810	0.24081
1811.896	-0.27850	0.38324	0.94316	0.29035
1815.863	-0.27766	0.24193	0.98841	0.26179
1819.889	-0.29503	0.29547	0.99566	0.26227
1823.891	-0.32101	0.27806	0.97316	0.33357
1827.892	-0.35077	0.36038	0.99417	0.31700
1831.890	-0.42904	0.35294	1.02164	0.40795
1835.895	-0.47033	0.35751	1.03585	0.42112
1839.763	-0.73049	0.41832	1.08160	0.45172
1843.897	-0.88150	0.46138	1.11966	0.49931
1847.894	-0.94011	0.52021	1.18686	0.50424
1851.892	-1.02814	0.56797	1.23945	0.50068
1855.885	-1.07465	0.58319	1.31999	0.51467
1859.892	-1.18949	0.59772	1.23843	0.47728
1863.893	-1.17431	0.60629	1.25962	0.39731
1867.890	-1.19259	0.62974	1.25356	0.35269
1871.853	-1.22075	0.58683	1.26778	0.29387
1875.893	-1.16461	0.54034	1.21941	0.29968
1879.892	-1.07173	0.47497	1.17947	0.22908
1883.892	-1.15989	0.33320	1.11695	0.18266
1887.890	-1.07227	0.26060	1.05543	0.16815
1891.895	-0.96390	0.19889	0.97765	0.08159
1895.895	-0.92224	0.06239	0.95237	0.10090
1899.890	-0.81848	0.02234	0.91609	0.03061
1903.852	-0.75861	-0.02778	0.92450	0.03307
1907.896	-0.72692	-0.06078	0.92832	-0.01056
1911.894	-0.62446	-0.08297	0.92929	-0.00547
1915.894	-0.49922	-0.10605	0.93361	-0.02350
1919.898	-0.51408	-0.18860	0.99933	-0.05913
1923.898	-0.46800	-0.20624	1.01536	-0.07896
1927.894	-0.40360	-0.17951	1.00598	-0.05454
1931.896	-0.36712	-0.19707	1.01231	-0.01670
1935.794	-0.28960	-0.19143	1.04533	0.04954
1939.840	-0.27004	-0.15657	1.03585	0.06206
1943.894	-0.22738	-0.12991	1.04548	0.09608
1947.894	-0.15305	-0.11910	1.03950	0.11106
1951.794	-0.08986	-0.11199	1.02665	0.18524
1955.892	-0.05780	-0.15001	0.99591	0.28731
1959.897	-0.03112	-0.16860	0.94740	0.34227
1963.892	-0.07200	-0.09400	0.89257	0.36054
1967.896	0.00290	-0.06580	0.81560	0.40186
1971.894	-0.01251	-0.07524	0.77183	0.29009
1975.894	-0.05318	-0.12089	0.69022	0.27421
1979.884	-0.06165	-0.10014	0.56220	0.30995
1983.796	-0.05971	-0.15300	0.61699	0.32756
1987.894	-0.12478	-0.16629	0.74159	0.30095
1991.860	-0.18504	-0.17173	0.72759	0.25453
1995.892	-0.22529	-0.07027	0.68508	0.21617
1999.796	-0.41353	-0.04853	0.63856	0.21113
2003.894	-0.56617	0.08729	0.60496	0.15110
2007.897	-0.60094	0.09825	0.59900	0.07422
2011.896	-0.67747	0.04786	0.64642	0.01523
2015.898	-0.69898	0.17145	0.65312	0.00000
2019.896	-0.72315	0.24042	0.62287	-0.00022
2023.868	-0.76441	0.24623	0.70054	-0.03454
2027.893	-0.78972	0.21090	0.63513	-0.08684
2031.901	-0.83181	0.25907	0.55099	-0.09216
2035.898	-0.85558	0.29482	0.54272	-0.14968
2039.897	-0.86396	0.26277	0.49892	-0.14211
2043.897	-0.85230	0.19149	0.44835	-0.18276
2047.857	-0.77846	0.23808	0.42174	-0.16338
2051.899	-0.76560	0.20675	0.43348	-0.17548
2055.900	-0.70580	0.24867	0.40370	-0.16576
2059.768	-0.68094	0.15959	0.42083	-0.17116
2063.730	-0.63022	0.15445	0.44614	-0.20008
2067.770	-0.64230	0.03638	0.48594	-0.18139
2071.777	-0.71002	0.00224	0.53148	-0.20532
2075.769	-0.73570	-0.09912	0.59846	-0.29121
2079.761	-0.75270	-0.05834	0.67553	-0.32997
2083.769	-0.74059	-0.18285	0.80977	-0.33267
2087.773	-0.76399	-0.12277	0.83042	-0.34474
2091.769	-0.82694	-0.22190	0.89188	-0.37030
2095.795	-0.83744	-0.29999	0.93986	-0.36789
2099.770	-0.94326	-0.28113	0.95306	-0.31236
2103.727	-0.98390	-0.24371	0.96048	-0.30808
2107.728	-0.98529	-0.26686	0.90053	-0.29688
2111.729	-1.00318	-0.23213	0.85553	-0.25197
2115.769	-1.02496	-0.23364	0.80908	-0.16548
2119.769	-1.00236	-0.24316	0.78501	-0.14252
2123.774	-1.02285	-0.28139	0.71831	0.02691
2127.798	-1.01236	-0.30299	0.64685	0.07273
2131.772	-1.00447	-0.29255	0.57734	0.10165
2135.770	-0.97673	-0.31854	0.49336	0.14325
2139.774	-0.89919	-0.28791	0.44482	0.20500
2143.796	-0.81977	-0.35485	0.46274	0.11080
2147.771	-0.82295	-0.37809	0.47748	0.15543
2151.760	-0.75652	-0.33061	0.48634	0.13853
