time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	5.40206	-6.15167	-1.08877	-0.13667
3.992	7.75992	-7.88209	-1.12544	-0.30546
7.999	5.82046	-6.40635	-1.04984	-0.23588
11.998	4.84938	-6.35181	-1.11402	-0.42401
16.000	6.00332	-7.05529	-1.11564	-0.39500
19.998	5.88906	-7.41992	-1.08611	-0.51976
24.043	1.12132	-5.38164	-1.13744	-0.36973
28.002	-2.01662	-5.70742	-1.15220	-0.50432
31.999	-3.58623	-6.92527	-1.18133	-0.48521
35.996	-1.01603	-7.19724	-1.31984	-0.44197
40.005	0.05519	-7.83045	-1.17374	-0.41193
44.006	4.51013	-8.42101	-1.18748	-0.50064
48.002	1.00524	-7.03817	-1.16014	0.15801
51.995	NaN	NaN	-0.52523	-0.23248
56.004	0.77283	-7.42732	-1.21586	0.33906
60.002	NaN	NaN	NaN	NaN
64.003	NaN	NaN	NaN	NaN
67.993	NaN	NaN	NaN	NaN
72.002	NaN	NaN	NaN	NaN
76.003	NaN	NaN	NaN	NaN
80.152	NaN	NaN	NaN	NaN
84.367	NaN	NaN	NaN	NaN
88.566	NaN	NaN	NaN	NaN
93.623	NaN	NaN	NaN	NaN
97.780	NaN	NaN	NaN	NaN
101.906	NaN	NaN	NaN	NaN
105.995	NaN	NaN	NaN	NaN
110.003	NaN	NaN	NaN	NaN
114.088	NaN	NaN	NaN	NaN
118.196	NaN	NaN	NaN	NaN
122.304	NaN	NaN	NaN	NaN
126.433	NaN	NaN	NaN	NaN
130.592	NaN	NaN	NaN	NaN
134.658	NaN	NaN	NaN	NaN
138.844	NaN	NaN	NaN	NaN
142.793	NaN	NaN	NaN	NaN
146.852	NaN	NaN	NaN	NaN
150.855	NaN	NaN	NaN	NaN
154.822	NaN	NaN	NaN	NaN
159.725	NaN	NaN	NaN	NaN
163.967	NaN	NaN	NaN	NaN
168.242	NaN	NaN	NaN	NaN
172.479	NaN	NaN	NaN	NaN
176.606	NaN	NaN	NaN	NaN
180.731	NaN	NaN	NaN	NaN
184.807	NaN	NaN	NaN	NaN
188.926	NaN	NaN	NaN	NaN
193.010	NaN	NaN	NaN	NaN
197.146	NaN	NaN	NaN	NaN
201.258	NaN	NaN	NaN	NaN
205.370	NaN	NaN	NaN	NaN
209.563	NaN	NaN	NaN	NaN
213.733	NaN	NaN	NaN	NaN
217.848	NaN	NaN	NaN	NaN
221.962	NaN	NaN	NaN	NaN
226.992	NaN	NaN	NaN	NaN
231.247	NaN	NaN	NaN	NaN
235.424	NaN	NaN	NaN	NaN
239.557	NaN	NaN	NaN	NaN
243.792	NaN	NaN	NaN	NaN
247.998	NaN	NaN	NaN	NaN
252.113	NaN	NaN	NaN	NaN
256.215	NaN	NaN	NaN	NaN
260.341	NaN	NaN	NaN	NaN
264.487	NaN	NaN	NaN	NaN
268.681	NaN	NaN	NaN	NaN
272.861	NaN	NaN	NaN	NaN
276.962	NaN	NaN	NaN	NaN
281.099	NaN	NaN	NaN	NaN
285.195	NaN	NaN	NaN	NaN
289.308	NaN	NaN	NaN	NaN
294.290	NaN	NaN	NaN	NaN
298.433	NaN	NaN	NaN	NaN
302.518	NaN	NaN	NaN	NaN
306.615	NaN	NaN	NaN	NaN
310.684	NaN	NaN	NaN	NaN
314.767	NaN	NaN	NaN	NaN
