time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.05160	-0.99402	1.54495	0.00385
3.954	-0.04199	-1.05011	1.50244	-0.06506
7.893	-0.03244	-1.02211	1.43602	-0.11934
11.999	-0.19229	-1.05278	1.44247	-0.11916
15.999	-0.18377	-1.09735	1.46189	-0.23919
20.000	-0.15685	-1.16914	1.66058	-0.31970
23.999	-0.16432	-1.21141	1.62639	-0.30490
27.998	-0.14238	-1.18469	1.55576	-0.33136
32.001	-0.17608	-1.24509	1.74382	-0.40636
36.001	-0.20539	-1.26672	1.66445	-0.44306
39.849	-0.17382	-1.28711	1.45004	-0.47133
43.999	-0.12962	-1.29131	1.57002	-0.45501
48.000	-0.12736	-1.33860	1.57815	-0.41387
52.003	-0.14970	-1.39028	1.59398	-0.40339
55.956	-0.14987	-1.41862	1.62158	-0.42526
59.995	-0.13501	-1.48713	1.60127	-0.43654
64.001	-0.10188	-1.50340	1.59001	-0.44266
68.002	-0.16189	-1.49061	1.55507	-0.43971
71.898	-0.12421	-1.51636	1.55303	-0.43775
76.000	-0.14466	-1.53702	1.56831	-0.40540
79.985	-0.19209	-1.54690	1.49423	-0.41878
84.000	-0.18087	-1.55720	1.49386	-0.45813
87.864	-0.19117	-1.56599	1.46697	-0.48320
91.876	-0.26101	-1.56313	1.42620	-0.50069
95.877	-0.27150	-1.54634	1.39691	-0.51610
99.877	-0.30883	-1.54525	1.38433	-0.53659
103.866	-0.27587	-1.53730	1.35507	-0.54500
107.878	-0.25279	-1.44399	1.36724	-0.54805
111.873	-0.19028	-1.42711	1.33239	-0.52625
115.877	-0.27088	-1.21046	1.30670	-0.48293
119.896	-0.43614	-1.00618	1.31863	-0.38312
123.880	-0.54270	-0.74838	1.27207	-0.19768
127.852	-0.71732	-0.59008	1.19549	-0.15430
131.877	-0.65618	-0.44422	1.26294	0.07736
135.870	-0.44276	-0.45807	1.37555	0.13017
139.877	-0.50959	-0.72046	1.34244	0.08459
143.876	-0.56863	-0.61101	1.26440	0.14551
147.879	-0.77719	-0.60562	1.13598	0.23520
151.899	-0.83910	-0.55851	1.13352	0.24424
155.876	-0.88622	-0.58024	1.15779	0.30357
159.876	-0.88882	-0.59676	1.06872	0.26467
163.877	-0.93860	-0.64487	1.04143	0.34532
167.888	-1.01407	-0.65825	1.01635	0.29503
171.867	-0.92527	-0.68798	1.03650	0.30837
175.884	-0.89431	-0.72465	1.02645	0.33069
179.877	-1.08028	-0.71810	1.01308	0.32542
183.873	-1.07713	-0.70578	0.99643	0.37156
187.878	-1.14139	-0.69752	1.01122	0.33767
191.876	-1.14632	-0.70055	1.06016	0.31692
195.877	-1.06929	-0.74421	1.06853	0.29486
199.866	-1.16173	-0.68554	1.08927	0.37172
203.878	-1.16121	-0.61775	1.07756	0.36260
207.876	-1.16046	-0.62582	1.06823	0.36695
211.876	-1.14605	-0.56447	1.05952	0.32263
215.896	-1.08200	-0.58120	1.03282	0.40142
219.877	-1.11643	-0.60650	1.04907	0.36512
223.876	-1.02642	-0.59912	0.97452	0.29059
227.879	-0.97995	-0.62313	0.92731	0.27169
231.896	-1.03367	-0.65598	0.91867	0.28689
235.877	-1.00295	-0.61892	0.89939	0.24066
239.877	-1.02394	-0.62441	0.95192	0.32190
243.876	-0.94242	-0.69108	0.96097	0.25929
247.900	-1.00859	-0.66776	0.98755	0.29230
251.864	-1.11293	-0.63579	0.97976	0.26426
255.875	-1.20065	-0.72776	1.02352	0.22686
259.874	-1.19718	-0.65910	1.03399	0.15456
263.833	-1.19621	-0.70776	1.03392	0.14882
267.877	-1.26359	-0.74908	1.05228	0.13439
271.878	-1.14888	-0.75562	1.07135	0.15816
275.878	-1.09755	-0.76974	1.08081	0.13804
279.840	-1.04307	-0.78237	1.06900	0.18353
283.877	-1.04769	-0.81598	1.05843	0.17175
287.878	-0.96341	-0.76970	0.94914	0.14813
291.878	-1.08728	-0.80432	0.90163	0.15191
295.833	-1.02771	-0.77952	0.85280	0.17037
299.876	-0.99841	-0.73168	0.87920	0.21609
303.879	-0.98747	-0.72428	0.88580	0.22578
307.832	-0.97082	-0.67246	0.87875	0.25286
311.868	-0.91681	-0.70283	0.91919	0.23705
315.877	-0.91845	-0.68271	1.05555	0.19220
319.878	-0.89175	-0.67258	1.21586	0.13599
323.877	-0.84838	-0.63453	1.22861	0.14198
327.863	-0.85632	-0.61092	1.28594	0.12476
331.879	-0.95996	-0.60726	1.32850	0.11465
335.854	-0.94907	-0.63473	1.34877	0.10700
339.878	-0.78985	-0.69555	1.39644	0.07025
343.834	-0.75660	-0.67874	1.42704	0.03898
347.877	-0.64990	-0.65923	1.38659	0.07559
351.880	-0.71417	-0.61932	1.42714	0.07184
355.879	-0.59851	-0.56370	1.41623	0.11894
359.867	-0.58540	-0.57600	1.33736	0.10153
363.882	-0.55957	-0.55069	1.28375	0.11189
367.878	-0.52667	-0.60654	1.32027	0.09299
371.836	-0.53962	-0.61283	1.23513	0.10039
375.836	-0.48840	-0.50065	1.25639	0.12454
379.870	-0.58739	-0.50452	1.17957	0.14236
383.880	-0.51034	-0.48664	1.14729	0.17100
387.877	-0.53419	-0.48656	1.07450	0.15491
391.861	-0.54788	-0.52793	1.17629	0.09543
395.878	-0.51609	-0.50766	1.17850	-0.00696
399.878	-0.48716	-0.50478	1.15821	-0.06077
403.876	-0.54955	-0.47310	1.13593	-0.11185
407.861	-0.50361	-0.43126	1.20135	-0.07965
411.879	-0.57382	-0.36802	1.17195	-0.09925
415.879	-0.49651	-0.41178	1.16034	-0.10022
419.850	-0.47294	-0.44893	1.15081	-0.07771
423.865	-0.37769	-0.47420	1.13000	-0.08735
427.880	-0.46947	-0.48008	1.17064	-0.10357
431.879	-0.40393	-0.47728	1.15032	-0.04656
435.880	-0.34228	-0.49666	1.14248	0.10223
439.837	-0.32543	-0.51413	1.07545	0.17041
443.878	-0.32265	-0.52752	1.05334	0.28030
447.879	-0.33114	-0.56631	1.07902	0.28457
451.881	-0.31880	-0.61702	1.03183	0.29692
455.835	-0.29979	-0.62708	1.03218	0.33518
459.868	-0.31032	-0.65613	1.04972	0.37292
463.877	-0.32357	-0.66085	1.03049	0.38333
467.879	-0.39536	-0.66832	1.06230	0.44752
471.868	-0.39445	-0.67381	1.05694	0.46079
