time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
207.988	-0.11525	-0.15250	-0.59349	0.80837
211.990	-0.09743	-0.23674	-0.63851	0.80481
215.986	-0.09557	-0.25746	-0.62270	0.84585
219.982	-0.05758	-0.33546	-0.61022	1.03060
223.997	-0.08743	-0.28097	-0.63149	1.14751
227.984	-0.13938	-0.18731	-0.57677	0.90759
231.986	-0.07314	-0.18309	-0.59818	0.98832
235.982	-0.01469	-0.12820	-0.55885	0.95082
239.975	0.06311	-0.23703	-0.54357	0.96073
243.989	0.04045	-0.20098	-0.53763	1.07316
247.983	-0.00084	-0.03598	-0.63888	1.10317
251.989	0.02658	-0.11875	-0.50418	0.99606
256.030	0.01425	-0.16363	-0.44760	0.96616
259.986	0.04862	-0.14947	-0.54744	1.06643
263.984	0.04686	-0.28305	-0.47463	0.91066
267.986	0.08100	-0.23552	-0.47932	0.85196
272.002	0.10242	-0.23052	-0.50294	0.84339
275.986	0.02971	-0.24335	-0.48076	0.82655
279.991	0.00700	-0.27846	-0.49180	0.87168
283.985	0.00432	-0.34329	-0.58429	0.85699
287.981	-0.07224	-0.35116	-0.72511	0.77352
291.994	-0.06698	-0.48303	-0.65990	0.66052
295.980	-0.16407	-0.50768	-0.71516	0.63224
299.983	-0.30307	-0.56134	-0.71491	0.67263
303.981	-0.31769	-0.61001	-0.65600	0.64854
307.980	-0.22385	-0.53794	-0.72427	0.66908
311.991	-0.28349	-0.45515	-0.73863	0.72796
315.982	-0.32292	-0.51739	-0.78684	0.81206
319.991	-0.33992	-0.60109	-0.81655	0.91564
324.006	-0.30965	-0.57533	-0.79186	0.74536
327.986	-0.31786	-0.58594	-0.76419	0.73138
331.977	-0.28069	-0.61802	-0.75516	0.78489
335.983	-0.21229	-0.63069	-0.73082	0.76234
339.984	-0.08709	-0.65082	-0.69278	0.67306
343.979	-0.10180	-0.59733	-0.70074	0.71897
348.021	-0.10086	-0.54647	-0.74521	0.72013
351.991	-0.17690	-0.63303	-0.84483	0.75879
355.982	-0.14335	-0.69532	-0.76702	0.67056
359.982	-0.20609	-0.70187	-0.69491	0.63199
363.978	-0.18184	-0.72287	-0.67980	0.56362
367.981	-0.21395	-0.67181	-0.71819	0.57219
371.980	-0.30324	-0.58825	-0.77350	0.58771
375.982	-0.31406	-0.54025	-0.70551	0.46113
379.983	-0.35273	-0.52541	-0.66171	0.41999
383.980	-0.32625	-0.48802	-0.64977	0.47125
387.990	-0.28245	-0.37966	-0.69042	0.36990
392.005	-0.25560	-0.24836	-0.73154	0.32614
395.985	-0.30305	-0.13903	-0.66345	0.29193
399.990	-0.24540	-0.14763	-0.75650	0.31893
403.979	-0.14982	-0.15498	-0.71243	0.23123
407.978	-0.09510	-0.09259	-0.72742	0.22733
411.993	-0.05492	-0.12909	-0.73089	0.24390
415.981	-0.03010	-0.12603	-0.70025	0.24810
419.976	0.02750	-0.14328	-0.72106	0.28139
423.983	-0.00171	-0.07741	-0.64905	0.36764
427.988	-0.05179	0.00835	-0.68139	0.38955
431.983	-0.02991	-0.13816	-0.68528	0.44754
435.986	-0.04631	-0.17598	-0.73697	0.52814
439.998	-0.04631	-0.17444	-0.68975	0.54643
443.986	-0.06760	-0.29257	-0.73881	0.55325
447.984	-0.06182	-0.29921	-0.78027	0.57832
451.978	-0.08391	-0.37303	-0.80781	0.61155
456.057	-0.08230	-0.50224	-0.70578	0.60665
460.000	-0.11436	-0.58103	-0.80833	0.58231
463.993	-0.09882	-0.62550	-0.75283	0.58935
467.980	-0.10245	-0.71276	-0.77786	0.58592
471.973	-0.09870	-0.74951	-0.69044	0.61935
475.985	-0.14498	-0.78091	-0.65734	0.59155
479.861	-0.10565	-0.81115	-0.65144	0.62131
483.862	-0.16305	-0.84076	-0.63722	0.69361
487.852	-0.15412	-0.82344	-0.54736	0.80502
491.859	-0.17593	-0.79805	-0.61340	0.90428
495.854	-0.25190	-0.79390	-0.61037	0.86995
499.863	-0.22974	-0.68895	-0.74238	0.95175
503.852	-0.26597	-0.73203	-0.73943	0.99982
507.853	-0.29684	-0.69345	-0.70600	1.01938
511.854	-0.34399	-0.62949	-0.64129	0.90162
515.849	-0.36216	-0.52593	-0.75089	0.80467
519.857	-0.27277	-0.45453	-0.87180	0.80944
524.328	-0.32426	-0.47696	-0.87180	0.82740
527.881	-0.27195	-0.49341	-0.71868	0.50829
531.855	-0.25257	-0.49175	-0.69781	0.44603
535.866	-0.15402	-0.54979	-0.63029	0.61861
539.857	-0.16340	-0.50353	-0.53553	0.63432
543.856	-0.04601	-0.55253	-0.58657	0.75160
547.858	-0.08113	-0.56031	-0.47803	0.75741
551.856	-0.12692	-0.48909	-0.47309	0.80533
555.882	-0.08083	-0.36078	-0.49919	0.84120
559.852	-0.05792	-0.29202	-0.53783	0.90772
563.857	-0.12255	-0.29143	-0.50527	0.81079
567.858	-0.11461	-0.30611	-0.53830	0.83697
571.845	-0.13883	-0.30577	-0.64024	0.83504
575.866	-0.13280	-0.32033	-0.71737	0.78164
579.854	-0.12803	-0.27033	-0.70047	0.77536
583.857	-0.10957	-0.25793	-0.74203	0.61042
587.850	-0.11198	-0.27967	-0.74337	0.64508
591.854	-0.12262	-0.26916	-0.63890	0.54449
595.855	-0.08237	-0.25276	-0.67896	0.44749
599.849	-0.06477	-0.27622	-0.61749	0.49287
603.855	-0.03048	-0.36605	-0.65221	0.44648
607.856	-0.00176	-0.43585	-0.59310	0.37940
611.865	-0.01124	-0.48937	-0.57972	0.33790
615.852	0.03703	-0.45262	-0.56203	0.38494
619.863	0.06388	-0.47461	-0.51758	0.44363
623.851	0.08728	-0.45533	-0.55947	0.44345
627.852	0.07974	-0.41291	-0.53141	0.56351
631.852	0.09113	-0.39885	-0.47800	0.73654
635.855	0.12570	-0.42692	-0.51163	0.81012
639.853	0.09902	-0.45868	-0.50202	0.95652
643.856	0.10892	-0.49481	-0.52719	1.00552
647.855	0.08304	-0.52805	-0.54682	1.03108
651.858	0.09446	-0.50067	-0.51662	1.04072
655.850	0.11555	-0.55032	-0.56456	1.10247
659.857	0.09798	-0.60826	-0.50478	1.06815
663.909	0.05214	-0.67326	-0.49932	1.03884
667.848	0.04733	-0.69341	-0.47572	1.05482
671.869	0.06584	-0.71582	-0.46574	1.01823
675.846	0.04691	-0.74566	-0.52788	0.92546
679.848	0.01998	-0.69390	-0.52441	0.79986
683.860	0.00176	-0.71174	-0.59575	0.73692
687.855	-0.02425	-0.65037	-0.60071	0.69277
691.854	-0.06495	-0.63954	-0.60459	0.58671
695.859	-0.12146	-0.54969	-0.62729	0.52673
699.858	-0.18127	-0.49483	-0.65886	0.43060
703.851	-0.25498	-0.44720	-0.71015	0.38528
707.851	-0.27235	-0.41497	-0.73642	0.32557
711.852	-0.35792	-0.40436	-0.80099	0.26447
715.855	-0.46731	-0.33992	-0.81937	0.19547
719.848	-0.47569	-0.31184	-0.79148	0.15663
723.848	-0.47944	-0.32755	-0.81607	0.11126
727.852	-0.50915	-0.31984	-0.77163	0.17318
731.863	-0.53356	-0.35306	-0.78144	0.19234
735.844	-0.54518	-0.34792	-0.77615	0.25957
739.858	-0.50580	-0.35127	-0.71206	0.27590
743.844	-0.47892	-0.37391	-0.60995	0.32252
747.853	-0.42859	-0.39571	-0.67851	0.36085
751.852	-0.40601	-0.38184	-0.62342	0.34319
755.851	-0.39631	-0.38433	-0.57161	0.34233
759.854	-0.31660	-0.44911	-0.61235	0.40911
763.901	-0.30798	-0.45144	-0.57404	0.42969
767.856	-0.27247	-0.46074	-0.51818	0.43511
771.850	-0.24185	-0.49130	-0.60270	0.41850
775.881	-0.22577	-0.49933	-0.52942	0.34481
779.848	-0.16486	-0.48087	-0.55612	0.32794
783.847	-0.14422	-0.46921	-0.61094	0.29713
787.847	-0.14188	-0.44076	-0.65218	0.29934
791.841	-0.13913	-0.38138	-0.67925	0.29685
795.846	-0.12533	-0.38670	-0.64853	0.26535
799.857	-0.10910	-0.36396	-0.66824	0.25314
803.845	-0.13004	-0.34222	-0.60895	0.26229
807.863	-0.11538	-0.29965	-0.64084	0.27993
811.842	-0.11960	-0.29831	-0.66062	0.25628
815.846	-0.11840	-0.26327	-0.61751	0.28040
819.852	-0.09168	-0.25565	-0.61531	0.24768
823.902	-0.08855	-0.25925	-0.58081	0.30182
827.853	-0.11510	-0.22744	-0.56104	0.30436
831.846	-0.15712	-0.22719	-0.55161	0.31840
835.848	-0.14295	-0.25087	-0.52989	0.32034
839.860	-0.19219	-0.24220	-0.56908	0.33360
843.851	-0.11443	-0.30435	-0.54885	0.33800
847.845	-0.09617	-0.27893	-0.57389	0.35351
851.848	-0.10088	-0.30974	-0.56270	0.38293
855.858	-0.04112	-0.26874	-0.53441	0.37557
859.852	0.02452	-0.27731	-0.53431	0.40248
863.848	0.02328	-0.25334	-0.58458	0.44534
867.848	0.04221	-0.20279	-0.60126	0.43796
871.852	0.23589	-0.22704	-0.60851	0.46077
875.845	0.24723	-0.22424	-0.61645	0.47674
879.847	0.26406	-0.21561	-0.65943	0.51478
883.847	0.29875	-0.20841	-0.66315	0.54121
887.866	0.30982	-0.17170	-0.73990	0.58883
891.846	0.27485	-0.14561	-0.75920	0.62838
895.851	0.27714	-0.10976	-0.82962	0.60884
899.849	0.25582	-0.09033	-0.86994	0.61326
903.845	0.18871	-0.05554	-0.83302	0.50651
907.845	0.11669	-0.05352	-0.90904	0.48111
911.847	0.07058	-0.02497	-0.72898	0.44878
915.846	-0.00102	0.00529	-0.51925	0.43369
919.843	-0.03879	0.03397	-0.53240	0.45501
923.850	-0.02593	0.01327	-0.51967	0.48584
927.845	0.02742	-0.00547	-0.48388	0.45663
931.901	-0.03477	-0.02746	-0.45147	0.39772
935.877	0.00603	-0.11339	-0.54399	0.36071
939.850	-0.03777	-0.09294	-0.50684	0.36631
943.851	-0.00643	-0.24792	-0.46071	0.35130
947.846	0.03671	-0.34239	-0.50197	0.40842
951.850	0.01291	-0.37899	-0.47659	0.46038
955.853	0.05519	-0.40404	-0.50972	0.54448
959.871	0.11873	-0.41008	-0.54034	0.60269
963.847	0.12255	-0.46121	-0.56798	0.59263
967.848	0.11853	-0.49881	-0.57121	0.59389
971.843	0.04571	-0.50937	-0.60210	0.67754
975.840	0.02844	-0.50020	-0.64828	0.79075
979.845	-0.00201	-0.49645	-0.57965	0.70512
983.869	-0.02814	-0.48214	-0.60779	0.78797
987.846	-0.11674	-0.43783	-0.62377	0.73637
991.848	-0.19740	-0.40690	-0.63407	0.71605
995.843	-0.22703	-0.38774	-0.67605	0.61381
999.880	-0.39993	-0.36408	-0.68650	0.50787
1003.853	-0.30846	-0.37630	-0.63496	0.58094
1007.855	-0.24897	-0.25326	-0.67176	0.46143
1011.845	-0.31052	-0.20366	-0.67498	0.44029
1015.848	-0.29322	-0.13766	-0.70250	0.45243
1019.848	-0.26885	-0.12941	-0.71719	0.37382
1023.846	-0.26029	-0.08061	-0.82798	0.40879
1027.857	-0.25842	-0.10901	-0.83759	0.38971
1031.839	-0.18941	-0.02110	-0.88490	0.43137
1035.847	-0.15983	0.03208	-0.79091	0.45498
1039.846	0.00112	-0.07845	-0.68868	0.48888
1043.833	0.00347	-0.06682	-0.72275	0.50605
1047.856	0.09031	-0.03300	-0.72523	0.51368
1051.839	0.05040	-0.08332	-0.69094	0.57609
1055.848	0.09230	-0.13933	-0.65900	0.58484
1059.845	0.11324	-0.24267	-0.71816	0.58960
1063.851	0.14469	-0.30659	-0.68042	0.64205
1067.866	0.13436	-0.35477	-0.63382	0.70561
1071.844	0.13672	-0.44944	-0.64771	0.70668
1075.859	0.07887	-0.50972	-0.61384	0.75391
1079.849	0.15161	-0.51359	-0.59357	0.84139
1083.850	0.13441	-0.55392	-0.65312	0.89009
1087.842	0.06770	-0.54681	-0.61940	1.02439
1091.857	-0.04944	-0.52053	-0.65895	1.00148
1095.853	-0.35186	-0.36969	-0.76729	0.94512
1099.848	-1.84738	0.45390	-2.07249	1.23175
1103.843	-2.84091	2.22286	-4.06443	2.39278
1107.849	-4.29196	3.10720	-5.02908	4.55020
1111.843	-3.90212	3.54527	-4.70522	4.91573
1115.847	-5.03738	3.79973	-5.35738	5.37547
1119.844	-5.29428	4.39111	-5.79354	5.60605
1123.842	-5.50387	4.75121	-6.26216	5.89945
1127.844	-5.68934	5.47148	-6.67045	7.20483
1131.848	-5.62102	5.53968	-6.62439	7.41166
1135.856	-5.44645	5.71375	-6.55542	7.40217
1139.859	-5.40053	5.66272	-6.39616	7.29505
1143.850	-5.44837	5.66982	-6.40768	7.13594
1147.871	-5.49369	5.71561	-6.48384	7.19081
1151.847	-5.48546	5.84567	-6.61242	7.34870
1155.841	-5.55457	5.80867	-6.70717	7.46095
1159.842	-5.53722	5.88159	-6.75854	7.46359
1163.838	-5.49687	5.86240	-6.79048	7.49039
1167.843	-5.48059	5.93880	-6.82723	7.59234
1171.839	-5.46613	5.98100	-6.78874	7.47045
1175.854	-5.39569	6.00514	-6.76075	7.53365
1179.840	-5.35020	6.03585	-6.74085	7.51473
1183.849	-5.35234	6.10137	-6.76471	7.38733
1187.839	-5.34902	6.10339	-6.79887	7.32519
1191.848	-5.41131	6.13243	-6.82232	7.33656
1195.845	-5.40803	6.08100	-6.83156	7.31273
1199.842	-5.49974	6.10605	-6.80272	7.27442
1203.856	-5.52504	6.09090	-6.76168	7.19596
1207.840	-5.52566	6.12442	-6.77318	7.18552
1211.844	-5.57712	6.10717	-6.76466	7.19638
1215.840	-5.61074	6.13173	-6.73977	7.15161
1219.837	-5.65511	6.09677	-6.72418	7.12098
1223.843	-5.71249	6.11230	-6.74229	7.09406
1227.859	-5.74976	6.12191	-6.78896	7.12523
1231.850	-5.77128	6.19494	-6.77624	7.21039
1235.841	-5.76578	6.22801	-6.74286	7.23602
1239.848	-5.84372	6.23998	-6.72318	7.26489
1243.841	-5.82665	6.28793	-6.66859	7.31635
1247.842	-5.86806	6.37027	-6.64768	7.35786
1251.837	-5.84652	6.40628	-6.65838	7.36060
1255.839	-5.99537	6.48426	-6.65896	7.38612
1259.838	-6.60343	6.84864	-7.42439	8.15008
1263.847	-7.78818	7.88444	-8.74326	9.44720
1267.842	-8.02852	8.08013	-8.84523	9.60685
1271.848	-7.50398	7.71518	-8.40871	9.44459
1275.847	-7.61663	7.45262	-8.28447	9.17362
1279.844	-7.40274	7.30286	-8.30874	8.80717
1283.835	-7.67116	7.56252	-8.00260	8.79387
1287.843	-7.63416	7.57640	-8.31504	8.81023
1291.840	-7.58249	7.67521	-8.32106	9.13108
1295.857	-7.59083	7.66844	-8.22061	8.95594
1299.843	-7.67745	7.72681	-8.31431	9.10992
1303.843	-7.69934	7.73376	-8.34674	9.19339
1307.839	-7.65693	7.73249	-8.32818	9.04063
1311.849	-7.60778	7.67701	-8.25834	9.01141
1315.846	-7.58727	7.67338	-8.23299	8.98499
1319.838	-7.58866	7.63395	-8.26901	9.02139
1323.841	-7.63993	7.63684	-8.26198	9.04196
1327.837	-7.61967	7.61571	-8.29625	9.12031
1331.846	-7.63462	7.56243	-8.30444	9.22285
1335.714	-7.64805	7.53141	-8.33039	9.24084
1339.856	-7.65376	7.49757	-8.37084	9.29469
1343.746	-7.64732	7.51431	-8.39057	9.32757
1347.712	-7.64035	7.48143	-8.38170	9.34533
1351.716	-7.63945	7.41820	-8.36574	9.34798
1355.713	-7.66246	7.39298	-8.38265	9.42050
1359.721	-7.66999	7.36274	-8.40261	9.48302
1363.721	-7.67492	7.38167	-8.39358	9.53468
1367.711	-7.66870	7.37822	-8.42797	9.64306
1371.715	-7.70736	7.36218	-8.51370	9.69424
1375.710	-7.74479	7.32644	-8.61550	9.80240
1379.718	-7.77624	7.34079	-8.66059	9.89402
1383.716	-7.77293	7.33419	-8.69033	9.82305
1387.713	-7.82392	7.29029	-8.74559	9.94951
1391.743	-7.86198	7.30101	-8.79475	9.94498
1395.726	-7.89778	7.32569	-8.83873	9.94499
1399.717	-7.91042	7.34537	-8.86873	9.90445
1403.715	-7.96183	7.38714	-8.89589	9.91002
1407.755	-7.95305	7.45762	-8.90388	9.89783
1411.739	-7.96641	7.50303	-8.91926	9.83709
1415.717	-7.96259	7.56970	-8.89971	9.84216
1419.711	-7.95947	7.73131	-8.87978	9.76661
1423.715	-7.94416	7.84635	-8.86703	9.70486
1427.712	-7.95536	7.83834	-8.87893	9.70062
1431.717	-7.93418	7.93468	-8.87479	9.70175
1435.711	-7.90672	8.02302	-8.85388	9.65493
1439.722	-7.89379	8.08591	-8.87900	9.69193
1443.705	-7.89013	8.06545	-8.86141	9.70825
1447.730	-7.88061	8.09234	-8.90713	9.71877
1451.716	-7.88249	8.15068	-8.92173	9.66773
1455.711	-7.88760	8.14913	-8.97395	9.70045
1459.714	-7.86849	8.20095	-9.03919	9.70191
1463.713	-7.82684	8.23742	-9.02065	9.66271
1467.719	-7.81213	8.19150	-9.05630	9.64978
1471.714	-7.81593	8.22951	-9.07019	9.65211
1475.721	-7.84764	8.24006	-9.07448	9.64937
1479.717	-7.76389	8.23081	-9.04771	9.64359
1483.712	-7.71043	8.21071	-9.00932	9.63255
1487.717	-7.62148	8.19800	-8.90853	9.58493
1491.708	-7.65069	8.18685	-8.67665	9.51407
1495.726	-7.76618	8.13985	-8.85196	9.53166
1499.716	-8.29963	8.00550	-8.90669	9.15373
1503.715	-10.01260	6.98572	-8.97535	8.41724
1507.709	-10.10194	6.29739	-9.01704	7.25155
1511.713	-10.34907	5.79337	-9.14767	7.11973
1515.704	-10.45783	5.71207	-10.14915	6.92745
1519.714	-10.94586	5.44989	-10.95612	6.49992
1523.726	-12.00208	5.15968	-11.55571	6.53868
1527.735	-12.48059	5.23415	-12.72275	6.46310
1531.717	-13.29624	5.26919	-12.86907	6.25344
1535.714	-13.71826	5.25938	-13.08964	6.19546
1539.712	-13.83636	5.08658	-13.30693	6.26988
1543.753	-13.78323	5.14169	-13.30348	6.18803
1547.713	-13.63602	5.13506	-13.28223	6.24786
1551.710	-13.68712	5.05804	-13.16576	6.15495
1555.712	-13.74584	4.96665	-13.23013	6.13223
1559.707	-13.72856	4.90939	-13.25195	6.09682
1563.717	-13.75285	4.89280	-13.25837	6.14355
1567.719	-13.71940	4.85994	-13.28021	6.08873
1571.718	-13.78103	4.85726	-13.36443	6.12504
1575.720	-13.83189	4.82635	-13.39398	6.16224
1579.703	-13.82754	4.78423	-13.43054	6.21673
1583.716	-13.75891	4.74927	-13.39043	6.16684
1587.706	-13.74889	4.72773	-13.36220	6.17487
1591.713	-13.78918	4.67746	-13.33290	6.03842
1595.708	-13.80589	4.65529	-13.33692	6.10940
1599.717	-13.80964	4.66814	-13.33478	6.09174
1603.707	-13.83098	4.71100	-13.33925	6.15034
1607.712	-13.78642	4.72692	-13.37557	6.19707
1611.961	-13.81703	4.76292	-13.37103	6.26283
1615.726	-13.85952	4.82504	-13.37315	6.29018
1619.709	-13.79730	4.84444	-13.40044	6.36008
1623.711	-13.77574	4.83559	-13.47179	6.37338
1627.706	-13.81102	4.89245	-13.33946	6.08703
1631.722	-13.83110	4.89598	-13.38151	6.06817
1635.713	-13.80669	4.81928	-13.39971	5.93914
1639.710	-13.74353	4.87430	-13.42378	5.95304
1643.711	-13.69999	4.91175	-13.44785	5.95825
1647.709	-13.63360	4.87113	-13.44338	5.85188
1651.718	-13.61680	4.85105	-13.45871	5.91289
1655.713	-13.66259	4.77233	-13.48310	5.83487
1659.710	-13.56969	4.72084	-13.50793	5.82492
1663.713	-13.51902	4.64181	-13.57304	5.82659
1667.712	-13.52245	4.64124	-13.56561	5.80803
1671.706	-13.47571	4.59684	-13.53803	5.85651
1675.708	-13.45043	4.60820	-13.55794	5.91150
1679.750	-13.34752	4.62779	-13.56472	5.94594
1683.717	-11.90310	4.69961	-12.93490	5.93968
1687.705	-11.14572	4.55371	-11.06726	5.90932
1691.711	-9.73243	3.77780	-8.31144	3.89764
1695.711	-8.89848	2.89699	-7.96916	2.14298
1699.726	-7.95852	2.02034	-7.22810	2.18604
1703.710	-6.91368	1.51308	-6.45282	1.79250
1707.716	-6.08460	0.87711	-5.66246	1.37206
1711.707	-5.58425	-0.16963	-4.56807	0.23623
1715.712	-3.70213	-0.30751	-3.47903	-0.42849
1719.708	-4.35728	-0.51122	-3.56719	-0.36132
1723.710	-3.66113	-0.43280	-3.54734	-0.37294
1727.707	-3.60348	-0.47501	-3.56742	-0.39175
1731.721	-3.66810	-0.50176	-3.66518	-0.34583
1735.721	-3.58363	-0.39236	-3.50341	-0.52803
1739.709	-3.65942	-0.35223	-3.38073	-0.42715
1743.708	-3.60398	-0.44758	-3.42626	-0.42167
1747.758	-3.60175	-0.63510	-3.34848	-0.57004
1751.707	-3.57763	-0.61486	-3.30923	-0.68121
1755.711	-3.52331	-0.63610	-3.30455	-0.74107
1759.706	-3.50207	-0.67374	-3.28400	-0.85359
1763.703	-3.41879	-0.67786	-3.16428	-0.69997
1767.715	-3.42448	-0.76178	-3.14664	-0.69774
1771.711	-3.37564	-0.76185	-3.07177	-0.68169
1775.708	-3.36480	-0.77056	-3.09508	-0.54237
1779.711	-3.39856	-0.79412	-3.07196	-0.53588
1783.706	-3.33567	-0.82361	-3.12395	-0.49033
1787.707	-3.28061	-0.84469	-3.16604	-0.45188
1791.712	-3.24573	-0.78636	-3.21300	-0.60202
1795.712	-3.23821	-0.79599	-3.12893	-0.55920
1799.722	-3.19360	-0.82909	-3.16248	-0.53787
1803.710	-3.17819	-0.82922	-3.24632	-0.49712
1807.709	-3.21706	-0.82892	-3.20956	-0.47664
1811.705	-3.20540	-0.80120	-3.15384	-0.51354
1815.712	-3.26953	-0.81804	-3.11631	-0.55278
1819.760	-3.19707	-0.78634	-3.11067	-0.58307
1823.715	-3.14115	-0.83736	-3.12373	-0.63001
1827.722	-3.12749	-0.88309	-3.20808	-0.67039
1831.707	-3.06615	-0.98041	-3.21270	-0.71425
1835.704	-3.09946	-1.04128	-3.28457	-0.72298
1839.704	-3.18710	-1.05679	-3.15619	-0.73200
1843.715	-3.17059	-1.11547	-3.19222	-0.71557
1847.708	-3.27395	-1.16049	-3.20417	-0.69714
1851.705	-3.23232	-1.11036	-3.15523	-0.68491
1855.712	-3.30784	-1.13151	-3.10517	-0.66088
1859.709	-3.31182	-1.19667	-3.11564	-0.62302
1863.708	-3.32973	-1.19410	-3.15575	-0.60568
1867.705	-3.40507	-1.22586	-3.12484	-0.53377
1871.709	-3.41088	-1.23292	-3.13222	-0.49335
1875.704	-3.42712	-1.24441	-3.13469	-0.43569
1879.710	-3.44649	-1.25779	-3.08830	-0.38958
1883.728	-3.41830	-1.27568	-3.22651	-0.34837
1887.722	-3.41887	-1.23465	-3.15362	-0.34063
1891.713	-3.41125	-1.21904	-3.14756	-0.33210
1895.705	-3.36503	-1.28041	-3.18922	-0.28274
1899.703	-3.33389	-1.30448	-3.33569	-0.31458
1903.709	-3.26495	-1.28513	-3.23257	-0.36852
1907.709	-3.23380	-1.30530	-3.19016	-0.47370
1911.706	-3.18544	-1.27330	-3.19823	-0.54904
1915.701	-3.08978	-1.25725	-3.19340	-0.45747
1919.715	-3.08726	-1.20507	-3.09688	-0.47595
1923.708	-3.06197	-1.17015	-3.15340	-0.51746
1927.708	-2.99368	-1.11880	-3.08587	-0.57661
1931.702	-3.00269	-1.09781	-3.00980	-0.54214
1935.709	-2.97421	-1.07211	-3.00628	-0.54864
1939.713	-2.98322	-1.04432	-2.98564	-0.64058
1943.714	-3.00670	-1.01210	-2.94639	-0.66979
1947.711	-3.01791	-1.01983	-2.97205	-0.70153
1951.742	-3.03578	-1.06344	-2.98282	-0.70678
1955.709	-3.10408	-1.05110	-3.04420	-0.71667
1959.705	-3.17042	-1.09962	-3.04764	-0.81695
1963.701	-3.13175	-1.10601	-3.09013	-0.89017
1967.706	-3.12846	-1.10182	-3.10101	-0.95615
1971.712	-3.18801	-1.14491	-3.10589	-1.02706
1975.712	-3.16176	-1.16476	-3.17200	-1.11948
1979.699	-3.15674	-1.20955	-3.14001	-1.12966
1983.701	-3.14934	-1.38504	-3.04850	-1.31873
1987.707	-3.08525	-2.05952	-2.83432	-2.70732
1991.709	-3.00702	-3.16493	-2.71518	-2.61261
1995.697	-2.95436	-3.61127	-2.48743	-3.19578
1999.703	-2.88517	-3.75202	-2.71609	-3.27378
2003.702	-2.82892	-3.71462	-2.77178	-3.42773
2007.700	-2.80263	-3.58762	-2.70002	-3.50524
2011.701	-2.76586	-3.44812	-2.66384	-3.39316
2015.702	-2.71233	-3.45921	-2.73486	-3.24293
2019.753	-2.66734	-3.40809	-2.68534	-3.27104
2023.704	-2.67719	-3.43675	-2.72716	-3.29465
2027.712	-2.66957	-3.51448	-2.71250	-3.37376
2031.699	-2.71255	-3.65588	-2.72553	-3.47824
2035.705	-2.67593	-3.62086	-2.76656	-3.52740
2039.747	-2.70139	-3.69049	-2.81367	-3.61488
2043.712	-2.72439	-3.73442	-2.79238	-3.63771
