time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
1291.903	-1.77764	3.42598	-1.12630	2.19482
1295.902	-1.79604	3.45710	-1.07579	2.16851
1299.904	-1.74457	3.45660	-1.07770	2.21718
1303.860	-1.73090	3.49397	-1.04297	2.20602
1307.903	-1.68096	3.46048	-1.00829	2.27667
1311.903	-1.61354	3.51717	-0.98226	2.24307
1315.904	-2.05432	3.48256	-0.92113	2.25237
1319.894	-2.23415	3.44907	-1.12628	2.18929
1323.894	-2.03137	3.44478	-1.05361	2.31960
1327.894	-1.99047	3.20637	-1.21105	2.55796
1331.903	-2.14392	3.13974	-1.04257	2.16970
1335.893	-2.04641	3.14991	-0.94209	1.76171
1339.904	-2.06649	3.16220	-0.96105	1.77977
1343.858	-2.38972	3.25786	-0.94854	1.80020
1347.904	-2.34810	3.36495	-0.84146	1.66400
1351.926	-2.27768	3.37462	-0.82597	1.65765
1355.905	-2.28774	3.49691	-0.77352	1.22211
1359.906	-2.24820	3.70458	-0.67427	1.01238
1363.906	-2.18045	3.86011	-0.53771	0.87978
1367.924	-2.12818	3.99220	-0.43125	0.86203
1371.903	-2.10144	4.09111	-0.38013	0.73411
1375.905	-2.01082	4.14628	-0.31277	0.64853
1379.905	-1.95782	4.11309	-0.12848	0.38657
1383.904	-1.90024	4.20174	-0.15116	0.35178
1387.906	-1.77583	4.19322	-0.02690	0.45217
1391.905	-1.75523	4.23837	-0.02167	0.49148
1395.906	-1.69850	4.22627	-0.05753	0.73577
1399.926	-1.67395	4.21721	-0.06651	0.76168
1403.908	-1.44892	4.08807	-0.07579	0.80016
1407.889	-1.36643	3.97963	-0.09969	0.80921
1411.903	-1.20102	3.81655	-0.23755	0.75171
1415.898	-1.18768	3.60672	-0.41112	0.67361
1419.905	-1.16863	3.52251	-0.40489	0.52941
1423.905	-1.14531	3.28725	-0.57828	0.96115
1427.907	-1.15292	2.93582	-0.66263	0.98829
1431.927	-1.27973	2.79406	-0.68789	1.08269
1435.906	-1.45041	2.59262	-0.85210	1.07282
1439.907	-1.68119	2.35723	-0.91701	1.02119
1443.908	-2.13440	2.22204	-0.97961	0.94318
1447.895	-1.83905	2.01997	-0.83305	0.87401
1451.866	-2.32962	2.77315	-0.94209	0.80095
1455.908	-2.28323	2.68312	-0.88510	0.73809
1459.863	-2.74677	2.59523	-0.87830	0.72838
1463.898	-2.64450	2.57662	-0.62863	0.73980
1467.911	-1.96923	3.27763	-0.55627	0.66719
1471.908	-2.13668	3.05480	-0.47532	0.61964
1475.910	-1.94731	3.11699	-0.49709	0.50751
1479.906	-2.04971	3.18684	-0.39591	0.40490
1483.913	-1.95676	3.16318	-0.44636	0.35329
1487.907	-2.19673	3.10026	-0.40204	0.28131
1491.886	-1.94355	3.19133	-0.49081	0.24239
1495.874	-2.07750	3.23117	-0.45507	0.16489
1499.909	-2.01270	3.30890	-0.47368	0.26187
1503.908	-2.29689	3.33234	-0.49232	0.20487
1507.908	-2.19913	3.38331	-0.77074	0.25490
1511.899	-3.03702	3.12929	-0.83754	0.24190
1515.907	-0.15129	-3.19979	-0.98881	0.36222
1519.906	0.22018	-2.75787	-0.96435	1.45485
1523.907	0.16385	-2.45448	-1.10308	1.32502
1527.896	0.10520	-2.48378	-1.13226	1.85477
1531.898	0.17586	-2.29472	-1.15955	2.25562
1535.897	0.08676	-2.06112	-1.05290	1.91766
1539.863	0.08026	-1.96313	-0.58751	1.70356
1543.897	1.13196	-1.97129	-0.46626	1.16048
1547.908	1.51901	-1.64585	0.02643	1.40049
1551.907	1.21338	-1.51573	0.13675	1.31605
1555.908	1.42623	-1.22743	0.05904	0.85182
1559.909	1.04176	-1.29036	-0.14789	0.56925
1563.910	1.41926	-0.74339	-0.44408	0.35958
1567.911	-0.02097	-0.95270	-0.48413	0.67880
1571.909	-0.21373	-0.91389	-0.30610	0.27709
1575.897	1.56967	-0.83501	-0.24023	0.31588
1579.911	-1.26912	3.66511	-0.15896	0.34038
1583.915	-0.73367	3.71665	0.00556	0.84762
1587.909	-1.23801	3.57602	0.01670	0.69420
1591.913	-1.86342	2.03312	0.05145	0.70103
1595.911	-1.55834	3.20372	-0.46125	0.52327
1599.909	-2.56914	0.54545	-0.56024	-0.11336
1603.910	-2.44009	-0.27945	-0.76967	-0.03901
1607.909	-2.50192	-0.58971	-1.84357	-2.11712
1611.911	-2.40129	-3.08724	-0.80771	-4.51617
1615.889	-2.71936	-3.38991	-0.96993	-1.89408
1619.908	-1.06438	-4.33114	4.37315	-4.98226
1623.906	2.86900	-5.64292	0.72330	-5.38632
1627.910	-5.90188	-11.77841	-2.43075	-7.06085
1631.910	-19.99372	-11.82080	2.51408	-7.31082
1635.901	-13.93592	9.78093	0.14719	-0.44790
1639.903	-19.99372	-11.93031	NaN	NaN
1643.911	-19.99372	-11.97507	NaN	NaN
1647.911	-19.99372	-11.99963	NaN	NaN
1651.867	-19.99372	-12.01524	NaN	NaN
1655.871	-19.99372	-12.02610	NaN	NaN
1659.904	-19.99372	-12.03412	NaN	NaN
1663.911	-19.99372	-12.04033	NaN	NaN
1667.912	-19.99372	-12.04529	NaN	NaN
1671.912	NaN	NaN	NaN	NaN
1675.911	NaN	NaN	NaN	NaN
1679.911	NaN	NaN	NaN	NaN
1683.912	NaN	NaN	NaN	NaN
1687.914	NaN	NaN	NaN	NaN
1691.913	NaN	NaN	NaN	NaN
1695.912	NaN	NaN	NaN	NaN
1699.883	NaN	NaN	NaN	NaN
1703.911	NaN	NaN	NaN	NaN
1707.911	NaN	NaN	NaN	NaN
1711.911	NaN	NaN	NaN	NaN
1715.914	NaN	NaN	NaN	NaN
1719.869	NaN	NaN	NaN	NaN
1723.916	NaN	NaN	NaN	NaN
1727.914	NaN	NaN	NaN	NaN
1731.915	-2.29285	1.89562	-6.76667	5.20115
1735.908	0.38340	2.92304	0.49910	-12.60475
1739.903	-9.47031	-12.76899	5.32567	-12.17467
1743.915	-2.36465	-13.46061	-0.25135	-11.52166
1747.915	-0.35739	-14.86268	4.21249	-11.62273
1751.915	-3.07887	-14.14968	2.99940	-11.39008
1755.915	-3.01480	-14.50214	0.13781	-11.20739
1759.915	-3.05380	-14.67238	0.09267	-11.11430
1763.810	-19.99372	-12.29694	0.42110	-11.12945
1767.914	-19.99372	-12.28363	0.73992	-11.11968
1771.916	-19.99372	-12.26932	0.67729	-11.07015
1775.914	-3.19677	-12.91394	0.69069	-11.09651
1779.905	-2.86351	-12.81989	0.88954	-11.05544
1783.913	-2.87497	-12.95278	1.06007	-11.02782
1787.914	-2.63655	-12.74688	1.18165	-11.04511
1791.915	-2.61105	-12.62271	1.27820	-11.02043
1795.809	-2.51765	-12.52556	1.15148	-11.00942
1799.914	-2.47955	-12.62365	1.15791	-10.98074
1803.916	-2.19053	-12.51423	1.13258	-10.99168
1807.916	-2.21628	-12.52628	0.87944	-10.96354
1811.810	-2.27406	-12.41184	0.87036	-10.96026
1815.915	-2.25704	-12.61660	0.99660	-10.93437
1819.872	-2.24574	-12.70427	0.91731	-10.91540
1823.916	-2.20044	-12.71904	0.65201	-10.88865
1827.799	-2.19901	-12.43329	0.88599	-10.89618
1831.914	-2.23521	-12.50693	0.69218	-10.86404
1835.916	-2.21214	-12.50769	0.76826	-10.86998
1839.871	-2.23977	-12.62327	0.76873	-10.83951
1843.812	-2.34309	-12.53252	0.66441	-10.82365
1847.917	-2.50172	-12.62044	0.47480	-10.69391
1851.917	-2.63326	-12.54773	0.39933	-10.58323
1855.916	-2.76193	-12.55642	0.32848	-10.45751
1859.810	-3.02863	-12.49466	0.27170	-10.32429
1863.915	-2.95738	-12.20694	0.49942	-10.27478
1867.909	-2.98975	-12.35607	0.35464	-10.24128
1871.917	-2.67412	-12.24275	0.19700	-10.20209
1875.809	-2.81967	-12.26463	0.39814	-10.15706
1879.915	-2.35251	-11.15975	0.43266	-10.11433
1883.916	-2.17100	-11.18537	0.45606	-10.09958
1887.918	-2.39587	-11.40973	0.35526	-10.08241
1891.814	-2.51081	-11.08512	0.52818	-10.08018
1895.916	-2.64770	-11.02186	0.39569	-10.09549
1899.918	-2.79914	-10.79642	0.54853	-10.10789
1903.917	-2.65637	-10.85637	0.53791	-10.12975
1907.809	-2.80961	-10.68699	0.50701	-10.13871
1911.916	-2.70062	-10.69913	0.56764	-10.13681
1915.916	-2.64611	-10.90581	0.56329	-10.09426
1919.917	-2.81682	-10.83757	0.49123	-10.05017
1923.815	-2.85512	-10.89521	0.45676	-10.02237
1927.917	-2.82014	-10.96337	0.36333	-9.97785
1931.918	-2.88695	-11.03786	0.33737	-9.91590
1935.918	-3.06375	-11.05882	0.34667	-9.86812
1939.817	-3.01549	-11.11288	0.28059	-9.77515
1943.919	-2.92742	-11.26938	0.25545	-9.73491
1947.905	-2.79570	-11.26787	0.25195	-9.65620
1951.906	-2.78228	-11.32208	0.25510	-9.61171
1955.921	-2.62244	-11.38278	0.22797	-9.56356
1959.874	-2.44710	-11.35100	0.15489	-9.52824
1963.920	-2.46062	-11.40591	0.19785	-9.48628
1967.921	-2.34874	-11.39847	0.19147	-9.43397
1971.815	-2.26874	-11.42171	0.22852	-9.39329
1975.921	-2.11291	-11.42253	0.26006	-9.38038
1979.924	-2.09913	-11.44630	0.22753	-9.35200
1983.920	-2.03826	-11.45679	0.28495	-9.32358
1987.821	-2.09095	-11.45685	0.29560	-9.30215
1991.883	-2.11958	-11.44851	0.32521	-9.27326
1995.918	-1.88063	-11.38177	0.29749	-9.25087
1999.919	-1.78436	-11.13450	0.36762	-9.21333
2003.814	-1.68582	-10.90555	0.40785	-9.21033
2007.919	-1.63737	-10.70049	0.40055	-9.20315
2011.918	-1.53580	-10.62277	0.43452	-9.18550
2015.918	-1.57416	-10.35624	0.50279	-9.19634
2019.816	-1.68342	-10.44700	0.53384	-9.15743
2023.921	-1.74605	-10.57131	0.57322	-9.09596
2027.920	-2.27865	-7.73761	0.43862	-8.91675
2031.897	-1.73256	-7.72587	0.18435	-8.45174
2035.805	-2.15041	-5.45723	-0.47296	-7.14589
2039.788	-2.46687	-3.18011	-0.60037	-6.16698
2043.795	-2.45017	-3.19569	-0.46046	-5.66444
2047.795	-2.79567	-1.11877	-1.07790	-3.82584
