time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
239.987	0.65967	-0.14456	-0.94641	0.05265
244.013	0.63305	-0.10247	-1.01432	-0.00194
248.014	0.66531	-0.12695	-1.02402	-0.08621
252.005	0.66967	-0.08597	-1.07349	-0.03978
255.977	0.49190	-0.11870	-1.03419	-0.07985
260.012	0.43666	-0.13388	-1.08971	-0.21751
263.975	0.38827	-0.04192	-1.03741	-0.16395
268.006	0.33109	-0.08916	-1.01129	-0.19240
272.016	0.36496	-0.04677	-1.03635	-0.25628
276.015	0.36633	-0.07611	-0.99261	-0.25124
279.999	0.46478	-0.11430	-0.97792	-0.29847
284.013	0.37325	-0.08727	-0.99013	-0.32992
287.980	0.41879	-0.10660	-1.03875	-0.22293
292.012	0.40968	-0.12481	-1.05146	-0.17180
296.015	0.41817	-0.18619	-1.08088	-0.15230
300.008	0.44185	-0.20043	-1.23531	-0.10315
304.014	0.46904	-0.15205	-1.30585	-0.04074
308.014	0.50396	-0.19531	-1.27703	-0.04387
312.014	0.62516	-0.25260	-1.29712	0.05192
316.015	0.72459	-0.31516	-1.08733	0.01473
320.017	0.66565	-0.33417	-0.98628	-0.01458
323.981	0.60789	-0.32446	-0.98779	-0.01672
328.015	0.69340	-0.36542	-1.06565	-0.03876
332.020	0.60791	-0.34931	-0.90867	-0.07551
336.014	0.55850	-0.29117	-0.83833	-0.15725
340.017	0.49458	-0.34382	-0.80392	-0.18088
344.013	0.46795	-0.33878	-0.72116	-0.20685
348.014	0.42604	-0.33319	-0.67012	-0.23145
352.014	0.38358	-0.36577	-0.60841	-0.25841
355.985	0.37350	-0.34976	-0.60645	-0.32712
360.019	0.37238	-0.31535	-0.58796	-0.38029
363.996	0.33610	-0.24526	-0.60071	-0.35537
368.014	0.38516	-0.17185	-0.50389	-0.25998
372.016	0.39095	-0.05728	-0.50297	-0.20577
376.017	0.33757	-0.09959	-0.51101	-0.19941
380.015	0.36759	-0.12882	-0.48651	-0.22068
384.015	0.28637	-0.10193	-0.53907	-0.22890
388.016	0.42363	-0.07169	-0.57324	-0.26316
392.014	0.44897	-0.17195	-0.58461	-0.43408
395.988	0.42346	-0.16554	-0.62141	-0.45823
400.018	0.35749	-0.16942	-0.58230	-0.35125
404.011	0.38147	-0.08250	-0.66069	-0.21324
408.007	0.37132	-0.05156	-0.68451	-0.24482
412.017	0.33034	-0.11192	-0.72253	-0.28996
416.023	0.32903	-0.12330	-0.79474	-0.37332
420.017	0.36710	-0.08948	-0.92736	-0.37701
424.016	0.35926	0.01354	-0.87629	-0.35356
428.021	0.35499	-0.05872	-0.87696	-0.37167
432.016	0.31153	-0.05653	-0.92733	-0.35050
436.016	0.27376	0.02813	-0.97162	-0.33641
440.014	0.28007	0.03593	-0.96720	-0.21765
444.020	0.29989	0.09507	-0.91480	-0.27127
447.993	0.30014	0.13475	-0.95447	-0.26465
451.972	0.28505	0.16378	-0.83731	-0.34757
456.017	0.32223	0.14820	-0.73481	-0.37084
460.020	0.27135	0.17926	-0.59449	-0.35452
464.016	0.23979	0.15878	-0.66424	-0.34488
468.015	0.22333	0.05278	-0.68484	-0.36456
472.016	0.17705	0.04503	-0.68295	-0.42113
476.018	0.20115	-0.00492	-0.54498	-0.47697
480.016	0.22572	-0.02353	-0.53925	-0.51464
484.019	0.21001	-0.05246	-0.48654	-0.53420
487.999	0.19829	-0.01359	-0.52801	-0.49099
491.913	0.16402	-0.04373	-0.57662	-0.49056
495.981	0.11295	-0.04488	-0.56143	-0.45834
500.018	0.05264	-0.07216	-0.64915	-0.39626
503.980	0.07108	-0.14062	-0.71064	-0.30880
507.918	0.04395	-0.09624	-0.65950	-0.25332
512.017	0.03757	-0.14890	-0.66593	-0.05675
516.023	0.07480	-0.10133	-0.76265	-0.26839
520.019	0.12116	-0.12437	-0.79950	-0.22789
524.021	0.06815	-0.12417	-0.81570	-0.17810
528.021	0.13987	-0.17250	-0.94249	-0.06977
531.985	0.09701	-0.23661	-0.97172	-0.16251
536.016	0.07339	-0.35032	-1.01858	-0.17188
540.023	0.13734	-0.33963	-1.00930	-0.13295
544.021	0.22686	-0.42570	-1.06629	-0.14099
547.983	0.29066	-0.38523	-1.02699	-0.20785
552.019	0.30731	-0.42197	-1.17257	-0.28931
555.918	0.37449	-0.42861	-1.22672	-0.31608
560.019	0.35094	-0.53759	-1.20742	-0.33953
563.992	0.43505	-0.52814	-1.19405	-0.34865
568.019	0.48775	-0.63606	-1.27066	-0.35262
571.998	0.49309	-0.54297	-1.24094	-0.36713
576.015	0.39343	-0.40850	-1.24153	-0.36358
580.019	0.46592	-0.40142	-1.10360	-0.33823
584.020	0.50614	-0.43138	-1.11179	-0.32054
588.019	0.52622	-0.49186	-1.07378	-0.19943
592.017	0.35042	-0.45733	-0.99261	-0.24567
595.987	0.29344	-0.49793	-0.85223	-0.15663
600.019	0.34486	-0.42138	-0.77759	-0.15813
604.020	0.37769	-0.30718	-0.62876	-0.18149
608.019	0.20705	-0.34348	-0.60674	-0.15865
612.020	0.26627	-0.39298	-0.69104	-0.19152
616.015	0.21614	-0.43331	-0.56300	-0.22532
619.922	0.19857	-0.45008	-0.53868	-0.26426
624.020	0.16459	-0.39621	-0.57332	-0.34198
628.020	0.16005	-0.32902	-0.62987	-0.41077
632.022	0.14898	-0.31387	-0.52193	-0.51827
636.025	0.16476	-0.27011	-0.57908	-0.54142
640.022	0.22549	-0.25018	-0.55024	-0.60398
644.022	0.24130	-0.29523	-0.58573	-0.60435
648.021	0.22857	-0.30927	-0.58548	-0.62721
652.023	0.27009	-0.26526	-0.63139	-0.57483
655.992	0.23065	-0.21440	-0.62474	-0.60000
660.021	0.21631	-0.21979	-0.55329	-0.52669
664.022	0.14389	-0.19400	-0.51250	-0.48825
668.023	0.09230	-0.15235	-0.44428	-0.38783
672.018	0.11173	-0.19733	-0.50540	-0.30128
676.019	0.09577	-0.29332	-0.38484	-0.28576
680.022	-0.01171	-0.29767	-0.38296	-0.32112
684.022	0.05837	-0.35350	-0.36186	-0.29731
688.021	-0.07857	-0.35211	-0.27498	-0.23909
692.020	-0.04621	-0.37407	-0.26207	-0.19375
696.004	-0.03465	-0.36172	-0.11908	-0.21306
699.889	-0.06090	-0.41460	-0.07629	-0.18445
704.020	-0.02244	-0.44541	-0.06177	-0.23047
708.023	-0.07013	-0.44320	-0.08225	-0.29640
712.020	0.07202	-0.48701	-0.17859	-0.30368
716.028	0.06994	-0.53573	-0.24703	-0.38945
720.020	0.18330	-0.52952	-0.31650	-0.32653
724.021	0.40395	-0.48016	-0.34844	-0.34261
728.023	0.84493	-0.47078	-0.46061	-0.30782
732.027	0.65627	-0.43249	-0.48850	-0.31197
736.022	0.60332	-0.45269	-0.60186	-0.31067
739.990	0.56999	-0.44062	-0.47971	-0.30151
743.875	0.48190	-0.36196	-0.49691	-0.35403
747.868	0.43639	-0.33401	-0.51026	-0.30886
751.897	0.42810	-0.35515	-0.61603	-0.29290
755.896	0.37261	-0.37441	-0.67997	-0.31862
759.899	0.43443	-0.36917	-0.76836	-0.33106
763.924	0.32446	-0.32179	-0.83384	-0.37575
767.898	0.22522	-0.33899	-0.93909	-0.42237
771.893	0.25890	-0.34631	-0.91758	-0.44528
775.897	0.23614	-0.34097	-0.99472	-0.50137
779.931	0.22899	-0.30706	-0.99774	-0.55473
783.884	0.20934	-0.27401	-1.16235	-0.54320
787.888	0.21626	-0.29006	-1.12310	-0.54743
791.896	0.23815	-0.28144	-1.23047	-0.58467
795.892	0.27272	-0.30994	-1.24791	-0.50711
799.899	0.36280	-0.20356	-1.22300	-0.40631
803.897	0.28992	-0.22409	-1.19730	-0.37037
807.900	0.36541	-0.17146	-1.12759	-0.48629
811.920	0.33206	-0.19921	-1.01829	-0.36877
815.896	0.29143	-0.21189	-1.05612	-0.31401
819.899	0.40221	-0.24747	-0.91894	-0.28930
823.897	0.28639	-0.23129	-0.77818	-0.36331
827.858	0.33819	-0.12178	-0.79908	-0.32059
831.897	0.36196	-0.38560	-0.68600	-0.34050
835.896	0.31387	-0.51965	-0.57654	-0.21454
839.899	0.31357	-0.32991	-0.63029	-0.21220
843.900	0.28528	-0.40973	-0.56992	-0.24465
847.896	0.25026	-0.23099	-0.54942	-0.31987
851.897	0.21904	-0.37830	-0.58389	-0.28955
855.899	0.20569	-0.40724	-0.58238	-0.33872
859.897	0.24805	-0.54979	-0.60392	-0.36282
863.899	0.16466	-0.56035	-0.65476	-0.35887
867.877	0.13838	-0.52689	-0.70938	-0.46573
871.896	0.06115	-0.52271	-0.68260	-0.43614
875.899	0.00648	-0.47222	-0.65213	-0.51624
879.900	-0.06753	-0.40444	-0.67737	-0.54235
883.898	-0.14846	-0.43751	-0.64322	-0.63543
887.899	-0.11257	-0.37492	-0.65742	-0.63821
891.926	-0.13848	-0.45903	-0.72903	-0.70470
895.901	-0.14350	-0.51180	-0.69357	-0.73276
899.900	-0.05085	-0.44549	-0.77191	-0.72534
903.900	0.04405	-0.42357	-0.67990	-0.67701
907.887	0.01037	-0.39611	-0.64828	-0.70713
911.892	0.07254	-0.39430	-0.66176	-0.67863
915.899	0.19715	-0.40687	-0.62667	-0.68186
919.897	0.21728	-0.48651	-0.68551	-0.69231
923.900	0.23837	-0.49130	-0.68665	-0.69326
927.899	0.28778	-0.49982	-0.75250	-0.70984
931.898	0.32920	-0.57734	-0.77570	-0.76238
935.860	0.41212	-0.62511	-0.79429	-0.77589
939.894	0.43209	-0.58270	-0.82173	-0.65652
943.902	0.44440	-0.63694	-0.81235	-0.74225
947.903	0.48175	-0.66118	-0.92353	-0.73185
951.881	0.43653	-0.69388	-0.90448	-0.75443
955.897	0.37561	-0.66753	-0.80084	-0.73038
959.900	0.35087	-0.68775	-0.84518	-0.74428
963.898	0.31846	-0.66736	-0.86672	-0.63624
967.867	0.39313	-0.62541	-0.83054	-0.59098
971.927	0.29620	-0.60597	-0.78186	-0.64090
975.902	0.27309	-0.60701	-0.42259	-0.51341
979.901	0.37008	-0.54320	-0.71930	-0.46496
983.900	0.47205	-0.51263	-0.69208	-0.59050
987.933	0.34722	-0.57078	-0.62019	-0.57357
991.889	0.35945	-0.56069	-0.62327	-0.49272
995.898	0.42088	-0.57465	-0.53540	-0.41684
999.896	0.36484	-0.68000	-0.65794	-0.33412
1003.896	0.16864	-0.58893	-0.69737	-0.30905
1007.863	0.17032	-0.68086	-0.69640	-0.26549
1011.895	0.21586	-0.68428	-0.68414	-0.34272
1015.898	0.14397	-0.70133	-0.59203	-0.37741
1019.928	0.03546	-0.71105	-0.60908	-0.45682
1023.898	0.25125	-0.68433	-0.56885	-0.38976
1027.902	0.08885	-0.63631	-0.45477	-0.44378
1031.901	0.09763	-0.68133	-0.33846	-0.38796
1035.886	0.12367	-0.66478	-0.41772	-0.42950
1039.900	-0.01941	-0.57111	-0.20045	-0.43994
1043.902	0.07336	-0.47004	-0.40941	-0.49303
1047.901	0.15154	-0.30465	-0.28064	-0.53491
1051.922	0.19144	-0.31379	-0.42733	-0.50801
1055.904	0.32657	-0.32775	-0.52051	-0.54396
1059.903	0.33183	-0.36701	-0.46867	-0.45809
1063.903	0.11046	-0.33409	-0.48326	-0.36054
1067.923	0.20393	-0.37335	-0.52195	-0.39789
1071.905	0.22192	-0.27431	-0.76704	-0.41829
1075.886	0.25220	-0.28382	-0.75630	-0.41849
1079.901	-0.04259	-0.33807	-0.80436	-0.34584
1083.926	-0.03752	-0.31685	-0.78536	-0.31307
1087.902	0.02916	-0.38198	-0.73868	-0.30745
1091.903	-0.12421	-0.44872	-0.80744	-0.26703
1095.902	-0.18221	-0.50758	-0.74295	-0.27888
1099.925	-0.26321	-0.56403	-0.68615	-0.19299
1103.867	-0.25401	-0.53540	-0.59704	-0.24318
1107.904	-0.16995	-0.50562	-0.51356	-0.17463
1111.904	-0.09748	-0.51329	-0.36861	-0.18018
1115.920	-0.13553	-0.45895	-0.44969	-0.15396
1119.901	-0.15834	-0.32373	-0.24197	-0.13694
1123.901	-0.00618	-0.36627	-0.25324	-0.18264
1127.901	0.07406	-0.29036	-0.34255	-0.19521
1131.924	-0.02209	-0.39905	-0.31397	-0.32097
1135.901	-0.02288	-0.44879	-0.32893	-0.20078
1139.905	0.00000	-0.50507	-0.36635	-0.27977
1143.902	-0.03514	-0.50276	-0.38574	-0.29152
1147.925	-0.00082	-0.48509	-0.45852	-0.30064
1151.901	-0.10947	-0.30621	-0.52726	-0.33679
1155.907	-0.14404	-0.47473	-0.58190	-0.31512
1159.875	0.02770	-0.47324	-0.60933	-0.51766
1163.874	-0.00697	-0.50743	-0.60821	-0.48994
1167.900	-0.12466	-0.51789	-0.62295	-0.45699
1171.868	-0.05514	-0.55491	-0.63729	-0.45351
1175.902	-0.04748	-0.45724	-0.69977	-0.29414
1179.902	-0.03162	-0.36558	-0.69672	-0.48317
1183.901	0.00673	-0.29841	-0.74178	-0.38751
1187.902	-0.01715	-0.30733	-0.71963	-0.54049
1191.906	0.00069	-0.29543	-0.70332	-0.38138
1195.899	0.05308	-0.33414	-0.79707	-0.36733
1199.894	0.06949	-0.29307	-0.85386	-0.15919
1203.896	0.08373	-0.25209	-0.90403	-0.37092
1207.904	0.03380	-0.14870	-0.92602	-0.29137
1211.894	0.07351	-0.20399	-0.85121	-0.34961
1215.902	0.01990	-0.28402	-0.84332	-0.36402
1219.906	0.01975	-0.26178	-0.85429	-0.34350
1223.906	-0.01407	-0.27523	-0.81014	-0.30506
1227.906	-0.04887	-0.27277	-0.80672	-0.32586
1231.901	-0.02464	-0.22876	-0.85337	-0.39249
1235.904	-0.04792	-0.27098	-0.82535	-0.43908
1239.871	-0.05105	-0.20838	-0.71655	-0.40592
1243.904	0.02512	-0.15170	-0.69690	-0.44846
1247.902	0.14682	-0.17799	-0.62476	-0.36506
1251.904	0.24128	-0.12832	-0.67092	-0.40048
1255.866	0.15345	-0.19944	-0.74528	-0.37809
1259.897	0.16129	-0.12713	-0.86101	-0.38233
1263.903	0.16707	-0.09125	-0.77595	-0.44979
1267.904	0.36204	-0.08190	-0.61876	-0.38931
1271.903	0.38335	-0.04048	-0.73846	-0.38130
1275.910	0.35253	-0.14658	-0.77704	-0.26429
1279.907	0.42919	-0.07166	-0.71394	-0.19773
1283.891	0.40641	-0.17747	-0.79201	-0.19761
1287.905	0.37968	-0.39519	-0.88808	-0.20217
1291.912	0.38524	-0.46056	-0.67583	-0.16886
1295.867	0.39613	-0.28044	-0.67873	-0.07899
1299.904	0.32898	-0.34067	-0.49570	-0.07459
1303.904	0.41296	-0.44826	-0.34906	0.01193
1307.890	0.40199	-0.50670	-0.53741	0.10595
1311.908	0.36052	-0.65466	-0.68623	-0.01692
1315.868	0.34759	-0.58850	-0.90510	-0.05650
1319.909	0.32426	-0.63884	-0.69541	-0.14963
1323.903	0.26299	-0.69069	-0.94021	-0.13372
1327.900	0.23557	-0.48069	-0.80441	-0.24469
1331.904	0.31528	-0.55804	-0.76335	-0.38865
1335.906	0.27604	-0.43306	-0.90627	-0.35820
1339.896	0.17975	-0.58341	-0.70747	-0.18419
1343.905	0.05773	-0.70516	-0.80119	-0.26941
1347.903	0.03549	-0.71567	-0.74077	-0.24303
1351.903	0.06187	-0.84692	-0.75496	-0.32820
1355.907	0.16203	-0.76262	-0.80806	-0.23189
1359.907	0.13672	-0.84699	-0.81942	-0.18198
1363.905	0.09262	-0.47294	-0.94532	-0.19486
1367.886	0.08108	-0.74645	-1.01613	-0.23588
1371.904	0.10495	-0.74329	-1.23449	-0.41098
1375.904	0.08982	-0.73321	-0.78784	-0.47568
1379.907	0.07599	-0.75599	-1.15523	-0.76935
1383.906	0.13312	-0.70742	-0.87260	-0.52620
1387.907	0.30697	-0.72227	-1.13767	-0.71212
1391.906	0.36576	-0.74482	-0.88771	-0.59422
1395.873	0.52257	-0.69524	-0.83166	-0.70516
1399.905	0.49284	-0.69922	-0.90530	-0.58985
1403.910	0.54272	-0.66232	-0.92284	-0.65511
1407.897	0.63441	-0.74844	-0.90254	-0.70924
1411.905	0.68392	-0.75768	-0.87433	-0.67363
1415.908	0.57091	-0.83048	-0.85587	-0.68998
1419.901	0.66895	-0.93364	-0.81334	-0.72916
1423.906	0.74479	-0.96152	-0.75288	-0.64980
1427.904	0.76876	-0.93605	-0.74293	-0.67959
1431.909	0.75191	-0.95237	-0.72116	-0.67415
1435.804	0.72742	-1.01257	-0.68809	-0.68111
1439.908	0.58687	-1.06212	-0.76126	-0.67454
1443.905	0.62583	-1.04254	-0.78022	-0.70711
1447.907	0.55004	-1.08578	-0.69037	-0.77673
1451.865	0.44301	-0.99038	-0.67662	-0.87995
1455.907	0.33779	-0.94558	-0.71506	-0.87483
1459.907	0.45319	-0.91837	-0.68198	-0.86524
1463.909	0.55895	-0.90218	-0.69141	-0.85185
1467.806	0.51726	-0.83211	-0.72412	-0.86708
1471.909	0.42921	-0.89790	-0.71263	-0.79178
1475.906	0.52890	-0.83007	-0.69925	-0.76341
1479.907	0.48644	-0.92793	-0.77402	-0.78780
1483.807	0.44338	-0.78879	-0.69374	-0.75328
1487.912	0.43294	-0.82198	-0.67908	-0.80634
1491.891	0.52495	-0.88030	-0.67357	-0.83318
1495.872	0.61027	-0.82663	-0.65863	-0.88264
1499.900	0.60488	-0.87964	-0.61213	-0.91653
1503.871	0.43328	-0.89604	-0.65087	-0.88080
1507.907	0.48545	-0.90008	-0.69052	-0.89138
1511.907	0.50617	-0.87668	-0.66226	-0.96061
1515.810	0.48143	-0.80424	-0.67355	-1.01014
1519.907	0.41274	-0.81816	-0.70732	-1.10892
1523.911	0.27739	-0.75434	-0.66898	-1.14055
1527.908	0.35159	-0.69655	-0.64124	-1.17043
1531.811	0.87632	-0.66356	-0.49046	-1.16033
1535.906	2.28863	-0.66986	0.20633	-1.11290
1539.909	3.74896	-0.68930	1.87225	-0.98633
1543.909	4.44077	-0.73549	2.57573	-0.82988
1547.806	5.99387	-0.63829	3.59280	-0.66911
1551.907	6.16866	-0.70552	4.75635	-0.71788
1555.910	6.53977	-0.71037	4.63605	-0.56892
1559.910	6.41962	-0.80870	4.54454	-0.76516
1563.808	6.31434	-0.81403	4.53361	-0.50570
1567.909	6.41376	-0.84478	4.54890	-0.44235
1571.910	6.44738	-0.88176	4.62379	-0.35121
1575.889	6.55359	-0.89546	4.64695	-0.29171
1579.820	6.55160	-0.90823	4.74203	-0.27020
1583.910	6.62779	-0.90824	4.78797	-0.24993
1587.909	6.49131	-0.90190	4.80147	-0.30744
1591.911	6.47755	-0.92258	4.68735	-0.47792
1595.786	6.31934	-0.84731	4.72738	-0.46576
1599.912	6.28496	-0.80827	4.85960	-0.41596
1603.911	6.30455	-0.83266	4.82656	-0.40541
1607.909	6.22414	-0.82645	4.99849	-0.47174
1611.807	6.19653	-0.87991	4.98866	-0.44068
1615.899	6.15141	-0.90654	4.94859	-0.39298
1619.900	5.91116	-0.70524	5.01218	-0.49638
1623.911	5.94448	-0.77024	4.96021	-0.54400
1627.800	5.89873	-0.74964	4.94041	-0.71467
1631.873	5.86366	-0.79556	4.84206	-0.63917
1635.873	5.78696	-0.87424	4.87990	-0.58192
1639.909	5.80909	-0.94102	4.87236	-0.52847
1643.808	5.79261	-0.99309	4.93819	-0.58229
1647.910	5.76323	-0.95165	4.89511	-0.58879
1651.911	5.74618	-0.87698	4.84509	-0.68734
1655.909	5.68797	-0.78540	4.81653	-0.55122
1659.803	5.69042	-0.98403	4.87483	-0.63663
1663.909	5.71242	-1.01528	4.84647	-0.64280
1667.910	5.71947	-0.99174	4.88670	-0.69089
1671.874	5.71485	-1.02096	4.88153	-0.61484
1675.808	5.80607	-1.02569	4.87145	-0.59836
1679.911	5.81909	-0.88018	5.00861	-0.65945
1683.914	5.77809	-0.81585	5.09598	-0.64040
1687.912	5.80975	-0.80802	5.07774	-0.59800
1691.771	5.79501	-0.75060	4.94906	-0.57030
1695.917	5.89259	-0.81131	4.87719	-0.49227
1699.894	5.97273	-0.96414	4.91915	-0.51309
1703.911	5.94558	-0.95017	4.87227	-0.51894
1707.809	5.91182	-0.84355	4.97627	-0.49495
1711.913	5.94970	-0.75921	4.98155	-0.57324
1715.875	6.04205	-0.70250	4.98342	-0.51908
1719.911	6.08666	-0.60500	5.03142	-0.62341
1723.816	6.10686	-0.99786	4.92563	-0.59054
1727.922	6.17072	-0.99510	5.09798	-0.50238
1731.910	6.22162	-0.90580	4.92400	-0.52205
1735.910	6.13807	-0.92089	5.00472	-0.63780
1739.910	6.19020	-0.91154	5.14958	-0.77390
1743.911	6.16834	-1.08263	5.06072	-0.75554
1747.872	6.17038	-0.73235	5.09982	-0.76562
1751.910	6.19361	-0.96255	5.11108	-0.77706
1755.814	6.02919	-0.88194	5.10987	-0.71060
1759.910	5.91143	-0.94292	5.16536	-0.72937
1763.911	5.99765	-0.93076	5.11026	-0.62265
1767.912	5.94617	-0.80112	5.16546	-0.62836
1771.809	6.02858	-0.75087	5.13648	-0.53140
1775.913	6.08563	-0.70833	5.09652	-0.66562
1779.790	6.24825	-0.64367	5.07328	-0.66099
1783.787	6.02914	-0.65273	5.03393	-0.63940
1787.798	6.15156	-0.60199	5.09928	-0.61001
1791.787	5.99804	-0.55635	5.04888	-0.66666
1795.759	6.08824	-0.51460	5.09699	-0.68168
1799.788	6.16724	-0.46766	5.10027	-0.69739
1803.789	6.13635	-0.35348	5.00078	-0.75591
1807.787	6.00639	-0.33498	4.83425	-0.54096
1811.751	4.89757	-0.34154	2.73177	-0.60193
1815.758	3.79818	-0.45398	2.51373	-0.75477
1819.779	3.36975	-0.40022	1.35231	-0.05478
1823.793	-0.28709	-0.01160	1.28450	-0.15728
1827.792	-2.13787	-0.35539	0.02688	0.19817
1831.753	-1.96739	0.04157	NaN	NaN
1835.794	NaN	NaN	NaN	NaN
1839.783	NaN	NaN	NaN	NaN
1843.785	NaN	NaN	NaN	NaN
1847.786	NaN	NaN	NaN	NaN
1851.751	NaN	NaN	NaN	NaN
1855.788	NaN	NaN	NaN	NaN
1859.788	NaN	NaN	NaN	NaN
1863.783	NaN	NaN	NaN	NaN
1867.788	NaN	NaN	NaN	NaN
1871.766	NaN	NaN	NaN	NaN
1875.786	NaN	NaN	NaN	NaN
1879.788	NaN	NaN	NaN	NaN
1883.751	NaN	NaN	NaN	NaN
1887.787	NaN	NaN	NaN	NaN
1891.782	NaN	NaN	NaN	NaN
1895.792	NaN	NaN	NaN	NaN
1899.752	NaN	NaN	NaN	NaN
1903.790	NaN	NaN	NaN	NaN
1907.787	NaN	NaN	NaN	NaN
1911.789	NaN	NaN	NaN	NaN
1915.780	NaN	NaN	NaN	NaN
1919.750	NaN	NaN	NaN	NaN
1923.791	NaN	NaN	NaN	NaN
1927.787	NaN	NaN	NaN	NaN
1931.817	NaN	NaN	NaN	NaN
1935.788	NaN	NaN	NaN	NaN
1939.754	NaN	NaN	NaN	NaN
1943.791	-8.68041	11.27161	NaN	NaN
1947.815	-5.40156	-3.02166	0.75089	9.00598
1951.754	-1.44282	-3.13960	-1.17011	-0.60863
1955.762	-1.18515	-3.74375	-1.26939	-3.22658
1959.791	-0.87597	-3.22818	-0.92398	-3.28897
1963.785	-1.00710	-3.16411	-1.24208	-3.12873
1967.790	-1.03029	-3.26883	-1.38890	-3.24257
1971.791	-1.22119	-3.36265	-1.63053	-3.45572
1975.791	-1.26981	-3.33600	-1.86791	-3.45456
1979.783	-1.39460	-3.29402	-1.86151	-3.58232
1983.789	-1.39445	-3.26881	-1.95009	-3.45556
1987.789	-1.50638	-3.27848	-2.09782	-3.49369
1991.791	-1.43483	-3.30515	-2.00289	-3.60626
1995.812	-1.36164	-3.38552	-2.22109	-3.61382
1999.790	-1.39775	-3.32006	-2.30216	-3.59935
2003.791	-1.47094	-3.38365	-2.31049	-3.69137
2007.791	-1.43687	-3.39175	-2.30903	-3.76606
2011.815	-1.54777	-3.54277	-2.30333	-3.87153
2015.789	-1.58024	-3.57515	-2.37414	-3.81968
2019.789	-1.67675	-3.62637	-2.33011	-3.79684
2023.794	-1.47615	-3.81521	-2.41663	-3.77134
2027.817	-1.37233	-3.71523	-2.38400	-3.85060
2031.792	-1.36873	-3.87382	-2.36517	-3.81785
2035.795	-1.24253	-3.97537	-2.32897	-3.75850
2039.760	-1.38260	-4.09101	-2.30776	-3.70448
2043.810	-1.44733	-3.98604	-2.22508	-3.73473
2047.791	-1.52689	-4.00790	-2.23442	-3.70776
2051.792	-1.48657	-3.97351	-2.22446	-3.69203
