time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-5.88022	4.61238	-4.16440	6.30455
3.985	-5.91000	4.64987	-4.16050	6.29456
8.001	-5.81260	4.69488	-4.19496	6.33838
11.956	-5.79804	4.74723	-4.30902	6.34453
16.002	-5.80931	4.86575	-4.13596	6.29875
19.959	-5.77224	4.98009	-4.25443	6.09214
24.001	-5.74207	4.92757	-4.15618	6.20888
28.001	-5.70571	4.79264	-4.21982	6.26258
31.964	-5.70001	4.78289	-4.29187	6.17085
35.958	-5.68426	4.62996	-4.37024	6.31127
39.999	-5.70168	4.73342	-4.39654	6.24179
44.001	-5.65255	4.53323	-4.51896	6.01764
48.000	-5.64253	4.57477	-4.55756	5.96917
51.991	-5.64191	4.69839	-4.47851	6.11610
55.999	-5.65105	4.73391	-4.52725	6.02852
60.001	-5.66477	4.64449	-4.52575	6.27700
64.001	-5.67251	4.68299	-4.49349	6.24203
67.998	-5.73200	4.45830	-4.52444	6.30433
72.000	-5.78340	4.48218	-4.47679	6.21656
76.002	-5.75605	4.31401	-4.41593	6.06620
79.999	-5.68123	4.37790	-4.24149	6.02941
83.959	-3.05952	4.06320	-2.28668	5.00729
88.002	-2.72352	3.04021	-0.75340	2.61142
92.001	-1.32567	1.08161	-0.68776	2.21478
96.002	-1.06138	-0.43244	0.07487	1.63361
99.961	-0.92264	0.13539	-0.31603	1.27689
104.001	-0.83669	-0.15678	0.34317	1.46647
107.998	-0.71851	-0.04756	0.78617	1.11680
112.002	-0.71789	0.09407	0.91063	1.21327
115.959	-0.71784	0.23090	0.89882	1.24904
120.002	-0.96663	0.27009	0.71206	1.35047
124.001	-0.99008	0.10122	0.60580	1.32196
128.001	-0.86644	-0.03118	0.72913	1.25873
131.959	-0.84434	-0.02395	0.85632	1.07970
136.002	-0.89274	-0.13670	0.96539	1.07268
140.001	-0.92894	-0.16796	0.97256	1.04156
144.002	-0.89051	-0.13091	0.99050	1.04886
148.004	-0.93850	-0.14696	0.93031	1.01082
152.002	-1.01454	-0.19429	0.90994	1.04523
156.001	-1.05776	-0.24534	0.88525	0.98756
160.003	-1.06724	-0.30899	0.84590	0.98472
163.999	-1.06366	-0.38420	0.81133	0.93033
167.962	-1.01958	-0.42718	0.81446	0.88812
172.002	-0.98368	-0.43340	0.71052	0.86221
176.005	-0.91909	-0.44078	0.70355	0.88444
180.003	-0.93793	-0.46503	0.67732	0.86112
183.967	-0.91877	-0.43490	0.57208	0.84437
188.002	-0.88612	-0.42650	0.54093	0.83198
192.002	-0.84240	-0.38574	0.57476	0.84718
195.960	-0.83208	-0.31274	0.73159	0.77392
200.004	-0.82930	-0.21999	0.80942	0.73381
204.002	-0.83870	-0.22029	0.94720	0.60825
208.002	-0.86237	-0.13029	0.92738	0.61360
212.006	-0.87518	-0.06333	0.87024	0.53912
215.959	-0.91989	-0.00957	0.87877	0.59375
220.002	-0.97001	0.03409	0.80374	0.56415
224.003	-0.96001	-0.01376	0.60151	0.57113
228.003	-0.96254	0.01304	0.30051	0.61886
231.958	-0.97040	-0.01126	0.52217	0.49124
236.003	-1.00310	-0.12423	0.61349	0.53081
239.968	-1.01685	0.01848	0.87652	0.56007
243.900	-0.95981	0.04527	0.87696	0.61306
248.003	-0.83635	0.39672	0.68099	0.67790
252.003	-0.90418	0.05262	0.77528	0.75908
256.005	-0.82052	0.08214	0.74794	0.82335
260.007	-0.79704	-0.00480	0.72446	0.82052
264.003	-0.69317	0.07387	0.40658	0.88118
268.005	-0.84714	0.16138	0.67846	0.94325
272.005	-0.84582	0.12242	0.72424	0.92550
275.964	-0.77600	0.13412	0.56074	0.96938
279.985	-0.83878	0.22009	0.71015	0.96654
284.003	-0.73374	0.19915	0.48989	0.99373
288.016	-0.59032	0.08503	0.78511	0.99998
292.004	-0.55136	0.09641	0.90051	0.81505
296.005	-0.16089	0.11545	0.68188	0.67227
300.003	-0.23718	0.04227	0.72876	0.56774
304.003	-0.37417	0.14350	0.93951	0.77984
307.999	-0.36777	0.03419	0.93048	0.63126
312.000	-0.22251	0.19586	0.85620	0.75355
316.005	-0.12255	0.10106	0.95445	0.60793
319.999	-0.06557	0.38444	0.93418	0.47626
323.906	-0.14243	0.31670	0.89917	0.42503
328.004	-0.08542	0.10648	0.90708	0.35803
332.003	-0.08019	0.23189	0.85342	0.35460
336.007	-0.14471	0.29858	0.82277	0.35463
340.001	-0.17030	0.24923	0.91619	0.31410
344.004	-0.20963	0.29749	0.84220	0.33597
348.005	-0.22629	0.17158	0.84994	0.26913
352.009	-0.22792	0.22376	0.88277	0.40757
355.872	-0.19167	0.24248	0.89091	0.23832
359.960	-0.25406	0.09743	0.87026	0.14249
363.982	-0.28183	0.16887	0.95758	0.04753
368.010	-0.24604	0.00944	0.90761	0.08659
371.900	-0.20616	0.09843	0.83220	-0.02403
376.005	-0.25133	0.10876	0.98090	0.00542
380.002	-0.24234	-0.00818	1.02082	-0.03280
384.006	-0.28113	0.04016	0.84116	0.12190
388.005	-0.27835	0.08722	0.87423	0.08935
392.002	-0.29443	0.09318	0.92356	0.19656
396.004	-0.29371	-0.01913	0.90361	0.13616
400.006	-0.31439	-0.09244	0.97313	0.17665
403.901	-0.31851	-0.03484	1.06897	0.29801
407.993	-0.39082	-0.10901	1.00553	0.33685
412.005	-0.42321	-0.00887	1.17163	0.41792
416.005	-0.44259	0.00253	1.15588	0.41332
420.006	-0.44587	-0.05839	1.30278	0.43767
424.007	-0.50967	-0.03484	1.35048	0.43535
428.002	-0.45827	-0.08896	1.29898	0.50591
431.961	-0.51061	-0.05993	1.36551	0.60287
435.903	-0.41805	-0.16211	1.30270	0.52521
440.004	-0.60593	-0.13445	1.33597	0.58104
444.005	-0.59111	-0.04975	1.28045	0.60095
448.008	-0.59047	-0.02626	1.29050	0.55847
452.008	-0.59774	0.14394	1.28115	0.77431
456.004	-1.93504	0.28262	1.23427	1.12735
460.006	-0.82277	0.87960	1.53964	0.73426
464.008	-0.65776	3.12416	1.33760	2.09403
468.008	-0.65546	4.29449	0.44917	0.37873
472.006	NaN	NaN	1.55090	5.63371
476.005	NaN	NaN	NaN	NaN
479.962	NaN	NaN	NaN	NaN
484.006	NaN	NaN	NaN	NaN
487.982	NaN	NaN	NaN	NaN
492.003	NaN	NaN	NaN	NaN
496.006	NaN	NaN	NaN	NaN
500.005	NaN	NaN	NaN	NaN
504.003	NaN	NaN	NaN	NaN
508.002	NaN	NaN	NaN	NaN
511.962	NaN	NaN	NaN	NaN
516.004	NaN	NaN	NaN	NaN
520.003	NaN	NaN	NaN	NaN
524.008	NaN	NaN	NaN	NaN
527.963	NaN	NaN	NaN	NaN
532.017	NaN	NaN	1.23575	10.39754
536.005	NaN	NaN	NaN	NaN
539.880	0.65206	1.78070	NaN	NaN
543.962	3.27101	5.32746	1.62269	14.21427
548.004	-3.57399	1.82822	-2.92646	1.72268
552.006	-1.92188	11.28490	-2.23546	1.72808
556.008	-0.30823	6.35940	2.68143	3.41549
560.005	-0.11764	1.79623	1.58058	-0.02372
564.007	-0.20316	1.77350	1.79043	0.11127
568.004	-0.36598	1.48351	1.45269	0.14708
571.986	0.29237	0.83355	1.59809	0.25145
576.006	-0.03219	0.74576	1.11432	0.20278
580.009	-0.57089	0.36668	2.15658	0.41669
584.004	-1.32733	-0.01105	1.92788	0.85454
587.905	-3.54094	0.35992	1.47625	0.43858
592.007	-0.97204	0.38177	1.98341	0.28216
596.008	-0.61158	0.27129	1.91749	0.18924
600.009	-1.04089	-0.00532	1.74645	0.25260
603.841	-0.88711	0.23909	1.67417	0.33465
608.002	-1.10093	0.07784	1.34948	0.38162
611.882	-1.23940	-0.01761	1.58165	0.30227
615.885	-1.01385	-0.04231	1.69688	0.19317
619.858	-0.96628	-0.11754	1.64960	0.18517
623.882	-0.91272	-0.08356	1.45599	0.05008
627.884	-0.86277	-0.08403	1.48602	0.04243
631.840	-1.03429	-0.27946	1.50351	0.09189
635.879	-1.03843	-0.26040	1.35762	0.18768
639.883	-1.20398	-0.26001	1.20529	0.32930
643.885	-1.10120	-0.22889	1.21385	0.22367
647.882	-1.11472	-0.36802	1.11874	0.12353
651.905	-1.12742	-0.42456	1.06044	0.14991
655.881	-1.07190	-0.39513	1.02672	0.09481
659.869	-1.10519	-0.38173	1.01442	0.13411
663.884	-1.12782	-0.37855	0.99861	0.12703
667.901	-1.19351	-0.42042	1.02838	0.12246
671.885	-1.17227	-0.36257	0.96740	0.17998
675.884	-1.22729	-0.32636	0.94529	0.13541
679.883	-1.14367	-0.26124	0.93815	0.09382
683.905	-1.12879	-0.30240	0.96740	0.08877
687.884	-1.03796	-0.34395	0.99211	0.03227
691.886	-1.07885	-0.31925	1.01313	0.05389
695.885	-1.07503	-0.42630	1.02042	0.01757
699.908	-1.08227	-0.37465	0.98497	0.03044
703.874	-1.02623	-0.32728	0.87322	2.30846
707.883	-0.97941	-0.31039	0.81620	0.01001
711.883	-0.91691	-0.31000	0.85426	-0.03506
715.902	-0.92827	-0.33345	0.87456	-0.02887
719.882	-0.89778	-0.27107	0.89614	-0.02897
723.886	-0.89637	-0.30396	0.95641	0.06420
727.885	-0.87255	-0.30640	0.99340	-0.02820
731.893	-0.93956	-0.30364	0.83617	-0.03784
735.837	-0.84617	-0.19631	0.77841	-0.05404
739.882	-0.86922	-0.10371	0.84104	-0.07123
743.855	-0.90909	-0.07635	0.87922	-0.09029
747.851	-0.88136	-0.11519	0.94601	-0.08557
751.884	-0.91212	-0.20734	0.93542	-0.08954
755.886	-0.98717	-0.23782	0.96127	-0.03332
759.882	-1.00481	-0.17367	0.97460	-0.04268
763.907	-0.94239	-0.21382	0.92584	-0.09253
767.883	-1.00273	-0.29094	0.89386	-0.09253
771.888	-0.90431	-0.29899	0.83071	-0.07663
775.886	-0.89522	-0.28468	0.83597	-0.04117
779.905	-0.89215	-0.40826	0.82682	0.01384
783.870	-0.92492	-0.58369	0.77379	0.04028
787.885	-0.88833	-0.52916	0.80843	0.00080
791.884	-0.88379	-0.51783	0.80250	-0.00124
795.877	-0.86349	-0.41838	0.80029	0.03242
799.884	-0.86565	-0.37845	0.83942	-0.00457
803.887	-0.91713	-0.41333	0.81759	-0.09255
807.884	-0.93477	-0.29022	0.86835	-0.05250
811.904	-0.87997	-0.36623	0.87957	-0.04567
815.884	-0.90118	-0.28613	0.88617	-0.20515
819.887	-0.85902	-0.30673	0.82466	-0.23723
823.884	-0.89880	-0.26903	0.95050	-0.25554
827.905	-0.87423	-0.22903	0.93075	-0.26794
831.885	-0.84079	-0.21954	0.94648	-0.21874
835.890	-0.87815	-0.16135	0.98492	-0.20435
839.885	-0.77034	-0.19651	0.93783	-0.21951
843.843	-0.83491	-0.22879	0.92108	-0.19203
847.885	-0.84195	-0.18540	0.90753	-0.14679
851.886	-0.87237	-0.24153	0.94294	-0.05931
855.886	-0.91609	-0.25117	0.92336	-0.10997
859.903	-0.87721	-0.22371	0.88203	-0.08073
863.886	-0.93348	-0.17387	1.03640	0.01421
867.886	-0.91430	-0.09687	1.09105	0.03988
871.888	-0.90061	-0.08289	1.12144	0.06879
875.906	-0.96383	-0.12661	1.09006	0.02050
879.885	-0.94926	-0.16952	1.08510	0.12462
883.887	-1.08334	-0.18919	1.03049	0.19061
887.885	-1.06282	-0.19349	1.00161	0.21195
891.908	-1.07830	-0.28549	1.14089	0.19364
895.885	-1.07153	-0.29893	1.06227	0.14567
899.888	-1.08805	-0.25394	1.11546	0.19118
903.887	-1.15017	-0.38776	1.18688	0.10633
907.877	-1.19001	-0.24826	1.07500	0.05173
911.876	-1.20078	-0.35630	1.07190	0.08224
915.887	-1.26688	-0.36959	1.04692	0.08847
919.884	-1.25627	-0.33719	0.99392	0.11310
923.908	-1.23392	-0.32671	1.04091	0.05866
927.887	-1.08807	-0.22176	1.08567	0.01481
931.842	-1.06984	-0.09086	1.09018	0.05361
935.887	-1.09596	-0.02959	1.11224	0.08146
939.906	-1.03193	0.02157	1.07041	0.06800
943.886	-0.93408	-0.01717	1.05528	0.10323
947.888	-1.03868	0.03491	0.99186	0.14567
951.855	-0.92999	0.01210	1.09971	0.20887
955.880	-0.91324	0.05754	1.04220	0.17481
959.886	-0.81325	0.05188	0.94502	0.23815
963.888	-0.86964	0.02259	1.00236	0.16699
967.883	-0.93547	-0.04023	0.95261	0.18823
971.908	-0.92681	-0.15904	0.96998	0.21141
975.886	-0.97988	-0.21767	1.06312	0.22171
979.843	-0.95507	-0.26483	1.13099	0.22303
983.886	-0.94663	-0.20301	1.19405	0.24024
987.910	-0.98281	-0.29052	1.31024	0.24380
991.884	-0.90937	-0.31996	1.24431	0.22056
