time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	NaN	NaN	NaN	NaN
3.998	NaN	NaN	NaN	NaN
7.998	NaN	NaN	NaN	NaN
11.996	NaN	NaN	NaN	NaN
15.981	NaN	NaN	NaN	NaN
19.995	NaN	NaN	NaN	NaN
24.000	NaN	NaN	NaN	NaN
27.965	-2.67538	8.61715	-2.18260	0.80296
32.022	-3.14343	7.44248	-4.66561	-0.84446
36.001	-3.40400	1.37083	-1.59479	-4.95988
40.000	-3.96496	0.87503	-1.24225	-3.50051
44.001	-3.32011	-1.35560	0.09627	-4.02457
47.990	-3.06531	-1.29331	-0.04308	-2.49435
52.002	-3.74916	-1.45888	-0.00452	-2.49452
56.000	-3.97224	-1.40109	-0.66089	-3.52251
60.000	-4.86616	-0.89640	-0.52083	-2.65598
64.003	-4.74025	-0.38552	-0.68374	-1.96116
67.955	-4.54521	0.88941	-1.10368	-1.45324
71.999	-3.81926	1.59790	-1.08252	-0.38727
76.001	-2.58417	1.97666	-0.44735	-2.11677
79.993	-2.68715	2.03882	-0.34007	-2.12109
84.003	-2.97604	1.97863	-0.28178	-2.53916
87.955	-3.03997	1.65430	-0.21661	-2.27738
92.002	-2.92780	0.64637	-0.66424	-2.59997
95.958	-3.11727	0.37292	-0.57977	-2.67544
99.980	-2.86948	0.63308	-0.47927	-2.69113
104.004	-2.58222	0.55986	-0.54615	-2.30991
108.003	-2.87584	0.93113	-0.50163	-2.38534
112.000	-2.92676	0.49642	-0.48458	-2.57215
116.003	-2.78498	-0.05627	-0.42978	-2.63280
120.002	-2.73239	0.08375	-0.39988	-2.60085
124.002	-2.83286	-0.08401	-0.44130	-2.55144
128.037	-2.72976	0.00400	-0.38765	-2.53511
132.004	-2.79087	0.08615	-0.43807	-2.60719
136.003	-2.61166	0.00566	-0.32833	-2.46407
139.992	-2.54212	-0.13502	-0.26711	-2.52396
143.993	-2.44502	-0.20387	-0.24532	-2.44430
147.999	-2.40085	-0.21371	-0.23837	-2.56052
152.014	-2.31827	-0.18736	-0.18784	-2.59596
156.003	-2.18225	-0.21754	-0.14789	-2.70829
159.995	-2.21638	-0.09202	-0.06502	-2.63176
164.002	-2.12377	-0.06980	-0.08880	-2.61909
168.003	-2.11207	-0.01902	-0.29592	-2.70276
172.002	-2.14439	0.03268	-0.46185	-2.67174
175.996	-2.08553	-0.05021	-0.37856	-2.71710
180.002	-2.14877	0.02995	-0.69600	-2.74951
183.972	-2.12905	0.15006	-0.31890	-2.73861
188.002	-2.17722	0.15892	-0.24118	-2.71049
192.005	-2.14813	0.12172	-0.15218	-2.60961
196.003	-2.19886	0.14029	-0.16231	-2.48285
200.004	-2.27347	0.17959	-0.29915	-2.39220
204.002	-2.36606	0.10376	-0.43827	-2.37033
207.960	-2.42470	0.13528	-0.50051	-2.41238
211.960	-2.28995	0.11412	-0.52148	-2.33825
216.005	-2.30169	0.10356	-0.48180	-2.23424
220.004	-2.22780	0.14950	-0.39157	-2.17792
224.004	-2.19561	0.12040	-0.35943	-2.03907
228.001	-2.07737	0.05160	-0.31774	-1.99721
232.005	-1.96075	0.05608	-0.29806	-1.99741
236.005	-1.78419	0.06187	-0.30223	-1.91071
240.005	-1.52208	0.13394	-0.35347	-1.91586
244.004	-1.35636	0.15365	-0.31732	-1.84580
248.006	-1.50641	0.20536	-0.30223	-2.03317
252.006	-1.54413	0.26700	-0.29501	-2.02811
256.006	-1.48285	0.21460	-0.26892	-2.16624
260.006	-1.37156	0.14192	-0.20477	-2.00018
264.006	-1.40055	0.10910	-0.21318	-2.04100
267.965	-1.12457	0.02330	-0.19541	-2.16027
271.960	-1.26599	-0.03992	-0.20442	-2.24004
276.010	-1.26691	-0.10486	-0.16104	-2.25064
280.005	-0.98231	-0.10385	-0.15357	-2.31631
284.004	-1.04488	-0.21391	-0.14111	-2.36005
288.002	-1.18857	-0.26175	-0.14896	-2.37642
292.005	-1.14489	-0.09987	-0.14615	-2.36851
296.005	-1.03756	-0.21469	-0.14938	-2.41142
300.007	-1.11224	-0.22974	-0.22512	-2.39792
304.006	-1.42851	0.03682	-0.29448	-2.44307
308.005	-1.32208	0.05838	-0.32109	-2.47181
312.006	-1.46457	0.23636	-0.36343	-2.46047
316.007	-1.52516	0.35330	-0.27307	-2.44640
319.995	-1.71573	0.57262	-0.30873	-2.42003
324.005	-1.64159	0.53807	-0.31501	-2.40789
328.006	-1.73038	0.99699	-0.33605	-2.33776
331.961	-1.77757	0.86258	-0.40894	-2.29651
335.997	-1.93802	1.16711	-0.48537	-2.24394
340.008	-1.90403	1.43678	-0.44755	-2.17684
344.010	-1.88105	1.42367	-0.43984	-1.90182
348.001	-1.82465	1.46720	-0.40360	-1.80299
352.005	-1.86588	1.42457	-0.43785	-1.74536
356.004	-1.39974	1.40765	-0.42110	-1.69576
360.020	-1.71251	1.44986	-0.43663	-1.53857
364.007	-1.64206	1.46168	-0.42492	-1.45556
368.008	-1.50832	1.48464	-0.42830	-1.50738
372.008	-1.43987	1.43970	-0.40854	-1.45978
376.008	-1.44004	1.36961	-0.35437	-1.43580
380.009	-1.39445	1.24304	-0.33429	-1.51083
384.010	-1.41524	1.16568	-0.32171	-1.33607
388.008	-1.38165	0.98859	-0.42043	-1.35911
391.976	-1.37352	0.91009	-0.49180	-1.33101
396.006	-1.44800	0.58713	-0.44229	-1.28614
399.966	-1.52146	0.47601	-0.41616	-1.30204
404.005	-1.63690	0.39459	-0.41872	-1.26652
408.009	-1.64521	0.38542	-0.50748	-1.26919
412.009	-1.68089	0.44649	-0.57885	-1.29381
415.909	-1.74831	0.45896	-0.62116	-1.34163
420.009	-1.84647	0.41039	-0.60330	-1.28131
424.008	-1.80147	0.47023	-0.60002	-1.23964
428.009	-1.82205	0.52712	-0.63429	-1.17235
431.908	-1.86318	0.65557	-0.42946	-1.10793
436.006	-1.92342	0.33164	-0.50121	-0.97609
440.010	-1.86342	0.58810	-0.19961	-1.16583
444.009	-1.74533	0.61645	0.00958	-1.15630
447.908	-1.74903	0.79617	0.15012	-3.42150
452.010	-1.59554	0.89378	0.31382	-3.34519
456.008	-1.57701	0.96699	0.34764	-3.50122
460.026	-1.62460	0.60387	0.44078	-3.42173
464.011	-1.60022	0.69247	0.57846	-3.45986
468.010	-1.44942	0.55506	0.61791	-3.43743
472.009	-1.48439	0.41096	0.67816	-3.40183
475.973	-1.49562	0.32002	0.72682	-3.29153
479.906	-1.37806	0.35414	0.75382	-3.14250
484.009	-1.32351	0.32926	0.80746	-3.20543
488.007	-1.37084	0.71802	0.78893	-3.18082
492.010	-1.30201	0.70254	0.69980	-3.10513
496.012	-1.33951	0.56095	0.67049	-3.16049
500.009	-1.25093	0.63469	0.52334	-3.02842
504.009	-1.26029	0.76018	0.46291	-2.99041
508.009	-1.18961	0.71807	0.52088	-2.95223
