time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	3.60974	-3.43549	0.77925	0.41963
4.018	3.46971	-3.24276	-1.27634	1.70646
8.001	3.37022	-3.48508	-1.75044	-1.39095
11.995	2.99274	-3.50984	-3.93297	0.59473
15.995	1.45440	-3.21883	-4.21158	1.21174
20.000	-0.12903	-3.34748	-5.81444	0.46327
23.998	0.64898	-2.51003	-6.27859	-1.07033
28.032	-0.65436	-0.09430	-0.63761	0.01575
31.996	-0.23961	0.01513	-0.66054	0.10302
35.995	-0.65367	-0.05375	-1.00841	0.17255
39.991	-0.66092	0.03394	-1.17654	0.39578
43.997	-0.70079	2.35440	-1.18914	0.49137
47.996	-0.71528	1.24912	-1.91407	1.13381
51.997	-1.50919	-0.05194	-1.37434	1.25097
55.996	-0.38268	0.65038	-1.48972	0.91280
59.988	-0.46061	1.73552	-1.87460	1.05491
63.997	3.74936	0.67903	-1.57019	3.03970
67.993	3.45811	0.14267	-1.10390	1.40108
71.996	3.35860	0.18171	-1.03367	1.27432
75.994	4.17336	-0.02193	-1.16709	1.76960
79.993	3.44844	-2.67118	-2.10005	1.82338
84.000	3.29080	-3.42216	-1.55641	1.62827
87.992	3.20048	-3.68563	-2.67098	2.05791
91.996	-2.36319	-2.92906	-1.26979	1.63905
95.992	2.84229	-3.50905	-1.67234	2.26779
99.994	3.00579	-3.16367	-1.92654	1.62001
103.991	2.72209	-2.96261	-2.09747	2.24183
107.996	2.54177	-2.97101	-2.96035	1.79368
111.991	2.12335	-2.97747	-2.92381	1.55895
115.990	1.85549	-2.53942	-3.47235	1.41584
119.987	1.48515	-2.65524	-4.37502	0.26922
123.995	0.88830	-2.75689	-5.03757	-0.90512
128.006	0.83575	-2.56920	-5.58058	-0.60167
131.990	-0.07128	-1.20220	-6.03729	0.31099
135.990	-1.78245	-2.09522	-6.96345	-0.26400
139.993	-1.06411	-0.45860	-2.98143	0.90701
143.994	-1.84314	0.16153	-3.35521	0.98591
147.996	-1.54383	0.07743	0.19437	1.48174
151.992	-4.60150	-2.16903	-0.07344	1.71284
155.989	-1.59494	-2.08887	0.03666	1.80013
159.989	0.79243	-1.67469	0.18611	2.06945
163.991	-0.79379	-0.70449	-0.01980	1.44728
167.996	-0.63563	-0.69105	-1.25210	1.58484
171.998	-0.89381	-0.74716	-0.68732	1.27739
175.993	-0.49329	-0.31808	-1.54959	1.40388
179.992	-0.26165	0.17399	-1.86392	1.54284
183.990	-1.06937	-1.04819	-1.69200	1.53132
187.991	-0.20127	0.33218	-1.57689	1.66747
191.994	-0.22668	-1.72248	-1.91283	1.31358
195.995	0.60682	-2.07765	-1.80003	1.35842
199.993	-2.08039	1.88274	-1.57252	1.28152
203.991	2.82509	-2.02654	-2.06272	1.13668
208.000	1.40122	0.47712	-0.89294	0.82399
211.998	2.32617	-1.35368	-0.73414	1.20290
215.994	1.45713	0.92672	-0.64218	1.43470
219.992	2.70943	-1.28918	-1.44294	1.56173
223.989	2.17760	-1.18545	-1.31669	1.65833
227.989	5.39025	-0.41762	-1.43133	1.69123
231.995	5.43206	-1.48775	-0.84096	2.21451
235.991	5.58815	-1.25411	-0.65521	2.26085
239.992	5.95984	-2.58522	-0.89823	1.86300
243.990	8.19489	-3.03501	-0.80364	2.53195
247.995	8.21125	-3.32953	-0.85508	2.12570
252.032	2.03514	-3.35806	-0.73109	1.89941
255.990	8.48056	-3.48985	-2.11162	-0.11393
259.984	3.24170	3.88245	-4.19805	-3.15029
263.992	1.52335	1.75127	-2.98940	-0.36126
267.989	2.71285	-0.53223	-2.02775	0.40232
271.994	0.96231	-0.46122	-0.86376	1.55080
276.019	0.97144	1.23317	-1.05897	0.35739
279.994	2.93448	1.58371	-0.06453	-0.01280
283.987	0.07845	1.18667	0.83724	0.20168
287.988	-0.17553	-3.54023	-1.35779	0.60163
291.996	2.78290	-0.21201	-1.97287	3.51259
295.992	4.89708	-3.42945	-1.01705	0.96212
299.991	7.32924	-3.71600	-4.86731	0.54202
303.988	2.90683	-1.42662	-2.51500	0.79642
307.987	0.78483	0.00899	0.88709	-0.95053
311.983	1.32071	1.06537	-0.68250	0.61304
315.984	-1.34093	-3.16165	-0.93502	1.33259
319.994	-0.91053	-1.09774	-0.99482	2.25103
323.987	3.46909	-3.22676	-0.84051	2.39170
327.986	3.78976	-2.97815	-0.43899	2.01914
331.997	2.87915	-4.08917	-0.53582	1.98640
335.995	1.85370	-4.02094	-0.79712	2.09700
339.984	1.33986	-2.15327	-0.78503	0.61717
343.989	0.44405	-2.04140	-0.85731	0.24277
347.992	0.26989	-2.02573	-3.62039	0.03477
351.987	0.33404	-1.37121	-1.87044	-0.08861
355.986	-0.33196	-1.76782	-0.77387	0.29461
359.986	-0.30456	-1.37209	-0.28840	1.27396
363.992	-0.47790	2.70759	-0.27332	1.32833
367.990	-0.40246	-1.42872	-0.37246	1.07438
371.987	0.52441	1.20056	-1.73204	0.59400
375.993	1.01963	0.23675	-0.44847	0.30822
379.986	1.08765	-0.18574	1.42747	0.31161
383.983	3.12556	-0.91204	0.31364	0.51617
387.986	0.29478	-0.21454	2.13066	0.10727
391.987	0.60081	-0.98790	-0.30178	-0.05695
395.987	-0.68092	-3.54418	1.06659	0.86481
399.987	0.17251	-2.50076	1.77281	0.26047
403.988	2.36339	-3.41581	0.44524	0.26287
407.990	1.77045	-1.25408	0.45698	0.37704
412.014	0.11925	-3.50216	-0.90158	0.88164
415.995	1.44195	-3.54519	-0.12657	2.12608
419.987	1.60605	-2.01064	-0.57558	0.45163
423.998	1.80293	-3.44830	-0.78034	1.51694
427.988	2.08510	-3.38507	-1.07711	2.50177
431.990	2.34768	-3.52390	-1.03990	2.79412
435.983	2.33093	-3.40431	-1.12975	2.56837
439.991	2.56300	-2.23573	-1.22040	1.89182
443.988	2.67021	-3.53673	-0.86657	3.24201
447.986	3.53468	-3.77296	-1.29772	3.00991
451.984	4.02186	-0.95841	-4.73372	0.22459
455.989	4.19395	-1.34049	-5.14360	1.60765
459.995	3.95086	-0.83814	-4.89750	1.76121
463.983	4.02922	-0.86146	-4.20908	1.96039
467.985	4.88993	-1.24160	-3.76055	2.40795
472.009	5.04632	-0.81966	-2.68900	2.05228
475.983	0.49530	-0.68329	-0.78211	3.14872
480.015	4.32474	-2.36259	-0.87967	2.25453
483.992	0.22723	-0.20831	-1.11497	1.97723
487.982	0.68094	-0.71564	-0.68769	1.51268
491.989	0.44130	-2.51674	1.39425	0.34771
