time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.21554	-1.97986	-2.16141	-0.30391
4.016	-0.96499	-1.02346	-1.77980	-0.69556
8.002	-0.60228	-1.11689	-1.98849	-0.87335
11.995	-1.35068	-1.64815	-1.55727	-1.56679
15.996	-0.94673	-1.82783	-1.72743	-3.49351
19.991	-2.08439	-1.52013	-1.16801	0.11468
23.998	-3.97501	-1.48547	-1.87153	0.33707
27.991	-1.48037	-1.26335	-1.92302	-0.24321
31.991	-1.50886	-1.43590	-1.85056	-0.90247
35.993	-1.18944	-1.24535	-1.61555	-2.12561
39.995	-0.92053	-1.50745	-1.32919	-2.08952
43.995	-0.73394	-2.55802	-1.86965	0.93221
47.997	-0.74489	-2.76859	-1.89838	-0.28516
51.993	0.30347	-2.06915	-1.97959	-1.73874
55.996	-0.90793	-1.09322	-0.43209	-1.88805
59.993	0.05926	-3.20614	-0.41015	0.00408
63.873	1.24553	-5.81295	-1.45797	-0.96620
67.868	4.02517	-2.96320	-0.70806	-0.98644
71.871	0.69022	-3.12337	0.37645	-0.88576
75.865	-0.90780	-3.05996	-2.34245	-1.98974
79.870	-3.36250	-1.33035	-0.15690	1.18237
83.869	-0.58726	-0.61096	0.50562	-0.24346
87.870	-2.53607	-3.34583	-2.45683	-1.22065
91.873	-1.98422	-1.10444	0.25498	0.88172
95.867	-2.41509	-3.04131	-2.27211	-0.54609
99.874	-1.39009	-1.09410	-2.31287	-1.38866
103.869	-1.87726	-2.10151	-2.34857	-3.64854
107.867	-0.92904	-1.38099	-2.70324	-0.52424
111.870	-1.11837	-1.45309	-2.30214	-1.98665
115.867	-2.93500	-1.12263	-1.99166	-3.97673
119.866	1.68930	1.01760	-2.35199	-0.62373
123.867	1.44287	1.80598	-2.35856	-2.44195
127.869	-1.23794	-1.01328	-2.23806	-3.97170
131.879	1.49066	-0.03962	-2.41923	-0.40385
135.872	-0.86515	-1.68273	-2.21345	-1.97154
139.868	1.47357	-0.45100	-2.25347	-3.82492
143.867	-1.17416	0.88467	-2.28207	-4.57380
147.870	-0.15563	-1.30115	-2.84591	-0.35076
151.864	-0.95661	-1.33062	-2.59564	-1.79538
155.926	0.07857	-0.46566	-2.47432	-3.25716
159.874	-0.38375	-0.02756	-4.51307	-4.46730
163.868	-4.25277	0.16952	-4.94457	-4.75388
167.869	-3.44928	-1.01758	-2.83749	-5.29629
171.869	-2.46880	-1.39374	-3.00356	-6.17760
175.865	0.22445	-0.42252	-3.08072	-1.75018
179.867	0.91175	-0.60938	-2.69007	-3.27385
183.866	1.58019	-0.61769	-2.95096	-3.34381
187.864	-2.03357	-0.22616	-2.94889	-3.25009
191.866	2.37498	-2.88657	-2.70990	-3.24648
195.867	-3.20033	-1.31083	-2.57580	-3.44101
199.862	-1.54835	-0.35953	-4.80618	-5.60427
203.869	-1.93492	-0.32538	-2.81244	-3.57528
207.865	0.76905	2.19701	-5.64098	-3.29117
211.866	0.61042	2.53537	-5.47382	-3.25549
215.865	-1.93162	2.20915	-5.53766	-3.34953
219.863	0.67436	-0.60660	-5.24545	-3.37326
223.865	-1.69026	-0.55798	-5.81366	-2.59160
227.865	-2.93386	-0.68652	-5.78956	-0.89846
231.863	-2.44363	-1.19872	-6.21973	-4.68167
235.867	-1.86568	-0.64141	-0.79573	-1.29526
239.868	0.78402	-0.72524	-5.38235	-1.39432
243.862	-2.36373	-0.16950	0.65350	0.04900
247.870	-0.54773	0.78040	1.78322	0.63230
251.866	0.85483	-0.29038	1.63906	-0.50889
255.872	0.84935	0.16257	-1.20745	0.47209
