time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.49832	-2.08671	1.54495	-0.64969
4.001	2.98213	-2.63843	1.71072	-0.68215
8.037	2.14902	-2.58144	1.46286	-0.73789
12.005	1.71107	-1.45080	1.69292	-0.78439
15.995	1.57394	-1.27909	1.78429	-0.77167
19.990	1.57300	-1.05028	1.79383	-0.78698
23.990	1.39845	-1.05856	2.08072	-0.86843
28.018	1.28110	-0.86402	2.30501	-0.85098
32.002	1.33123	-0.84669	2.60736	-0.78747
35.995	1.20477	-0.75967	1.99781	-0.76715
39.993	1.27854	-0.62453	1.70363	-0.70579
44.001	1.22655	-0.57173	2.10154	-0.73614
47.993	1.16949	-0.50976	1.98831	-0.55659
51.990	1.29732	-0.21859	1.95899	-0.35483
55.993	1.32515	-0.12377	2.06902	-0.23383
59.991	1.39726	0.09430	1.94236	0.12619
63.994	1.39584	0.24223	1.98140	0.50527
67.989	1.35199	0.59773	1.99620	0.99969
71.993	1.37997	0.91572	2.27394	0.75820
75.992	0.99888	0.83060	1.18408	0.99134
79.997	1.39540	0.78920	0.31094	0.27788
83.992	1.23667	-0.18933	-0.24053	0.09644
87.995	0.66828	-0.06696	-0.92021	-0.17362
91.990	0.01439	-0.16810	-0.50441	-0.24125
96.015	0.20787	-0.23795	-0.81424	-0.63570
99.994	-0.26828	-0.45100	-0.58878	-0.55546
103.995	-0.41909	0.02177	-0.20566	-0.51826
107.991	-0.16531	-0.17528	-0.73928	-0.33143
111.990	-0.04480	-0.13669	-0.25458	-0.72803
115.992	0.06629	-0.12049	-1.10162	-0.64392
119.990	-0.42336	-0.17374	-0.69516	-0.76592
123.991	-0.66665	-0.38630	-0.86793	-0.71248
127.996	-1.09242	-0.30474	-1.29876	-0.82741
131.993	-1.01389	-0.27046	-1.44721	-0.76208
135.995	-0.86622	-0.14388	-1.12196	-0.74430
139.990	-0.89577	-0.05953	-0.76278	-0.74852
143.993	-1.11772	0.10308	-1.13876	-0.54599
147.990	-1.25924	0.13512	-0.92788	-0.50038
151.991	-1.07463	0.23078	-0.94998	-0.60756
155.989	-1.30196	0.00534	-0.61238	-0.51009
159.993	-1.31659	0.13308	-0.71585	-0.38786
164.013	-1.24483	0.17087	-0.60419	-0.43900
167.997	-1.34822	0.43448	-0.62407	-0.26147
171.996	-1.74633	0.61992	-0.38035	-0.04793
175.992	-1.47022	0.64698	-0.51550	0.08568
179.991	-2.10327	0.91321	-0.58253	0.10185
183.994	-1.32361	0.68443	-0.59719	0.36399
187.989	-1.17828	0.99549	-0.60330	1.02235
191.989	-1.49912	1.13509	-0.79910	1.24261
195.989	-1.29114	1.03405	-0.57630	1.53580
200.026	-1.35239	1.29692	-0.72819	1.11942
203.988	-1.17649	1.37949	-0.29706	0.05984
207.986	-1.21482	1.40085	0.48381	0.19267
211.996	-0.91493	1.63810	-0.56684	-1.01570
215.990	-0.87977	1.75590	-0.55267	-1.00331
219.989	-0.45056	1.44562	-0.66074	-0.69910
223.998	-0.50513	1.35733	-0.62833	-0.36913
227.992	-0.64059	0.86267	-0.58627	-0.38437
232.028	-0.46897	1.19136	-0.63625	-0.42295
235.996	-0.37700	1.10950	-0.68565	-0.22293
239.985	-0.50897	0.35639	-0.79024	-0.21050
243.992	-0.59955	0.24425	-0.71754	-0.26149
247.990	-0.62811	-0.23128	-0.89416	-0.20605
251.991	-0.64474	-0.46650	-0.88552	-0.24158
255.988	-0.49783	1.26320	-0.95375	-0.11494
259.989	3.20716	-0.50621	-0.98325	-0.13735
263.988	-0.54486	1.25368	-0.96988	-0.15004
267.986	-0.43514	1.51913	-0.93334	-0.23243
271.991	-0.47540	1.55579	-1.01662	0.13946
275.990	-0.40829	1.73541	-1.06508	0.29041
279.986	-0.28351	1.74129	-1.06882	0.11757
283.990	-0.52245	1.47761	-1.26773	-0.04323
287.989	-0.63652	1.02967	-1.05778	0.77899
291.986	-0.46641	0.10901	-0.14178	0.56721
295.990	-0.05259	0.07668	1.32716	0.76153
