time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	4.19654	0.58931	2.58348	3.15748
4.004	4.09411	0.64857	2.62643	3.12364
8.004	3.99245	0.57724	2.54343	3.14696
12.004	3.99697	0.63303	2.46914	3.12471
16.001	3.98850	0.62265	2.41333	3.07647
20.002	3.93510	0.63434	2.32221	3.02721
24.015	3.87709	0.63743	2.31624	2.97747
28.010	3.87643	0.53743	2.29148	2.92632
32.002	3.87346	0.49990	2.24842	2.89297
36.003	3.87050	0.48292	2.20870	2.85104
40.000	3.93450	0.40428	2.25674	2.56314
44.016	4.79553	-0.05051	2.49847	1.72555
48.000	4.08873	-2.43991	2.88760	0.11893
52.008	4.16895	-3.10702	3.14355	-0.44065
55.999	4.17583	-3.45124	3.21305	-0.94223
60.003	4.23932	-3.44753	3.07352	-0.75806
63.996	4.41396	-3.38119	3.28845	-0.51803
67.997	4.39365	-3.01460	3.06021	-0.38902
72.006	4.50108	-2.86147	3.08533	-0.27823
76.008	4.63691	-2.67536	3.08879	-0.38886
80.002	4.79874	-2.71928	3.23269	-0.69337
84.000	4.80142	-2.69847	3.26040	-0.64173
88.003	5.04080	-2.83157	3.26307	-0.65091
92.013	5.07486	-3.03188	3.22562	-0.60993
96.000	4.99827	-3.21858	3.22680	-0.59487
99.998	5.02016	-3.10112	3.17784	-0.54094
103.999	5.08567	-3.07608	3.10356	-0.64096
108.006	5.24767	-3.02713	3.09253	-0.68639
112.006	5.15349	-3.24460	3.07431	-0.83615
115.997	5.16270	-3.39772	3.04024	-0.83990
120.004	5.22835	-3.42422	2.97965	-0.92326
124.009	5.17979	-3.38796	2.96742	-0.87764
128.001	5.19729	-3.45245	2.92139	-0.83820
131.999	5.17631	-3.45313	2.92614	-0.80734
135.989	5.09968	-3.45485	2.94364	-0.80970
140.015	5.11859	-3.33664	2.97260	-0.79839
144.001	5.16014	-3.25154	3.00336	-0.79242
147.997	5.12989	-3.22579	2.97656	-0.66225
152.003	5.06843	-3.19686	2.97690	-0.63585
156.002	5.06397	-3.12508	2.98606	-0.52952
160.020	5.07271	-3.07883	3.00349	-0.37559
164.001	5.12223	-3.00851	3.03175	-0.32698
168.001	5.18146	-2.98999	3.03539	-0.28916
172.005	5.29327	-2.94617	3.05496	-0.22615
176.000	5.38471	-2.93574	3.08352	-0.24374
179.995	5.37746	-2.90073	3.11227	-0.22572
183.997	5.32439	-2.86054	3.17893	-0.24300
188.004	5.29592	-2.88503	3.15617	-0.21082
191.991	5.28913	-2.87264	3.17757	-0.24111
195.995	5.30023	-2.89226	3.21198	-0.26708
199.996	5.25212	-2.86771	3.21070	-0.29060
204.004	5.25899	-2.88332	3.07879	-0.33309
207.996	5.26662	-2.87092	2.33294	-0.35273
211.994	5.14835	-2.89183	2.35125	-0.37671
216.049	5.12509	-2.91613	2.73670	-0.40264
220.009	5.09827	-2.92570	2.56112	-0.39443
223.996	5.09827	-2.93839	2.72102	-0.39068
227.996	5.13693	-2.96534	2.66303	-0.34570
232.005	5.22899	-2.95395	2.72932	-0.31468
235.993	5.23361	-2.95852	2.71208	-0.27770
240.009	5.25719	-2.95947	2.68990	-0.23662
243.995	5.31455	-2.97149	2.70943	-0.17851
247.999	5.38152	-2.96109	2.83048	-0.15512
251.995	5.45393	-3.00547	2.77493	-0.17379
256.006	5.52755	-3.03575	2.77384	-0.25783
260.008	5.50759	-3.06595	2.82410	-0.28949
264.015	5.53353	-3.09055	2.86668	-0.34087
267.990	5.57621	-3.10919	2.86207	-0.37614
272.006	5.52460	-3.18043	2.85851	-0.45866
275.995	5.56249	-3.25089	2.80929	-0.51578
279.994	5.55816	-3.27204	2.77567	-0.56913
284.038	5.41423	-3.20437	2.74313	-0.64293
288.028	5.36575	-3.17054	2.73085	-0.69431
291.994	5.28431	-3.01360	2.70168	-0.72914
295.998	5.22554	-2.99923	2.65320	-0.73910
299.999	5.18230	-3.14636	2.63537	-0.64984
304.002	5.17924	-3.25616	2.71907	-0.68612
307.998	5.25419	-2.96561	2.90849	-0.54631
311.995	5.29049	-2.96222	2.85920	-0.42468
315.871	5.28714	-2.50884	2.70042	-0.43536
319.870	5.37886	-2.96261	3.11418	-0.19944
323.872	5.22598	-2.60963	2.85044	-0.16705
327.875	5.48415	-2.72320	3.21253	0.02198
331.872	5.32941	-2.56240	2.97153	-0.06323
335.875	5.41322	-2.70012	3.08711	0.14317
339.872	5.36240	-2.71429	3.14216	-0.07322
343.870	5.32533	-2.53644	3.17532	0.02734
347.874	5.47092	-2.59666	3.19660	0.21724
351.932	5.53436	-2.65150	3.19613	0.59952
356.087	5.51201	-2.39990	3.24748	0.25432
359.872	5.47950	-2.54407	3.23759	0.15067
363.866	5.32294	-2.47978	3.20689	0.26780
367.873	5.46062	-2.54034	3.26262	0.54546
371.907	5.36535	-2.52711	3.28929	0.38400
375.879	5.40838	-2.59666	3.33725	0.21188
379.866	5.45272	-2.63056	3.29164	0.03322
383.869	5.41411	-2.57123	3.36082	0.58737
387.874	5.26497	-2.54980	3.29332	0.57508
391.878	5.25421	-2.54150	3.31237	-0.06899
395.874	5.22119	-2.59347	3.39577	0.23615
399.871	5.20297	-2.57895	3.21510	0.50175
403.867	5.19500	-2.56503	3.05981	0.03117
407.883	5.15005	-2.54888	3.28513	0.24766
411.868	5.11903	-2.57998	3.06083	-0.09650
415.866	5.13407	-2.61566	3.41251	-0.07320
419.869	5.10258	-2.57768	3.60877	0.11086
423.871	5.09564	-2.54804	3.57157	0.01989
427.865	5.12602	-2.58761	3.56252	-0.02775
431.885	5.22431	-2.71546	3.52207	-0.08152
435.871	5.24533	-2.68540	3.29923	0.04651
439.871	5.28628	-2.51191	3.24800	0.11762
443.876	5.35832	-2.69617	3.38068	-0.00692
447.867	5.33989	-2.70921	3.22027	0.08860
451.866	5.34946	-2.60436	3.15847	0.05339
455.887	5.37916	-2.66438	3.24741	0.13474
459.867	5.35593	-2.60999	3.49512	0.14492
463.878	5.41317	-2.50785	3.44043	0.09163
467.864	5.39839	-2.78302	3.29540	0.13664
471.870	5.42166	-2.78370	3.25723	0.18101
475.867	5.36208	-2.49937	3.34937	0.25652
479.872	5.34678	-2.33784	3.37314	0.22209
483.866	5.33177	-2.38723	3.42233	0.21823
487.871	5.30860	-2.33586	3.48944	0.21078
491.871	5.30446	-2.38266	3.54304	0.20007
495.884	5.38454	-2.48214	3.57904	0.25041
499.868	5.39947	-2.37805	3.56722	0.12648
503.868	5.51917	-2.47643	3.35333	0.20751
507.868	5.44318	-2.52874	3.40076	0.31733
511.877	5.47048	-2.41811	3.33569	0.20510
515.872	5.40120	-2.30834	3.30962	0.20471
519.871	5.46249	-2.48560	2.79981	0.14495
523.879	5.36919	-2.43398	3.39747	0.11517
527.865	5.51457	-2.38927	3.15830	-0.00010
531.864	5.60177	-2.57210	3.39695	-0.10245
535.862	5.55093	-2.44704	3.14372	0.05630
539.861	5.51528	-2.43939	3.11660	-0.05724
543.886	5.66162	-2.57872	3.24788	-0.21395
547.871	5.37891	-2.48135	3.25953	0.18634
551.865	5.71935	-2.47856	3.35382	-0.11540
555.900	5.53660	-2.54987	3.49515	-0.33841
559.872	5.62409	-2.73842	3.55424	-0.33028
