time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.70002	-1.56109	-2.10840	1.02651
3.997	-1.30759	-4.10735	-2.08788	-0.65334
7.993	-2.28425	0.30950	-2.24522	-0.67810
12.003	-1.03729	-0.08937	-1.95269	-0.93110
15.995	-1.41392	0.04581	-3.64536	-1.50951
19.995	-0.17410	-0.16992	-3.40415	-0.59818
23.991	2.87782	-2.80302	-2.04855	-0.52618
27.986	-0.10987	-1.66363	-3.04489	-0.39570
31.991	-1.60719	0.18307	-2.51415	0.25423
35.992	-1.93990	0.38638	-2.04356	-1.45917
39.994	-1.43136	0.85605	-2.68764	-0.57557
44.003	-1.18021	1.36807	-1.78721	-0.66950
47.995	-0.79067	0.03523	-2.65899	-0.57544
51.990	0.56188	0.05263	-0.72533	-0.65765
55.993	0.37943	-3.05787	-1.60456	-0.34782
59.994	-0.48284	-4.27900	-3.62271	-2.76654
63.995	2.64512	-3.08115	-4.94787	-2.91176
67.993	4.48942	-4.23771	-3.66812	-2.00169
71.985	4.72147	-4.52085	-2.30102	-0.68051
75.994	-0.81086	-0.18789	-2.36876	-0.63927
79.990	-0.98335	-0.48194	-2.48562	-1.36320
84.015	-0.58488	-1.95581	-2.84586	-0.35835
87.984	-1.01953	-0.55137	-2.65629	-0.58753
91.990	-0.22013	-1.37418	-3.45769	-1.35070
95.989	-1.21422	-0.68878	-2.58457	-1.74069
99.987	-1.65416	0.23644	-1.17838	-1.64665
103.992	-0.95207	0.40341	-2.49540	-1.56868
107.989	-1.91868	-0.46726	-2.04634	-1.63237
112.022	0.73970	-2.74093	-1.84260	-1.56316
115.997	1.17175	-2.07962	-5.85902	-0.84514
119.995	2.69864	-1.52369	-2.98982	-1.48950
123.994	2.46558	-1.95755	-4.17065	-0.60494
127.991	-1.71771	-1.27276	-4.18210	-0.83773
131.996	5.41263	-3.23032	-2.58670	-0.75507
135.994	5.48565	-4.18624	-2.44990	-1.79439
139.991	-1.43696	-0.98814	-2.66840	-1.22787
144.003	5.50636	-2.32234	-2.54640	-0.83109
147.996	-1.50867	-1.18838	-2.54660	-1.39819
151.994	0.82645	-1.31671	-2.47162	-1.75081
155.990	-0.16206	-2.14335	-2.54583	-1.06220
160.015	0.41261	-0.93281	-2.74866	-0.60734
163.990	0.61347	0.30962	-3.09035	-0.57492
167.994	-0.07244	-1.27445	-2.92307	-0.78091
171.988	0.16059	-0.70063	-2.72177	-0.67595
175.988	2.08151	-1.80030	-2.95488	-0.48790
180.023	1.12524	-1.02507	-2.70961	-0.59939
183.990	3.42866	-0.52939	-2.56381	-0.47684
187.992	2.70223	-5.58348	-1.93353	-0.33477
191.992	3.60267	-4.13876	-3.40529	-0.42104
195.990	-0.70121	-2.19116	0.23157	-0.67333
199.984	2.46862	2.83523	0.04666	-0.50152
203.991	1.33222	2.64082	2.22049	-0.72608
207.990	-0.23021	-0.50191	1.22489	-0.91744
211.989	1.98291	-0.72182	0.46922	-0.39724
215.983	0.13215	-0.13548	-0.91550	0.76963
219.993	-2.03221	-2.38460	-0.73943	0.60945
223.992	-1.52940	-1.80465	-0.17268	0.83949
227.987	-0.03038	-2.79607	-0.50637	0.42211
231.988	-0.46597	-1.95222	-0.96946	1.31264
235.863	-0.28242	-2.21851	-0.97139	1.29590
239.858	-0.30143	-1.85054	-0.99640	1.26231
243.865	-0.25175	-1.84566	-0.99033	-0.54206
247.868	-0.90195	-1.89417	-1.15942	0.41688
251.864	2.39827	-2.61112	-1.18098	1.01710
255.864	-0.52113	-1.63638	-1.46958	0.63804
259.858	-0.60027	-1.76634	-3.27989	-0.88490
263.866	-0.64367	-1.72090	-3.33626	-1.05609
267.861	3.28563	-5.91871	-1.79859	-0.04709
271.863	3.82032	-1.87323	-1.73799	-0.56546
275.859	4.08858	-5.30567	-1.84592	-1.30822
279.865	-0.64960	-2.36382	-1.55881	-1.43451
283.862	-0.74722	-3.99943	-1.36194	0.09701
287.857	4.78811	-2.28231	-0.82803	-0.86251
291.861	4.84800	-3.93467	-1.10197	0.49979
295.862	5.04410	-6.00119	-0.46492	-0.90527
299.855	-2.38137	-5.17463	-0.87138	0.08793
303.865	-0.05619	-2.81786	-0.63714	-0.19595
307.860	4.57736	-2.93808	0.50130	-0.27668
311.862	4.84637	-4.37143	-0.40452	0.34624
315.892	4.68644	-5.12188	-0.47232	0.02182
319.862	5.04664	-5.08895	-0.13640	0.30338
323.869	5.94104	-5.08234	0.49838	-0.17043
327.865	6.35226	-4.62523	0.20621	0.19516
331.860	0.63610	-2.70987	0.39229	-0.03814
335.867	0.43336	0.46818	1.16458	-0.32416
339.865	6.57277	-2.99401	-0.06922	-0.21025
343.866	0.53153	0.26580	0.57841	-0.34208
347.869	0.14531	0.24521	0.81253	-0.52042
351.870	0.42122	-3.38207	0.63173	-0.47381
355.865	0.49418	-2.39405	0.42365	-0.77306
359.859	0.14149	-0.10071	0.34700	-0.68308
363.868	0.51339	-1.65833	0.49453	-0.60203
367.865	0.05313	0.12892	-0.81937	-0.82835
371.864	-0.06646	1.08270	-0.01948	-0.65527
375.860	0.55880	0.19928	-0.87280	-0.77230
379.867	0.12516	0.04217	0.53947	-1.13245
383.888	0.50389	0.80662	0.49768	-0.70779
387.865	2.41363	-2.38399	0.74369	-0.93220
391.858	0.48532	-2.33941	3.38207	-0.50761
395.869	0.49242	-2.31804	-0.96135	1.67464
399.870	0.53768	-0.57459	-1.12224	3.04829
403.865	0.34568	-0.21728	-1.05838	2.22437
407.863	-0.40539	-2.35925	-1.25848	2.48901
411.867	-0.46038	-0.61214	-0.47850	1.68510
415.858	0.60640	-1.58310	-0.36799	1.96915
419.865	-1.27093	-0.02462	-0.18802	-0.05849
423.864	-2.51675	-1.51525	-0.50527	1.27284
427.864	-0.27952	-1.47895	-0.78518	-0.17611
431.867	0.05720	-3.02741	-0.54642	-0.40594
435.864	0.56744	-3.10375	-1.41501	-0.12130
439.869	1.12938	-3.10788	-1.77804	-0.82449
443.858	1.93484	-3.22648	-1.73976	-0.19525
447.866	3.38137	-3.18249	-0.89125	0.62307
451.910	3.53263	-1.91003	-0.21202	-0.23865
455.870	-0.80156	-3.27926	-0.28242	0.06088
459.860	-2.57716	-3.24327	1.14863	-0.37223
463.868	0.49302	-2.03992	1.34418	-0.62839
467.863	0.06338	-3.36393	-0.03901	-0.38968
471.866	4.24359	-1.34157	0.21083	-0.71996
475.887	0.73575	-2.33697	0.35541	0.09256
479.858	6.58685	-3.09362	1.92974	-0.73083
483.864	1.57396	-2.22770	0.01211	-0.13297
487.854	-0.02464	-1.34248	-0.15191	0.15382
491.862	-0.00174	-2.15018	0.18397	-0.29091
495.860	-1.35201	-0.57592	1.06007	-0.55214
499.858	0.75181	-2.09734	1.38185	-1.40890
503.887	-1.16230	-2.00025	0.60875	-0.96455
507.859	-1.63675	-2.03979	0.83640	-0.24889
511.882	-1.53510	-1.67152	0.15995	0.08193
515.867	0.72980	-2.37743	0.21167	-0.38083
519.868	-1.38632	-2.12876	-0.36541	-0.40172
523.860	-1.50780	-2.10335	-0.76330	-0.84203
527.859	0.41073	-1.18009	-0.31310	-0.48355
531.858	-1.43394	-0.98777	-0.08123	-0.75271
535.860	0.18214	-0.48487	-1.28301	0.17703
539.860	-0.24420	-0.44424	-0.02008	-0.57800
543.858	-1.21097	1.37341	0.17640	-0.74491
547.851	0.24688	1.81798	-0.41810	-0.56901
551.860	-0.13694	1.99525	-0.18616	-0.76158
555.856	0.08247	1.07092	-0.36003	-0.71595
559.858	-0.12213	1.38415	-0.23400	-1.52571
563.852	0.14288	0.11284	0.01224	-0.98073
567.859	-1.04131	1.92546	-0.13079	-2.03208
571.856	-0.29972	0.52966	-0.22969	-1.30723
575.855	0.06108	0.55320	-0.33025	-1.76408
579.851	0.05073	1.07666	-0.18368	-1.81613
583.858	0.07336	1.49493	0.53240	-1.17830
587.852	-1.93212	0.09191	1.37766	0.00000
591.858	-0.43678	0.26958	-0.70226	3.19664
595.855	0.23882	-2.93076	-0.71173	3.33745
599.856	-0.22306	0.09353	-1.20068	2.30073
603.861	-1.30846	-2.49315	-1.24453	3.19704
607.860	0.79250	-2.43099	-1.05972	0.88883
611.855	1.73757	-4.20279	0.40884	2.07295
615.852	1.49175	-2.35050	-0.00968	-0.98271
619.862	-0.60424	-3.49930	-1.79314	0.54009
623.856	-0.06475	-3.52368	-0.96097	0.47737
627.856	-0.60895	-0.51833	-4.99391	-0.34114
631.861	-1.91434	-1.29253	-0.74084	0.72433
635.860	-0.32821	-0.29182	-0.87309	0.42225
639.856	-0.45539	-0.08371	-0.15275	0.80667
643.854	0.96767	2.37713	-0.34442	1.49612
647.865	0.28915	0.51796	-0.91676	0.73627
651.857	0.85580	0.30494	0.10550	0.27115
655.886	0.46016	1.07193	-0.56625	0.71466
659.865	0.13076	-0.08605	-1.48734	1.69831
663.855	0.50068	0.40097	-0.90475	1.22505
667.857	0.63496	-0.19885	-1.05218	1.18461
671.859	0.45167	-0.01136	-0.76235	1.32336
675.856	0.55627	-2.94842	-0.65573	1.38384
679.850	0.30803	-1.65127	-0.91210	2.00624
683.858	3.16129	-3.32396	-0.88505	1.60879
687.856	2.04084	-0.88291	-0.88138	-0.80807
691.860	-0.70360	-0.76719	-5.49151	-3.51529
695.855	0.19013	-0.06498	0.40698	-1.59380
699.854	0.54751	-3.08986	-1.38667	-2.25103
703.849	0.32253	-4.81427	-2.92203	-2.35347
707.858	-2.17269	-1.47517	-0.59260	-2.25425
711.854	-2.10193	-0.13524	-3.41496	-1.74301
715.855	-2.11398	-2.31742	-4.05996	-2.55880
719.850	-0.68848	-2.43189	-3.61396	-2.60681
723.890	-1.96472	-4.73897	-5.25953	-3.05222
727.857	-0.68709	-4.67440	-4.02003	-3.01567
731.861	-1.86618	-5.11948	-5.34174	-3.23607
735.856	0.55220	-5.27408	-4.31867	-3.16514
739.852	0.75618	-6.94883	-4.36737	-3.60974
743.856	1.15074	-6.47598	-3.84251	-3.62492
747.854	-1.40636	-6.52348	-4.72817	-5.11000
751.852	-2.19856	-5.23104	-3.94500	-3.57480
755.848	-1.79056	-5.02610	-3.21572	-4.21574
759.856	0.25887	-7.21049	-4.14063	-4.17268
763.854	-3.19647	-4.96955	-5.74522	-3.77719
