time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
443.990	-0.30329	1.16199	2.13214	0.20859
447.987	-0.32761	1.13323	2.14498	0.20876
452.011	-0.35179	1.04114	2.14952	0.14447
455.994	-0.34742	1.00992	2.07960	0.14172
460.029	-0.41202	0.94977	1.98477	0.28837
463.994	-0.40460	0.88484	2.00747	0.27476
467.989	-0.44001	0.84665	1.95579	0.35670
472.005	-0.50468	0.76997	1.94126	0.33487
475.987	-0.53691	0.72021	1.88246	0.38398
479.990	-0.59243	0.69282	1.84228	0.35714
483.989	-0.61617	0.68646	1.81614	0.46287
487.986	-0.63694	0.67478	1.80134	0.48709
491.991	-0.66054	0.65731	1.78818	0.52216
495.987	-0.68873	0.64446	1.78615	0.55616
499.989	-0.70799	0.61013	1.80400	0.60145
503.989	-0.70528	0.59780	1.82616	0.58900
507.992	-0.72360	0.60188	1.81230	0.58918
511.996	-0.72409	0.61961	1.80767	0.56323
515.993	-0.73049	0.62784	1.77801	0.56754
519.992	-0.71245	0.67497	1.80330	0.51346
523.989	-0.69878	0.65726	1.83885	0.45695
527.989	-0.67958	0.67090	1.86878	0.37134
531.986	-0.65089	0.69846	1.88710	0.36193
536.056	-0.64533	0.72683	1.91065	0.34173
540.030	-0.62364	0.73831	1.93693	0.36601
543.996	-0.63580	0.77957	1.93794	0.32370
547.995	-0.62536	0.86501	1.94890	0.33311
551.985	-0.57290	0.93104	1.99724	0.35738
555.990	-0.53860	0.98381	2.02671	0.40222
559.987	-0.49316	1.08656	2.03722	0.36318
563.985	-0.46232	1.15348	2.03474	0.38690
567.983	-0.42792	1.21930	2.02587	0.43163
571.989	-0.40519	1.23287	2.02463	0.44191
575.982	-0.41447	1.30469	2.00913	0.46279
579.992	-0.34432	1.34906	2.00569	0.48522
583.987	-0.32752	1.42096	1.98214	0.45138
587.991	-0.29297	1.44888	1.99902	0.53424
591.986	-0.24607	1.46348	2.03955	0.54091
595.990	-0.29595	1.45377	2.01479	0.53868
599.988	-0.30751	1.42414	2.04327	0.51235
603.985	-0.39278	1.40769	2.04361	0.54776
607.986	-0.34566	1.38912	2.04641	0.55151
611.985	-0.42130	1.33916	2.04793	0.52672
615.990	-0.44663	1.28027	2.07152	0.51438
619.986	-0.50671	1.20734	2.10198	0.48921
623.986	-0.48602	1.17367	2.11943	0.42482
627.990	-0.58635	1.03403	2.12124	0.39038
631.987	-0.59677	0.97218	2.13118	0.34543
635.987	-0.63898	0.87740	2.02468	0.48452
639.989	-0.65873	0.83049	2.01489	0.41112
643.984	-0.68871	0.80560	1.95750	0.52862
647.983	-0.67151	0.78175	1.93316	0.53858
651.992	-0.69702	0.75907	1.89801	0.58893
655.988	-0.72424	0.73201	1.88479	0.58754
659.986	-0.73833	0.71156	1.87607	0.62897
663.984	-0.72345	0.69916	1.81533	0.68879
667.989	-0.71521	0.69189	1.82333	0.76303
671.991	-0.69866	0.71368	1.87527	0.75489
676.007	-0.69146	0.77755	1.89461	0.69275
679.994	-0.63188	0.79627	1.98487	0.61922
683.988	-0.60928	0.80752	2.06173	0.61430
687.983	-0.58726	0.83605	2.11921	0.65057
691.988	-0.56560	0.91395	2.11123	0.59148
695.986	-0.54607	0.93761	2.15978	0.53399
699.987	-0.51520	1.05210	2.20458	0.48198
703.989	-0.46822	1.13631	2.25736	0.55451
707.985	-0.43718	1.16322	2.26534	0.44298
711.991	-0.41800	1.25718	2.28859	0.37914
715.984	-0.40842	1.35978	2.24455	0.39151
719.987	-0.37884	1.37498	2.23799	0.38444
723.986	-0.38742	1.38534	2.25518	0.46903
727.983	-0.37204	1.45095	2.24265	0.45937
731.983	-0.37310	1.46694	2.23068	0.46822
735.988	-0.35442	1.47079	2.26576	0.49447
739.985	-0.33603	1.48165	2.31701	0.56064
743.986	-0.32208	1.45279	2.32954	0.57330
747.987	-0.32280	1.45592	2.31036	0.59510
752.014	-0.34129	1.46558	2.30273	0.67264
755.987	-0.32970	1.43169	2.21796	0.71186
759.989	-0.32878	1.42016	2.19940	0.80370
763.979	-0.29970	1.39963	2.16501	0.88773
767.986	-0.27860	1.41140	2.17618	0.90525
771.982	-0.24870	1.43371	2.14518	0.93615
775.982	-0.24105	1.45310	2.09157	0.89686
779.987	-0.19797	1.43207	2.02815	0.91370
783.982	-0.16821	1.42455	1.96100	0.88680
787.982	-0.13186	1.42187	1.92428	0.89297
791.981	-0.08753	1.38857	1.79133	0.86185
795.863	-0.01516	1.34067	1.79497	0.82535
799.861	-0.01281	1.28441	1.78235	0.84184
803.857	0.02780	1.29360	1.79812	0.81723
807.852	-0.00429	1.21191	1.80779	0.72691
811.902	-0.01985	1.14793	1.80657	0.68397
815.868	-0.01256	0.99570	1.77814	0.63432
819.857	-0.07336	0.94058	1.80137	0.61136
823.859	-0.14317	0.93531	1.78880	0.56651
827.859	-0.27076	0.82259	1.79215	0.58231
831.856	-0.35050	0.72987	1.77831	0.54069
835.861	-0.36861	0.70465	1.82943	0.57495
839.857	-0.53647	0.66784	1.82264	0.62362
843.862	-0.56848	0.62594	1.82100	0.64386
847.856	-0.62111	0.62651	1.80338	0.69205
851.860	-0.64394	0.60780	1.86732	0.66346
855.858	-0.67742	0.63542	1.95096	0.59457
859.856	-0.73007	0.68846	2.00066	0.65681
863.855	-0.72799	0.75615	2.13457	0.72294
867.859	-0.70119	0.81290	2.23283	0.65859
871.856	-0.64925	0.88925	2.23893	0.63069
875.859	-0.63640	0.98866	2.23078	0.66644
879.859	-0.58320	1.07449	2.30192	0.55610
883.867	-0.56376	1.13063	2.19353	0.42413
887.884	-0.53761	1.15245	2.27203	0.38925
891.861	-0.49393	1.18109	2.38400	0.40672
895.863	-0.44229	1.18609	2.35018	0.36182
899.857	-0.42028	1.23433	2.27563	0.40228
903.857	-0.40311	1.20023	2.26685	0.42053
907.855	-0.41135	1.19534	2.13262	0.43105
911.860	-0.42847	1.19777	2.05487	0.51043
915.857	-0.46140	1.18107	1.96437	0.60388
919.858	-0.47488	1.12732	1.92384	0.55641
923.859	-0.56523	1.13083	1.87480	0.56013
927.859	-0.62799	1.10673	1.85318	0.56585
931.856	-0.68690	1.09626	1.85941	0.57978
935.858	-0.70747	1.06585	1.79512	0.64025
939.855	-0.72484	1.04888	1.74216	0.64764
943.859	-0.73243	1.04652	1.69351	0.66372
947.883	-0.72022	1.04781	1.64910	0.67934
951.868	-0.68449	1.06660	1.59911	0.70511
955.856	-0.61580	1.07633	1.59839	0.71007
959.854	-0.55577	1.14797	1.58448	0.66667
963.858	-0.46170	1.17874	1.57367	0.63962
967.893	-0.38938	1.22368	1.60072	0.68010
971.858	-0.33526	1.26077	1.59564	0.71425
975.851	-0.33523	1.31506	1.59876	0.71348
979.854	-0.28803	1.34872	1.60809	0.70486
983.854	-0.28481	1.42273	1.60216	0.65362
987.855	-0.27418	1.25511	1.61220	0.64537
991.857	-0.38847	1.03056	1.70323	0.61157
995.856	-0.51327	0.84900	1.77586	0.59081
999.854	-0.53237	0.90427	1.82051	0.56087
1003.852	-0.55280	0.95117	1.83568	0.49272
1007.863	-0.60307	1.02481	1.80243	0.47544
1011.856	-0.54974	1.15766	1.80305	0.42165
1015.891	-0.49329	1.18482	1.75847	0.38937
1019.864	-0.48579	1.07051	1.67367	0.43931
1023.855	-0.41787	0.89457	1.67911	0.44408
1027.853	-0.39306	0.86166	1.75342	0.52041
1031.856	-0.44390	0.92739	1.73175	0.62149
1035.855	-0.48944	1.00493	1.75334	0.62705
1039.852	-0.48842	1.03755	1.73485	0.60011
1043.851	-0.48582	1.06043	1.73455	0.61456
1047.861	-0.45324	1.09767	1.70588	0.70082
1051.860	-0.42125	1.08165	1.73393	0.70543
1055.854	-0.39750	0.99980	1.74533	0.72577
1059.858	-0.40211	0.94346	1.78434	0.72339
1063.854	-0.46351	0.87812	1.85621	0.67514
1067.852	-0.48403	0.79579	1.86357	0.63739
1071.852	-0.48751	0.81479	1.82569	0.66365
1075.858	-0.48924	0.65718	1.76671	0.69593
1079.847	-0.49468	0.86103	1.76053	0.67972
1083.854	-0.47341	1.01818	1.70660	0.72365
1087.855	-0.44770	1.01041	1.68823	0.73063
1091.856	-0.43356	0.98291	1.65542	0.68562
1095.851	-0.42122	0.94786	1.66014	0.64511
1099.856	-0.42668	1.14161	1.68072	0.65285
1103.853	-0.42728	1.20696	1.68282	0.66668
1107.853	-0.39447	1.24598	1.68932	0.65811
1111.851	-0.38988	1.21698	1.68548	0.62923
1115.856	-0.37966	1.21236	1.74005	0.61608
1119.853	-0.36633	1.26648	1.79904	0.61911
1123.852	-0.29094	1.28127	1.84220	0.58646
1127.857	-0.34392	1.24485	1.88856	0.56231
1131.858	-0.37261	1.22907	1.96273	0.57535
1135.850	-0.37588	1.14919	2.00710	0.55567
1139.858	-0.50215	1.11924	2.06369	0.54400
1143.852	-0.50001	1.06683	2.13643	0.55684
1147.853	-0.64297	1.03054	2.17006	0.49110
1151.876	-0.65972	0.95470	2.16181	0.46044
1155.855	-0.74161	0.95334	2.19474	0.43873
1159.857	-0.81506	0.94178	2.20654	0.40148
1163.854	-0.82548	0.89739	2.19066	0.32444
1167.851	-0.86865	0.85371	2.17036	0.24598
1171.850	-0.89718	0.82528	2.14949	0.22254
1175.860	-0.87039	0.79391	2.10872	0.14326
1179.855	-0.89188	0.78800	2.03578	0.12032
1183.850	-0.87614	0.75007	2.00926	0.10219
1187.854	-0.86302	0.76920	1.96246	0.08203
1191.912	-0.79516	0.72884	1.90775	0.09604
1195.857	-0.75992	0.76375	1.87493	0.13421
1199.863	-0.74407	0.76276	1.81989	0.17296
1203.856	-0.71451	0.73149	1.76155	0.22676
1207.851	-0.70732	0.73186	1.67407	0.25899
1211.855	-0.67141	0.74553	1.61954	0.36170
1215.856	-0.61516	0.75861	1.60226	0.35224
1219.879	-0.62967	0.72998	1.61371	0.32860
1223.856	-0.59317	0.76512	1.61967	0.34710
1227.854	-0.56999	0.79941	1.62507	0.34807
1231.851	-0.54905	0.85965	1.62676	0.38898
1235.852	-0.54848	0.92340	1.63965	0.37752
1239.849	-0.56709	0.92431	1.64122	0.35350
1243.852	-0.54826	0.95408	1.66376	0.37046
1247.850	-0.53066	0.99102	1.70514	0.34102
1251.849	-0.50922	1.02585	1.72944	0.29202
1255.848	-0.50178	1.07876	1.78530	0.28828
1259.858	-0.53220	1.09189	1.80300	0.26960
1263.851	-0.51483	1.12980	1.80288	0.30102
1267.849	-0.53503	1.16792	1.80449	0.31227
1271.853	-0.54689	1.18354	1.81610	0.31798
1275.851	-0.56161	1.17450	1.81570	0.28328
1279.848	-0.55741	1.16355	1.81548	0.26210
1283.853	-0.53791	1.18988	1.83680	0.29667
1287.876	-0.52825	1.26054	1.81275	0.27338
1291.857	-0.52677	1.28890	1.80898	0.29168
1295.848	-0.50493	1.29474	1.80724	0.30542
1299.857	-0.50604	1.32502	1.77524	0.30174
1303.850	-0.48954	1.37372	1.75967	0.30329
1307.850	-0.44763	1.39384	1.72937	0.32681
1311.848	-0.38097	1.43364	1.71459	0.32694
1315.853	-0.38368	1.41114	1.71910	0.36285
1319.850	-0.36469	1.46222	1.69899	0.39989
