time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.47945	2.76307	1.71741	2.10268
4.023	-0.99509	3.24836	0.86766	-0.04204
8.001	-1.41060	2.77656	1.38165	0.78207
12.001	-1.27259	2.36900	1.44193	1.72920
16.003	-1.53404	2.50240	1.75039	0.39436
20.001	-0.96244	3.11795	-0.93455	0.38106
24.001	-0.94450	2.96369	1.89139	2.08468
27.998	-1.74883	3.34225	1.68972	1.19470
32.001	-1.81337	2.91894	2.36849	1.07108
36.026	-1.45378	2.60082	2.17698	2.47327
40.000	-0.93864	2.42931	1.65059	1.60320
44.000	-0.69950	1.86803	1.02861	0.51612
48.001	-1.04044	2.04984	1.58443	-0.22895
51.993	-1.27400	2.37180	1.58443	-0.62690
56.000	-2.09430	13.11312	1.55675	1.87629
59.999	-1.28569	4.15651	2.00854	3.47090
63.999	-2.25905	3.52818	1.45807	2.00116
68.001	-1.60132	12.81120	-0.01645	1.69332
71.999	-1.00804	11.75418	-0.73662	-0.28303
75.983	-1.96474	11.25806	1.20847	2.79056
80.000	-2.48123	4.35030	0.64759	4.23937
83.997	-2.03018	3.98355	-0.37367	2.00176
88.001	-2.05531	3.42918	0.91919	1.24302
92.002	-1.91995	3.09770	1.22080	-0.82897
96.002	-1.69252	4.18263	0.01514	4.21524
100.002	-1.46526	4.13987	-0.19452	2.78782
103.958	-2.27689	5.42069	0.81265	2.61590
108.001	-0.51173	11.88894	0.44346	1.70070
112.005	-0.29431	11.65241	1.00625	0.10201
115.997	-0.38375	11.75069	0.93006	-0.35005
120.000	-0.52746	11.79014	0.70094	3.50221
124.004	-1.94741	3.77253	0.58846	2.98815
128.004	-1.82705	3.34508	0.09974	2.14613
132.009	-2.01964	4.06671	1.20016	1.27124
136.003	-1.94513	3.43696	1.40718	0.96560
140.000	-2.57912	3.32951	1.39277	0.83870
144.004	-0.32245	3.04701	0.85974	2.68427
147.993	-0.43157	2.96617	0.26369	3.31908
152.004	-2.06483	4.28048	0.38320	3.51204
156.001	-2.64639	3.84135	0.38425	2.40044
160.001	-2.03124	3.88444	1.38074	1.81574
164.001	-1.01392	3.77113	1.59244	1.10863
168.000	-1.32523	3.67656	1.41635	1.68702
171.958	-1.47322	3.47310	1.40435	3.47647
176.001	-1.88011	3.57704	0.43269	2.23198
179.964	-1.87934	3.22566	1.50733	1.35540
184.003	-2.68016	3.75294	1.61146	0.17961
188.001	-2.40419	4.72243	1.35045	1.17689
192.003	-1.95349	4.02545	1.36531	3.59712
195.996	-2.08000	3.71884	1.55241	1.60966
199.986	-2.48859	3.57641	1.44880	1.41633
203.994	-2.12206	4.21217	1.47806	-1.72039
208.003	-1.88455	5.17809	1.15967	3.52343
212.005	-2.49580	4.97290	1.68513	1.55927
216.004	-1.96419	3.68241	1.46487	1.31192
220.003	-0.43202	3.21437	1.24138	1.01904
224.004	-2.15988	3.46674	2.33100	0.23160
227.997	-2.24463	3.67121	1.09738	5.06508
232.005	-2.12853	5.31130	1.50413	3.66519
236.004	-2.17623	5.31559	1.53582	2.54033
240.003	-2.44348	4.81807	1.22471	2.39206
243.995	-1.11760	3.79705	0.85974	1.98609
248.004	-1.56975	4.20670	1.15124	1.93713
252.003	-2.21762	3.79273	2.40793	0.69898
256.003	-2.20282	2.48403	-0.74583	0.59039
260.004	-1.96962	3.19628	1.78228	1.76623
264.003	-2.06111	4.15772	1.03094	0.89691
268.006	-1.85442	5.00318	-0.37792	0.99422
272.005	-2.18570	4.70647	1.50708	4.37284
276.008	-1.96286	4.16226	1.69934	3.88030
280.006	-2.13943	4.31850	1.63350	2.41888
283.983	-2.08773	3.63318	1.62455	3.18168
288.006	-1.94783	2.89048	0.29265	1.88793
292.005	-1.84510	2.67246	1.66398	1.26227
296.004	-2.56860	4.57185	0.21872	2.23143
300.006	-1.92728	4.67111	1.07309	1.28908
303.962	-1.98291	4.93892	1.64332	1.31668
307.966	-2.31990	4.34501	1.43421	0.62896
312.005	-2.02589	2.84917	1.39135	3.70162
316.005	-1.95696	2.91479	1.71355	3.49487
320.007	-1.95329	3.01340	1.03414	3.20820
324.007	-2.73816	3.33391	0.40293	2.01128
327.999	-2.61976	4.48972	0.83945	1.54138
332.002	-2.03960	4.40001	0.72436	1.84024
336.005	-2.59705	4.13184	0.23428	0.88930
340.016	-1.48396	3.53688	1.63035	0.21915
344.004	-1.85274	3.06080	0.81017	0.93435
348.006	-1.70616	3.14690	-0.00057	1.20588
352.006	-2.36113	4.08656	1.29343	3.84466
356.008	-2.19465	4.63368	0.06639	2.97631
360.005	-2.08969	4.70775	0.18348	2.67469
364.007	-2.14265	4.33432	0.44103	2.20689
367.977	-2.13205	3.85334	0.89294	1.39044
372.002	-1.61121	3.27940	0.72057	2.32526
375.962	-1.74757	3.38547	0.16583	2.14717
380.004	-2.49384	3.27067	0.49336	0.95155
384.004	-2.24797	3.30993	1.15880	1.04637
387.998	-3.23935	3.91908	0.83783	0.89502
392.005	-1.94526	4.40273	0.28009	0.49619
396.006	-1.97356	3.75813	1.07111	-1.58350
400.005	-1.88479	3.52131	0.29870	3.57030
404.012	-1.88279	1.96587	0.59997	3.57480
407.989	-2.12136	3.99788	0.68618	3.46855
412.003	-1.81845	4.50051	0.78387	3.21825
416.006	-2.40617	4.53676	0.80764	2.40231
420.010	-2.75943	3.88072	0.69699	1.04650
424.006	-1.82150	2.83474	0.65828	1.29804
427.964	-2.10253	2.27489	0.84823	2.73605
432.045	-1.73606	1.42110	0.35449	1.32740
436.012	-1.35512	2.42196	0.34211	1.10963
440.006	-1.69706	4.22845	0.78265	0.89826
444.005	-2.31894	3.39414	0.86962	1.23030
448.008	-1.68635	3.54250	0.90096	0.95100
452.010	-1.69879	4.25218	0.45820	1.47040
456.007	-1.91660	3.97987	0.37980	2.00593
460.009	-1.77305	4.20627	0.22117	1.19834
464.006	-1.54537	3.94841	1.58748	1.59854
468.011	-1.61850	4.19961	0.70744	2.19778
472.006	-1.83246	4.39659	1.80568	2.41596
476.008	-1.70070	4.31756	0.33015	3.91898
480.005	-1.73480	4.28127	0.53818	1.39961
483.999	-1.75771	4.11368	0.27622	-0.21976
488.005	-1.71930	4.01323	0.49386	1.37650
491.987	-1.65106	4.29270	0.59347	2.14860
496.008	-1.78515	4.33826	0.64290	2.03488
499.969	-2.10535	4.01453	0.64168	2.76210
504.005	-1.78163	3.86210	0.58322	3.13976
508.010	-1.87056	3.94960	0.55017	3.42615
511.964	-1.91610	4.34100	0.93855	2.40818
515.906	-2.02634	3.90729	1.39455	1.57706
520.008	-1.79854	3.70754	1.58981	2.03234
524.010	-1.96053	3.56695	1.27901	1.28603
528.009	-1.60067	3.35701	1.41593	0.36343
531.908	-0.98832	3.18593	1.10668	0.28305
536.003	-2.30603	3.38396	1.34688	0.28114
540.007	-2.96109	3.95688	0.54443	0.55447
544.010	-2.84836	3.81454	0.91210	0.79000
547.970	-2.31522	3.80980	1.02938	1.30747
552.008	-2.62841	4.45909	1.54832	1.21653
556.009	-2.54663	3.79101	1.46080	0.90220
560.009	-1.67841	3.80739	0.47507	1.08199
563.912	-2.69990	3.73383	-0.29126	1.49119
568.008	-3.18947	3.69219	-0.29044	3.09417
572.010	-2.63207	3.71166	0.02794	3.33073
575.980	-2.67853	4.09337	1.53890	3.97643
579.880	-1.77509	3.96254	0.45616	3.79532
584.006	-1.60114	3.61193	1.36248	5.07791
588.007	-1.76167	3.97811	1.78595	-0.23046
592.004	-1.22982	4.31742	4.52580	1.63152
595.904	-1.59182	6.36726	1.32500	3.57063
599.967	-3.53617	6.36835	10.28219	3.22944
604.007	5.13124	8.44150	4.48105	3.61957
608.009	-1.53215	3.02202	NaN	NaN
612.013	NaN	NaN	NaN	NaN
615.967	NaN	NaN	NaN	NaN
620.005	NaN	NaN	NaN	NaN
624.012	NaN	NaN	NaN	NaN
627.968	NaN	NaN	NaN	NaN
632.008	NaN	NaN	NaN	NaN
636.004	NaN	NaN	NaN	NaN
640.010	NaN	NaN	NaN	NaN
644.010	NaN	NaN	NaN	NaN
648.010	NaN	NaN	NaN	NaN
652.002	NaN	NaN	NaN	NaN
656.009	NaN	NaN	NaN	NaN
660.008	NaN	NaN	NaN	NaN
664.009	NaN	NaN	NaN	NaN
667.968	NaN	NaN	NaN	NaN
672.017	NaN	NaN	NaN	NaN
676.010	NaN	NaN	NaN	NaN
680.012	NaN	NaN	NaN	NaN
683.973	NaN	NaN	NaN	NaN
688.013	NaN	NaN	NaN	NaN
692.009	NaN	NaN	NaN	NaN
696.008	NaN	NaN	NaN	NaN
699.967	NaN	NaN	NaN	NaN
704.010	NaN	NaN	NaN	NaN
708.011	NaN	NaN	NaN	NaN
712.011	-9.09960	9.48320	-2.86799	6.76608
716.011	5.15317	11.91556	2.37055	3.75774
720.014	3.96609	7.53588	1.67000	2.84228
724.010	2.63482	8.06639	1.44703	3.56745
728.012	3.20911	9.32943	1.13308	-0.45164
732.012	7.78224	9.04168	1.01546	0.18363
735.913	10.56704	8.52247	3.06021	-0.19186
739.999	-1.67762	5.07200	2.09831	1.37891
744.000	8.45660	10.52622	0.93348	3.36235
748.011	9.34244	10.41398	0.44515	3.36933
751.911	-4.95980	4.29440	2.33180	4.91048
756.014	10.51211	5.60331	6.08902	2.39518
760.009	-3.34702	5.86773	2.55200	-0.42154
764.013	-0.43333	9.00833	1.73103	0.98477
767.910	-4.99460	3.26501	6.90818	3.06884
772.015	-1.64813	8.73882	2.76824	2.95257
776.013	-0.18104	5.09137	6.62635	-0.46882
780.013	0.20115	5.00691	6.76293	0.76354
784.015	-2.05970	7.30722	5.88687	0.57641
788.012	-1.99054	3.11820	5.54644	1.35775
792.013	-0.27319	5.23582	2.91431	4.33743
796.014	-3.05120	5.97083	3.04855	-0.34561
799.879	-1.76487	6.68174	2.59780	0.97917
803.886	-0.04293	3.25377	2.15185	3.57597
807.857	2.33254	3.37209	1.99689	4.48314
811.882	1.90388	5.09104	2.02906	0.67425
815.884	2.01784	5.44723	1.46921	3.57044
819.887	-1.81654	4.45028	1.41640	3.96646
823.888	-1.83119	3.15323	2.13249	3.87652
827.885	-1.70938	3.21225	1.55908	3.77537
831.878	-1.84188	5.93746	1.54487	0.64460
835.892	-0.33680	2.68897	1.40606	1.26272
839.887	-1.79934	3.11792	1.05007	3.97000
843.888	-0.11523	1.86948	1.31860	4.25557
847.889	-0.21331	5.26322	-2.26589	1.83590
851.873	0.03072	5.49510	0.71590	0.32435
855.886	-0.22572	1.15244	1.44064	1.24152
859.886	-0.07234	4.05523	1.01102	2.38610
863.912	-1.10685	4.13189	1.85708	4.24389
867.888	-1.70472	3.27440	1.69460	3.69594
871.867	-2.04758	3.92281	0.90880	0.65799
875.846	0.02993	3.91269	0.77836	1.03943
879.891	0.09103	-0.46372	-0.17539	1.57665
883.887	-0.62863	2.69959	0.67315	2.16249
887.886	-1.71860	3.25004	0.55282	3.41954
891.886	-1.31605	0.74750	0.32134	4.18347
895.889	-1.20078	4.32244	0.39683	1.68812
899.886	0.00000	0.98485	0.66114	1.12604
903.886	-0.16380	1.14904	0.45393	0.92644
907.890	0.16747	2.46244	0.50815	2.35527
911.850	-0.21646	5.32301	0.22817	3.79271
915.878	-0.03628	0.63688	-0.27322	0.62845
919.890	-1.90872	1.58615	-0.58374	1.14061
923.887	-0.49679	1.56137	-2.43989	0.75230
927.892	-0.63754	2.28172	-2.58100	1.31452
931.891	-1.23992	2.74894	-2.29698	1.62570
935.891	0.19412	2.84317	0.14757	1.28627
939.891	0.57865	-2.25145	0.13245	1.56406
943.882	-0.72077	1.04933	0.20063	1.86858
947.891	-0.22954	1.38186	0.35141	2.21359
951.891	-0.44021	1.88383	-0.09880	2.51178
955.860	-0.56389	2.35716	-0.27882	2.75503
959.887	-0.64962	2.60687	0.29250	3.07093
963.891	-0.66650	2.60748	1.28102	3.39073
967.891	-1.09512	2.63540	1.36471	3.46178
971.891	-0.88369	2.88645	1.42432	4.07549
975.890	-0.38412	2.54900	1.50251	3.81289
979.889	-0.97698	4.87959	0.08277	3.92412
983.890	-0.51006	2.85515	0.42544	4.41492
987.846	-0.48190	3.13238	0.14851	4.28541
991.885	-1.17059	5.32027	0.07788	4.11486
995.846	-1.43069	5.50975	0.21678	4.02759
999.850	2.24465	5.52196	0.19745	0.43738
1003.890	0.20874	5.44188	0.80806	0.32357
