time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.67168	0.09802	0.04470	1.11949
3.960	-0.61431	0.09718	0.05557	1.11742
7.998	-0.55850	0.12474	0.05276	1.09189
11.998	-0.52359	0.12203	0.04018	1.03719
16.002	-0.48359	0.11388	0.04954	0.99183
19.983	-0.49182	0.09619	0.07785	0.94783
23.998	-0.47066	0.07427	0.08713	0.94495
27.999	-0.44619	0.06612	0.11329	0.91524
31.968	-0.46393	0.04913	0.11950	0.89395
35.957	-0.47589	0.08896	0.12126	0.85730
40.001	-0.50031	0.08829	0.13893	0.84421
44.010	-0.47438	0.05196	0.22753	0.79738
47.998	-0.45589	-0.01747	0.24999	0.73688
51.983	-0.51577	-0.05551	0.28602	0.71047
55.998	-0.60071	-0.16124	0.29714	0.69489
59.975	-0.63948	-0.17719	0.27927	0.67283
64.000	-0.60491	-0.16477	0.23391	0.68225
67.986	-0.70536	-0.11924	0.21574	0.65795
71.986	-0.71062	-0.11984	0.25331	0.67382
75.995	-0.71379	-0.14054	0.21425	0.65454
80.000	-0.67245	-0.14367	0.25686	0.66679
83.985	-0.58578	-0.07576	0.29729	0.67611
87.999	-0.57416	-0.09119	0.26731	0.70960
91.999	-0.51570	-0.06533	0.25284	0.73735
96.000	-0.48418	-0.02013	0.24155	0.75658
99.958	-0.45033	-0.04117	0.26470	0.77973
103.964	-0.38641	0.00385	0.28054	0.79424
108.000	-0.36181	-0.02025	0.31538	0.75774
112.001	-0.30838	-0.07204	0.35171	0.76582
115.962	-0.27346	-0.13046	0.31401	0.72167
120.001	-0.23175	-0.23400	0.33062	0.78025
124.001	-0.18732	-0.30171	0.32213	0.75292
127.999	-0.13997	-0.33596	0.30798	0.75138
131.989	-0.15350	-0.33096	0.31977	0.76135
135.996	-0.15518	-0.35072	0.30185	0.73081
140.001	-0.13461	-0.35375	0.29533	0.70468
143.999	-0.10525	-0.36963	0.28242	0.71134
147.958	-0.06748	-0.40128	0.34787	0.59247
151.996	-0.06353	-0.39415	0.30133	0.69633
155.999	-0.03899	-0.40409	0.29287	0.69809
160.000	-0.01358	-0.38404	0.32270	0.71417
163.956	0.00720	-0.36831	0.32600	0.72522
168.001	0.01787	-0.35929	0.32230	0.75414
172.001	0.01794	-0.33688	0.33104	0.67275
176.000	0.04971	-0.32897	0.34777	0.67469
179.959	0.09232	-0.34378	0.33955	0.67849
184.001	0.09773	-0.36364	0.34757	0.70306
188.003	0.09565	-0.33206	0.35390	0.69869
192.001	0.10667	-0.34997	0.29044	0.69857
195.960	0.11811	-0.34614	0.28620	0.73385
199.994	0.14528	-0.34751	0.24527	0.73077
204.001	0.13970	-0.37673	0.24517	0.73777
207.999	0.11977	-0.38217	0.21636	0.68754
211.988	0.12116	-0.40237	0.21452	0.64702
216.004	0.09155	-0.42797	0.22733	0.63201
220.002	0.02194	-0.41174	0.20107	0.75850
224.000	-0.06902	-0.39142	0.17318	0.76041
227.960	-0.04636	-0.31953	0.12372	0.84478
232.000	-0.12185	-0.29995	0.06051	0.86200
236.003	-0.18502	-0.18736	0.02435	0.84016
239.977	-0.25398	-0.11396	0.02055	0.81475
243.959	-0.26845	-0.05497	0.02623	0.82682
248.002	-0.33265	-0.08312	-0.01908	0.87348
252.010	-0.39025	-0.03287	0.01988	0.88640
256.000	-0.43519	0.02425	0.28213	0.89851
259.958	-0.48344	0.08314	0.00231	0.95539
264.002	-0.46125	0.06510	-0.07490	0.88804
268.001	-0.40698	0.06856	0.06105	0.85755
272.000	-0.36531	-0.02562	-0.02045	0.86675
275.961	-0.33881	-0.09676	0.01082	0.86623
279.979	-0.37340	-0.18281	0.03842	0.93129
283.995	-0.28297	-0.29560	0.05800	0.92212
288.001	-0.14017	-0.27639	0.11019	0.94028
291.961	-0.10312	-0.33854	0.23388	0.97356
296.004	0.02492	-0.39944	0.31243	0.86994
300.003	0.11682	-0.45180	0.26031	0.84438
304.003	0.14541	-0.50815	0.36417	0.68549
308.006	0.10595	-0.53740	0.36201	0.65543
311.959	0.07492	-0.56167	0.38003	0.83225
316.002	0.15384	-0.49252	0.42110	0.66842
319.959	0.06909	-0.47205	0.45170	0.58744
323.999	0.00563	-0.44554	0.49240	0.49139
328.005	-0.01598	-0.41391	0.94100	0.45969
332.004	-0.16136	-0.46740	0.58133	0.62358
336.002	-0.09597	-0.42665	0.55515	0.63685
339.898	-0.09907	-0.40861	0.49974	0.56163
344.005	-0.15729	-0.40963	0.58034	0.49801
348.002	-0.19100	-0.37730	0.55773	0.41585
352.001	-0.17824	-0.36118	0.55664	0.56788
355.901	-0.10126	-0.33511	0.57724	0.48671
360.001	-0.22098	-0.40819	0.56175	0.55128
364.003	-0.18817	-0.45918	0.63201	0.55533
368.002	-0.23515	-0.55687	0.59367	0.39975
372.008	-0.17370	-0.48400	0.54267	0.60518
376.001	-0.22065	-0.49704	0.50076	0.48356
379.970	-0.21226	-0.52552	0.50768	0.64130
384.002	-0.42956	-0.48935	0.48964	0.63644
388.005	-0.58377	-0.43687	0.49269	0.65519
392.003	-0.46713	-0.41188	0.50369	0.76595
396.004	-0.57382	-0.40000	0.60617	0.69203
400.001	-0.65111	-0.32739	0.65322	0.70839
403.898	-0.62675	-0.40623	0.66461	0.68474
407.994	-0.63345	-0.32550	0.49808	0.61415
412.003	-0.60808	-0.27916	0.49505	0.55783
416.001	-0.63015	-0.27230	0.55744	0.71052
420.009	-0.60578	-0.26719	0.55803	0.73819
424.002	-0.58530	-0.31537	0.63608	0.64951
427.960	-0.55481	-0.36573	0.62866	0.64529
432.003	-0.44199	-0.40510	0.64287	0.67257
436.007	-0.33886	-0.45172	0.66647	0.74936
440.003	-0.26349	-0.47719	0.56841	0.76030
444.010	-0.26406	-0.50069	0.58111	0.83185
447.975	-0.21812	-0.48969	0.53205	0.85883
451.898	-0.11538	-0.47414	0.53344	0.88897
456.001	-0.11138	-0.49217	0.56056	0.89711
459.960	-0.05562	-0.52361	0.53607	0.89354
464.004	-0.01343	-0.57295	0.53131	0.92991
468.006	-0.01923	-0.58264	0.51006	0.93967
472.002	0.03187	-0.56880	0.48810	0.97880
476.006	-0.00060	-0.43279	0.47547	0.98837
480.002	-0.00931	-0.40747	0.44031	0.93546
484.008	-0.04631	-0.32704	0.43403	0.90597
487.991	-0.02544	-0.29332	0.41623	0.83483
491.959	-0.01680	-0.22864	0.40462	0.75001
496.003	-0.10808	-0.17765	0.40040	0.69982
500.007	-0.11620	-0.07701	0.39169	0.63828
503.960	-0.15943	-0.00017	0.39924	0.65538
508.007	-0.18854	-0.05355	0.41628	0.58419
512.003	-0.20695	-0.01844	0.40132	0.53778
516.007	-0.23048	0.01675	0.41628	0.54789
520.004	-0.27684	0.00989	0.39442	0.50352
524.007	-0.24138	0.06861	0.38690	0.50710
528.006	-0.19524	-0.09880	0.38817	0.52446
532.006	-0.14833	-0.15175	0.36965	0.52727
536.007	-0.12793	-0.18025	0.37899	0.53306
540.006	-0.08560	-0.30492	0.37062	0.61796
544.005	-0.09520	-0.29781	0.36464	0.75841
548.008	0.00998	-0.36570	0.31235	0.74502
552.004	0.00315	-0.37087	0.32238	0.73337
555.959	-0.01990	-0.40342	0.31196	0.75633
560.009	-0.00208	-0.42852	0.32565	0.78020
564.008	0.09063	-0.51282	0.36903	0.75563
568.006	0.06162	-0.59633	0.37752	0.82623
571.982	0.02953	-0.58928	0.37730	0.85739
576.008	-0.01948	-0.65502	0.39584	0.86397
580.005	0.00923	-0.67592	0.38688	0.92349
584.004	0.00357	-0.69457	0.38680	0.81990
588.005	0.04060	-0.76993	0.42122	0.88863
592.006	0.01407	-0.79316	0.45649	1.00367
595.897	0.00821	-0.82434	0.41306	1.02666
600.007	0.00320	-0.86498	0.45807	1.00218
604.006	0.04785	-0.91089	0.43802	1.01960
608.007	0.00720	-0.93534	0.44520	1.05313
611.901	0.03328	-0.92876	0.47582	1.00844
615.995	0.02112	-0.90093	0.48177	0.99977
619.856	0.02387	-0.90056	0.55677	0.86695
623.982	-0.02606	-0.88560	0.64843	0.80893
627.873	-0.05884	-0.86973	0.75687	0.90277
631.881	-0.10399	-0.84367	0.78501	0.88212
635.882	-0.10786	-0.80257	0.88858	0.72989
639.880	-0.15054	-0.78834	0.92681	0.68919
643.984	-0.14347	-0.70054	0.91401	0.69647
647.882	-0.22001	-0.65782	0.93150	0.63787
651.881	-0.25810	-0.62632	0.96663	0.63085
655.882	-0.31729	-0.58283	0.95864	0.63016
659.841	-0.31873	-0.52385	1.01119	0.55619
663.878	-0.33290	-0.48387	1.00692	0.57572
667.880	-0.35409	-0.45989	0.95023	0.59218
671.880	-0.38834	-0.45487	0.94162	0.60900
675.879	-0.42988	-0.41859	0.90304	0.56215
679.881	-0.43787	-0.40348	0.89267	0.62652
683.881	-0.42256	-0.34810	0.85888	0.63577
687.881	-0.46572	-0.32688	0.82555	0.61838
691.868	-0.43366	-0.30148	0.82295	0.65523
695.881	-0.42609	-0.31187	0.80469	0.67637
699.881	-0.37797	-0.25017	0.80868	0.69796
703.845	-0.39043	-0.23842	0.76613	0.70910
707.879	-0.41542	-0.31001	0.75206	0.75990
711.885	-0.42227	-0.34855	0.77739	0.79704
715.882	-0.42266	-0.32559	0.77610	0.79083
719.884	-0.43728	-0.42361	0.77895	0.83052
723.902	-0.46363	-0.44247	0.76759	0.80059
727.885	-0.48867	-0.54277	0.73647	0.80509
731.883	-0.46569	-0.73594	0.76794	0.79463
735.880	-0.49006	-0.81174	0.76940	0.78750
739.889	-0.56793	-0.76455	0.69970	0.73509
743.839	-0.61089	-0.84715	0.70178	0.70334
747.837	-0.64806	-0.87188	0.70928	0.74028
751.880	-0.67270	-0.88291	0.72913	0.66677
755.906	-0.67263	-0.88080	0.67337	0.61433
759.883	-0.68709	-0.85531	0.66491	0.62787
763.885	-0.67459	-0.81829	0.63873	0.57252
767.884	-0.68429	-0.78182	0.66369	0.57011
771.905	-0.70012	-0.71504	0.63841	0.57376
775.885	-0.68722	-0.66702	0.58069	0.62010
779.883	-0.65694	-0.62909	0.56865	0.66525
783.876	-0.61397	-0.64651	0.53101	0.64314
787.882	-0.57190	-0.63655	0.49148	0.64690
791.882	-0.53962	-0.63256	0.44016	0.58983
795.882	-0.51210	-0.59830	0.39422	0.59858
799.885	-0.47875	-0.58767	0.36655	0.62626
803.902	-0.45807	-0.57626	0.38042	0.59088
807.885	-0.45780	-0.57249	0.38603	0.60807
811.840	-0.44341	-0.57699	0.39219	0.61821
815.883	-0.43765	-0.60273	0.40621	0.58191
819.844	-0.45053	-0.62543	0.40824	0.58534
823.884	-0.41656	-0.64226	0.41554	0.56332
827.853	-0.43810	-0.63915	0.47373	0.57554
831.873	-0.41638	-0.65068	0.50185	0.58371
835.869	-0.43827	-0.68037	0.52882	0.57984
839.883	-0.45038	-0.74732	0.55113	0.57382
843.883	-0.49642	-0.73895	0.58151	0.57153
847.883	-0.49932	-0.73922	0.57801	0.60989
851.872	-0.52123	-0.72607	0.58441	0.63752
855.884	-0.58927	-0.74582	0.58875	0.67106
859.885	-0.65225	-0.71560	0.58059	0.70781
863.886	-0.68340	-0.68404	0.61233	0.70845
867.873	-0.66791	-0.59965	0.66446	0.73800
871.881	-0.63327	-0.57896	0.66295	0.76754
