time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	4.24302	-3.93266	2.76802	-2.43775
3.991	4.13483	-3.97531	2.76544	-2.49591
8.000	4.31134	-4.12712	2.76341	-2.45528
11.993	4.29266	-4.36205	2.79468	-2.40507
15.999	4.36286	-4.02039	2.58720	-2.48782
19.990	4.59997	-4.10589	2.80508	-2.55906
24.000	4.58340	-4.12021	2.67130	-2.61917
28.008	4.70175	-4.23552	2.72380	-2.59684
32.006	4.72125	-4.35863	2.70042	-2.58899
35.991	4.74195	-4.50509	2.84061	-2.60857
39.999	4.79869	-4.59099	2.63002	-2.62161
43.997	4.76310	-4.76553	2.78003	-2.61445
48.015	4.76019	-4.43709	2.73972	-2.56279
52.004	4.79393	-4.37161	2.61867	-2.50968
56.002	4.82575	-4.30356	2.58321	-2.52157
59.999	4.85871	-4.42619	5.95155	-2.74167
64.003	4.91595	-4.47298	4.12712	-2.62527
68.012	5.00711	-4.57498	5.75723	-2.62916
71.996	4.90309	-4.45235	6.12732	-2.62185
76.000	4.87776	-4.34702	5.83068	-2.62569
79.992	4.94625	-4.32014	6.59853	-2.52601
83.995	4.86211	-4.21141	5.61323	-2.41681
87.991	4.84585	-4.31466	2.64143	-2.52859
92.000	4.85379	-4.36399	2.78874	-2.52682
95.995	4.68220	-4.49917	2.69472	-2.57220
99.998	4.74940	-5.06142	2.75492	-2.72326
103.994	4.75612	-4.76806	2.67380	-2.65917
107.992	4.83491	-4.48674	2.68628	-2.49617
111.992	4.81010	-2.73907	2.72011	-1.95009
115.997	4.95470	-1.95395	2.81122	-0.20054
120.015	4.80697	-1.97649	2.85522	1.07627
123.998	4.93713	-2.03671	2.82784	0.23280
127.997	4.82769	-2.29681	2.94463	0.40909
132.006	4.85090	-2.56557	3.10574	-0.06513
135.993	4.78535	-3.08762	2.99029	-0.56036
139.990	4.98283	-2.69618	3.14014	-0.43147
144.020	5.07020	-2.51318	3.12187	-0.12416
147.990	4.88747	-2.22994	3.22554	-0.05242
152.003	5.05469	-2.02555	3.30985	0.16579
155.998	5.17343	-1.99459	3.20736	0.02883
159.997	4.96549	-2.12051	3.25580	0.03818
163.992	5.05774	-1.80885	3.35130	0.06035
168.010	4.89974	-1.82929	3.21795	0.19942
171.992	4.98938	-2.98676	3.15459	0.10093
176.005	4.97159	-3.09294	3.21231	0.15137
179.993	4.90629	-2.74318	3.11401	0.17001
183.999	4.81966	-2.83264	3.15642	0.14299
187.992	4.99514	-2.79510	3.18004	0.17437
191.993	4.90018	-2.82570	3.18423	0.14028
195.994	4.84770	-3.02571	3.13452	0.05069
199.998	4.91506	-3.01301	3.20855	0.10532
203.992	4.92097	-2.80181	3.14607	0.10342
207.994	4.98529	-2.88996	3.11952	0.17083
212.044	4.94775	-2.78569	3.17445	0.07483
216.006	4.87485	-2.71868	3.16639	0.06089
219.995	4.94962	-2.66860	3.13531	0.07128
223.987	4.95327	-2.63613	3.23009	0.12239
227.996	4.99672	-2.60651	3.19086	0.26170
231.992	4.97507	-2.38869	3.18477	0.17752
235.996	5.04807	-2.32711	3.23306	0.24901
239.994	5.10884	-2.30461	3.15392	0.20864
243.993	5.09554	-2.24431	3.24929	0.20730
247.992	5.00573	-2.11922	3.27306	0.17418
251.996	4.98098	-2.16909	3.26878	0.16158
255.996	4.98642	-2.24147	3.31613	0.16053
260.001	4.96393	-2.38754	3.34771	0.19905
263.994	4.96339	-2.30794	3.32328	0.25948
267.997	4.89124	-2.44292	3.27101	0.19229
272.015	4.82456	-2.45453	3.29159	0.16468
275.992	4.79534	-2.55238	3.30294	0.20816
280.021	4.80672	-2.55857	3.29043	0.13086
284.000	4.72300	-2.54669	3.29911	0.14341
287.989	4.74597	-2.57930	3.26055	0.16508
291.990	4.77786	-2.61618	3.20466	0.14383
295.994	4.95768	-2.59562	3.25966	0.20137
299.995	4.98337	-2.60960	3.23838	0.19503
303.995	4.85756	-2.56537	3.19712	0.18136
307.995	4.73527	-2.48275	3.26774	0.09519
311.988	4.77084	-2.31273	3.25219	0.11648
316.005	4.93043	-2.19346	3.22997	0.12276
319.986	4.97361	-1.96759	3.27898	0.10176
323.995	4.83819	-2.02418	3.24526	0.11050
327.992	4.87264	-1.93384	3.33183	0.09980
331.990	5.00792	-1.81643	3.30149	0.03672
335.994	4.96285	-1.85514	3.34571	0.00332
339.993	4.96349	-1.88409	3.34794	0.07774
343.992	4.92854	-1.88847	3.31766	0.04455
347.996	4.86391	-1.96040	3.30861	0.11459
351.996	4.86884	-2.23982	3.34138	0.14289
355.992	4.98455	-2.44235	3.35573	0.04428
359.991	4.81552	-2.35023	3.45222	0.08746
363.984	4.95997	-2.42438	3.40024	0.07461
368.039	4.86522	-2.43083	3.36381	0.08050
371.986	4.86000	-2.38038	3.29451	0.10132
375.998	4.86352	-2.40219	3.23977	0.16846
379.992	4.85152	-2.30887	3.37309	0.27316
383.991	4.77855	-2.26484	3.33156	0.07913
387.995	4.79285	-2.38111	3.29295	0.15855
392.000	4.81079	-2.41686	3.30230	0.13803
395.998	4.87392	-2.50464	3.28583	0.04012
399.988	4.79541	-2.43399	3.31749	0.01863
403.997	4.85021	-2.38481	3.30589	0.04890
407.997	4.82671	-2.37201	3.36426	0.08012
411.991	4.86581	-2.25792	3.39020	0.12299
415.992	4.86894	-2.34025	3.46708	0.16281
419.985	4.89180	-2.35065	3.47465	-0.04234
424.004	4.92053	-2.28661	3.33426	-0.08824
427.989	4.99211	-2.37066	3.41864	-0.07154
431.995	4.96090	-2.35283	3.54039	-0.00831
435.986	4.94859	-2.39944	3.49001	-0.17938
439.990	4.83181	-2.34594	3.42525	-0.02542
443.994	4.84137	-2.31343	3.47792	0.03046
447.987	4.78957	-2.46649	3.49253	-0.04102
451.988	4.84768	-2.40701	3.44401	-0.09542
455.983	4.80837	-2.52401	3.34766	-0.12971
459.997	4.80726	-2.76312	3.25810	-0.12747
463.992	4.73052	-2.81749	3.40549	-0.05700
467.992	4.69581	-2.66688	3.49950	-0.01223
471.992	4.61847	-2.79745	3.44335	0.00114
476.011	4.60170	-2.70366	3.41439	0.00226
479.990	4.66317	-2.70108	3.40274	-0.00119
484.017	4.64729	-2.42618	3.26962	-0.01012
487.987	4.66647	-2.28231	3.37348	-0.08399
491.989	4.69184	-2.23889	3.47549	-0.07786
495.994	4.68969	-2.37214	3.43677	-0.09138
499.986	4.75023	-2.35401	3.40949	-0.07384
