time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.03819	4.31653	1.01737	1.09219
3.981	-2.41167	4.53247	0.53744	0.07039
8.006	-2.43877	4.38215	0.68064	0.51271
12.008	-2.67407	4.43287	0.49910	2.41131
16.003	-2.74861	4.47166	0.25200	0.56599
20.002	-2.84871	4.53043	0.33985	2.16851
24.001	0.95517	4.62428	0.07071	2.59030
28.000	-2.24163	5.00693	-0.84468	2.64824
31.992	0.40405	5.61689	-1.03119	2.79400
36.002	1.08267	5.50095	-0.51773	2.99559
40.006	-1.12616	4.85170	-0.75295	4.36076
43.991	-2.41844	5.96016	-2.68130	6.76714
48.001	-6.50729	4.86270	4.50291	6.31890
52.004	1.36829	6.26009	9.97606	8.94073
56.004	NaN	NaN	0.42030	3.75751
60.006	NaN	NaN	NaN	NaN
64.003	NaN	NaN	NaN	NaN
67.999	NaN	NaN	NaN	NaN
71.999	NaN	NaN	NaN	NaN
76.003	NaN	NaN	NaN	NaN
80.000	NaN	NaN	NaN	NaN
83.962	NaN	NaN	NaN	NaN
87.966	NaN	NaN	NaN	NaN
91.998	NaN	NaN	NaN	NaN
96.003	NaN	NaN	NaN	NaN
100.000	NaN	NaN	NaN	NaN
104.003	NaN	NaN	NaN	NaN
108.005	NaN	NaN	NaN	NaN
112.001	NaN	NaN	NaN	NaN
115.961	NaN	NaN	NaN	NaN
120.003	NaN	NaN	NaN	NaN
124.003	NaN	NaN	NaN	NaN
127.982	NaN	NaN	NaN	NaN
132.003	NaN	NaN	NaN	NaN
136.000	NaN	NaN	NaN	NaN
139.964	NaN	NaN	NaN	NaN
144.005	NaN	NaN	NaN	NaN
147.966	NaN	NaN	NaN	NaN
151.970	NaN	NaN	-0.79397	5.29446
156.004	-21.94089	7.46251	NaN	NaN
159.965	-19.99517	-12.07732	-1.04372	1.85801
164.003	2.62048	4.96394	-1.76078	4.08943
168.007	-0.53940	0.75243	-0.64819	2.78748
171.900	-3.12378	1.01705	-1.30464	1.67273
176.005	-1.70355	3.72056	-1.16572	3.04864
180.003	4.97805	5.94591	-6.12681	3.03590
184.003	1.09103	3.93728	-5.82840	2.80183
187.901	5.32134	5.21481	0.41082	2.18918
192.006	-0.25540	5.02983	1.29320	1.91526
196.005	5.63955	6.95747	3.52704	0.86662
200.006	3.21364	6.25069	3.08152	0.81950
203.899	5.77143	5.46105	0.44410	0.71555
208.007	4.49334	4.77652	-0.77377	2.10897
211.982	0.33226	4.91211	-0.50133	-0.56650
215.965	0.54652	4.57030	-0.39700	3.69569
219.902	-0.23316	5.33459	-1.23779	3.92390
224.004	0.26781	5.27825	0.33906	6.27526
228.003	-1.10058	5.08684	0.02147	5.96187
232.006	-0.34310	5.86903	0.14508	5.59826
236.005	0.57183	2.25513	0.32337	4.65716
240.001	-0.13379	5.37605	0.53642	3.13483
244.006	-1.05314	4.96584	0.51515	2.68353
248.004	-1.06324	4.61561	0.50912	1.63851
251.910	-1.29224	4.57636	0.55821	1.60034
256.000	-1.48724	4.31669	0.12248	0.72344
260.002	-1.70539	4.03105	0.41896	0.72926
264.004	-1.44882	3.45893	0.53746	0.47938
267.901	-1.79787	4.06575	0.54017	-0.40949
272.003	-1.24084	3.21612	0.69397	-0.38085
276.006	-1.49631	3.04075	0.44944	-0.67130
279.970	-1.46564	2.99375	0.69640	-1.18485
283.902	-1.67583	2.88712	-2.11923	-0.31733
288.007	-1.70670	2.61647	0.56719	0.45004
292.005	-1.74206	2.57555	0.70201	-0.49447
296.011	-1.73537	4.62249	0.86327	0.48305
299.891	-1.21216	3.52631	1.06294	0.80301
304.018	-0.77605	2.87104	0.87173	2.96281
308.009	1.35184	7.79850	1.03493	3.07894
312.005	-1.35886	7.48402	1.04578	2.25109
315.904	-1.63288	7.30021	0.89731	2.22393
320.006	0.32022	7.17274	1.50871	3.29724
324.006	-0.99090	6.76341	1.27666	3.05458
328.006	-0.52389	6.78746	1.23608	2.78716
331.905	-0.49986	6.49573	1.26168	2.58528
336.009	-0.38350	3.87427	1.16012	2.99290
340.007	-0.32325	3.68441	1.44508	2.95017
344.006	0.10890	3.44738	1.10291	2.94781
348.011	-0.39539	3.82796	0.87719	2.78684
352.009	-0.19735	3.32452	0.68047	2.46257
356.007	-0.24904	3.31373	1.40361	2.39637
360.007	-0.25381	3.12230	1.00179	2.13524
364.011	-0.33593	3.42848	0.94844	2.30970
368.007	-0.25081	3.23915	0.79193	2.16347
372.005	-0.31796	3.35494	0.58387	1.94042
376.003	-0.36747	3.21435	0.46438	2.38962
379.908	-0.62121	3.17878	0.63270	2.16070
384.006	-0.74511	3.63919	1.86089	1.92608
388.006	-0.59141	3.24300	0.95031	1.81775
392.005	-0.92038	3.37202	1.23818	1.86629
395.905	-0.44708	3.24278	1.01623	2.05878
400.006	-0.19246	3.05433	0.67833	2.31730
404.009	-0.21780	3.36057	0.67660	1.76108
