time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.62848	-2.22838	-1.53386	-1.82117
4.000	-0.62129	-2.25538	-1.58301	-1.74646
8.000	-0.70794	-2.00972	-1.63192	-1.70108
12.000	-0.63895	-2.26475	-1.65153	-1.66321
16.004	-0.71905	-2.21011	-1.68020	-1.64103
19.997	-0.49656	-2.18526	-1.60690	-1.66672
24.003	-0.40470	-2.18564	-1.61300	-1.67141
28.023	-0.32739	-2.17389	-1.60536	-1.64188
32.002	-0.42832	-2.17608	-1.66807	-1.65692
35.996	-0.43505	-2.19074	-1.73306	-1.62907
39.997	-0.44894	-2.13421	-1.62820	-1.65591
44.002	-0.34628	-2.09280	-1.70955	-1.68503
48.000	-0.41740	-2.15787	-1.67856	-1.69605
51.995	-0.34997	-2.20801	-1.66827	-1.77984
56.077	-0.48671	-2.23049	-1.63202	-1.79632
60.001	-0.48234	-2.24913	-1.64526	-1.79633
64.006	-0.58354	-2.31667	-1.66589	-1.85877
68.014	-0.60044	-2.33522	-1.67382	-1.81147
71.999	-0.49016	-2.26925	-1.64305	-1.83184
75.998	-0.61585	-2.25203	-1.74209	-1.75609
79.996	-0.62456	-2.23404	-1.63365	-1.65079
83.993	-0.30846	-1.83955	-1.48032	-0.94099
87.998	0.20286	-0.61313	-1.39659	-0.39252
92.010	-0.09527	-0.73306	-1.29402	-0.27138
95.994	-0.31804	-0.34269	-1.35134	-0.08821
100.008	-0.16794	-0.75390	-1.22385	-0.48670
103.998	0.09473	-0.63651	-1.17530	-0.35909
108.009	-0.11736	-1.38137	-1.09641	-0.34934
112.003	-0.18355	-0.92726	-1.09261	-0.33821
116.005	-0.07063	-0.65328	-1.04032	-0.55308
120.003	0.02286	-0.67606	-0.93708	-0.28970
124.038	0.19157	-0.59121	-0.90592	-0.24883
128.020	0.08329	-0.62414	-0.96095	-0.31576
132.007	-0.04462	-0.90451	-0.98129	-0.37901
136.000	-0.10451	-0.98659	-0.98650	-0.35367
139.993	0.03030	-1.10744	-0.96499	-0.38694
144.002	-0.10049	-1.11467	-0.94452	-0.32100
148.006	-0.12066	-1.09872	-0.89994	-0.26297
151.996	-0.12578	-1.01319	-0.87508	-0.29830
155.995	-0.09066	-0.97598	-0.86885	-0.27443
160.001	-0.21197	-0.88450	-0.90512	-0.25728
164.001	-0.19641	-1.16533	-0.96671	-0.07809
167.999	-0.26532	-1.21657	-0.97765	-0.02713
172.013	-0.28190	-0.97366	-0.96668	-0.17225
175.996	-0.18958	-1.12234	-1.00524	-0.16778
180.003	-0.24401	-1.00923	-1.08790	-0.25205
184.001	-0.23654	-0.81097	-1.05833	-0.32728
187.999	-0.28649	-0.80088	-1.02503	-0.31640
192.036	-0.21544	-0.73606	-0.98911	-0.36438
196.000	-0.05068	-0.76921	-1.09698	-0.10837
200.002	-0.20072	-0.81119	-1.08088	-0.38350
203.994	-0.14429	-0.67708	-1.13662	-0.30203
207.997	-0.09165	-0.72310	-1.09840	-0.36417
211.993	-0.14508	-0.67388	-1.15610	-0.26884
216.004	-0.07872	-0.73910	-1.19792	-0.35305
219.993	-0.17571	-0.74108	-1.16319	-0.31999
223.998	-0.18851	-0.24300	-1.07160	-0.29426
228.005	0.06892	-0.69455	-1.10410	-0.29093
232.008	-0.08220	-0.74220	-1.05409	-0.27200
235.996	0.04427	-0.81053	-1.12695	-0.24380
240.003	-0.10153	-0.78821	-1.10093	-0.30019
243.997	-0.11508	-0.75385	-1.17031	-0.27534
248.006	-0.13682	-0.86227	-1.10140	-0.21719
251.998	-0.11093	-0.78821	-1.05424	-0.26318
255.993	-0.04281	-0.89795	-1.03789	-0.27864
260.050	-0.10190	-0.63102	-1.00243	-0.28910
264.011	-0.13925	-0.67639	-1.00335	-0.25727
268.001	-0.14429	-0.68165	-0.96487	-0.29941
271.996	-0.17534	-0.82846	-0.93209	-0.32247
275.999	-0.10518	-0.89007	-0.90619	-0.33795
279.996	-0.16675	-0.85455	-0.88892	-0.45823
284.005	-0.14647	-0.82550	-0.94969	-0.42565
287.989	-0.15687	-0.87387	-0.90639	-0.42307
291.998	-0.14672	-0.72801	-0.89758	-0.52158
295.993	-0.17000	-0.71114	-0.92532	-0.51996
300.002	-0.20398	-0.77191	-0.88870	-0.49120
303.993	-0.13272	-0.79147	-0.79811	-0.52308
307.993	-0.02953	-0.74710	-0.70588	-0.57922
311.996	0.06013	-0.67460	-0.66938	-0.58563
316.003	0.03154	-0.73038	-0.81449	-0.48487
319.994	-0.07306	-0.72943	-0.82918	-0.52097
323.992	-0.02921	-0.62240	-0.78952	-0.50415
327.995	-0.00876	-0.62359	-0.72464	-0.36649
332.010	0.05385	-0.60130	-0.74297	-0.42249
335.996	-0.03643	-0.64170	-0.80007	-0.40234
339.996	0.00102	-0.72362	-0.75742	-0.39625
343.993	0.07406	-0.73492	-0.76419	-0.42629
347.994	0.11657	-0.60632	-0.75208	-0.42773
351.995	0.04569	-0.53263	-0.81133	-0.38576
356.002	0.04184	-0.55837	-0.80382	-0.36450
359.999	0.02745	-0.54758	-0.76325	-0.38882
363.995	0.19849	-0.55111	-0.73518	-0.43817
368.058	0.09609	-0.61181	-0.70427	-0.40836
372.005	0.16414	-0.58940	-0.70414	-0.40674
376.003	0.14350	-0.82213	-0.66694	-0.41818
379.995	0.10411	-0.55193	-0.63697	-0.38543
383.995	0.18680	-0.63325	-0.61213	-0.36821
388.004	0.27322	-0.80060	-0.59960	-0.31529
391.992	0.26877	-0.69658	-0.59300	-0.26083
396.019	0.25061	-0.66523	-0.57401	-0.26130
400.000	0.18755	-0.79489	-0.58027	-0.30006
403.987	0.17506	-0.75604	-0.57630	-0.23016
407.997	0.11121	-0.65651	-0.54644	-0.21247
411.991	0.18799	-0.69825	-0.62766	-0.24656
416.004	0.08661	-0.64426	-0.63024	-0.32513
419.991	0.15513	-0.68873	-0.73900	-0.39837
424.003	0.14389	-0.54935	-0.64459	-0.33683
427.995	0.14196	-0.53089	-0.67923	-0.36786
431.994	0.13297	-0.67293	-0.66895	-0.39725
435.990	0.15724	-0.45185	-0.62784	-0.38710
439.998	0.16372	-0.42874	-0.72002	-0.31479
443.989	0.17928	-0.39611	-0.75079	-0.38470
447.989	0.15873	-0.67074	-0.75007	-0.32393
451.992	0.11967	-0.71390	-0.73786	-0.36868
455.994	0.15464	-0.51764	-0.67173	-0.25799
459.991	0.23701	-0.73743	-0.63134	-0.32349
463.996	0.20467	-0.61506	-0.54498	-0.23968
467.994	0.21016	-0.71691	-0.61526	-0.20440
471.996	0.24681	-0.64550	-0.54106	-0.31360
475.989	0.17588	-0.67527	-0.62724	-0.21188
480.000	0.10471	-0.71651	-0.65149	-0.20112
483.990	0.01459	-0.50189	-0.65861	-0.23948
487.997	0.07289	-0.69497	-0.56156	-0.18795
492.011	0.00963	-0.73887	-0.53173	-0.22333
495.992	-0.00002	-0.51118	-0.58260	-0.19846
499.991	0.16784	-0.71591	-0.60888	-0.25680
503.874	0.12133	-0.64391	-0.57560	-0.14844
507.879	0.16725	-0.70739	-0.65178	-0.21707
511.996	0.13709	-0.80270	-0.63962	-0.19384
515.884	0.12607	-0.76854	-0.62139	-0.16608
519.863	0.12630	-0.50760	-0.61444	-0.14670
523.869	0.13349	-0.56401	-0.66620	-0.15661
527.880	0.23224	-0.70744	-0.63752	-0.22942
531.866	0.26575	-0.81631	-0.66025	-0.20012
535.878	0.33464	-0.85662	-0.62744	-0.22440
539.863	0.21815	-0.69139	-0.61402	-0.27143
543.869	0.23726	-0.87496	-0.59464	-0.32742
547.863	0.24103	-0.87603	-0.60054	-0.24848
551.875	0.22854	-0.69899	-0.55138	-0.23469
555.916	0.19780	-0.72160	-0.52694	-0.29653
559.866	0.13948	-0.63415	-0.57945	-0.31087
563.867	0.14570	-0.56922	-0.59533	-0.34856
567.866	0.14493	-0.72650	-0.56439	-0.36295
571.878	0.12128	-0.74242	-0.51944	-0.32725
575.869	0.09982	-0.75254	-0.57617	-0.37309
579.864	0.09066	-0.65480	-0.58679	-0.33646
583.863	0.16382	-0.74829	-0.56483	-0.25829
587.866	0.24356	-0.67775	-0.53724	-0.16683
591.861	0.24289	-0.60351	-0.52044	-0.14906
595.867	0.18953	-0.64535	-0.50463	-0.20139
599.884	0.22872	-0.71156	-0.53051	-0.20830
603.870	0.25972	-0.78567	-0.52518	-0.16174
607.858	0.30369	-0.77581	-0.52116	-0.19680
611.872	0.29277	-0.75978	-0.48287	-0.17282
615.877	0.29560	-0.76701	-0.50274	-0.28168
619.863	0.27451	-0.82532	-0.48306	-0.26910
623.877	0.30163	-0.83074	-0.47691	-0.21374
627.865	0.34201	-0.88375	-0.47118	-0.24764
631.856	0.30421	-0.89620	-0.52433	-0.42847
635.873	0.26778	-0.88301	-0.58506	-0.36476
639.863	0.36112	-0.92111	-0.60955	-0.39860
643.866	0.31513	-1.04547	-0.53582	-0.42529
647.863	0.38164	-0.98344	-0.53677	-0.50865
651.873	0.29421	-0.87446	-0.55230	-0.48080
655.864	0.23051	-0.87715	-0.54128	-0.53066
659.864	0.19549	-0.86858	-0.57104	-0.43990
663.864	0.27721	-0.82607	-0.55322	-0.43247
667.861	0.36469	-0.85453	-0.54277	-0.34896
671.874	0.27701	-0.71325	-0.52436	-0.44487
675.865	0.26160	-0.73335	-0.54637	-0.30570
679.881	0.24875	-0.87464	-0.50369	-0.38268
683.866	0.17089	-0.74272	-0.52433	-0.22145
687.863	0.14848	-0.58547	-0.48952	-0.26441
691.868	0.19737	-0.66023	-0.38961	-0.29830
695.867	0.23999	-0.69174	-0.46202	-0.27800
699.864	0.21048	-0.85916	-0.42073	-0.28342
703.857	0.16600	-0.89631	-0.40179	-0.36221
707.877	0.18370	-0.63822	-0.42413	-0.28603
711.863	0.14781	-0.65559	-0.53146	-0.17172
715.872	0.11012	-0.66916	-0.42924	-0.29053
719.859	0.10230	-0.57556	-0.43254	-0.26868
723.867	0.12240	-0.61363	-0.40348	-0.27323
727.874	0.12863	-0.70200	-0.44274	-0.26250
731.873	0.13866	-0.75187	-0.46597	-0.28742
735.868	0.13300	-0.93695	-0.47408	-0.25618
739.869	0.09490	-0.93253	-0.44353	-0.26379
743.861	0.06088	-1.00102	-0.42902	-0.23569
747.860	0.08776	-0.79669	-0.44001	-0.24115
751.860	0.10217	-0.91494	-0.32833	-0.18323
755.861	0.14439	-0.96614	-0.30017	-0.25654
759.869	0.17015	-0.72123	-0.34682	-0.27870
763.869	0.16769	-0.70486	-0.35263	-0.35275
767.857	0.14965	-0.75323	-0.34362	-0.30084
771.861	0.11275	-0.92597	-0.33973	-0.34656
775.865	0.12476	-1.12875	-0.34863	-0.32494
779.870	0.17514	-0.84200	-0.34022	-0.33637
783.861	0.13588	-0.68232	-0.37760	-0.45055
787.862	0.17079	-0.68414	-0.36556	-0.38000
791.859	0.16608	-1.04779	-0.34107	-0.36805
795.864	0.15434	-0.80662	-0.35509	-0.31021
799.859	0.19618	-0.53787	-0.36712	-0.42689
803.863	0.11632	-0.62299	-0.35409	-0.52437
807.861	0.15111	-0.88709	-0.33767	-0.35190
811.859	0.12808	-0.83783	-0.37439	-0.41106
815.867	0.04978	-0.78046	-0.38459	-0.35744
819.867	0.10441	-0.63427	-0.36506	-0.40915
823.855	0.07391	-0.94244	-0.46815	-0.43325
827.871	0.10657	-0.71338	-0.42867	-0.43603
831.861	0.12627	-0.78454	-0.44194	-0.40761
835.863	0.10694	-0.76260	-0.56967	-0.39331
839.864	0.07264	-0.80486	-0.59397	-0.43545
843.857	0.01807	-0.96915	-0.59205	-0.38837
847.867	0.01055	-1.13441	-0.57441	-0.34503
851.857	0.02641	-0.88863	-0.60764	-0.38672
855.862	0.05924	-0.78797	-0.55761	-0.37562
859.866	0.06991	-0.74859	-0.58027	-0.39798
863.864	0.10436	-0.82980	-0.56453	-0.38566
867.864	0.16211	-0.92669	-0.51952	-0.40263
871.857	0.16154	-0.96495	-0.47701	-0.41814
875.869	0.06505	-0.97995	-0.52639	-0.42239
879.861	0.08279	-0.84672	-0.49850	-0.48219
883.863	0.02172	-0.77644	-0.44790	-0.57542
887.865	0.02593	-0.70111	-0.36566	-0.66584
891.857	0.08823	-0.82136	-0.36211	-0.64271
895.859	0.04348	-0.80193	-0.33625	-0.66587
899.868	-0.00015	-0.75445	-0.28431	-0.65906
903.862	-0.00908	-0.80707	-0.30908	-0.62306
907.862	-0.06502	-0.85487	-0.32441	-0.63737
911.860	-0.08376	-0.84724	-0.31630	-0.65364
915.875	-0.12364	-0.85353	-0.38526	-0.66395
919.860	-0.07922	-0.88903	-0.35466	-0.65081
923.861	-0.05549	-0.95675	-0.31531	-0.64192
927.892	-0.03224	-0.98949	-0.38276	-0.58566
931.881	0.03412	-0.97745	-0.43849	-0.60345
935.862	0.03713	-1.00738	-0.48331	-0.61239
939.864	0.07713	-1.03470	-0.50758	-0.59870
943.863	0.11930	-1.08011	-0.55699	-0.62570
947.876	0.15886	-1.09273	-0.62039	-0.50899
