time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	3.54282	-6.63393	-2.82256	-6.28503
3.999	3.14536	-6.72584	-2.46942	-6.16305
7.996	1.02905	-5.71316	-2.32654	-6.12577
11.998	1.52905	-3.30642	-1.67749	-5.69974
16.000	1.66867	-5.88583	-1.65069	-6.09850
19.997	2.03365	-6.03902	-1.68682	-6.39846
24.001	3.95992	-6.18524	-1.28631	-5.34112
28.000	2.36353	-5.81606	-1.69825	-6.00310
31.997	2.91609	-7.25601	-1.65054	-6.20560
36.004	3.18210	-6.44592	-1.47166	-4.76567
39.995	2.82702	-5.99802	-1.57734	-6.02852
43.993	3.89562	-7.58138	-2.14910	-4.78955
48.001	3.56551	-5.35834	-1.74806	-5.87126
51.997	4.00025	-7.44789	0.56726	-7.89127
55.998	3.54932	-5.83937	-1.63353	-5.84270
59.994	3.64466	-5.58248	0.69690	-7.82651
63.999	4.11606	-6.67293	-1.98772	-5.88192
67.999	4.03902	-5.52887	-2.08208	-4.85214
71.993	0.06688	-5.74138	-2.55790	-5.17549
76.023	-0.58932	-2.53687	-1.86035	-5.54466
79.993	1.54636	-2.33055	-2.11264	-6.86183
83.997	0.84116	-2.29263	-1.89600	-5.11190
87.997	0.13679	-4.87246	-1.79552	-5.14915
91.997	-0.46004	-4.49778	-1.75706	-4.75697
95.995	2.32513	-4.26779	-1.65267	-4.53062
99.990	-0.89686	-4.10480	-5.10549	-6.22158
103.999	-0.46996	-3.64383	-1.46891	-4.92419
107.996	4.31000	-5.78737	-1.85512	-4.90462
111.993	2.25345	-4.65439	-1.28065	-2.83121
115.990	3.57552	-1.66775	-1.45500	-0.08799
120.001	1.15134	-1.49831	-1.39304	-2.52014
123.996	2.90280	-3.28780	-5.15613	-4.48113
127.990	3.07761	-2.71661	-0.98512	0.10949
131.998	1.27718	-2.98742	-1.26728	-0.13922
135.995	-1.41330	-1.20432	-1.65609	-0.25889
139.997	-2.14089	-1.29270	-1.63293	-0.35440
143.992	-1.02665	0.07796	-0.86686	-0.27164
147.991	0.46919	-0.39727	-0.92798	-0.10408
151.998	0.56776	-1.00783	-0.88791	-0.19099
155.996	1.00052	2.45330	-1.00839	-0.09682
159.996	0.67178	2.41558	-0.94172	-0.24736
163.999	4.00956	1.06654	-0.80476	-0.27736
167.996	4.26691	2.94566	-0.74317	-0.38058
171.998	5.50641	1.06791	-0.71188	-0.44471
175.993	4.75302	3.13729	-0.66580	-0.56067
179.996	4.66297	3.07456	-0.76826	-0.82585
183.992	3.40771	3.48712	-0.46403	-0.80277
187.993	4.51958	2.38433	-0.86820	-1.08178
191.996	0.47627	1.35167	-0.90555	-1.30968
195.991	-2.54536	1.68047	-1.03317	-0.89589
199.994	4.52407	-0.98292	-1.19420	-0.93854
203.997	-2.31812	0.69418	-1.09309	-0.75906
207.992	-2.17326	1.35844	-1.05543	-0.62870
