time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	8.95557	-3.06848	5.60477	0.53572
3.999	8.89993	-3.09737	5.62709	0.51038
7.989	8.91350	-3.07924	5.63527	0.44091
11.991	8.88654	-3.13469	5.54039	0.43670
15.987	8.42287	-3.19124	5.09155	0.43187
19.995	7.46153	-3.12516	4.52858	0.36389
23.990	5.38887	-3.09238	1.74330	0.40405
27.990	4.24172	-2.79527	1.20130	0.38679
31.991	4.28436	-2.54842	1.02610	0.27585
35.996	5.02637	-2.42253	1.48979	0.05351
39.993	6.74051	-2.82761	2.84774	0.18859
43.986	6.93058	-3.08117	3.56195	0.05548
47.999	6.58570	-2.49639	3.33206	0.10612
51.987	5.76949	-2.72682	2.96794	0.11802
55.989	5.48061	-2.50278	2.79223	0.10538
60.017	5.55674	-2.35510	2.51814	0.08155
63.984	5.58584	-2.19955	2.28913	0.05385
68.018	5.43145	-2.01546	2.38809	0.03722
71.999	5.49242	-2.25144	2.58903	-0.01830
75.994	5.42606	-1.89373	2.66050	0.08410
79.984	5.36880	-2.17231	2.65198	0.08504
83.992	5.35281	-1.97131	2.66689	0.09686
87.986	5.21666	-1.89776	2.60404	0.12275
91.990	5.20703	-2.10294	2.56919	0.10076
95.984	5.16425	-2.04285	2.57273	0.11131
99.985	5.16071	-2.00195	2.60622	0.10332
103.988	5.09584	-1.83040	2.63289	0.09587
107.991	5.12149	-2.02692	2.67397	0.07603
111.985	5.14126	-2.08759	2.72523	0.06565
115.988	5.10418	-1.90356	2.75222	0.06625
119.987	5.12614	-1.87840	2.78490	0.07108
123.991	5.13570	-2.02544	2.79518	0.07173
127.990	5.14515	-2.08965	2.81063	0.01583
131.984	5.15098	-2.11968	2.79218	0.00911
136.587	5.15285	-2.12373	2.80030	0.00181
139.997	5.22264	-1.78059	2.81236	-0.01621
143.989	5.23465	-1.78649	2.78929	-0.11221
147.987	5.33003	-2.02936	2.81201	-0.06922
151.990	5.38528	-2.04123	2.81038	-0.07255
155.991	5.44515	-2.00913	2.78528	-0.10112
159.988	5.51423	-1.23323	2.76747	-0.09628
163.982	5.66595	-1.89889	2.73246	-0.12284
167.989	5.75374	-1.71533	2.72273	-0.16389
171.989	5.86074	-1.84480	2.71783	-0.22426
175.989	6.21791	-1.66513	2.75044	-0.26729
179.984	6.05820	-1.77181	2.73489	-0.29462
183.983	6.01972	-1.57589	2.73848	-0.29963
187.989	6.05754	-1.78485	2.77597	-0.27471
