time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.02794	0.18038	0.92378	0.51700
3.994	0.13553	0.14050	1.03930	0.55954
7.954	0.16052	0.17725	1.06915	0.64010
11.999	0.19080	0.22677	1.13427	0.68793
15.999	0.18581	0.25162	1.18239	0.85678
19.995	0.17573	0.16490	1.19964	0.78268
23.996	0.26165	0.20697	1.18425	0.81438
27.952	0.28468	0.20565	1.19971	0.67805
31.994	0.34417	0.24948	1.21499	0.68401
35.997	0.32054	0.24287	1.21769	0.65711
39.966	0.31707	0.18105	1.26649	0.73323
44.000	0.35772	0.11813	1.28457	0.64837
48.000	0.30193	0.18639	1.24156	0.66903
51.997	0.24147	0.25805	1.25265	0.50254
55.996	0.25758	0.14547	1.22047	0.45497
59.952	0.23666	0.13886	1.16823	0.45789
63.896	0.30580	0.24183	1.21531	0.43083
67.998	0.23199	0.22779	1.24153	0.43358
71.999	0.24316	0.20483	1.20904	0.53064
75.997	0.13548	0.17136	1.18520	0.52784
79.956	0.09523	0.21639	1.18872	0.39280
83.995	0.14565	0.23147	1.25232	0.39165
87.997	0.13153	0.25336	1.30285	0.48648
91.999	0.19338	0.27428	1.24788	0.49695
95.958	0.10776	0.21788	1.26046	0.62808
99.996	0.11312	0.23028	1.27517	0.58975
103.997	0.29793	0.20068	1.26991	0.60545
107.997	0.25840	0.17586	1.30047	0.65709
111.957	0.33345	0.18219	1.26537	0.67674
115.996	0.17079	0.18276	1.29620	0.77641
120.002	0.30945	0.18316	1.28368	0.62850
123.962	0.34782	0.16234	1.33661	0.60444
127.958	0.35270	0.15036	1.29516	0.59166
131.999	0.37884	0.17011	1.30055	0.56553
135.998	0.32077	0.16934	1.25064	0.52604
140.008	0.39075	0.17493	1.23350	0.43572
143.957	0.37695	0.16057	1.22861	0.46806
147.996	0.32163	0.15747	1.21745	0.46655
151.998	0.32173	0.15063	1.21549	0.43607
155.998	0.34938	0.17175	1.20150	0.49323
159.958	0.39251	0.17632	1.13387	0.48120
163.999	0.35382	0.26220	1.19916	0.49112
167.998	0.34985	0.25090	1.16637	0.57666
171.996	0.32354	0.25137	1.15932	0.65829
175.897	0.34536	0.22570	1.18904	0.67865
180.000	0.31240	0.24168	1.28936	0.66084
183.999	0.37395	0.25338	1.33537	0.65084
187.998	0.38209	0.24294	1.37208	0.68745
191.899	0.37702	0.25974	1.31215	0.69660
196.000	0.31295	0.27078	1.34075	0.71957
199.999	0.15739	0.17630	1.17036	0.74456
203.993	-0.06261	0.16825	0.24827	0.71514
207.899	-0.52704	0.07300	-0.08567	0.73582
211.956	-0.34072	0.06195	0.12722	0.68799
216.000	-0.40934	-0.00750	0.44971	0.67237
220.004	-0.42308	-0.00174	0.25076	0.65966
224.004	-0.30699	-0.08613	0.25004	0.64840
227.993	-0.40574	-0.08473	0.14342	0.66578
232.000	-0.39981	-0.08617	0.04713	0.64704
236.001	-0.47689	-0.09907	0.22006	0.66098
240.004	-0.53701	-0.03573	0.09381	0.62230
244.001	-0.45994	0.04358	0.07182	0.53620
247.972	-0.46016	0.14576	0.18591	0.51923
