time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.48366	0.36044	0.39164	0.81908
4.027	-0.50872	0.37177	0.42867	0.93752
8.002	-0.52647	0.32056	0.42604	0.95066
12.004	-0.50480	0.36613	0.48470	0.95242
16.001	-0.48450	0.40760	0.51870	0.98091
20.025	-0.48808	0.37376	0.61821	0.98241
24.002	-0.46214	0.38967	0.62742	0.99873
28.006	-0.42852	0.43946	0.59652	0.98716
32.002	-0.42117	0.44642	0.57766	0.98423
35.996	-0.38586	0.41084	0.69268	0.94200
39.995	-0.35906	0.39402	0.64769	0.98369
44.005	-0.34655	0.37837	0.65079	1.00786
48.002	-0.33134	0.39007	0.66213	1.00853
51.964	-0.33394	0.38686	0.63146	0.94432
56.002	-0.31111	0.40612	0.58173	1.00693
60.007	-0.34784	0.41109	0.57697	1.01627
64.002	-0.33779	0.43994	0.54433	1.07480
68.027	-0.34801	0.47780	0.54349	1.06370
72.002	-0.36509	0.46543	0.58151	1.11307
75.961	-0.34514	0.50526	0.63647	1.09418
79.974	-0.34685	0.51480	0.61962	1.07106
83.971	-0.36410	0.52896	0.65136	1.08804
88.001	-0.36670	0.53197	0.71714	1.07623
92.000	-0.37248	0.48044	0.72377	1.04148
96.006	-0.38107	0.49721	0.74496	1.08981
100.030	-0.39703	0.44244	0.77178	1.11012
104.003	-0.37631	0.43447	0.79129	1.06183
108.010	-0.39333	0.38746	0.80960	1.05944
111.961	-0.36640	0.33379	0.79506	1.05155
115.996	-0.37102	0.27952	0.80181	1.00383
119.987	-0.38355	0.24511	0.80176	0.98776
123.998	-0.39107	0.19148	0.79828	0.95348
128.007	-0.41202	0.13923	0.80344	0.96098
132.030	-0.39584	0.11860	0.77503	0.88093
136.002	-0.38861	0.10456	0.78677	0.90271
140.001	-0.33052	0.04247	0.82218	0.88959
144.006	-0.31823	0.02808	0.87716	0.84225
147.995	-0.29813	-0.01126	0.87284	0.84032
152.004	-0.28468	-0.04706	0.93936	0.82788
156.005	-0.25691	-0.06008	1.00171	0.79142
160.009	-0.28332	-0.06687	1.04620	0.80579
163.995	-0.26721	-0.07430	1.03171	0.79070
168.004	-0.27964	-0.05576	1.11368	0.84142
172.000	-0.33752	-0.05862	1.21422	0.83071
175.961	-0.41311	-0.08145	1.19825	0.83173
179.965	-0.41651	-0.08558	1.21588	0.76148
183.962	-0.51329	-0.04905	1.17493	0.73415
188.005	-0.51729	-0.01625	1.14866	0.74988
192.002	-0.59488	0.03879	0.98008	0.71385
195.965	-0.67732	0.07231	1.06585	0.75979
200.004	-0.73712	0.14796	1.00092	0.72172
203.986	-0.72886	0.21796	0.94554	0.76317
208.005	-0.72154	0.26604	0.99164	0.78777
211.966	-0.75176	0.27133	0.98544	0.79453
216.000	-0.70727	0.30574	0.92748	0.74581
220.005	-0.67404	0.34774	0.86339	0.72885
224.001	-0.70042	0.34522	0.79034	0.74144
227.963	-0.69682	0.34431	0.74027	0.73158
232.004	-0.65620	0.28724	0.73570	0.70763
236.006	-0.60727	0.30908	0.74322	0.75630
239.999	-0.53545	0.32506	0.68092	0.73609
243.964	-0.47823	0.28839	0.65444	0.70350
247.993	-0.41117	0.30052	0.65151	0.67662
252.002	-0.35104	0.28292	0.62923	0.59471
256.002	-0.26567	0.30022	0.60930	0.52263
259.995	-0.22229	0.32129	0.59250	0.52358
264.005	-0.18864	0.29329	0.58317	0.50157
268.003	-0.08721	0.27592	0.63637	0.39152
272.003	-0.02757	0.19683	0.66297	0.43229
275.992	-0.10461	0.29125	0.66848	0.36421
280.007	-0.11247	0.31747	0.63434	0.25615
284.008	-0.22552	0.31145	0.63764	0.24738
288.006	-0.20834	0.29331	0.64005	0.31114
292.008	-0.20882	0.22995	0.66072	0.44692
296.008	-0.26505	0.20262	0.67052	0.40364
299.975	-0.35598	0.13697	0.64374	0.51990
303.970	-0.37134	0.12608	0.64868	0.81288
308.010	-0.45907	0.09659	0.69896	0.89823
312.010	-0.50413	0.11649	0.70707	0.68963
316.015	-0.50850	0.12193	0.66307	0.93664
320.004	-0.48793	0.04589	0.67178	0.98595
324.001	-0.57942	0.12685	0.66883	0.89158
328.006	-0.56426	0.10307	0.67228	1.05384
332.002	-0.60970	0.07812	0.61843	0.85495
336.005	-0.61201	0.14367	0.58332	0.72177
340.006	-0.61749	0.16141	0.53997	0.81600
344.007	-0.62585	0.18837	0.51518	0.76903
348.007	-0.62513	0.19580	0.55436	0.82256
352.005	-0.64124	0.21543	0.48741	0.61937
356.007	-0.59394	0.22251	0.46435	0.86170
360.009	-0.63382	0.28778	0.42174	0.42729
364.004	-0.63692	0.30798	0.40623	0.47358
368.011	-0.61533	0.29077	0.41132	0.68099
371.924	-0.61320	0.30413	0.40055	0.71555
376.007	-0.59337	0.33142	0.37459	0.76226
380.006	-0.58878	0.33112	0.38137	0.90687
384.005	-0.60938	0.36225	0.34710	0.78964
388.010	-0.61148	0.35524	0.32642	0.73516
392.007	-0.57682	0.34280	0.26284	0.82726
396.009	-0.52019	0.34002	0.19782	0.81591
400.005	-0.53490	0.30493	0.17678	1.00044
403.904	-0.52279	0.26364	0.09103	1.06069
408.007	-0.55533	0.17617	0.11697	1.02211
411.992	-0.51250	0.18047	0.11508	0.90366
416.007	-0.48398	0.17277	0.14523	0.89939
420.011	-0.45924	0.10431	0.18117	1.03040
424.007	-0.45199	0.08918	0.30337	1.11674
428.009	-0.40472	0.06403	0.42281	1.09730
432.006	-0.39765	0.03315	0.42130	1.11692
436.009	-0.40611	0.05499	0.41326	1.09295
439.966	-0.38861	0.09117	0.51101	1.09629
444.007	-0.35514	0.13557	0.55900	1.14228
448.008	-0.29188	0.15026	0.58074	1.08031
452.003	-0.28950	0.19546	0.53108	1.06330
456.000	-0.29560	0.22488	0.48247	1.07692
460.010	-0.33146	0.16589	0.39303	1.06248
464.009	-0.38474	0.16726	0.35417	1.00885
468.000	-0.37819	0.20055	0.33196	1.01559
472.010	-0.52848	0.17744	0.28672	0.99375
476.008	-0.53540	0.15115	0.26173	0.80679
480.008	-0.55684	0.09626	0.26011	0.78165
484.000	-0.63387	0.06478	0.26463	0.76672
488.007	-0.70355	0.00887	0.27788	0.64321
492.009	-0.75183	-0.07829	0.26592	0.55108
496.008	-0.81225	-0.14786	0.30987	0.49016
499.918	-0.83146	-0.12513	0.31729	0.47726
504.008	-0.81263	-0.17909	0.35759	0.46302
508.004	-0.82734	-0.25030	0.36097	0.38584
512.006	-0.83081	-0.33396	0.36640	0.33143
516.011	-0.77603	-0.35036	0.36164	0.30501
520.007	-0.74992	-0.36500	0.34313	0.34316
524.006	-0.70300	-0.30184	0.36357	0.40701
528.011	-0.76005	-0.35978	0.34407	0.39233
532.011	-0.79196	-0.41829	0.35772	0.55085
536.007	-0.76461	-0.37916	0.36983	0.62860
540.006	-0.73578	-0.38691	0.35181	0.63719
544.010	-0.76126	-0.37218	0.36288	0.63334
547.905	-0.75987	-0.31645	0.38646	0.60442
552.010	-0.73977	-0.30231	0.42239	0.70052
556.008	-0.63082	-0.22288	0.45152	0.69021
560.012	-0.67605	-0.25839	0.45688	0.74687
563.908	-0.61072	-0.26286	0.54024	0.76075
568.009	-0.56960	-0.26018	0.55436	0.77173
572.005	-0.44306	-0.26990	0.59297	0.80256
575.967	-0.35417	-0.28854	0.59759	0.78728
579.970	-0.37045	-0.23459	0.64173	0.81224
584.013	-0.31481	-0.24662	0.62245	0.77597
588.009	-0.27054	-0.23032	0.66171	0.78262
592.008	-0.18650	-0.24079	0.70245	0.82815
595.874	-0.12612	-0.18552	0.55004	0.85781
600.012	-0.22137	-0.18818	0.43713	0.83992
604.010	-0.16184	-0.15098	0.43490	0.86292
608.007	-0.27863	-0.15043	0.36261	0.84939
611.968	-0.36382	-0.19136	0.44830	0.83259
616.011	-0.31563	-0.13930	0.33908	0.83767
620.012	-0.40527	-0.12544	0.24728	0.81042
624.010	-0.43673	-0.17357	0.20234	0.76682
627.876	-0.51783	-0.15001	0.22631	0.77343
632.013	-0.62791	-0.07136	0.18770	0.71420
636.008	-0.64915	-0.08816	0.20628	0.69882
640.008	-0.70833	-0.10153	0.28374	0.70878
643.873	-0.71863	-0.08734	0.23264	0.78451
648.009	-0.72690	-0.08344	0.25378	0.72933
652.008	-0.70151	-0.04415	0.22075	0.83536
656.010	-0.66876	-0.00475	0.18626	0.90262
659.969	-0.66476	0.05976	0.19544	0.95543
664.008	-0.65573	0.01660	0.21152	1.02946
668.008	-0.69543	-0.02373	0.22269	1.06689
672.009	-0.66722	0.01277	0.23805	1.10497
