time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
415.865	1.01816	1.58720	-0.72360	-0.69740
419.884	1.02781	1.48260	-0.75781	-0.68023
423.870	1.18113	1.38542	-0.76290	-0.64572
427.863	1.28864	1.21965	-0.77848	-0.58721
431.863	1.42506	1.17203	-0.83213	-0.51856
435.867	1.51864	1.10792	-0.86897	-0.47840
439.870	1.65240	0.13102	-0.89086	-0.37671
443.874	1.64962	0.01699	-0.90666	-0.31477
447.864	1.69277	-0.28897	-0.93257	-0.26816
451.866	1.72101	-0.14408	-0.93899	-0.21352
455.862	1.71620	-0.17349	-1.00424	-0.11317
459.869	1.79683	-0.27507	-1.03682	-0.14214
463.864	1.80457	-0.06582	-1.08706	-0.07431
467.865	1.80291	-0.21496	-1.11397	-0.03252
471.866	1.78473	-0.23913	-1.13233	-0.06805
475.865	1.75629	-0.25384	-1.10961	-0.13764
479.862	1.76254	-0.26938	-1.13546	-0.13545
483.871	1.73889	-0.23953	-1.16051	-0.16963
487.891	1.71523	-0.19692	-1.12020	-0.22757
491.867	1.70355	-0.17707	-1.15501	-0.23885
495.862	1.67283	-0.16868	-1.16190	-0.21793
499.868	1.66904	-0.17919	-1.15409	-0.13282
503.862	1.61865	-0.20507	-1.16275	0.06074
507.865	1.61867	-0.20147	-1.10182	-0.00897
511.868	1.61089	-0.23210	-1.05992	-0.02557
515.899	1.58845	-0.17783	-1.02285	0.01376
519.861	1.55477	0.11394	-1.01563	-0.01851
523.865	1.53084	0.23566	-0.97167	0.03396
527.870	1.48121	0.34968	-0.99846	0.03846
531.864	1.45621	0.39651	-1.02662	0.05675
535.862	1.42660	0.36740	-1.02203	0.06909
539.883	1.38389	0.73367	-0.96095	0.03218
543.871	1.36801	0.73834	-0.97269	-0.04591
547.862	1.40641	0.87548	-0.95241	-0.06308
551.864	1.39371	0.86522	-0.94835	-0.10579
555.860	1.39736	0.96469	-0.95986	-0.13123
559.860	1.39244	1.05824	-1.00189	-0.15429
563.866	1.37987	1.15845	-0.99067	-0.14694
567.868	1.35365	1.07164	-1.02580	-0.17685
571.857	1.37580	1.00548	-1.02243	-0.14698
575.865	1.35792	0.99642	-1.00318	-0.11787
579.863	1.34695	1.14726	-0.98539	-0.07975
583.863	1.36243	1.06151	-1.01355	-0.06532
587.860	1.33949	1.02283	-1.02630	-0.02065
591.865	1.27971	0.72277	-1.03513	0.00012
595.862	1.24166	0.71515	-1.00888	0.02403
599.861	1.20532	0.54361	-1.05637	0.05322
603.858	1.15225	0.20998	-1.06394	0.06248
607.870	1.14327	0.10181	-1.05783	0.01123
611.896	1.17448	0.12270	-1.04642	0.00793
615.873	1.15392	-0.06574	-1.02957	-0.08500
619.862	1.17158	-0.03433	-1.11107	-0.02328
623.885	1.14945	-0.16914	-1.12856	-0.03995
627.872	1.23459	-0.15982	-1.15652	-0.02758
631.863	1.16128	-0.07105	-1.19512	-0.03185
635.862	1.33924	0.37720	-1.28673	-0.05351
639.863	1.38426	1.23393	-1.36020	-0.09343
643.860	1.34132	1.14744	-1.41732	-0.13519
647.859	1.46737	1.42200	-1.46819	-0.20211
651.862	1.54820	1.41294	-1.55616	-0.16355
655.862	1.56598	1.57875	-1.60928	-0.17909
659.862	1.65185	1.61375	-1.63345	-0.17603
663.861	1.66301	1.58810	-1.65299	-0.22198
667.863	1.77556	1.63042	-1.67313	-0.26085
671.863	1.82626	1.52912	-1.68032	-0.32511
675.858	1.88517	1.57583	-1.68863	-0.36316
679.858	1.95064	1.58914	-1.67323	-0.41817
683.862	1.93274	1.53183	-1.68072	-0.40287
687.861	2.02763	1.51633	-1.60556	-0.44077
691.865	2.06426	1.47108	-1.48763	-0.45013
695.865	2.06500	1.42391	-1.45914	-0.42897
699.861	2.05038	1.39304	-1.38294	-0.41672
703.861	2.05692	1.34866	-1.33641	-0.45319
707.858	2.05521	1.31871	-1.31243	-0.43598
711.863	1.99573	1.26740	-1.27242	-0.42026
715.861	2.01318	1.22199	-1.19790	-0.40115
719.861	1.93943	1.19756	-1.15141	-0.39929
723.860	1.96509	1.16021	-1.10936	-0.39326
727.863	2.00172	1.15631	-1.01102	-0.42303
731.867	1.99810	1.12079	-0.96455	-0.41216
735.905	2.01142	1.10656	-1.03183	-0.39441
739.863	2.08434	1.05038	-0.98908	-0.43692
743.859	2.12687	1.03079	-0.96390	-0.45809
747.887	2.19132	1.02087	-0.98874	-0.43322
751.868	2.18409	0.99985	-1.08706	-0.47306
755.861	2.28189	1.00725	-1.08567	-0.47765
759.882	2.30752	1.05055	-1.14216	-0.49695
763.868	2.35110	1.06826	-1.27351	-0.50030
767.860	2.35764	1.10936	-1.28554	-0.51823
771.855	2.30556	1.15750	-1.46214	-0.50416
775.860	2.13767	1.24559	-1.46008	-0.50722
779.863	2.01511	1.32375	-1.50698	-0.51918
783.856	1.98060	1.38198	-1.71965	-0.50291
787.856	1.89424	1.42882	-1.89756	-0.53005
791.861	1.63700	1.48720	-1.70345	-0.54732
795.860	1.53024	1.51391	-1.33425	-0.53666
799.857	1.34242	1.57893	-1.07463	-0.52476
803.856	1.35886	1.61357	-1.06830	-0.52329
807.862	1.27648	1.62780	-1.08822	-0.50215
811.859	1.24773	1.66147	-0.92909	-0.50831
815.864	1.13563	1.68661	-1.12224	-0.48594
819.862	1.15545	1.67451	-1.03607	-0.45960
823.861	1.21730	1.65320	-0.93758	-0.42329
827.878	1.20589	1.53244	-0.86089	-0.40581
831.862	1.21060	1.49197	-0.85411	-0.37890
835.852	1.23950	1.40163	-0.87376	-0.38571
839.856	1.28621	1.22067	-1.02806	-0.35570
843.858	1.43225	1.26308	-1.07947	-0.42523
847.855	1.64464	1.25148	-1.25441	-0.52361
851.860	1.78019	1.24536	-1.25079	-0.49814
855.855	1.66435	1.02873	-1.33882	-0.70822
859.861	1.37377	0.47080	-1.40777	-1.03564
863.881	0.73427	-0.70520	-1.68240	-2.54164
867.865	0.19174	-1.56334	-1.64179	-1.99225
871.864	0.20326	-2.00944	-1.71836	-2.48036
875.857	0.79451	-1.12678	-1.79252	-2.57932
879.861	0.95395	-0.38704	-1.83665	-2.60706
883.859	0.73873	-1.12471	-1.88693	-2.84584
887.856	0.61188	-1.41330	-1.98928	-2.88800
891.855	0.74340	-1.46121	-2.06329	-2.90018
895.859	0.53344	-1.75926	-2.13985	-2.79355
899.876	0.64794	-2.21880	-2.18991	-2.87483
903.857	0.60866	-2.34504	-2.16632	-2.87173
907.855	0.55324	-2.29763	-2.09603	-2.82554
911.854	0.59972	-2.48898	-2.07078	-2.84156
915.860	0.65173	-2.34095	-1.88829	-2.83689
919.856	0.62412	-2.35756	-1.79108	-2.79453
923.857	0.55505	-2.18070	-1.67531	-2.76541
927.855	0.65369	-2.07912	-1.59090	-2.69326
931.861	0.67558	-1.83349	-1.68342	-2.65345
935.888	0.67474	-2.18507	-1.66048	-2.59526
939.861	0.72886	-2.05956	-1.60838	-2.64438
943.863	0.74518	-2.00518	-1.60114	-2.60825
947.854	0.69054	-1.77435	-1.54510	-2.89558
951.858	0.71938	-1.80242	-1.49113	-2.68035
955.856	0.62670	-1.67374	-1.46539	-2.63968
959.856	0.63392	-1.68441	-1.48443	-2.75778
963.876	0.60754	-1.58339	-1.51883	-2.75588
967.861	0.50783	-1.53967	-1.61637	-2.84831
971.856	0.42830	-1.49690	-1.63561	-2.89409
975.854	0.28955	-1.54336	-1.65270	-2.88703
979.859	0.11468	-1.45863	-1.63256	-2.92781
983.860	0.09406	-1.37730	-1.67801	-2.88340
987.857	0.07182	-1.31421	-1.68644	-2.89929
991.852	0.09590	-1.17557	-1.81000	-2.87041
995.858	0.26187	-1.06599	-1.84007	-2.87552
999.858	0.53349	-1.15426	-1.83528	-2.92931
1003.855	1.16778	-1.12623	-1.87490	-2.94014
1007.858	1.24704	-1.10330	-1.88794	-2.95989
1011.855	1.12960	-1.07762	-1.88269	-2.95313
1015.856	1.20405	-1.01789	-1.81969	-2.94937
1019.853	1.20824	-0.97797	-1.76554	-3.01525
1023.862	1.10328	-0.86462	-1.68456	-3.09290
1027.856	0.93919	-0.85155	-1.72411	-3.15297
1031.857	0.97236	-0.68280	-1.70316	-3.20131
1035.857	0.99157	-0.71012	-1.69227	-3.24629
1039.852	1.15977	-0.55930	-1.65183	-3.32301
1043.857	1.12045	-0.48349	-1.65004	-3.35868
1047.852	1.06927	-0.35821	-1.69274	-3.39462
1051.853	0.99844	-0.37526	-1.71727	-3.44618
1055.852	0.90483	-0.36146	-1.77231	-3.46672
1059.856	0.87280	-0.27845	-1.83100	-3.53785
1063.854	0.82719	-0.22387	-1.92079	-3.57027
1067.860	0.79679	-0.22427	-1.89838	-3.54123
1071.858	0.77873	-0.20205	-1.96898	-3.51639
1075.855	0.71228	-0.22671	-2.03281	-3.44816
1079.851	0.66404	-0.17736	-2.09529	-3.40416
1083.851	0.69908	-0.26731	-2.11970	-3.38631
1087.858	0.63325	-0.34617	-2.14944	-3.33279
1091.855	0.65032	-0.83561	-2.10255	-3.21641
1095.853	0.94554	-1.02443	-2.07707	-3.16032
1099.853	1.05173	-1.45583	-2.05045	-3.13859
1103.850	0.97226	-1.46887	-2.02128	-3.12980
1107.855	0.74652	-1.80032	-1.97937	-3.23723
1111.858	0.34094	-0.90412	-2.38204	-3.27653
1115.856	-2.19975	-0.72927	-3.96864	-3.25879
1119.851	-3.62237	-1.35212	-5.20959	-3.65526
1123.852	-3.92549	-1.73188	-5.97408	-3.57166
1127.858	-4.14860	-1.79742	-6.35199	-3.34075
1131.884	-4.07199	-1.67313	-6.29335	-3.37842
1135.850	-3.18299	-1.40409	-5.98474	-3.41859
1139.853	-3.08446	-1.42859	-5.78836	-3.38363
1143.847	-3.49861	-1.24441	-5.94597	-3.44555
1147.853	-3.36233	-1.21434	-5.99082	-3.42853
1151.859	-3.40076	-1.06906	-5.90671	-3.51569
1155.852	-3.38046	-1.22644	-5.96092	-3.46257
1159.852	-3.44122	-1.26977	-6.01819	-3.46450
1163.849	-3.54489	-1.08016	-6.06092	-3.42951
1167.878	-3.47829	-1.14901	-6.10531	-3.37132
1171.860	-3.45888	-1.10956	-6.09606	-3.45765
1175.855	-3.42265	-1.09133	-6.12573	-3.47270
1179.852	-3.47967	-1.13406	-6.14943	-3.49785
1183.723	-3.51125	-1.14500	-6.20408	-3.53445
1187.726	-3.56578	-1.18963	-6.23270	-3.55520
1191.728	-3.59730	-1.17465	-6.22760	-3.60418
1195.729	-3.63633	-1.20833	-6.25620	-3.61274
1199.730	-3.69699	-1.20552	-6.25196	-3.68374
1203.727	-3.76161	-1.15735	-6.25752	-3.69433
1207.725	-3.74590	-1.20816	-6.26081	-3.72700
1211.724	-3.80238	-1.23993	-6.24281	-3.78628
1215.729	-3.82079	-1.32698	-6.23057	-3.88899
1219.727	-3.81577	-1.75472	-6.18635	-3.91250
1223.726	-3.84994	-2.02450	-6.16451	-4.07830
1227.722	-3.83463	-2.09231	-6.13458	-4.08374
1231.728	-3.69674	-1.76381	-6.10821	-4.20005
1235.727	-3.72000	-2.34080	-6.12480	-4.21083
1239.734	-3.70875	-2.43512	-6.10801	-4.29795
1243.723	-3.63268	-2.49372	-6.14668	-4.24921
1247.724	-3.56052	-2.55989	-6.16839	-4.27147
1251.729	-3.52388	-2.61387	-6.17992	-4.33933
1255.723	-3.53634	-2.54146	-6.20469	-4.31117
1259.725	-3.53953	-2.53103	-6.20970	-4.25401
1263.730	-3.55960	-2.61253	-6.26240	-4.20146
1267.727	-3.51350	-2.61405	-6.27452	-4.18632
1271.723	-3.56040	-2.66287	-6.29742	-4.19580
1275.722	-3.59730	-2.77399	-6.31443	-4.18851
1279.731	-3.64578	-2.75677	-6.29906	-4.15330
1283.729	-3.65809	-2.66805	-6.28682	-4.09357
1287.725	-3.69825	-2.60887	-6.25178	-4.04688
1291.723	-3.73356	-2.59439	-6.21245	-3.95445
1295.728	-3.78150	-2.56079	-6.17828	-3.91728
1299.723	-3.80475	-2.50326	-6.13898	-3.84992
1303.727	-3.80945	-2.52797	-6.10605	-3.80423
1307.728	-3.81936	-2.51114	-6.08563	-3.78044
1311.722	-3.82274	-2.51615	-6.05653	-3.76516
1315.729	-3.81182	-2.48507	-6.03670	-3.71429
1319.728	-3.81449	-2.47868	-6.02136	-3.66033
1323.728	-3.80646	-2.38082	-6.01051	-3.63850
1327.722	-3.82482	-2.46363	-6.06728	-3.63078
1331.731	-3.89036	-0.63219	-6.14896	-3.41248
1335.750	-4.04369	1.48874	-7.19977	-0.03299
1339.721	-4.81167	3.62703	-7.41202	0.43193
1343.725	-4.78774	3.86716	-7.76140	1.19951
1347.721	-4.91479	3.74166	-7.99328	2.29116
1351.723	-5.05388	3.98779	-8.12495	2.29869
1355.721	-5.12885	4.07232	-8.11890	2.21755
1359.725	-5.30700	4.10706	-7.87876	1.94636
1363.726	-5.40577	3.90468	-8.01251	1.40559
1367.728	-5.32289	3.51267	-7.90883	1.53127
1371.752	-5.37694	3.68456	-8.02514	1.78217
1375.726	-5.41192	3.83413	-8.01467	1.88963
1379.727	-5.45961	3.84646	-8.01903	1.90736
1383.721	-5.45506	3.85319	-8.04747	1.93300
1387.722	-5.44707	3.83657	-8.05516	1.96705
1391.718	-5.47584	3.81868	-8.00642	1.87905
1395.726	-5.46276	3.76697	-7.97563	1.87088
1399.722	-5.47776	3.72444	-7.94056	1.82079
1403.725	-5.45599	3.68918	-7.93510	1.77998
1407.726	-5.43197	3.70598	-7.93474	1.86605
1411.726	-5.44977	3.72048	-7.95042	1.90278
1415.723	-5.46908	3.71151	-7.95962	1.91611
1419.721	-5.46625	3.69961	-7.95499	1.88986
1423.723	-5.48929	3.68331	-7.94686	1.89550
1427.726	-5.49942	3.66418	-7.96453	1.92030
1431.722	-5.53173	3.64565	-7.99420	1.91325
1435.723	-5.58193	3.62202	-8.00698	1.92713
1439.744	-5.52173	3.63598	-8.04930	1.90358
1443.723	-5.43625	3.61903	-8.08453	1.86905
1447.724	-5.43826	3.76225	-8.12765	1.89365
1451.729	-5.44714	3.82822	-8.09919	2.05011
1455.722	-5.45216	3.96497	-8.07411	2.11228
1459.722	-5.40538	4.58040	-7.82669	2.08498
1463.720	-5.42183	4.63865	-7.64318	2.10672
1467.725	-5.39864	4.69378	-7.52244	2.17160
1471.720	-5.43733	4.67704	-7.50417	1.98674
1475.720	-5.43698	4.69257	-7.44625	1.89939
1479.724	-5.45154	4.76933	-7.38414	1.84252
1483.722	-5.56709	4.74515	-7.55403	1.72304
1487.724	-5.66211	4.70754	-7.31345	2.00431
1491.719	-5.73475	4.68966	-7.27292	2.03076
1495.724	-5.67165	4.69636	-7.24161	2.05897
1499.731	-5.71102	4.68270	-7.24307	2.04422
1503.719	-5.71802	4.64404	-7.26285	1.99418
1507.751	-5.70930	4.58284	-7.30991	2.00391
1511.728	-5.68263	4.54737	-7.37113	1.98638
1515.722	-5.63601	4.42923	-7.44328	1.91860
1519.720	-5.50176	4.38398	-7.53466	1.93402
1523.719	-5.31674	4.27865	-7.60812	1.98956
1527.728	-5.28512	4.09224	-7.67835	1.94712
1531.729	-5.24941	3.97928	-7.68381	1.98618
1535.721	-5.17484	4.01120	-7.68718	2.14445
1539.725	-5.17774	3.87946	-7.74201	2.15703
1543.721	-5.22781	3.86270	-7.71060	2.25835
1547.721	-5.28175	3.81263	-7.69819	2.16274
1551.722	-5.16610	3.74168	-7.69005	2.30586
1555.786	-4.88114	3.72516	-6.91337	1.77788
1559.724	-1.55916	3.60312	-4.92031	2.27408
1563.720	-0.34705	3.50748	-1.99496	2.11607
1567.729	1.19125	3.57754	0.67253	1.81457
1571.724	3.63312	3.51499	0.77804	1.43267
1575.744	5.19217	3.41169	3.62178	0.16407
1579.723	5.76283	3.06236	3.67215	0.39441
1583.713	8.77604	2.33402	5.98533	-1.45404
1587.718	9.11336	2.15203	6.34081	-0.14292
1591.722	10.06617	1.56120	7.33007	-0.42997
1595.720	11.18773	1.97665	7.54140	-1.21052
1599.720	10.91428	2.27697	8.01839	-1.14962
1603.717	11.25290	2.33829	8.55212	-0.75535
1607.723	11.34432	2.47242	8.75899	-0.59134
1611.727	11.63373	2.37047	8.49476	-0.58156
1615.721	11.33783	2.13364	8.41359	-0.55027
1619.717	11.48058	1.99318	8.41347	-0.51372
1623.723	11.58401	2.06033	8.43671	-0.50558
1627.718	11.76595	2.18096	8.52814	-0.44552
1631.718	11.84648	2.29918	8.54993	-0.56762
1635.722	11.88939	2.34978	8.49974	-0.79067
1639.720	11.92479	2.42714	8.47638	-0.61000
1643.742	12.02437	2.53492	8.44436	-0.56340
1647.721	12.10364	2.63861	8.30721	-0.55462
1651.716	12.03320	2.55934	8.24869	-0.55323
1655.726	12.00272	2.62699	8.15448	-0.68167
1659.720	12.11489	2.70606	8.12284	-0.73404
1663.719	12.13387	2.71256	8.09392	-0.75390
1667.721	12.12903	2.77616	8.08090	-0.75754
1671.719	12.13588	2.81026	8.09533	-0.77844
1675.717	12.10063	2.82940	8.21091	-0.74217
1679.716	12.09192	2.83024	8.26420	-0.69850
1683.721	12.11183	2.87295	8.38078	-0.66762
1687.721	12.07279	2.85519	8.32852	-0.63314
1691.719	12.07609	2.85964	8.46650	-0.60168
1695.727	12.17490	2.88165	8.53896	-0.58977
1699.720	12.26247	2.92901	8.57643	-0.50719
1703.747	12.27173	2.95155	8.52809	-0.49295
1707.726	12.31083	2.96618	8.51348	-0.48353
1711.726	12.29659	2.98227	8.59614	-0.47571
1715.723	12.30493	2.98646	8.64774	-0.44226
1719.719	12.31758	3.00087	8.58784	-0.45501
1723.719	12.28353	3.04903	8.59548	-0.42601
1727.716	12.26614	3.00269	8.57915	-0.41429
1731.720	12.28974	3.03368	8.55930	-0.39197
1735.723	12.21217	3.04687	8.54675	-0.37267
1739.724	12.18893	3.06337	8.50797	-0.35293
1743.720	12.03156	3.03759	8.50882	-0.33870
1747.767	12.01345	2.98980	8.51945	-0.32812
1751.732	11.95479	2.97372	8.52474	-0.31480
1755.718	11.85354	2.94769	8.52057	-0.32576
1759.714	11.78692	2.90604	8.47126	-0.35456
1763.720	11.73464	2.82226	8.43178	-0.37667
1767.717	11.63299	2.66873	8.34801	-0.44020
1771.718	11.59191	2.62803	8.21439	-0.47963
1775.714	11.49290	2.52059	8.20931	-0.54404
1779.741	11.48001	2.43999	8.16493	-0.64253
1783.724	11.41881	2.28231	8.09124	-0.62466
1787.717	11.44017	2.17745	8.08348	-0.69139
1791.715	11.43784	2.20575	8.03927	-0.68438
1795.714	11.38893	2.04735	8.01793	-0.59523
1799.719	11.49521	1.99897	8.01737	-0.57668
1803.716	11.66860	1.91078	8.03857	-0.58868
1807.714	11.71454	1.98726	8.05244	-0.56516
1811.714	11.70173	2.02838	8.14042	-0.54524
1815.733	11.71513	2.00830	8.21716	-0.52947
1819.730	11.77800	1.99601	8.27803	-0.48956
1823.717	11.79506	1.97854	8.29584	-0.49868
1827.718	11.82606	1.95534	8.32932	-0.48416
1831.717	11.88140	1.96213	8.36370	-0.49621
1835.715	11.86486	1.95594	8.40113	-0.53746
1839.720	11.91821	2.00111	8.45771	-0.58493
1843.716	11.92937	2.06103	8.48957	-0.65465
1847.716	11.91975	2.17405	8.49802	-0.69631
1851.717	11.88494	2.25327	8.51493	-0.73402
1855.711	11.95242	2.26268	8.50493	-0.77611
1859.714	11.96627	2.35314	8.48323	-0.81060
1863.722	11.93615	2.51981	8.50831	-0.87375
1867.717	11.81572	2.57384	8.50957	-0.91219
1871.722	11.67981	2.49909	8.52906	-0.93559
1875.722	11.59189	2.60449	8.56027	-0.99783
1879.716	11.48716	2.56269	8.55151	-1.01731
1883.713	11.44692	2.56305	8.52430	-1.00136
1887.716	11.38213	2.45262	8.50583	-1.02809
1891.717	11.44766	2.39378	8.49005	-1.04327
1895.716	11.43581	2.41683	8.47541	-1.05591
1899.713	11.39966	2.33667	8.42615	-1.02261
1903.717	11.40407	2.21983	8.44824	-0.94232
1907.717	11.59363	2.37009	8.44208	-0.87942
1911.716	11.40350	2.30277	8.46505	-0.84593
1915.736	11.32161	2.31102	8.46619	-0.87396
1919.719	11.34802	2.10972	8.44572	-0.90448
1923.708	11.47005	2.26218	8.46446	-0.95464
1927.717	11.44132	2.17747	8.34949	-0.97948
1931.715	11.42167	2.32842	8.30067	-1.04238
1935.716	11.16330	3.02382	7.83668	0.72897
1939.718	10.53912	3.77935	7.10978	2.56116
1943.720	10.11021	5.54841	6.40864	3.80557
1947.719	9.88923	6.21343	6.50332	3.48626
1951.717	9.97503	6.34604	6.72252	3.55353
1955.714	10.53156	6.49644	6.89644	4.23027
1959.711	10.58742	6.36437	6.84081	3.90086
1963.717	10.46169	5.56728	7.07996	3.31509
1967.716	10.22113	5.01412	6.98458	3.08905
1971.736	10.30785	5.67676	6.77274	3.19321
1975.714	10.06631	6.29419	6.69111	4.05847
1979.712	9.77826	6.25708	6.50717	4.08881
1983.733	9.78580	6.08462	6.42145	3.92875
1987.725	9.91406	6.20854	6.50925	3.89549
1991.708	10.02656	5.96880	6.78918	3.81307
1995.715	10.14561	6.16091	6.54989	3.78686
1999.713	10.36910	6.07119	6.25026	3.87731
2003.709	10.36230	5.89310	6.50183	3.76788
2007.715	9.87184	6.06279	6.56512	3.72136
2011.714	10.24024	6.15859	6.49528	3.78686
2015.713	10.05866	6.24877	6.72061	3.89046
2019.710	9.92538	6.20828	6.86572	3.81318
2023.715	9.87936	6.02990	6.88959	3.75817
2027.719	10.20106	6.07617	6.65769	3.72699
2031.715	10.10968	6.16379	6.87200	3.74344
2035.590	10.06463	6.31404	6.68592	3.79329
2039.588	10.00492	6.15083	6.63274	3.81508
2043.584	9.95143	5.91835	6.67468	3.70525
2047.585	9.82385	6.12247	6.74398	3.77840
2051.591	10.32736	6.33216	6.76319	3.79643
2055.590	10.11067	6.25449	6.70296	3.78380
2059.588	10.41215	6.11944	6.40540	3.82000
2063.590	10.31494	6.00219	6.53842	3.85449
2067.590	10.38886	5.89234	6.45341	3.97067
2071.587	10.19286	6.39295	6.54136	4.00615
2075.589	10.07216	6.35602	6.50087	3.95359
2079.589	9.91124	6.47172	6.51760	3.87198
2083.588	9.87211	6.36933	6.64063	4.04226
2087.585	10.00747	6.15501	6.75950	4.07588
2091.583	10.01027	5.97200	6.87646	4.02299
2095.589	9.86888	6.22243	6.90459	3.95885
