time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.72969	-0.64988	0.28647	-2.77843
4.007	-1.50802	-1.41555	0.16665	-3.02727
7.997	-1.58708	-1.16777	-0.02082	-2.97349
11.999	-1.59070	-1.12290	0.15752	-3.24252
16.002	-1.55472	-1.15227	0.14253	-3.90687
20.003	-1.53919	-1.26270	0.14764	-4.34551
23.993	-1.52915	-1.45903	0.03886	-4.30641
28.000	-1.48662	-0.54703	0.04187	-4.39152
32.000	-1.45534	-0.35505	-0.03132	-4.14356
36.007	-1.46015	0.32514	-0.01370	-4.33438
40.002	-1.45567	0.54130	-0.03770	-4.35903
44.001	-1.48439	0.69079	-0.02293	-4.46683
48.001	-1.45792	0.72008	-0.00362	-4.43784
52.006	-1.41293	0.36591	-0.03152	-4.54749
56.001	-1.37784	-1.47231	-0.01191	-4.60344
60.002	-1.39083	-1.45078	-0.09937	-4.65138
63.969	-1.36181	-1.24484	0.20164	-4.61716
67.999	-1.35442	-2.15139	-0.07574	-4.59331
71.957	-1.34321	-1.53623	0.01606	-4.52988
76.001	-1.46583	0.33508	0.02157	-2.72883
80.003	-1.89716	0.67502	-0.13183	-1.86347
83.898	-2.33678	1.10625	0.03973	-0.33481
88.002	-2.14922	1.78323	-0.03023	-0.04873
92.003	-2.06448	1.84562	-0.06733	0.04781
96.003	-2.18932	2.14571	0.05150	0.14082
100.009	-1.68729	2.16059	-0.07649	-0.00144
103.989	-2.20312	2.11366	-0.03038	-0.10255
107.999	-2.26004	2.02388	-0.00347	-0.51829
112.012	-1.80050	2.14505	-0.00407	-0.20590
115.901	-1.87550	2.05436	-0.11066	-0.07408
120.003	-1.57684	2.12965	-0.14749	-0.36794
124.001	-1.12167	2.16175	0.27565	-0.29297
128.002	-1.66648	1.98905	0.12945	-0.41823
132.006	-1.23585	2.04072	-0.19720	-0.60672
136.003	-1.78719	1.98863	-0.33072	-0.62390
139.958	-1.57629	1.83520	0.10240	-0.87532
144.003	-1.61411	1.86279	-1.10988	-0.76040
147.901	-1.74333	1.80567	-0.87739	-0.92897
152.003	-1.99357	1.94575	-1.39267	-1.38551
155.959	-1.89644	1.90168	-0.57647	-1.19287
160.004	-1.98306	1.87395	-0.45574	-1.19538
164.008	-2.09752	1.77506	0.01204	-1.52774
168.002	-2.28385	2.10856	-0.58602	-1.81125
171.958	-2.48596	2.00389	-0.64218	-1.79311
176.002	-2.37790	2.22923	-0.34161	-1.77356
180.009	-2.59918	2.19088	-0.59436	-2.19617
184.005	-2.54209	2.33850	-0.46135	-2.20564
187.982	-2.55799	2.30519	-0.22232	-2.17979
191.996	-2.34879	2.29816	-0.24651	-2.07252
196.010	-2.11668	2.29389	-0.06500	-2.22229
200.003	-1.80628	2.26724	-0.01732	-2.33483
204.002	-2.26319	2.47942	0.35593	-2.64505
208.005	-1.93308	0.39552	0.72434	-2.32271
212.009	-2.17442	2.14182	0.05373	-2.51220
216.007	-1.88866	-0.05975	0.24023	-2.50030
220.003	-1.76842	-0.14013	0.14960	-2.53092
223.959	-1.76849	-0.29882	-0.26133	-2.26062
227.899	-1.97527	-0.24693	-0.43452	-1.81112
231.996	-2.58311	-0.02177	-0.83478	-1.74312
236.004	-2.05608	-0.09069	0.00687	-1.86626
239.959	-1.97089	0.73973	-0.69791	-1.30540
243.900	-1.87136	0.57744	-0.34136	-1.21805
248.004	-1.63050	0.58867	-0.29230	-1.03954
252.005	-1.81342	0.90664	-0.28925	-1.04994
256.003	-1.99149	0.92814	0.36375	-1.13044
260.008	-1.99895	0.70957	0.23140	-1.26453
264.007	-1.61815	0.82863	0.18745	-1.05991
268.005	-1.92845	0.96567	0.16221	-0.99955
271.977	-2.25186	1.15503	-1.05131	-0.90878
