time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.59583	-3.29342	-1.14399	2.12926
4.001	-0.58786	-3.24523	-0.58513	2.30553
7.995	-1.16362	-2.82533	-0.19584	3.22193
11.991	-0.87468	-2.97822	-0.26790	3.17804
16.001	-0.79712	-2.93025	-0.31486	3.15613
20.000	-1.45472	-3.00010	-0.38042	3.00873
23.996	-1.55588	-3.06261	-0.39306	2.87317
28.001	-1.65267	-3.04493	-0.41296	2.80383
32.003	-0.93559	-0.29763	-0.38834	2.90601
36.002	-0.89771	-0.40494	-0.34729	2.67845
39.993	-0.40259	-0.17854	-0.13980	2.74824
44.001	0.01139	-0.03596	-0.03551	2.87608
48.003	-0.34258	-0.01083	0.00859	2.90263
52.000	-0.40182	-0.00830	0.13732	2.84056
55.994	-0.52840	0.06900	0.05115	2.77351
59.998	-0.63692	-3.03788	0.20623	2.66130
64.002	-0.63622	-2.79877	0.25225	2.63332
68.001	-0.79779	-2.61398	0.42609	2.56999
71.993	-0.98261	-0.00266	0.40095	2.57697
76.002	-1.10083	0.17709	0.34985	2.60550
80.004	-1.39207	0.30113	0.27222	2.76351
84.002	-1.21373	-1.73127	-1.22898	2.63760
88.007	-1.24617	-0.78530	-0.97790	2.74542
92.001	-1.16979	-0.37024	-0.61776	2.62174
96.005	-1.36124	-0.00174	-1.17054	2.51895
100.001	-1.39492	-2.57096	-0.31052	2.46289
103.994	-1.37278	-2.20781	-0.35481	2.73433
108.000	-1.43989	-1.54322	-1.49448	2.74806
112.002	-1.60251	0.32837	-1.10346	2.65919
116.001	-1.48478	0.16887	-0.63960	2.67236
119.963	-1.37719	-2.15219	-1.62262	2.44389
124.000	-1.44746	-1.54145	-1.65215	2.67969
128.004	NaN	NaN	-1.42821	2.72531
132.000	-1.56238	0.00566	-1.70224	2.75687
135.998	NaN	NaN	-1.81924	2.46267
140.003	-1.73574	-1.72883	-0.39730	2.44238
144.005	-1.68548	-0.38643	0.00283	2.83132
148.003	0.19119	-0.31796	-0.19015	3.09296
152.003	0.50108	0.09398	0.00536	3.12746
156.005	0.56927	-2.01156	-0.30133	3.03958
160.006	0.51523	-1.96727	-0.60399	3.11099
164.004	0.37568	-1.62663	-0.18938	3.03337
168.006	0.26101	-1.66806	-0.04348	3.09396
172.009	0.28138	-1.30526	-0.01971	2.92199
176.004	-0.02355	-1.19480	-0.08542	2.85543
179.981	0.13379	-1.27862	0.06956	2.82286
184.000	-0.03256	-1.49508	0.15536	2.98634
188.004	-0.05735	-1.55381	0.22026	2.75720
192.007	-0.02425	-1.61740	-0.13826	2.70049
196.012	0.18407	0.36130	-0.02311	2.54350
200.009	-0.01896	1.07671	-0.10279	2.54533
204.003	0.05333	0.90381	-0.05934	2.39081
208.002	-0.17710	0.71360	0.11468	2.57767
211.999	-0.35784	0.23638	-0.01732	2.66395
215.971	-0.40628	1.04392	-0.03125	2.62591
219.994	-0.07783	0.28360	-0.03708	2.35579
224.008	-0.47634	-1.95994	-0.03777	2.35244
228.004	-0.25890	-2.52505	0.00831	2.20229
232.006	0.30071	0.51967	-0.06850	2.03970
236.002	0.55099	0.45739	-0.10572	2.21159
239.962	0.12401	1.07013	-0.10552	2.50632
244.005	-0.18062	0.66073	-0.03869	2.16083
248.010	-0.04373	0.35415	0.05088	2.16460
252.002	0.38765	0.60308	-0.03695	2.47525
256.003	0.12004	0.80404	0.09835	2.17130
259.963	0.10309	0.91884	0.11116	2.02674
264.006	0.06765	0.80665	-0.06075	2.18395
268.001	0.47279	0.92169	-0.09443	2.18723
272.003	0.60496	0.88237	-0.22192	2.30802
275.961	0.48195	1.74706	-0.16913	2.18109
280.005	0.35834	1.93793	-0.07773	2.20169
284.008	0.79945	2.37483	-0.37114	2.45816
288.005	0.83989	2.57812	-0.12061	2.57160
292.007	1.77541	2.43524	0.13081	2.64646
296.009	1.68101	2.58876	0.35194	2.67203
300.008	1.19728	3.00002	0.35146	2.51268
303.986	1.22462	1.16222	0.02397	2.55221
308.003	1.52300	1.33232	0.29945	2.69180
311.903	-1.17066	2.27920	0.48651	2.79897
316.004	-1.02757	2.64371	0.27592	2.64031
320.005	0.39554	2.96841	0.12838	2.48568
324.009	-0.38775	3.32518	0.29389	2.36315
328.006	0.69320	1.21316	0.48120	2.45775
332.003	0.92341	1.83377	0.50957	2.53616
336.003	1.09882	2.47859	0.34223	2.36346
339.963	1.25607	2.74253	0.26982	2.41435
343.964	1.37942	3.06510	0.43333	2.43262
347.963	0.14144	0.73927	0.38385	2.33505
352.006	0.44728	1.05738	0.36613	2.05001
356.005	0.17960	1.04041	0.33360	2.12136
359.967	0.47304	0.79820	0.43810	2.14898
364.006	0.50168	1.23467	0.53957	2.30151
368.006	0.48373	0.68628	0.49083	2.30589
372.005	0.45597	0.65296	0.10535	2.26270
376.004	0.50483	0.53921	0.30044	2.25077
380.011	0.34715	0.67387	0.62079	2.16983
384.009	0.26341	0.94527	0.71846	2.22303
387.983	0.29759	0.90701	0.62034	2.14772
391.876	0.18112	1.01537	0.53240	2.18135
396.010	-0.52880	0.72051	0.46820	2.20274
400.009	-0.77216	0.67548	0.35310	2.11528
404.007	-0.99090	0.85889	0.22822	2.13041
407.964	-0.32273	0.76609	0.14593	2.11846
412.011	0.06909	0.77139	0.04395	2.07797
416.003	0.10071	0.83259	0.18147	2.09669
420.003	0.19345	0.76193	0.13851	2.18415
424.008	-0.21512	0.65154	0.17745	2.24741
427.996	-0.08185	0.63139	0.05088	2.37400
431.997	-0.47363	0.60846	-0.00866	2.49333
436.004	0.02807	0.58493	0.00742	2.39136
440.010	0.14776	0.59352	0.09255	2.31835
444.010	-0.46669	0.61554	0.58806	2.31568
448.008	-0.60305	0.58500	0.09406	2.26600
452.005	-0.20673	0.60607	0.41695	2.07367
456.008	-0.26570	0.63837	0.42991	2.11168
460.009	-0.09247	0.61243	0.41946	2.08737
464.006	0.36809	0.63369	0.34375	2.10672
468.011	0.36953	0.66470	0.41931	2.24381
472.010	0.39167	0.68127	0.49173	2.04241
476.009	0.06326	0.67219	0.41864	2.15754
480.005	0.04264	0.73376	0.60322	1.96744
484.009	-0.11448	0.74784	0.36844	1.98657
488.008	-0.26505	0.75541	0.74910	1.99702
492.010	0.03420	0.75472	0.35886	1.98707
496.007	-0.12265	0.79592	0.27587	1.92683
500.010	-1.92949	0.89074	0.42579	1.87415
504.011	-1.25538	0.85971	0.14620	1.79816
508.017	-0.91373	0.85762	0.31603	1.70546
511.991	-0.47783	1.03812	0.18467	1.64798
516.013	-0.70392	0.99946	0.13967	1.58755
520.009	-0.74340	1.02232	0.33503	1.55195
524.009	-0.55791	0.93445	0.33670	1.50583
528.006	-0.32010	0.83483	0.54965	1.49189
532.007	-0.30550	0.98012	0.27044	1.44980
536.010	-0.32967	1.15620	0.14233	1.42470
539.964	-0.19566	0.92378	0.12990	1.45574
543.966	-0.36228	0.76924	0.07267	1.42706
548.007	-0.38593	0.91122	0.18060	1.44355
552.006	0.16950	0.91717	0.25460	1.53388
556.003	-0.13950	0.71646	0.01070	1.67465
560.006	-0.00601	0.89954	0.01618	1.60918
564.006	0.09227	1.04191	0.19534	1.66655
568.012	0.22601	1.17472	0.03296	1.71559
572.009	-0.04418	1.05232	0.06073	1.74603
