time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	4.01769	-7.90186	2.46199	1.36444
4.275	2.59710	-8.60611	2.73075	0.63810
8.407	4.36187	-14.37006	2.39609	0.49453
12.586	5.08658	-14.54682	2.10317	0.97671
16.867	1.10281	-14.18994	2.36294	0.59401
21.125	-3.43932	-14.64329	2.37986	0.83567
24.894	5.86226	-13.99221	2.64436	0.83423
29.119	-3.72479	-10.21367	2.34654	0.71475
33.247	5.56200	-13.70991	2.38432	0.48584
36.926	4.33357	-13.73236	2.44296	0.95601
41.084	5.49667	-13.44409	2.68544	0.95550
45.242	-3.71414	-13.76548	2.42294	1.08250
49.446	0.54749	-13.49910	2.63683	0.98475
53.541	-3.72580	-12.60323	2.55817	1.14492
57.692	-0.10361	-13.42195	2.83873	1.29447
61.958	3.79257	-10.03657	2.41551	1.74590
66.860	5.75401	-10.10546	2.42542	1.19363
71.127	-19.99372	-12.33768	2.50132	0.18977
75.519	-3.41330	-14.36562	3.34032	0.70679
79.810	4.39222	-13.21442	2.62464	0.24031
84.021	1.38178	-12.22004	2.05668	0.33527
88.201	0.00072	-10.26708	1.06217	0.37433
92.460	0.87667	-4.85876	-1.85078	2.20608
96.498	1.75034	-4.59972	-1.83583	1.99589
100.554	1.72436	-10.22796	-1.74119	2.08735
104.580	1.97994	-10.66664	-1.08036	0.98823
108.867	1.44644	-10.78674	-0.42207	1.22062
113.155	1.20147	-8.45211	-0.63307	2.02193
116.805	1.13072	-10.45855	-0.44837	1.29090
120.957	1.25580	-10.68339	-1.66202	-0.37695
124.586	2.40796	-10.75611	-1.22156	1.28961
128.231	1.38237	-11.22588	-1.20651	1.68967
133.446	5.09323	-10.32624	-0.29833	1.95685
137.807	0.84247	-8.43036	-0.29952	1.96529
142.045	0.68749	-8.54609	-1.37278	1.30569
145.887	1.04821	-9.86308	-0.39876	1.25942
149.527	1.54299	-10.95500	-0.47872	1.14374
153.443	1.23193	-10.40769	-1.18259	2.18009
298.486	-19.99372	-11.72781	NaN	NaN
365.853	-19.99372	-11.87354	NaN	NaN
369.559	-19.99372	-11.94211	NaN	NaN
373.556	-19.99372	-11.98374	NaN	NaN
377.550	-19.99372	-12.05549	NaN	NaN
381.551	-19.99372	-12.05960	NaN	NaN
385.549	1.31637	0.55671	-0.82007	1.17359
389.544	1.48488	-0.89112	-0.28694	1.51970
393.554	0.90617	-0.26068	-0.46192	1.85853
397.552	-0.09922	0.42881	-3.02173	2.09183
401.553	0.57463	2.26435	-0.79017	2.08430
405.556	0.63354	1.40038	-2.24260	-0.65973
409.552	1.05689	0.68375	-0.38340	0.34897
413.556	-0.00551	-0.68901	-0.43120	1.06471
417.547	0.33551	-0.55085	-0.41576	0.36408
421.551	0.34419	-0.42751	-0.46247	1.16485
425.549	0.03283	0.50977	-1.39287	-0.56394
429.555	-0.26833	0.26680	-0.36094	1.07830
433.554	-0.08356	0.37025	-0.51662	0.93595
437.582	-0.46594	0.48746	-0.54843	0.87863
441.553	4.20331	-0.15714	0.27634	0.75800
445.549	-0.36678	0.10849	-0.41209	-0.55999
449.568	-0.43517	0.16892	0.06589	0.62714
453.558	4.19398	-0.88402	-0.04083	0.37353
457.550	5.16620	-0.22479	0.37057	0.60907
461.587	4.49546	-0.20294	0.67948	0.50938
465.560	-2.96351	-1.39478	0.25520	1.09421
469.550	-0.77280	0.34186	-0.06971	2.16886
473.548	-0.77769	1.76129	0.04080	1.70082
477.549	-0.49974	1.35057	0.57151	0.85272
481.551	-0.08550	1.32442	1.55519	0.38968
485.549	-0.20360	-0.94693	2.21638	0.77804
489.550	-0.36869	-0.22185	2.63239	1.95318
493.552	-0.27746	1.74998	2.50967	0.99160
497.556	0.24954	1.83027	-1.83189	1.38516
501.549	2.85403	-0.46489	0.38534	1.95676
505.550	-0.91100	1.15826	0.16037	2.36868
509.550	-0.75501	1.23098	0.40179	1.95398
513.553	4.44294	0.70646	0.21078	1.05574
517.549	6.58807	-3.13021	0.28322	1.29182
521.546	6.90816	0.24003	0.22254	1.73261
525.553	-0.51324	-0.19131	0.36821	1.10898
529.549	-0.66888	-0.20844	0.26741	1.14076
533.544	-0.28530	0.03022	0.23611	0.71179
537.556	-0.81114	1.66811	0.27724	0.47565
541.553	-0.62861	0.78270	0.21504	0.72438
545.550	-0.67608	1.10903	0.39522	0.79401
549.551	1.32409	-0.21655	0.33779	1.07980
553.551	-0.66315	0.12143	0.36395	0.76442
557.548	1.22853	-1.47714	0.37392	0.88837
561.549	-0.18152	0.00092	0.35025	0.15381
565.546	2.73147	-0.51954	0.33325	0.32286
569.548	-0.18988	-0.24618	0.32260	1.10479
573.573	3.59718	-1.89860	0.42294	1.75495
577.563	0.54999	-0.41543	0.59893	1.82269
581.551	4.33626	1.64798	0.71967	2.75690
585.554	-0.05519	0.44029	0.43428	2.13863
589.553	-0.18464	0.42257	0.31129	0.92462
593.548	-0.51066	0.77882	0.23899	0.46981
597.546	0.74203	0.47802	0.21013	0.29985
601.545	-0.37489	1.14721	0.39596	0.63923
605.552	-2.15569	0.10054	0.30982	1.70427
609.549	-1.44959	0.87452	0.33106	1.42878
613.546	-1.31771	1.25336	0.19320	1.24429
617.545	-1.22610	1.41951	0.21544	1.52683
621.552	-1.10881	1.41471	0.27245	1.60914
625.546	-0.95983	1.46957	0.22711	1.61788
629.547	-1.08701	1.45968	0.32270	1.29967
633.551	-1.13566	1.45993	0.40556	1.30693
637.548	-0.89902	1.66119	0.36568	1.51589
641.549	-0.96150	1.47623	0.31436	0.58234
645.547	-1.61163	0.02295	-1.46043	-0.27693
649.552	-1.27038	0.28318	-0.89480	1.13276
653.552	-0.99640	1.72556	-3.59342	1.37082
657.588	-4.26561	-0.73569	-3.97639	1.46917
661.555	-1.91600	0.94966	-3.34932	0.27019
665.545	-3.09978	0.27033	-6.38508	-0.20396
669.546	-0.80669	-2.71711	-7.89118	-0.19140
673.545	-6.37967	0.22055	-7.88677	-0.63522
677.548	-8.95813	-2.97501	-9.05599	-0.68874
681.546	-8.30551	-2.00708	-9.50329	-0.50738
685.544	-9.20915	-2.95287	-10.74752	-0.47449
689.543	-9.38322	-3.08533	-9.67285	-0.41351
693.549	-9.25030	-3.19331	-9.97758	-1.18336
697.546	-9.49965	-3.16261	-9.64060	-0.48180
701.550	-9.00736	-2.20246	-10.15218	-0.48726
705.548	-8.59289	-3.18211	-10.19010	-0.48862
709.551	-8.94343	-2.71040	-10.37671	-0.55273
713.551	-9.19365	-3.04935	-10.23529	-0.51789
717.548	-9.26150	-1.84092	-10.01426	-0.52860
721.549	-8.76847	-1.83283	-10.10292	-0.67679
725.547	-8.87263	-0.89953	-10.09354	-1.51479
729.543	-9.14099	-1.28586	-10.22380	-0.52236
733.544	-9.02883	-1.50089	-10.10336	-0.47187
737.424	-8.93934	-2.89831	-10.08298	-0.76146
741.421	-8.05932	-1.66203	-10.25523	-5.29270
745.419	-8.24563	-1.62062	-10.44977	-3.28866
749.426	-8.78047	-1.49220	-10.33877	-1.61450
753.419	-8.54054	-2.88302	-10.02074	-1.96178
757.421	-8.19786	-1.61280	-9.91120	-3.19155
761.423	-8.67592	-2.59205	-9.90645	-0.89619
765.421	-8.63452	-2.67067	-10.13104	-0.37061
769.418	-8.41612	-2.91835	-9.93328	-0.29308
773.417	-8.33017	-4.63789	-9.98425	-1.22328
777.419	-7.65437	-3.38680	-10.57476	-2.52133
781.422	-8.39108	-2.19364	-10.14333	-1.49786
785.417	-8.46383	-1.76735	-10.20906	-1.52001
789.427	-8.45079	-2.04728	-9.86784	-2.30741
793.431	-8.16070	1.45638	-10.08279	-1.88279
797.419	-8.26918	-1.90069	-10.12799	-1.07940
801.417	-8.55736	-1.82728	-10.12419	-0.74706
805.423	-8.25746	0.88385	-10.13020	-0.69522
809.419	-8.34378	-1.96668	-10.08669	-0.50098
813.420	-7.96931	-3.74740	-10.31643	-1.29642
817.416	-8.14161	-1.42874	-10.24706	-0.96922
821.418	-8.35809	-1.68098	-10.22099	-0.68169
825.419	-7.61624	-1.29645	-10.27451	-1.21961
829.419	-7.76272	-1.73745	-10.26206	-0.99007
833.426	-7.94947	-1.91289	-10.03575	-0.76965
837.418	-7.66051	-3.68854	-10.23272	-0.95405
841.422	-7.82265	-3.56001	-10.24454	-0.84792
845.420	-8.15574	-3.80299	-10.18726	-0.70561
849.425	-10.32940	-2.61120	-10.18774	-1.38306
853.420	-7.79883	-0.87581	-10.44148	-1.46289
857.418	-8.23836	-2.68999	-10.17339	-1.96298
861.417	-7.79373	-3.57296	-10.04384	-1.97855
865.422	-7.69303	-1.78192	-10.01790	-1.64092
869.418	-7.73146	-1.60297	-10.07723	-1.37073
873.423	-7.43454	-2.42286	-9.94431	-0.83356
877.442	-7.58566	-1.23642	-10.58124	-2.63139
881.420	-7.58108	-1.73915	-10.22603	-2.18622
885.416	-9.08842	-2.33769	-10.02199	-2.08808
889.415	-7.98277	-1.69246	-9.92235	-2.06368
893.415	-7.86495	-2.06242	-10.05440	-0.79069
897.418	-8.62542	-2.85253	-10.09657	-0.11775
901.417	-8.68322	-2.97996	-9.95312	-2.37972
905.415	-8.44764	-1.57179	-9.73328	-2.42832
909.419	-8.18485	-1.25850	-10.02398	-2.14830
913.449	-7.90720	-1.77021	-9.90467	-1.97272
917.431	-8.50149	-2.04200	-9.06644	-2.30091
921.423	-8.68514	-3.79460	-9.88417	-0.60298
925.415	-8.15270	-2.17976	-9.98692	-0.79350
929.424	-8.30310	-3.52934	-10.09946	-0.66818
933.414	-8.35726	-1.95060	-10.12092	-0.65718
937.421	-8.39967	-1.85878	-10.24442	-0.40946
941.418	-7.94418	-1.25583	-9.12510	0.77778
945.415	-7.67465	1.58178	-7.15950	1.31799
949.414	-7.49268	2.25101	-6.10703	-0.04796
953.418	-4.60762	-1.69461	-4.93051	1.43715
957.420	-0.09662	-1.54085	-5.71106	1.89178
961.420	0.85215	-0.94530	-1.62187	2.54754
965.417	0.20986	-0.18515	0.00107	2.89351
969.418	6.35118	1.28243	-0.46247	3.49399
973.414	3.26671	0.88057	0.27282	3.85930
977.414	3.58279	2.71495	-0.02904	3.44812
981.419	1.50291	0.47395	0.10627	3.62635
985.419	1.81374	0.43759	0.22768	2.68527
989.415	2.45990	1.68036	0.19986	2.28802
993.413	1.79066	1.21023	0.23197	2.31454
997.423	1.73247	1.88982	0.29295	2.51361
1001.421	2.78594	0.82121	0.23683	3.96719
1005.418	1.84659	1.93066	0.24743	4.15771
1009.412	3.04788	1.36317	0.12813	4.45986
1013.419	1.79326	1.99569	0.13039	4.43847
1017.415	2.29711	0.84304	0.06636	4.34870
1021.415	2.13138	0.80468	0.13836	4.25670
1025.419	1.99027	0.60715	0.05738	4.54005
1029.417	1.78721	0.84604	0.13560	4.25895
1033.414	2.22698	0.49754	-0.00261	4.28387
1037.419	2.22805	0.34117	-0.00586	4.40876
1041.419	2.45057	0.33980	0.00472	4.41642
1045.418	2.64673	0.31505	-0.09299	4.40345
1049.438	1.91531	0.02267	-0.09547	4.38539
1053.420	2.29656	-0.01001	-0.14399	4.44207
1057.415	3.41130	-0.15952	-0.21135	4.25454
1061.417	5.07276	-0.89696	-0.11967	4.40799
1065.421	6.40788	-0.62643	-0.11332	3.29303
1069.416	2.34280	-0.16297	0.09798	1.83287
1073.413	2.13539	0.44841	0.05658	2.07777
1077.440	1.78664	0.11728	0.14178	2.44369
1081.430	0.92133	0.42839	0.19660	2.53111
1085.422	2.53595	0.65495	0.06924	2.53398
1089.420	1.59031	-0.20833	0.25512	2.49784
1093.413	2.55579	0.02475	-0.96931	1.96804
1097.437	4.24860	0.26069	-0.06366	2.63744
1101.412	2.57518	0.69941	0.01588	3.75964
1105.417	2.00507	0.63888	0.18861	3.82996
1109.413	1.01181	1.42324	0.26133	4.38372
1113.411	1.50497	1.68053	-0.06326	4.32066
1117.438	1.05907	2.23493	0.24326	2.20175
1121.421	0.95343	2.43719	0.01606	2.40128
1125.417	1.89590	2.83879	0.14171	2.44644
1129.414	0.94408	-1.29042	0.05443	3.19497
1133.412	1.48208	-1.87357	-0.28580	3.17581
1137.416	2.09767	-1.95195	-0.17824	4.07022
1141.413	4.25556	0.66429	0.35097	3.88452
1145.411	1.24444	0.44496	0.03661	3.42361
1149.415	1.79559	0.12972	-0.20035	3.08929
1153.415	1.21725	0.12278	-0.29074	3.45162
1157.410	1.03744	-0.02025	0.07483	3.54126
1161.417	1.41365	0.12247	-0.33275	4.05719
1165.425	1.27621	0.53505	-0.20321	2.44366
1169.414	0.96296	0.90607	-0.07190	1.04770
1173.408	1.12846	1.18520	-0.18695	3.34542
1177.415	0.43266	0.42418	-0.19608	3.77743
1181.412	2.38861	1.91124	-0.15672	2.16246
1185.433	2.16587	0.98839	-0.11875	2.65603
1189.418	2.65988	1.26368	-0.14208	3.49000
1193.415	2.65889	0.31775	-0.12069	4.01935
1197.412	3.51379	-1.12279	0.22847	2.55454
1201.412	2.81464	-0.94210	-3.86373	0.05489
1205.410	0.57873	2.22064	0.29084	3.94435
1209.421	0.50441	3.69496	1.15828	4.28866
1213.458	4.26176	1.51264	7.52213	3.35317
