time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	7.01035	-4.31019	4.76697	-1.05331
4.000	6.99465	-4.35850	4.78632	-1.04828
7.997	7.03039	-4.29897	4.77392	-1.05644
12.000	7.02120	-4.26153	4.84378	-1.02294
15.998	7.02580	-4.12797	4.87892	-1.06442
19.994	7.01487	-4.10419	4.88518	-1.04543
23.997	6.96724	-4.16617	4.64303	-1.06597
28.011	6.93560	-4.16871	4.63368	-1.08203
32.011	6.90838	-4.21824	4.77308	-1.07177
35.997	6.85287	-4.34018	4.68235	-1.03970
39.996	6.87288	-4.35464	4.75573	-0.93581
44.000	6.82014	-4.41289	4.66933	-0.91495
48.003	6.83751	-4.38148	4.54333	-0.87400
51.997	6.88541	-4.34221	4.39595	-0.78523
55.998	6.65926	-4.47237	3.74530	-0.78611
60.027	4.69729	-3.48494	2.69403	0.53524
64.033	4.28217	-2.68552	1.60429	0.98394
68.001	4.21970	-2.75628	1.22898	0.95248
71.998	4.67468	-3.29291	2.19192	1.09136
76.002	5.40732	-3.85561	2.51428	0.60916
79.997	5.30810	-4.12450	2.99220	0.53624
83.996	5.28424	-3.90779	3.15634	0.32619
88.002	4.98349	-3.62107	2.72191	0.53361
91.997	4.70153	-3.39818	2.58093	0.61000
95.997	4.54999	-3.28999	2.33105	0.67032
100.001	4.51243	-3.17168	2.12444	0.73871
103.996	4.51872	-3.17308	2.06079	0.62098
107.996	4.52439	-3.31625	2.29158	0.62910
111.999	4.57357	-3.33792	2.35690	0.57033
116.007	4.49067	-3.37733	2.32243	0.51133
120.013	4.43838	-3.30844	2.36108	0.52438
123.999	5.02859	-3.28853	2.17539	0.52574
128.002	5.20071	-3.24325	2.17995	0.53448
132.006	5.27616	-3.23274	2.09911	0.54712
135.999	4.90683	-3.21394	2.04540	0.55901
139.998	4.86268	-3.19179	2.22307	0.54402
143.992	4.93447	-3.20240	2.29830	0.50067
148.014	4.76418	-3.20694	2.31359	0.48807
151.999	4.66995	-3.20014	2.35685	0.46318
156.013	4.61179	-3.20484	2.37248	0.47621
159.997	4.72258	-3.16079	2.40206	0.48434
164.000	4.94925	-3.14270	2.37372	0.44903
168.006	4.69418	-3.15267	2.44559	0.39829
172.000	4.70389	-3.13567	2.33150	0.34986
175.998	4.54782	-3.14087	2.43013	0.29698
179.996	4.61689	-3.04895	2.44836	0.26663
183.996	4.59857	-3.06570	2.39701	0.16379
188.001	4.54984	-3.07551	2.40696	0.13238
191.998	4.56082	-3.09320	2.38987	0.17471
196.001	4.61551	-3.07918	2.29005	0.24196
200.006	4.63274	-3.05683	2.28323	0.19064
204.014	4.62611	-2.99121	2.16902	0.23659
207.996	4.67448	-2.97092	2.11742	0.27685
212.003	4.64783	-2.95506	2.06974	0.27718
215.995	4.81029	-2.87914	2.23135	0.33379
