time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.94495	-0.66874	-0.68967	-2.31846
3.999	-0.89726	-0.62389	-0.74637	-2.31411
7.989	-0.72221	-0.53748	-0.70608	-2.31855
12.002	-0.63895	-0.40451	-0.73352	-2.36857
15.999	-0.65737	-0.28838	-0.69578	-2.38330
20.000	-0.58602	-0.24207	-0.71317	-2.33184
24.000	-0.75556	-0.29995	-0.75957	-2.29694
27.976	-0.82932	-0.20426	-0.75680	-2.25392
32.002	-0.79940	-0.21930	-0.66295	-2.22854
35.996	-0.86508	-0.17584	-0.67997	-2.16703
39.992	-0.84376	-0.11089	-0.64660	-2.16436
44.003	-0.98025	-0.31496	-0.64412	-2.09702
47.996	-1.12546	-0.28330	-0.58640	-2.03932
52.001	-1.16200	-0.35994	-0.66464	-1.98983
56.002	-1.19527	-0.41305	-0.69235	-2.00970
60.003	-1.26790	-0.31483	-0.70208	-1.93355
64.002	-1.24582	-0.36375	-0.68796	-1.92671
67.999	-1.29807	-0.38555	-0.59568	-1.92806
72.002	-1.32381	-0.35579	-0.44557	-1.87273
75.958	-1.42990	-0.29469	-0.16913	-1.91507
80.003	-1.46100	-0.22031	-0.06673	-1.90294
84.002	-1.47313	-0.20827	-0.05879	-1.90543
88.002	-1.50938	-0.36455	0.25917	-1.96684
92.014	-1.55675	-0.22897	0.21700	-1.83271
96.000	-1.52102	-0.13660	-0.16422	-1.91862
100.001	-1.43860	-0.05910	-0.28128	-1.82870
104.002	-1.29660	-0.01267	-0.53265	-1.76698
108.001	-1.18411	-0.19030	-0.36042	-1.74572
111.972	-1.22087	-0.30217	-0.23187	-1.74396
116.000	-1.01608	-0.43215	-0.38330	-1.79840
120.001	-0.84888	-0.68787	-0.40288	-1.72419
124.003	-0.74399	-0.64210	-0.59208	-1.64214
128.001	-0.73819	-0.64848	-0.68960	-1.65159
132.002	-0.69935	-0.16459	-0.66538	-1.61044
136.002	-0.74707	-0.56235	-0.69963	-1.63223
139.958	-0.85513	-0.69221	-0.77687	-1.64099
144.003	-0.94991	-0.70871	-0.78178	-1.68140
148.004	-0.96561	-0.79208	-0.72099	-1.64468
152.004	-0.88180	-0.66001	-0.62923	-1.73754
155.998	-0.89699	-0.73409	-0.52835	-1.65601
160.005	-1.06974	-0.59327	-0.32230	-1.65854
164.004	-1.16585	-0.60759	-0.26297	-1.75766
168.005	-1.29318	-0.44644	-0.03100	-1.82565
172.003	-1.47052	-0.40699	0.35866	-1.89395
176.006	-1.45983	-0.31853	-0.07760	-2.10951
180.010	-1.58634	-0.27316	-0.11630	-2.00510
184.005	-1.52084	-0.24927	-0.22045	-2.10761
188.007	-1.76076	-0.00854	-0.41102	-2.24151
192.005	-1.73247	0.06242	-0.41164	-2.13506
195.969	-1.70849	0.05445	-0.49540	-2.18375
199.882	-1.69855	0.10996	-0.50386	-2.24257
204.004	-1.66405	0.17086	-0.56761	-2.27093
208.006	-1.49917	0.18268	-0.73972	-2.24054
212.004	-1.19053	0.24998	-0.63538	-2.26688
215.901	-1.10743	0.41350	-0.60808	-2.20504
220.006	-1.16649	0.45983	-0.62660	-2.16114
224.003	-0.95338	0.48108	-0.73454	-2.00752
228.004	-0.92768	0.66112	-0.74002	-1.95170
232.006	-0.92969	0.65011	-0.87198	-1.51013
235.982	-0.88302	0.55818	-0.76355	-1.10473
240.006	-0.81779	0.45250	-0.78019	-0.94255
244.004	-0.83252	0.41232	-0.79287	-1.15378
248.005	-0.80456	0.37399	-0.69317	-0.94598
252.005	-0.86848	0.29979	-0.48455	-0.82351
256.005	-0.91433	0.32168	-0.47805	-0.94422
260.007	-1.05275	0.27424	-0.22107	-1.21543
264.006	-1.08056	0.20641	0.05177	-1.09484
267.966	-1.18649	0.22692	0.50773	-1.05449
272.009	-1.21509	0.21688	0.69461	-1.11617
276.007	-1.28097	0.20205	0.70362	-1.20283
280.011	-1.41142	0.07341	0.37442	-1.82397
284.009	-1.46871	0.16311	0.00069	-2.48135
288.002	-1.58163	0.08090	-0.48773	-2.25320
292.007	-1.53421	0.07646	-0.64012	-2.11918
296.010	-1.50046	0.07261	-1.16032	-0.63613
300.007	-1.42809	0.21965	-1.16143	-0.16529
304.008	-1.34745	-0.02012	-1.26081	-0.45390
308.015	-1.35318	0.30737	-1.10636	-0.12877
312.008	-1.14094	0.11031	-1.14218	-1.41563
316.006	-1.49607	0.30462	-0.94666	-1.57537
319.976	-1.41320	0.23045	-0.85813	-1.90876
324.006	-1.31387	0.23481	-0.71883	-1.34528
328.006	-1.19740	0.34599	0.10034	-1.33557
331.962	-1.23680	0.27859	0.48892	-1.30160
336.007	-1.37798	0.34997	0.17161	-1.08446
340.007	-1.49599	0.28726	-0.91086	-0.35323
344.006	-1.41377	0.32892	-0.76067	-0.16799
348.008	-1.42585	0.37065	-0.44013	-0.47149
352.007	-1.30952	0.23489	-0.65938	-0.61465
356.011	-1.26088	0.24446	-0.53123	-0.44890
359.991	-1.35772	0.10786	-0.65245	-0.79972
363.997	-1.26413	0.16965	-0.53721	-1.09336
368.007	-1.30846	0.24905	-0.87071	-1.00274
372.006	-1.21301	0.16750	-0.82230	-1.05688
375.906	-1.17994	0.45121	-0.83208	-1.08606
380.008	-1.20365	0.29218	-0.80598	-1.11577
384.010	-1.18344	0.00947	-0.82516	-1.03107
388.010	-1.20264	-0.13222	-0.81191	-1.10442
391.965	-1.14657	-0.19080	-0.76459	-0.99723
395.964	-1.20410	0.06248	-0.81543	-1.01274
400.012	-1.16009	0.08015	-0.88813	-1.02085
403.973	-1.14722	0.17383	-0.80722	-1.21075
