time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.34483	-2.84428	-1.45319	-3.40628
4.005	-2.31795	-2.88040	-1.48285	-3.46742
7.999	-2.26562	-2.92595	-1.43205	-3.34880
11.993	-2.21199	-2.96040	-1.33222	-2.97908
16.017	-2.24929	-3.04603	-1.37935	-3.02002
20.000	-2.23447	-3.06901	-1.43667	-2.77970
23.993	-2.19487	-3.31745	-1.43506	-2.37638
28.407	-2.21412	-3.14449	-1.44329	-2.25303
32.011	-2.16040	-3.20689	-1.45906	-2.32621
35.999	-2.16823	-3.19029	-1.55303	-2.20877
40.001	-2.18473	-3.14772	-1.48716	-2.36978
43.994	-2.23771	-3.15669	-1.53359	-2.28513
47.998	-2.33953	-3.11362	-1.47409	-2.23485
51.999	-2.41363	-3.21546	-1.42747	-2.37143
55.998	-2.44616	-3.10632	-1.49748	-2.34985
59.995	-2.47338	-3.08992	-1.51586	-2.34973
64.003	-2.52750	-3.13022	-1.36662	-2.40514
67.992	-2.64426	-3.15198	-1.36648	-2.38721
71.998	-2.58175	-3.38351	-1.32902	-2.42588
76.000	-2.70867	-3.60803	-1.32240	-2.48691
80.010	-2.70248	-3.98222	-1.25530	-2.48465
83.986	-2.73209	-3.74441	-1.31268	-2.48752
88.007	-2.57511	-3.05122	-1.22600	-2.48790
91.993	-1.83863	-1.79277	-1.06696	-2.09140
96.258	-0.95825	-0.84223	-0.72039	0.31707
100.004	-0.56094	-0.33134	0.23897	0.29823
103.998	-0.32012	-0.37288	-0.22542	0.41395
107.992	-0.45105	-0.02075	0.02866	0.50783
111.996	-0.73543	-0.29272	0.02504	0.61467
115.998	-1.29596	-0.45523	0.05356	0.56182
120.006	-1.17823	-1.15233	0.07470	0.53347
123.998	-1.08001	-1.01401	0.17201	0.55335
127.995	-0.91274	-1.47565	0.24108	0.54301
132.012	-0.74221	-1.15573	0.16231	0.62495
135.993	-0.85548	-1.17271	0.19082	0.66436
140.006	-0.91103	-1.33933	0.22428	0.75832
143.995	-0.74858	-0.98332	0.19350	0.90426
147.991	-0.78099	-0.61923	0.19231	1.20925
151.995	-0.75761	-0.67941	0.17434	1.34890
156.007	-0.71030	-0.31747	0.22187	1.40033
160.003	-0.65149	0.17068	0.24361	1.42653
163.994	-0.58034	0.30523	0.31290	1.49153
167.998	-0.49272	0.30292	0.38432	1.49463
171.993	-0.50830	0.18770	0.36506	1.39885
176.005	-0.52776	0.22395	0.32632	1.26959
179.997	-0.50148	0.39694	0.34352	1.25183
183.999	-0.44587	0.26001	0.37586	0.91820
188.000	-0.42946	0.33853	0.36601	0.89570
192.000	-0.42231	0.39899	0.35784	0.74517
195.991	-0.41760	0.44003	0.33037	0.60480
199.997	-0.41073	0.50213	0.25336	0.67884
203.991	-0.40596	0.48257	0.25689	0.56052
208.007	-0.47778	0.50244	0.20100	0.77042
211.997	-0.50731	0.54878	0.17348	0.73614
215.994	-0.55376	0.56507	0.16457	0.72896
219.994	-0.47624	0.52195	0.16047	0.87204
223.997	-0.46428	0.49564	0.17561	0.82935
227.992	-0.40740	0.46530	0.15173	0.99282
232.009	-0.47135	0.46513	0.14965	1.04973
236.046	-0.46219	0.35540	0.14861	1.20252
239.993	-0.44815	0.18037	0.18943	1.20182
243.997	-0.40350	0.21834	0.22696	1.22611
247.989	-0.40060	0.25412	0.23512	1.39410
252.010	-0.42696	0.13244	0.25659	1.50311
256.001	-0.37546	0.01995	0.27133	1.58749
259.995	-0.35494	-0.03119	0.29741	1.68364
263.995	-0.36437	-0.04127	0.31540	1.57368
267.994	-0.32600	-0.10384	0.31553	1.53914
271.992	-0.34821	-0.04736	0.33469	1.05886
275.995	-0.32915	-0.10986	0.35782	0.94970
279.993	-0.23996	-0.09390	0.38923	0.81423
283.998	-0.22452	-0.07571	0.36918	0.40895
287.996	-0.21693	-0.04592	0.36062	0.18875
291.994	-0.21703	-0.08347	0.36432	0.28235
295.990	-0.14732	-0.08155	0.37013	0.19697
299.995	-0.14528	-0.05564	0.38482	0.23924
304.047	-0.07448	-0.06739	0.38871	0.17384
307.991	-0.04897	-0.04716	0.39862	0.12012
311.993	-0.07254	-0.05531	0.41561	0.10352
315.991	-0.05368	-0.10705	0.43812	0.06031
319.997	-0.07411	-0.07179	0.44951	0.07909
323.992	-0.15221	-0.06580	0.40152	0.04577
328.014	-0.14538	-0.04841	0.40775	0.08439
331.986	-0.18040	-0.03628	0.40390	0.12695
335.993	-0.18779	-0.05507	0.37434	0.12491
339.987	-0.24862	-0.03755	0.37090	0.19282
344.008	-0.24100	-0.04463	0.33079	0.20249
347.985	-0.28215	-0.03081	0.33615	0.27617
352.000	-0.30069	-0.05114	0.34752	0.31945
355.989	-0.32297	-0.02885	0.32910	0.29172
359.993	-0.39665	0.00330	0.30595	0.30750
363.987	-0.40571	0.00507	0.26920	0.35879
367.999	-0.38725	0.01136	0.21177	0.38645
