time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
227.867	-0.31741	-1.37447	-0.85329	-0.32861
231.866	-0.31928	-1.37661	-0.84372	-0.26106
235.861	-0.34218	-1.34176	-0.83118	-0.25202
239.899	-0.31511	-1.12789	-0.80679	-0.07623
243.867	-0.28801	-1.09692	-0.79915	-0.04281
247.873	-0.24954	-0.98563	-0.77655	-0.00947
251.862	-0.24952	-0.99922	-0.73742	0.03347
255.862	-0.31863	-1.05590	-0.74320	0.10200
259.862	-0.36179	-1.14331	-0.69975	0.14859
263.867	-0.39616	-0.85835	-0.65325	0.18303
267.865	-0.42552	-0.89313	-0.68020	0.11233
271.862	-0.53203	-0.90472	-0.64074	0.02674
275.871	-0.57270	-0.98587	-0.68757	-0.13363
279.900	-0.52838	-0.99599	-0.62970	-0.12762
283.866	-0.55654	-0.96699	-0.62771	-0.22293
287.863	-0.55367	-0.91835	-0.61469	-0.10891
291.862	-0.54066	-0.97258	-0.67119	0.01603
295.878	-0.49991	-0.93401	-0.67362	0.01588
299.863	-0.44659	-0.95317	-0.65625	-0.04326
303.860	-0.29908	-0.94824	-0.64727	-0.03543
307.888	-0.21413	-0.98837	-0.64421	0.16049
311.886	-0.24371	-1.04235	-0.60151	0.33860
315.875	-0.19375	-1.08376	-0.53955	0.47498
319.873	-0.19996	-1.08999	-0.54684	0.37162
323.866	-0.18464	-1.07283	-0.59575	0.31611
327.857	-0.13903	-1.11263	-0.57530	0.38335
331.863	-0.18621	-1.14077	-0.60972	0.45023
335.860	-0.21954	-1.14191	-0.68258	0.40771
339.861	-0.22447	-1.11503	-0.69444	0.39604
343.862	-0.23443	-1.05536	-0.70690	0.48009
347.868	-0.34903	-0.99872	-0.75858	0.47481
351.872	-0.40030	-0.94769	-0.79471	0.43449
355.869	-0.44343	-0.87872	-0.82915	0.39582
359.860	-0.46356	-0.76272	-0.82468	0.40171
363.864	-0.45041	-0.74712	-0.85290	0.43339
367.859	-0.48952	-0.69532	-0.85032	0.52969
371.862	-0.47048	-0.66764	-0.91974	0.50501
375.885	-0.45401	-0.60330	-0.92311	0.52756
379.862	-0.43147	-0.54762	-0.88183	0.52407
383.864	-0.43450	-0.49658	-0.88855	0.53756
387.861	-0.38675	-0.43295	-0.86550	0.53035
391.867	-0.34958	-0.41300	-0.79935	0.49287
395.858	-0.30307	-0.38627	-0.81764	0.48976
399.864	-0.20961	-0.30810	-0.80918	0.44686
403.859	-0.22358	-0.27286	-0.78727	0.41454
407.863	-0.21864	-0.24558	-0.78610	0.39327
411.862	-0.18779	-0.19981	-0.74948	0.33503
415.862	-0.23512	-0.17531	-0.74930	0.32537
419.874	-0.23721	-0.18338	-0.71402	0.30803
423.864	-0.25780	-0.18373	-0.69754	0.27434
427.862	-0.30927	-0.18502	-0.66079	0.29827
431.871	-0.25019	-0.19723	-0.61315	0.30135
435.867	-0.30481	-0.18778	-0.64404	0.30142
439.858	-0.29401	-0.22866	-0.60635	0.29911
443.911	-0.28754	-0.29784	-0.55801	0.31276
447.860	-0.19010	-0.41865	-0.53855	0.33661
451.864	-0.12863	-0.43351	-0.52892	0.35257
455.861	-0.06842	-0.54838	-0.52232	0.36934
459.858	-0.05130	-0.59750	-0.51441	0.42199
463.860	-0.04862	-0.69897	-0.52510	0.42457
467.863	0.00511	-0.74829	-0.54898	0.44862
471.860	0.01578	-0.71766	-0.59702	0.44902
475.889	-0.04497	-0.70933	-0.63431	0.45150
479.875	-0.08051	-0.71721	-0.78270	0.46023
483.860	-0.12042	-0.67865	-0.81263	0.45757
487.867	-0.10478	-0.67313	-0.88195	0.47736
491.862	-0.11352	-0.61991	-0.90649	0.46893
495.857	-0.18707	-0.60354	-0.97318	0.45861
499.874	-0.21043	-0.61641	-0.97199	0.45720
503.858	-0.31583	-0.57617	-0.94887	0.44051
507.862	-0.31851	-0.53319	-0.90187	0.41515
511.861	-0.32461	-0.53359	-0.93157	0.39494
515.865	-0.30992	-0.55446	-0.92046	0.35959
519.874	-0.30034	-0.60669	-0.86361	0.31443
523.863	-0.26552	-0.65899	-0.82029	0.27222
527.855	-0.20814	-0.70732	-0.73196	0.27520
531.864	-0.15047	-0.73900	-0.76243	0.25177
535.858	-0.11451	-0.72546	-0.72027	0.25192
539.865	-0.11059	-0.75559	-0.67829	0.22748
543.856	-0.03881	-0.77289	-0.67516	0.21863
547.863	0.01707	-0.80131	-0.67404	0.17537
551.860	0.04172	-0.83917	-0.68851	0.15569
555.858	0.07500	-0.90210	-0.69032	0.13768
559.859	0.05514	-0.96045	-0.66379	0.10943
563.864	0.04457	-0.98843	-0.65087	0.11517
567.862	0.04400	-0.92312	-0.63779	0.09194
571.865	-0.00206	-1.03172	-0.64134	0.06565
575.854	-0.06835	-0.93956	-0.59071	0.05372
579.888	-0.26994	-0.87635	-0.55406	-0.00184
583.863	-0.50547	-0.74990	-0.52954	-0.04580
587.861	-0.33975	-0.68132	-0.50443	-0.11726
591.858	-0.40033	-0.72402	-0.47579	-0.14236
595.858	-0.35886	-0.34333	-0.43281	-0.22418
599.866	-0.42504	-0.25149	-0.42887	-0.25189
603.866	-0.42425	-0.18020	-0.40648	-0.28215
607.863	-0.40055	-0.19598	-0.39142	-0.32089
611.860	-0.46071	-0.08968	-0.40030	-0.32839
615.856	-0.52838	-0.07034	-0.40479	-0.38577
619.868	-0.45016	0.02572	-0.39378	-0.39638
623.861	-0.34303	0.05588	-0.41120	-0.37531
627.861	-0.24865	0.08687	-0.40234	-0.35926
631.858	-0.22750	0.10755	-0.39529	-0.34010
635.865	-0.17367	0.16368	-0.37335	-0.27676
639.870	-0.17003	0.12042	-0.36871	-0.17789
643.874	-0.10548	0.05651	-0.35154	-0.17856
648.412	-0.06574	-0.02686	-0.36921	-0.08439
651.859	-0.02477	-0.20672	-0.38432	-0.08292
655.854	-0.05981	-0.44131	-0.39105	-0.00852
659.877	-0.03422	-0.50731	-0.38683	0.06210
663.857	-0.06753	-0.71609	-0.40802	0.07035
667.854	-0.11808	-0.75954	-0.40797	0.10275
671.863	-0.15469	-0.76473	-0.42666	0.11853
675.880	-0.23343	-0.96281	-0.50478	0.14981
679.865	-0.33764	-1.06624	-0.56965	0.17590
683.863	-0.37643	-1.17140	-0.59647	0.18820
687.859	-0.47830	-1.19428	-0.65742	0.21153
691.858	-0.44539	-1.18339	-0.69630	0.20447
695.854	-0.43743	-1.13870	-0.76476	0.25620
699.856	-0.40814	-1.17380	-0.83240	0.26610
703.854	-0.37670	-1.19298	-0.87500	0.30710
707.858	-0.37881	-1.21300	-0.88567	0.31937
711.854	-0.28299	-1.14563	-0.94713	0.33432
715.855	-0.31878	-1.19105	-0.96762	0.34833
719.862	-0.28009	-1.18746	-0.93909	0.31104
723.864	-0.26073	-1.21158	-0.96236	0.33064
727.857	-0.29915	-1.15027	-0.94118	0.22436
731.849	-0.28101	-1.11895	-0.88207	0.20523
735.857	-0.31702	-1.13370	-0.85079	0.16028
739.854	-0.35993	-1.20302	-0.89783	0.12016
743.858	-0.46195	-1.16210	-0.89949	0.10480
747.856	-0.46463	-1.21140	-0.92728	0.03332
751.852	-0.54116	-1.21528	-0.91046	-0.01444
755.868	-0.58233	-1.18810	-0.90587	-0.04336
759.852	-0.59464	-1.16540	-0.88595	-0.05372
763.862	-0.64853	-1.06363	-0.90101	-0.07700
767.858	-0.66886	-1.00612	-0.88570	-0.11022
771.863	-0.67233	-1.01288	-0.89999	-0.09799
775.861	-0.70278	-1.00579	-0.88833	-0.12100
779.855	-0.68392	-0.97246	-0.88212	-0.14550
783.887	-0.66290	-0.83504	-0.85364	-0.17974
787.875	-0.62608	-0.85373	-0.85823	-0.15775
791.864	-0.64687	-0.74235	-0.84374	-0.25636
795.854	-0.69796	-1.01878	-0.83612	-0.50228
799.855	-0.76124	-1.61562	-0.78930	-2.15844
803.851	-0.78327	-3.01880	-0.77292	-2.92777
807.859	-0.86763	-3.91996	-0.74208	-2.88303
811.858	-0.86967	-3.82499	-0.78739	-3.01013
815.856	-0.90391	-4.00125	-0.79645	-3.16600
819.867	-0.89078	-3.84483	-0.80803	-3.35427
823.851	-0.88758	-3.54504	-0.83434	-3.42075
827.850	-0.71126	-3.46333	-0.83811	-3.28664
831.866	-0.89962	-3.44708	-0.85198	-3.22526
835.854	-0.85796	-3.41744	-0.84622	-3.21449
839.854	-0.72196	-3.35775	-0.83575	-3.21836
843.856	-0.62238	-3.49865	-0.83999	-3.26115
847.859	-0.55848	-3.44459	-0.84146	-3.29684
851.861	-0.50247	-3.41843	-0.82019	-3.37454
855.849	-0.45319	-3.40620	-0.76677	-3.49255
859.858	-0.45577	-3.36972	-0.76568	-3.47139
863.861	-0.35476	-3.32967	-0.73982	-3.36913
867.856	-0.37077	-3.36491	-0.72136	-3.34658
871.847	-0.32340	-3.39533	-0.74156	-3.32649
875.921	-0.33218	-3.42152	-0.79878	-3.30113
879.856	-0.30506	-3.41453	-0.80813	-3.26480
883.851	-0.30684	-3.43822	-0.84183	-3.28626
887.856	-0.33722	-3.41481	-0.96839	-3.34442
891.864	-0.36099	-3.42855	-1.05620	-3.39035
895.851	-0.36834	-3.46123	-1.14233	-3.44415
899.850	-0.36712	-3.49037	-1.17064	-3.43295
903.853	-0.34236	-3.53068	-1.27108	-3.42054
907.859	-0.37884	-3.61873	-1.29869	-3.39617
911.855	-0.38003	-3.68194	-1.37372	-3.45033
915.852	-0.38169	-3.72170	-1.37719	-3.51636
919.879	-0.37616	-3.77559	-1.38411	-3.53771
923.853	-0.37008	-3.81498	-1.35117	-3.63354
927.857	-0.34789	-3.84495	-1.34041	-3.70931
931.858	-0.37928	-3.90148	-1.26326	-3.73567
935.851	-0.37224	-3.96430	-1.17103	-3.74025
939.854	-0.35960	-4.01396	-1.12216	-3.75692
943.857	-0.41095	-4.02469	-1.07820	-3.76766
947.852	-0.44616	-4.02979	-1.01459	-3.86668
951.850	-0.46388	-3.99032	-0.93018	-3.94138
955.849	-0.48197	-3.98084	-0.87758	-3.95603
959.856	-0.50443	-3.94447	-0.84012	-3.98752
963.853	-0.48622	-3.92811	-0.79320	-3.97869
967.848	-0.53307	-3.93285	-0.75144	-3.94888
971.873	-0.55200	-3.95151	-0.70809	-3.87844
975.878	-0.52622	-3.93736	-0.70945	-3.92632
979.866	-0.52342	-3.89848	-0.74464	-3.97560
983.853	-0.50158	-3.89244	-0.74714	-3.97564
987.892	-0.45391	-3.83127	-0.75444	-3.97754
991.861	-0.44430	-3.81769	-0.82210	-3.91185
995.849	-0.36032	-3.82201	-0.90051	-3.88177
999.850	-0.38328	-3.80058	-1.10554	-3.87406
1003.854	-0.49917	-3.83564	-1.06096	-3.83348
1007.847	-0.78739	-4.28774	-1.02342	-4.14226
1011.852	-1.20467	-5.19215	-1.15607	-5.11033
1015.853	-0.95410	-5.83289	-1.36918	-5.75110
1019.865	-1.36945	-6.02161	-1.44728	-6.04882
1023.846	-1.52627	-6.12546	-1.47189	-6.07796
1027.845	-1.45839	-6.49778	-1.54653	-6.23206
1031.863	-1.46494	-6.43181	-1.61411	-6.27113
1035.847	-1.45435	-6.27856	-1.59281	-6.33112
1039.855	-1.38768	-6.15292	-1.56709	-6.26150
1043.734	-1.43610	-6.11755	-1.58478	-6.24630
1047.724	-1.52392	-6.16048	-1.63643	-6.34939
1051.729	-1.44773	-6.22146	-1.71313	-6.38471
1055.745	-1.38657	-6.32719	-1.73447	-6.46372
1059.726	-1.43332	-6.29526	-1.74504	-6.49048
1063.727	-1.37421	-6.39114	-1.79609	-6.58655
1067.723	-1.34219	-6.41925	-1.77576	-6.59118
1071.727	-1.31449	-6.35253	-1.80057	-6.67801
1075.751	-1.30675	-6.30963	-1.76981	-6.71340
1079.730	-1.29323	-6.33732	-1.83791	-6.79271
1083.721	-1.29658	-6.43369	-1.85777	-6.82133
1087.721	-1.31605	-6.45469	-1.87195	-6.84248
1091.723	-1.30040	-6.51967	-1.88023	-6.91868
1095.723	-1.31903	-6.50366	-1.85936	-6.88713
1099.729	-1.31625	-6.47024	-1.85066	-6.92171
1103.728	-1.31039	-6.49019	-1.83315	-6.90648
1107.722	-1.34998	-6.46009	-1.82304	-6.91322
1111.724	-1.36318	-6.48044	-1.82361	-6.93077
1115.723	-1.35834	-6.46608	-1.81339	-6.92082
1119.727	-1.36722	-6.47503	-1.82492	-6.94019
1123.756	-1.39351	-6.50287	-1.81565	-6.95632
1127.732	-1.37332	-6.47026	-1.78771	-6.94796
1131.720	-1.37302	-6.43116	-1.79688	-7.01165
1135.725	-1.39259	-6.41291	-1.80509	-7.02899
1139.719	-1.36866	-6.41618	-1.83107	-7.06803
1143.721	-1.39073	-6.41195	-1.82983	-7.08205
1147.731	-1.38290	-6.39122	-1.84148	-7.11668
1151.724	-1.39758	-6.39550	-1.83300	-7.11544
1155.718	-1.38600	-6.33689	-1.83387	-7.11881
1159.778	-1.35122	-6.30412	-1.77427	-7.15443
1163.739	-1.09028	-6.32375	-1.66755	-7.07527
1167.723	-0.01422	-6.66385	-0.91969	-7.10889
1171.723	0.76156	-7.56848	1.85646	-7.37223
1175.722	1.77000	-8.00040	2.17824	-8.58738
1179.724	3.34727	-8.47958	3.80322	-9.21802
1183.727	3.86536	-10.03085	4.31447	-9.50182
1187.725	6.03579	-9.87772	6.37535	-10.96882
1191.755	6.41731	-10.37928	7.57181	-11.38708
1195.728	7.49383	-10.32363	8.30629	-11.20571
1199.725	7.68267	-10.61155	8.92629	-11.73612
1203.724	8.10151	-11.26668	9.49161	-11.60187
1207.716	8.55408	-11.28219	9.91235	-11.59104
1211.739	8.63158	-11.16941	9.82530	-11.55823
1215.728	8.45359	-11.26635	9.78209	-11.53048
1219.719	8.49284	-11.28364	9.79616	-11.52088
1223.730	8.37186	-11.22983	9.87736	-11.56868
1227.724	8.44526	-11.37347	9.90055	-11.57072
1231.735	8.48347	-11.37422	9.74569	-11.61284
1235.723	8.46189	-11.39468	9.86298	-11.62769
1239.725	8.53455	-11.41926	9.93889	-11.65564
1243.720	8.59213	-11.51042	9.89453	-11.66993
1247.726	8.67444	-11.45643	9.85997	-11.69535
1251.716	8.68589	-11.43742	9.74024	-11.69058
1255.721	8.56685	-11.46775	9.63580	-11.72254
1259.744	8.64007	-11.52546	9.57206	-11.74733
1263.722	8.70915	-11.60386	9.54310	-11.73207
1267.720	8.68388	-11.66288	9.53554	-11.70885
1271.723	8.75432	-11.60089	9.48473	-11.73763
1275.719	8.70490	-11.67602	9.51829	-11.74570
1279.719	8.74062	-11.71500	9.60220	-11.70196
1283.743	8.72476	-11.78734	9.55186	-11.66166
1287.727	8.76978	-11.74723	9.49620	-11.58939
1291.717	8.75400	-11.78298	9.56607	-11.52282
1295.723	8.76006	-11.75756	9.62550	-11.43684
1299.715	8.82475	-11.74048	9.67734	-11.38424
1303.728	8.83384	-11.70060	9.75866	-11.30833
1307.719	8.87658	-11.61985	9.83872	-11.23017
1311.723	8.91590	-11.53921	9.82440	-11.24280
1315.758	8.93992	-11.43817	9.83681	-11.18462
1319.730	8.98634	-11.33218	9.80269	-11.13158
1323.727	9.04435	-11.30542	9.72857	-11.06049
1327.742	9.09224	-11.23983	9.71348	-11.05578
1331.716	9.13277	-11.21581	9.67514	-10.97666
1335.725	9.14370	-11.10158	9.68570	-10.96640
1339.720	9.20359	-11.00309	9.62234	-10.93906
1343.722	9.23802	-11.03683	9.61378	-10.91647
1347.733	9.28025	-11.02211	9.56547	-10.85537
1351.721	9.30496	-11.03718	9.53366	-10.81125
1355.736	9.33645	-11.04448	9.50482	-10.76333
1359.718	9.31201	-11.02305	9.48128	-10.70964
1363.719	9.33321	-10.94196	9.48065	-10.64909
1367.727	9.32601	-10.99125	9.49651	-10.58892
1371.713	9.35742	-10.95691	9.47510	-10.51393
1375.722	9.36030	-10.89939	9.46338	-10.46139
1379.719	9.36998	-10.93738	9.38651	-10.39392
1383.735	9.35206	-10.95424	9.35065	-10.32157
1387.719	9.32796	-10.88207	9.31313	-10.27653
1391.718	9.33268	-10.93063	9.27615	-10.23257
1395.747	9.35353	-10.88666	9.23686	-10.19069
1399.724	9.33707	-10.88496	9.21590	-10.14599
1403.716	9.39354	-10.89007	9.19009	-10.10457
1407.741	9.41670	-10.97247	9.18567	-10.09116
1411.724	9.41281	-10.98044	9.16724	-10.07900
1415.715	9.42192	-11.04981	9.16576	-10.05352
1419.721	9.44276	-11.08875	9.14070	-10.02353
1423.720	9.40791	-11.15881	9.16059	-9.98096
1427.715	9.43755	-11.22246	9.17599	-9.96876
1431.729	9.48364	-11.23788	9.15173	-9.96434
1435.723	9.37404	-11.24843	9.13777	-9.95984
1439.727	9.32970	-11.29653	9.10284	-9.95463
1443.719	9.26486	-11.32686	9.11924	-9.95313
1447.721	9.13204	-11.38098	9.03328	-9.97254
1451.723	9.16804	-11.40650	8.96966	-9.96324
1455.718	9.11506	-11.41338	8.88298	-9.93590
1459.713	9.05243	-11.39599	8.81166	-9.94449
1463.747	8.95794	-11.33370	8.75664	-9.95622
1467.719	8.91047	-11.32230	8.68587	-9.92983
1471.714	8.86485	-11.13097	8.66244	-9.92925
1475.724	8.81942	-11.12671	8.60948	-9.90508
1479.719	8.82262	-11.03157	8.60249	-9.86365
1483.716	8.84697	-11.00517	8.65523	-9.87127
1487.719	8.83016	-10.97833	8.64073	-9.83689
1491.715	8.85044	-10.99283	8.60143	-9.79734
1495.715	8.83650	-10.97043	8.61397	-9.78247
1499.717	8.86597	-10.90818	8.63408	-9.75762
1503.736	8.89993	-10.86685	8.62265	-9.75402
1507.718	8.99491	-10.89748	8.65181	-9.75617
1511.712	9.04517	-10.87266	8.65880	-9.78302
1515.720	9.06131	-10.95436	8.66515	-9.81580
1519.725	9.15035	-11.09512	8.69481	-9.81251
1523.732	9.20876	-11.20877	8.70109	-9.83339
1527.715	9.16649	-11.28663	8.69353	-9.82690
1531.721	9.18799	-11.39076	8.68545	-9.82749
1535.732	9.17991	-11.49550	8.65045	-9.82488
1539.719	9.14244	-11.33528	8.64284	-9.81215
1543.714	9.14426	-11.48946	8.66096	-9.82035
1547.714	9.07240	-11.52121	8.70398	-9.78781
1551.714	9.05149	-11.49109	8.74219	-9.75486
1555.720	9.04800	-11.46388	8.73739	-9.71175
1559.716	9.06569	-11.39091	8.78600	-9.67510
1563.718	8.97528	-11.38374	8.80958	-9.66998
1567.718	8.93394	-11.31170	8.81462	-9.65308
1571.715	8.93549	-11.28224	8.78452	-9.65292
1575.715	8.93145	-11.25781	8.82548	-9.65616
1579.708	8.96254	-11.20506	8.82761	-9.66849
1583.732	8.99595	-11.23249	8.88273	-9.66292
1587.716	9.03464	-11.16508	8.91272	-9.64301
1591.726	9.05725	-11.15839	8.94113	-9.61216
1595.711	9.08203	-11.15608	8.92740	-9.60366
1599.763	9.10410	-11.15758	8.92273	-9.60796
1603.733	9.08704	-11.18026	8.85652	-9.63692
1607.721	9.14968	-11.16316	8.83064	-9.62777
1611.714	9.17445	-11.18346	8.86398	-9.62176
1615.717	9.19225	-11.14807	8.84545	-9.63883
1619.722	9.19599	-11.13409	8.89993	-9.63995
1623.715	9.19019	-11.12610	8.90468	-9.66252
1627.720	9.20088	-11.11129	8.85342	-9.70006
1631.713	9.19043	-11.12155	8.75776	-9.69582
1635.727	9.16492	-11.13299	8.65819	-9.71568
1639.714	9.13739	-11.18930	8.58738	-9.72727
1643.728	9.07462	-11.21206	8.53464	-9.71231
1647.720	9.00620	-11.19036	8.51365	-9.69574
1651.717	9.02605	-11.17738	8.52146	-9.67704
1655.722	8.98552	-11.23852	8.48495	-9.66481
1659.753	8.92687	-11.25134	8.49794	-9.64361
1663.713	8.84416	-11.28465	8.46187	-9.61865
1667.726	8.82749	-11.22105	8.42445	-9.59292
1671.719	8.76195	-11.23014	8.46786	-9.55967
1675.712	8.79833	-11.25678	8.53035	-9.55614
1679.716	8.75192	-11.26066	8.53387	-9.54250
1683.707	8.70129	-11.21800	8.60058	-9.53947
1687.726	8.68094	-11.21642	8.64119	-9.56111
1691.721	8.71492	-11.25825	8.67340	-9.56129
1695.716	8.65873	-11.25977	8.76559	-9.56843
1699.707	8.71077	-11.24013	8.75999	-9.56186
1703.718	8.73407	-11.17251	8.77557	-9.57642
1707.717	8.77090	-11.13231	8.86386	-9.60427
1711.712	8.83386	-11.08439	8.86890	-9.62042
1715.710	8.80990	-11.11725	8.90899	-9.63771
1719.723	8.84726	-11.06453	8.96622	-9.64985
1723.712	8.88373	-11.03021	9.01924	-9.68913
1727.719	8.92004	-10.90869	9.00218	-9.69403
1731.713	8.94389	-10.94635	9.01314	-9.69136
1735.747	8.94295	-10.93268	8.99738	-9.67110
1739.718	9.02041	-10.83154	8.97763	-9.65828
1743.713	8.97583	-10.82659	8.93706	-9.62990
1747.715	8.95111	-10.74029	8.59286	-9.58300
1751.707	8.74942	-8.43434	7.49244	-8.51552
1755.727	6.10558	-6.21334	5.94168	-5.57150
1759.728	5.52755	-5.30263	5.17528	-4.20332
1763.717	5.00122	-3.20467	4.44489	-2.12385
1767.708	4.76051	-2.49950	3.26423	-0.78155
1771.723	3.07808	-1.26639	2.57880	-0.58218
1775.713	2.82100	-1.14783	2.08317	0.24460
1779.711	1.93807	-0.88803	1.68404	0.52201
1783.717	2.07856	-0.96849	1.69641	0.67607
1787.713	2.31443	-0.92343	1.87292	0.70277
1791.710	2.48143	-0.85841	1.96452	0.71398
1795.718	2.48688	-0.83796	2.05598	0.50534
1799.711	2.36916	-0.81023	1.91811	0.50069
1803.714	2.29453	-0.76070	1.93070	0.62778
1807.711	2.15254	-0.66585	1.85418	0.60936
1811.717	2.20305	-0.59661	1.79619	0.62783
1815.709	2.09534	-0.46729	1.73462	0.66319
1819.727	2.04936	-0.38104	1.73207	0.79041
1823.705	2.11504	-0.34824	1.77784	0.78203
1827.723	2.06081	-0.32434	1.79941	0.82257
1831.710	2.00232	-0.25015	1.76718	0.95411
1835.715	1.93678	-0.22254	1.71652	1.01028
1839.710	1.81644	-0.20478	1.68255	1.06262
1843.715	1.79453	-0.18364	1.67866	1.11928
1847.719	1.78322	-0.14197	1.65614	1.19259
1851.719	1.75917	-0.11542	1.66854	1.21309
1855.716	1.74997	-0.13566	1.65054	1.24190
1859.722	1.74481	-0.16179	1.65535	1.29001
1863.735	1.72550	-0.20387	1.63834	1.29980
1867.709	1.67677	-0.20800	1.60945	1.31352
1871.749	1.67945	-0.23922	1.58681	1.29718
1875.715	1.73879	-0.16353	1.58254	1.24775
1879.706	1.75882	-0.11798	1.54525	1.21641
1883.713	1.77603	-0.00837	1.53317	1.19986
1887.707	1.80090	0.02576	1.48806	1.17883
1891.721	1.79876	0.11025	1.45820	1.11649
1895.703	1.83231	0.17594	1.37104	1.03739
1899.602	1.81471	0.18742	1.39041	0.94907
1903.581	1.82812	0.26754	1.37846	0.85189
1907.590	1.81711	0.31555	1.38131	0.82676
1911.586	1.84872	0.33556	1.38332	0.76126
1915.590	1.86040	0.37057	1.36652	0.73824
1919.583	1.85760	0.33039	1.40177	0.66464
1923.586	1.87674	0.28501	1.43364	0.66989
1927.585	1.92547	0.28453	1.42732	0.64322
1931.583	1.91055	0.20189	1.47965	0.62634
1935.582	1.95334	0.15924	1.45638	0.57918
1939.609	1.94667	0.03884	1.48434	0.54854
1943.612	1.94662	-0.07413	1.50646	0.56704
1947.583	1.95678	-0.20238	1.51811	0.54995
1951.581	1.95502	-0.04808	1.47300	0.51653
1955.588	1.83610	0.06313	1.32981	0.51055
1959.583	-0.65218	-0.08364	0.88843	0.50233
1963.584	-1.98700	-0.41599	-0.46311	0.36343
1967.588	-1.83013	-0.62193	-1.34666	0.18343
1971.583	-1.82195	-0.83579	-1.53113	0.31097
1975.588	-1.62009	-0.80325	-1.41554	0.30990
1979.584	-1.52223	-0.81707	-1.48114	0.32906
1983.587	-1.45100	-0.81498	-1.49922	0.34888
1987.581	-1.37382	-0.70605	-1.51087	0.30586
1991.584	-1.22821	-0.81031	-1.53515	0.30633
1995.591	-1.28244	-0.84629	-1.53252	0.28121
1999.585	-1.27480	-0.92396	-1.52424	0.29038
2003.577	-1.40130	-0.97251	-1.56260	0.25754
2007.654	-1.37183	-0.92014	-1.60375	0.23431
2011.593	-1.32364	-0.75455	-1.58428	0.26208
2015.585	-1.29343	-0.61186	-1.55494	0.23046
2019.595	-1.29162	-0.64820	-1.53763	0.20617
2023.591	-1.28953	-0.63461	-1.51229	0.17242
2027.587	-1.30002	-0.57601	-1.52451	0.13292
2031.587	-1.32791	-0.56788	-1.53356	0.09303
