time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
691.863	2.51363	-9.65415	-2.18615	-0.27634
695.858	-1.40274	-0.13693	-2.17237	-0.25735
699.863	0.86116	0.37028	-2.22594	-0.31559
703.863	-1.15501	-0.25850	-2.19878	-0.41747
707.861	-1.54951	0.51251	-1.99860	-0.26788
711.860	-1.35278	0.66487	-1.94374	-0.34527
715.856	-1.12060	-0.34121	-1.92602	-0.46465
719.863	-1.60672	0.66015	-1.90797	-0.39095
723.887	-0.55977	0.50825	-1.93546	-0.29610
727.878	-0.69134	-0.27464	-1.88402	-0.41075
731.863	-0.54342	-0.46311	-1.82165	-0.37508
735.857	-1.12511	0.40434	-1.93641	-0.55043
739.864	-1.48280	0.11049	-1.98886	-0.51912
743.857	-1.60171	-0.53386	-2.08882	-0.73702
748.162	0.47952	0.49012	-1.80362	-1.23817
751.862	2.15477	-0.71665	-0.96685	-0.41822
755.857	0.89902	-0.80392	0.03854	-0.13148
759.857	1.04389	-0.86037	-1.10780	0.11543
763.858	0.78756	-0.79015	-1.02052	0.07806
767.856	1.10790	-0.93119	-0.66642	-0.04838
771.854	1.18163	-1.03642	0.39177	0.03153
775.860	1.28130	-0.16448	-0.28731	-0.12509
779.859	1.38515	0.00169	-2.11066	-0.37561
783.874	-0.48423	0.37995	-0.89505	0.78509
787.863	-1.73023	-0.44600	-2.18297	0.57619
791.858	-0.31305	-0.47932	-1.91814	0.74516
795.855	1.47734	-0.96433	-1.02856	0.95176
799.855	1.45388	-0.95466	-0.90470	0.91935
803.861	-0.51840	-0.05034	-1.07666	0.32072
807.857	-0.87580	-0.51488	-1.04893	1.00354
811.859	-1.49711	0.11168	-1.79656	0.94508
815.914	-1.58842	-0.06821	-1.87676	0.98062
819.869	0.94971	-0.00166	-1.47766	1.18650
823.859	-0.50947	-0.18932	-1.23369	0.98470
827.854	-0.49649	0.01476	-2.12250	1.08399
831.859	-1.10886	-0.11853	-1.87188	0.96518
835.860	-1.22159	0.10727	-2.07831	0.91573
839.854	0.15169	-0.79030	-2.04475	0.75022
843.860	0.18978	-0.60542	-2.42733	0.92934
847.858	0.09912	-0.30671	-2.25712	0.54686
851.856	-0.41750	-0.11520	-2.28207	0.81872
855.855	0.03063	-0.71485	-1.99178	0.59423
859.855	0.22346	-1.16610	-2.19004	0.63540
863.867	0.23336	-0.49001	-4.93901	-0.01951
867.866	0.25269	-0.17526	-5.20639	-1.15675
871.856	0.41656	-0.68830	-2.57751	0.54095
875.859	0.94658	-1.11655	-2.52740	0.60576
879.856	-0.63570	-0.61600	-3.37254	1.11108
883.862	-1.02072	-0.67593	-2.41026	1.12626
887.862	-1.10559	0.47710	-3.62922	1.95048
891.854	-0.96638	1.22160	-4.06364	2.40109
895.855	-1.06771	2.02426	-3.80335	2.44691
899.857	-1.62512	1.54187	-2.92245	1.97885
903.859	-2.08634	1.83029	-3.08253	1.42572
907.859	-2.03050	1.77528	-3.33745	1.98201
911.863	-1.44579	2.02290	-3.06246	2.64158
915.856	-1.17463	1.81469	-3.58732	2.41649
919.855	-1.48808	2.45175	-3.06120	2.41342
923.859	-1.80355	2.01661	-3.77901	2.49668
927.856	-1.25572	2.41985	1.09115	2.54961
931.858	-2.17940	2.03406	-0.18725	2.65012
935.853	-2.39431	2.13346	-2.15713	2.58906
939.853	-1.92238	2.27767	-2.49072	2.58005
943.854	-0.31178	2.46517	-3.00529	2.71154
947.858	-0.94199	2.15009	-3.30505	2.68326
951.855	-1.67191	2.30747	-3.74278	2.61680
955.857	-2.18297	2.15445	-1.62775	2.71291
959.857	-2.34441	2.67019	0.27647	2.70483
963.853	-2.66347	2.62744	-1.61778	2.87764
967.858	-2.55527	2.06217	-1.58234	2.96738
971.855	-2.38593	2.37469	-2.59666	2.83136
975.854	-0.59506	2.59271	-3.21537	2.86092
979.852	-0.52957	2.51847	-3.75091	2.88158
983.855	-0.17452	2.40269	-4.03611	3.00904
987.857	-0.32513	2.40405	-3.82766	3.05026
991.862	-0.89356	2.78150	-1.55326	3.25800
995.857	-1.70710	2.64946	0.65221	3.19553
999.852	4.00267	-0.87326	0.46629	3.22238
1003.853	-2.35771	2.48270	-0.82188	3.25446
1007.859	-2.80845	2.44295	-1.49488	3.23603
1011.855	-1.88340	2.53960	-1.65922	3.33614
1015.852	-1.02191	2.60241	-3.82492	3.15452
1019.851	-2.16875	2.73872	-3.36035	3.21009
1023.852	-2.35367	3.23111	-4.50666	3.22986
1027.854	-7.09123	3.12625	-5.11612	3.01031
1031.859	-7.11606	3.46359	-8.13045	3.27709
1035.852	-14.61636	1.72177	-7.79010	3.17696
1039.849	-10.46652	2.35247	-9.34268	3.04307
1043.856	-10.65465	2.31714	-9.50918	3.11947
1047.856	-10.59675	2.59464	-9.70333	2.95242
1051.852	-10.23183	2.93967	-9.65143	3.20828
1055.851	-10.33091	2.72983	-9.86358	3.29397
1059.857	-13.01800	1.18148	-10.09027	3.42017
1063.853	-10.31662	2.12368	-10.09708	3.36501
1067.853	-12.48499	0.56387	-10.28635	3.63863
1071.866	-10.24586	2.20832	-10.46753	3.64858
1075.861	-10.29906	1.89954	-10.73447	3.57233
1079.852	-10.21192	2.11263	-10.79978	3.95706
1083.857	-10.17211	1.90640	-10.57378	3.91692
1087.895	-10.18483	2.08304	-10.58740	4.13397
1091.865	-10.18142	1.82621	-10.50897	4.29071
1095.853	-13.14188	0.24007	-10.13345	4.32736
1099.855	-13.67768	-0.22942	-10.19464	4.49692
1103.849	-10.24649	1.96136	-10.00957	4.65465
1107.857	-10.29358	1.95581	-9.76560	2.80299
1111.852	-14.51872	0.14491	-9.54322	2.98021
1115.861	-13.98938	0.61479	-9.74000	2.21049
1119.852	-10.49973	1.88553	-9.60659	2.71174
1123.854	-10.61044	1.98702	-9.48224	2.29694
1127.853	-10.65206	2.11280	-9.35727	2.34447
1131.854	-10.68619	2.28099	-9.44902	2.96150
1135.856	-10.81628	1.95559	-9.36684	2.55299
1139.851	-10.79085	2.27428	-9.40337	2.92184
1143.855	-14.53653	-1.37803	-9.39685	3.20456
1147.848	-10.87654	1.72934	-9.41491	3.51766
1151.854	-14.06338	-0.71381	-9.38559	3.39927
1155.855	-10.90212	1.47606	-9.29065	2.92753
1159.855	-10.94033	1.71342	-9.31255	3.31672
1163.852	-13.85400	-1.46523	-9.17048	2.99018
1167.850	-13.72908	-1.97851	-9.30479	3.10160
1171.847	-10.89262	1.52378	-9.17498	2.79288
1175.853	-13.97267	-1.92516	-9.24240	2.89434
1179.851	-13.93445	-1.02321	-9.16409	2.38100
1183.853	-10.96306	1.40445	-8.89623	1.95023
1187.854	-13.81825	-0.21138	-9.18347	2.10819
1191.851	-10.89791	1.57008	-9.02077	2.06712
1195.850	-10.84516	1.53546	-9.05093	2.42399
1199.859	-13.82050	-1.53600	-9.15838	2.36392
1203.854	-10.76556	1.76434	-9.15911	2.16385
1207.853	-10.79799	1.90173	-9.18738	2.39150
1211.850	-10.81355	1.80822	-9.26374	2.73450
1215.854	-10.86392	1.91603	-9.31668	2.61845
1219.851	-13.84780	-0.14688	-9.34389	2.33822
1223.890	-10.80580	2.01110	-9.48183	3.18344
1227.848	-10.64118	2.01761	-9.70864	2.72637
1231.852	-10.53459	2.15323	-9.54971	2.81415
1235.850	-13.83351	1.36707	-9.67075	2.85021
1239.855	-10.25209	2.35315	-9.66455	2.91980
1243.848	-10.22240	2.25774	-9.96581	3.01201
1247.855	-14.32374	-3.33859	-10.08072	3.05180
1251.850	-10.09354	2.26956	-10.02114	3.14174
1255.852	-10.07141	2.29395	-10.11584	3.30369
1259.853	-10.05599	2.42684	-10.16622	3.16447
1263.851	-9.89504	2.43231	-10.15187	3.41696
1267.851	-9.87630	2.50249	-10.19531	3.25841
1271.848	-9.92868	2.60867	-10.09689	3.38129
1275.853	-9.89528	2.59083	-10.07468	3.43765
1279.850	-9.89436	2.50829	-10.05548	3.48563
1283.865	-14.80604	-2.23021	-10.11158	3.51235
1287.854	-9.85286	2.54902	-10.00047	3.54864
1291.875	-13.16127	0.73021	-9.99515	3.53706
1295.853	-10.00194	2.64134	-9.97310	3.52948
1299.848	-13.93342	0.86266	-9.91544	3.48945
1303.848	-13.44489	-0.24729	-9.87928	3.34698
1307.851	-9.93376	2.30416	-9.86577	3.22482
1311.850	-13.92127	0.44277	-9.85228	3.15776
1315.847	-9.94517	2.52055	-9.83828	2.86502
1319.850	-9.58919	1.89451	-9.86105	2.57910
1323.855	-9.81720	1.54744	-9.87750	2.62950
1327.846	-9.59276	2.00127	-9.90091	3.01321
1331.852	-9.80992	1.89278	-9.37554	2.16399
1335.851	-14.87717	-0.60903	-9.85582	2.96496
1339.849	-8.30378	2.24073	-7.72412	4.31662
1343.851	-6.29725	3.93201	-6.10764	5.19853
1347.849	-4.98822	3.93574	-5.71652	5.14431
1351.848	0.03715	4.34194	-2.62182	5.28571
1355.869	0.42817	2.51154	-2.47717	5.29785
1359.856	1.54470	2.32706	-2.45141	5.23520
1363.857	1.69877	1.86110	-2.46332	5.32872
1367.850	1.56846	2.30469	-2.77493	5.48572
1371.849	0.88709	3.57081	-2.87401	5.40540
1375.846	0.89019	3.46264	-2.88227	5.22959
1379.851	1.31468	2.54844	-2.70906	5.32735
1383.850	1.65448	2.60526	-2.54762	5.38948
1387.852	2.08612	2.52700	-2.61838	5.37142
1391.847	2.15879	2.86652	-2.57286	5.27954
1395.848	2.17844	2.64178	-2.50127	5.05743
1399.846	2.34106	2.84469	-2.54390	4.83883
1403.851	2.51487	2.79722	-2.42369	4.95651
1407.854	2.59445	2.93041	-2.44303	5.16444
1411.852	2.65364	2.97704	-2.33036	4.99137
1415.845	2.87225	2.62031	-2.33219	5.24294
1419.849	2.94460	2.63604	-1.92471	4.90679
1423.847	2.87403	2.69430	-0.70791	5.10592
1427.873	2.44856	2.82074	-1.34656	4.68453
1431.849	2.97176	2.75067	-1.58837	4.66767
1435.847	2.82581	2.70209	-2.24683	4.20009
1439.844	2.61768	2.86742	-2.06647	4.19152
1443.848	2.13628	2.70078	-2.35365	4.90484
1447.852	1.48106	2.82029	-2.56966	4.81248
1451.846	2.27441	3.00354	-2.08662	4.86245
1455.849	1.66120	2.94058	-2.45666	5.13440
1459.846	1.43808	3.16677	-2.33720	4.97220
1463.847	0.30985	3.65976	-2.33804	4.49728
1467.845	0.43529	3.26307	-2.01952	4.54707
1471.848	0.03244	3.21491	-2.54452	4.29428
1475.847	0.71278	3.13738	-2.55975	4.88326
1479.722	0.91200	3.47522	-2.99373	4.32308
1483.718	0.07041	3.86973	-2.83031	4.89600
1487.722	0.66672	3.45861	-2.62378	5.05747
1491.722	2.39168	3.09759	-2.60701	5.20299
1495.733	3.55493	2.89287	-2.66016	5.57335
1499.725	7.03091	-0.99981	-2.32516	6.01513
1503.720	2.02381	3.63135	-2.63967	5.49760
1507.724	1.53711	3.51665	-2.48297	4.72397
1511.723	1.02786	3.87452	-2.29292	5.09352
1515.720	0.15012	4.03455	-2.51685	4.57961
1519.725	0.30538	4.05787	-2.66491	4.48132
1523.722	0.75568	3.89160	-2.43637	4.67292
1527.722	2.53384	2.87981	-2.18719	4.79798
1531.719	2.90433	3.40906	-2.02919	5.29917
1535.728	1.05664	3.83215	-1.57818	5.11897
1539.721	1.31255	4.00177	-1.14057	4.80792
1543.723	1.85450	3.12003	-2.33274	4.80379
1547.719	2.47430	3.08326	-2.21432	4.55987
1551.724	2.60557	3.39253	-2.47410	4.62529
1555.721	2.65183	3.08489	-2.44175	4.42521
1559.721	2.35313	2.90955	-2.22817	5.59067
1563.723	2.73472	2.38629	-1.91774	5.29261
1567.722	1.65656	3.10275	-2.21326	5.79666
1571.726	1.40790	2.71894	-2.06538	5.67675
1575.721	2.16119	3.54904	-2.22991	5.25378
1579.725	3.27717	2.53883	-2.30536	4.94835
1583.718	1.94533	3.00271	-2.11727	4.71568
1587.720	1.76567	2.94845	-2.32493	5.02724
1591.721	2.55955	3.12974	-0.13555	4.59503
1595.717	2.59108	3.40127	-0.45137	8.33085
1599.721	1.49654	4.68632	4.01672	8.32396
1603.717	3.42683	4.76792	0.80915	8.77890
1607.724	6.80729	4.56039	1.05647	8.80120
1611.719	3.95174	6.28677	1.47816	9.18593
1615.720	3.91968	7.79309	1.22732	9.73291
1619.721	4.37803	4.89716	1.01283	9.82682
1623.719	4.07927	7.20120	1.25361	9.29518
1627.726	4.45362	7.22862	1.83972	9.14417
1631.723	4.79080	6.71577	5.90310	9.54979
1635.718	4.67707	6.27233	1.24960	9.53093
1639.723	4.63767	7.27798	1.43828	10.95960
1643.719	5.39455	7.41141	1.52047	10.68620
1647.720	6.15527	7.35120	1.78624	10.89698
1651.717	6.21208	7.36894	1.97327	9.80426
1655.720	6.45836	7.50469	1.95433	9.76583
1659.722	5.96539	7.35678	1.98571	9.89016
1663.726	6.11437	7.39050	2.29007	10.00610
1667.717	5.33512	7.36307	2.74908	10.02022
1671.721	6.40224	6.95766	3.45440	10.01117
1675.718	6.59074	6.95500	2.06057	8.98757
1679.719	6.92917	6.96623	1.81339	9.45698
1683.716	7.21252	7.24536	1.77633	10.01712
1687.720	6.35991	7.49229	1.91362	9.89327
1691.720	8.45817	3.54332	2.50729	9.96751
1695.721	1.33091	9.11759	2.10347	10.12817
1699.719	0.98521	10.13614	1.63779	10.47680
1703.727	4.47136	6.53029	1.42950	9.94100
1707.719	4.59221	6.76535	1.48513	9.98293
1711.739	4.22461	7.25130	1.51581	9.72800
1715.723	4.58826	5.99394	1.55814	9.94463
1719.716	4.39678	8.12318	2.16243	9.96986
1723.718	4.30993	7.52461	1.92523	10.04601
1727.718	3.58287	8.21175	2.65827	9.87950
1731.716	7.51518	6.87419	2.40627	9.99457
1735.720	5.24806	7.08276	2.29178	9.85133
1739.716	7.66465	5.31617	1.52191	9.88248
1743.724	4.12317	5.66135	1.55338	9.98872
1747.716	2.82360	7.38573	1.82824	10.20269
1751.719	3.78526	5.42294	2.03432	10.65241
1755.718	3.96446	5.23613	1.97904	10.77777
1759.716	3.40643	7.21756	2.42235	9.90399
1763.721	3.37143	7.61313	3.03016	9.98691
1767.714	2.47975	7.01426	2.14042	9.37010
1771.720	3.59268	6.71032	1.79490	9.16933
1775.716	4.15023	2.29734	1.59033	9.06000
1779.717	3.87527	6.58148	1.57724	9.52427
1783.717	4.30532	6.74670	1.78032	9.78911
1787.720	4.47869	6.77876	1.71050	9.40997
1791.730	4.37451	7.12041	1.83635	9.00590
1795.764	5.04829	6.56931	1.72322	9.49955
1799.722	3.56319	7.65485	1.82026	9.66228
1803.714	2.85814	5.70309	1.88402	9.64316
1807.714	3.97879	8.06419	1.96405	9.66828
1811.716	3.87680	7.50317	2.58353	9.77078
1815.716	3.50281	7.47852	2.85655	9.60375
1819.713	4.04653	7.06304	1.87599	9.95534
1823.717	4.09752	5.62358	1.86580	10.17431
1827.717	4.52037	3.17861	1.89930	10.05235
1831.710	4.89429	6.50047	2.12563	9.87487
1835.714	3.25496	8.30578	2.00219	9.67286
1839.716	2.98782	7.98459	1.94821	9.37962
1843.714	2.96997	7.27447	6.55400	9.35895
1847.718	3.49473	7.15674	2.99767	10.19247
1851.721	1.81260	7.84279	1.86548	10.45692
1855.717	3.55454	7.65358	1.88640	10.19472
1859.713	2.52835	7.92233	2.04780	9.18692
1863.717	2.75754	8.04904	2.34297	8.92819
1867.720	2.43543	8.51257	1.86865	9.66205
1871.720	2.76755	8.33999	1.45252	10.33945
1875.713	3.43254	8.04858	2.24614	10.05188
1879.718	3.42379	8.10497	2.54660	9.66132
1883.716	3.21127	6.69553	4.59588	7.20725
1887.718	4.65358	7.08972	5.38383	8.41348
1891.714	4.50663	3.60553	7.13397	5.30002
1895.714	7.38283	2.57409	7.19256	4.97880
1899.713	6.60277	2.87455	6.60847	4.80746
1903.746	7.37040	2.08289	6.01463	3.14120
1907.717	7.33134	1.24246	8.17274	3.43929
1911.719	5.42368	1.88203	8.96302	2.88879
1915.712	5.00765	0.59525	7.47561	1.27503
1919.711	5.30380	0.30381	8.08920	1.95981
1923.717	4.69075	0.51316	7.88020	2.65125
1927.715	4.78949	0.44760	7.94988	-2.71289
1931.717	4.73586	0.36522	7.94506	-2.66228
1935.710	4.35738	-5.70317	8.14266	-2.33609
1939.712	4.72551	0.41532	6.95115	-2.03805
1943.715	4.68614	0.44093	7.28044	-1.82647
1947.712	5.34639	0.31250	8.66392	-1.50010
1951.718	6.10087	0.15700	9.26766	-1.66526
1955.716	6.52956	0.02452	6.85909	3.16669
1959.715	7.49929	-1.42885	5.14365	2.88629
1963.709	7.71762	0.38755	7.48888	2.56189
1967.715	4.55800	-3.96382	7.58737	2.66295
1971.716	4.50870	-3.21365	8.01513	2.61674
1975.711	4.32873	-3.15342	8.00883	2.43556
1979.718	5.41010	-3.79117	4.78134	3.26908
1983.713	3.97998	-3.72271	6.14405	2.58612
1987.711	4.10841	0.31420	6.10404	2.50363
1991.718	4.08999	1.17454	6.42300	2.92518
1995.719	4.84610	1.30704	6.00371	3.04544
1999.714	4.27489	1.34858	5.13454	2.71158
2003.718	6.58156	0.47938	5.00337	3.22931
2007.732	2.08825	-4.15681	5.31940	3.35427
2011.713	4.11478	-3.00341	8.20607	2.81972
2015.709	4.34909	-4.87880	5.09901	2.47905
2019.709	5.98012	0.39018	5.48973	3.56377
2023.712	5.78109	0.87841	5.40316	3.24524
2027.712	6.03054	-3.28386	5.20142	3.33053
2031.710	4.34090	0.37374	5.67204	3.23480
2035.719	4.04705	1.15592	5.61741	3.28729
2039.710	4.03735	-3.02303	5.64700	2.74564
2043.712	4.59699	1.14545	5.42112	2.37191
2047.710	5.39296	-2.50320	5.49131	2.38926
2051.711	5.98582	-5.01356	5.54887	2.91678
2055.712	6.09776	-3.19370	5.49901	3.35152
2059.710	6.28837	0.65256	5.68045	3.35596
2063.714	3.75407	-2.84002	5.69028	3.16087
2067.728	5.49615	0.86239	5.24218	3.37424
2071.718	5.77067	0.61489	5.27410	3.40269
2075.716	5.62458	0.67840	5.31285	3.46357
2079.713	2.06758	-1.65525	5.43696	3.27588
2083.709	3.23497	-0.39300	5.22820	3.35745
2087.709	3.96807	-1.49333	5.36991	2.83875
2091.706	5.19352	0.35267	5.44156	2.56018
2095.715	4.40502	-3.52577	5.18843	3.34732
2099.710	4.07268	-3.09973	5.29942	3.23289
2103.713	4.69349	0.75789	5.23531	3.47700
