time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.43720	-2.01237	-0.07147	-1.55339
3.994	0.62555	-2.03571	-0.02740	-1.57124
7.986	0.67280	-1.88263	0.06927	-1.53980
12.013	0.78898	-1.72705	0.16799	-1.52949
16.001	0.84121	-1.70647	0.00117	-1.35686
20.026	0.81602	-1.53009	-0.06008	-1.43459
24.007	0.74149	-1.57486	0.02732	-1.42448
27.987	0.71181	-1.60787	-0.00834	-1.34638
31.993	0.81803	-1.73511	-0.06537	-1.42488
35.992	0.81297	-1.58047	0.00923	-1.45182
40.022	0.85282	-1.50036	-0.19400	-1.40595
44.001	0.98430	-1.49451	-0.05847	-1.43998
47.995	1.01223	-1.53462	-0.01154	-1.35716
51.994	0.92115	-1.54239	0.04512	-1.26782
55.990	0.85421	-1.59458	-0.06897	-1.28503
59.998	0.96680	-1.60783	-0.01861	-1.38817
63.991	0.89669	-1.70675	-0.01539	-1.39193
67.997	0.90584	-1.65568	-0.16437	-1.41040
71.988	1.03240	-1.65760	-0.16198	-1.51693
75.999	0.99040	-1.74143	-0.09307	-1.53486
79.994	1.04645	-1.75125	-0.22177	-1.52298
83.997	0.98822	-1.76206	-0.05433	-1.51100
87.988	1.04307	-1.76285	0.04063	-1.52424
91.997	0.95760	-1.82698	-0.02581	-1.66698
95.996	0.99375	-1.78330	-0.11369	-1.60255
99.997	1.03923	-1.71591	-0.11156	-1.63033
103.989	1.03727	-1.72050	-0.08371	-1.73367
107.997	1.06711	-1.68951	0.01521	-1.73541
112.001	1.08510	-1.72929	0.13186	-1.80886
116.001	1.02766	-1.73788	-0.03246	-1.86797
119.998	1.02072	-1.73295	0.14580	-1.69992
123.993	0.99807	-1.76855	0.12985	-1.76440
127.995	0.94969	-1.75850	0.06932	-1.79345
131.998	0.99211	-1.80584	0.04671	-1.67267
135.996	1.08448	-1.76496	-0.00884	-1.80080
139.994	1.05644	-1.77651	0.07602	-1.93504
143.990	1.08299	-1.78660	0.04502	-1.94847
147.999	0.96810	-1.75740	0.13372	-1.90604
151.994	1.02387	-1.75466	0.19896	-1.91723
155.995	0.99407	-1.73860	0.07351	-1.79121
159.992	1.03037	-1.77598	0.15370	-1.77626
163.995	1.05453	-1.68259	0.11590	-1.76182
167.990	1.09438	-1.66094	0.09557	-1.75869
171.998	1.13137	-1.61383	0.20450	-1.71280
176.026	1.13573	-1.61147	0.11530	-1.75303
179.997	1.14680	-1.57127	0.12193	-1.52825
183.992	1.15094	-1.58607	0.16030	-1.47188
187.993	1.00427	-1.52614	0.21571	-1.46547
191.988	1.01868	-1.60066	0.30352	-1.41483
196.000	1.03888	-1.63431	0.26659	-1.40994
200.000	1.13754	-1.60978	0.21949	-1.31550
203.988	0.98328	-1.49054	0.22696	-1.29190
207.996	0.85337	-1.34573	-0.08532	-0.99079
211.997	0.58349	-0.54992	-0.27597	-0.53739
215.996	0.53659	0.15140	-0.65022	-0.19123
219.989	0.68111	0.12458	-0.18829	-0.68001
224.023	0.76640	-0.57079	-0.05048	-0.32646
227.992	0.63441	-0.37509	-0.13292	-0.18172
231.994	0.57657	-0.68865	-0.09205	-0.28191
235.993	0.53019	-0.64657	-0.07120	-0.40578
239.995	0.47460	-0.30151	-0.17908	-0.34465
244.053	0.38782	-0.49457	-0.23907	-0.34587
247.994	0.36616	-0.61714	-0.36484	-0.28618
251.983	0.36603	-0.77804	-0.23170	-0.31719
255.990	0.46264	-0.80769	-0.30307	-0.30169
259.986	0.53272	-0.53536	-0.34501	-0.21633
263.982	0.48969	-0.63939	-0.39117	-0.18962
267.993	0.45433	-0.57775	-0.42931	-0.02661
271.985	0.41651	-0.44948	-0.54590	0.04535
275.987	0.38452	-0.17066	-0.54875	0.17600
279.982	0.42023	-0.28372	-0.62945	0.25417
283.991	0.42514	-0.32817	-0.59776	0.28393
287.988	0.43500	-0.18047	-0.68707	0.41271
291.987	0.46358	-0.30265	-0.66221	0.43462
295.980	0.46110	-0.16956	-0.75213	0.48607
299.990	0.45515	-0.15133	-0.74285	0.52123
303.987	0.46969	-0.15207	-0.71300	0.48831
307.986	0.46813	-0.17568	-0.72379	0.51616
312.038	0.47358	-0.15165	-0.74340	0.47270
316.039	0.49321	-0.24065	-0.69843	0.44135
320.005	0.51964	-0.40621	-0.76429	0.31983
323.992	0.53056	-0.55819	-0.72985	0.28750
327.987	0.51078	-0.41322	-0.77856	0.26111
331.981	0.53880	-0.60657	-0.79218	0.25418
335.989	0.51059	-0.58585	-0.76163	0.23222
339.985	0.51947	-0.77171	-0.71186	0.22820
343.986	0.54374	-0.74058	-0.63369	0.17711
347.979	0.52121	-0.69206	-0.61905	0.21990
351.999	0.51242	-0.74481	-0.59923	0.18524
355.989	0.53935	-0.74470	-0.57210	0.24000
359.987	0.50813	-0.59832	-0.46542	0.24572
363.995	0.46237	-0.54650	-0.40489	0.34730
367.998	0.39321	-0.48471	-0.37045	0.45211
371.993	0.47448	-0.51288	-0.39154	0.46284
375.985	0.46095	-0.38430	-0.40623	0.36828
380.010	0.54766	-0.43677	-0.47483	0.45362
384.009	0.60801	-0.27320	-0.38854	0.31766
387.995	0.64655	-0.31901	-0.44229	0.33920
391.990	0.48592	-0.72926	-0.50597	0.41513
395.991	0.36161	-0.71600	-0.51835	0.28670
399.990	0.27813	-0.60229	-0.50252	0.35229
404.010	0.23371	-0.52584	-0.50711	0.32536
407.991	0.31945	-0.86658	-0.51322	0.29410
412.016	0.53436	-0.69517	-0.55153	0.26719
415.979	0.48309	-0.91397	-0.54344	0.25750
419.987	0.38030	-0.85237	-0.57930	0.27889
423.989	0.30923	-0.66373	-0.53148	0.22398
427.985	0.28051	-0.79837	-0.51294	0.29348
431.979	0.32675	-1.02830	-0.50178	0.28960
435.988	0.25823	-0.89007	-0.53634	0.28563
439.991	0.37169	-0.96938	-0.46616	0.50471
443.988	0.47721	-0.75097	-0.43408	0.63281
448.037	0.51078	-0.82373	-0.49207	0.61403
451.994	0.47507	-0.69984	-0.51917	0.75817
455.991	0.49225	-0.50908	-0.49857	0.80769
459.990	0.48128	-0.43722	-0.52270	0.70272
464.026	0.52356	-0.44582	-0.51890	0.64580
467.992	0.54935	-0.51730	-0.50039	0.62752
471.984	0.52066	-0.52711	-0.53890	0.62741
475.992	0.43467	-0.51425	-0.59905	0.75583
479.989	0.28071	-0.47599	-0.66350	0.70837
483.997	0.19236	-0.44501	-0.83126	0.70700
487.989	0.39772	-0.53125	-0.73243	0.63785
492.009	0.36047	-0.52601	-0.71553	0.62704
496.003	0.34883	-0.49828	-0.72034	0.63621
500.000	0.22720	-0.58925	-0.78402	0.58587
503.860	0.28677	-0.78560	-0.79213	0.56937
507.854	0.28776	-0.78572	-0.72563	0.55969
511.865	0.29637	-0.88522	-0.69486	0.57592
515.890	0.25081	-0.88681	-0.69124	0.60347
519.888	0.24430	-0.95913	-0.65082	0.54737
523.866	0.32349	-0.93460	-0.57022	0.51734
527.863	0.35489	-1.00480	-0.51096	0.49340
531.862	0.29610	-0.91118	-0.45547	0.47837
535.860	0.28299	-0.77852	-0.46813	0.46731
539.867	0.27108	-0.78592	-0.46272	0.35148
543.862	0.29672	-0.58815	-0.42936	0.25584
547.864	0.26034	-0.27642	-0.42604	0.14715
551.858	0.27999	-0.24123	-0.46671	0.02708
555.870	0.28525	-0.33389	-0.48986	0.07447
559.902	0.28572	-0.28472	-0.51679	0.06677
563.868	0.26882	-0.57836	-0.50091	0.15401
567.864	0.25537	-0.33021	-0.51257	0.26312
571.865	0.21894	-0.44161	-0.55411	0.16623
575.859	0.18082	-0.61052	-0.51637	0.23556
579.868	0.14389	-0.53310	-0.55962	0.36305
583.912	0.14106	-0.58286	-0.53153	0.51941
587.876	0.07636	-0.55104	-0.56247	0.41207
591.864	0.04825	-0.64096	-0.53366	0.32660
595.862	-0.01772	-0.63909	-0.50433	0.37473
599.858	0.00154	-0.66702	-0.52617	0.44649
603.872	0.07842	-0.75450	-0.47562	0.46803
607.863	-0.01253	-0.71187	-0.44805	0.47710
611.858	-0.08934	-0.73082	-0.50927	0.38994
615.858	-0.04758	-0.68126	-0.50599	0.32263
619.859	0.04686	-0.71567	-0.49763	0.32004
623.857	0.07093	-0.81559	-0.49617	0.37232
627.851	0.00092	-0.74133	-0.48440	0.40092
631.859	0.11429	-0.67872	-0.50210	0.38020
635.855	0.07393	-0.59154	-0.47483	0.37597
639.853	0.10131	-0.66160	-0.50590	0.28916
643.858	0.09964	-0.63055	-0.49632	0.28717
647.855	0.03417	-0.57693	-0.47778	0.29664
651.887	0.02452	-0.56433	-0.50999	0.31798
655.901	0.08532	-0.44313	-0.52731	0.29057
659.884	0.05199	-0.49404	-0.60081	0.33114
663.874	0.01479	-0.40384	-0.60186	0.30366
667.855	-0.02360	-0.32120	-0.59387	0.31532
671.850	0.00526	-0.24494	-0.58982	0.30503
675.877	0.05361	-0.21994	-0.57647	0.12566
679.861	0.05604	-0.21102	-0.68526	0.08853
683.866	0.16543	-0.13933	-0.66831	0.15942
687.860	0.19837	-0.43137	-0.64158	0.16586
691.854	0.18628	-0.41124	-0.57436	0.28225
695.852	0.25284	-0.29123	-0.51935	0.35244
699.859	0.25383	-0.46862	-0.59235	0.25474
703.864	0.34471	-0.30559	-0.47304	0.12138
707.884	0.25835	-0.30390	-0.33409	-0.06900
711.857	0.24316	-0.20023	-0.42929	-0.01464
715.864	0.31431	-0.23400	-0.45713	-0.18368
719.873	0.28897	-0.20209	-0.38256	-0.04043
723.879	0.18700	-0.33449	-0.37544	0.01160
727.861	0.17814	-0.31178	-0.40566	0.01491
731.853	0.15079	-0.23500	-0.39182	-0.02090
